ds,sales,n_clients,year,month,day,halfhour
2020-09-25 14:30:00,55.47,9,2020,09,25,29
2020-09-25 15:00:00,155.47,9,2020,09,25,30
2020-09-25 15:30:00,25.92,4,2020,09,25,31
2020-09-25 16:00:00,189.32,13,2020,09,25,32
2020-09-25 16:30:00,61.38,4,2020,09,25,33
2020-09-25 17:00:00,116.75,11,2020,09,25,34
2020-09-25 17:30:00,303.55,12,2020,09,25,35
2020-09-25 18:00:00,114.71000000000001,14,2020,09,25,36
2020-09-25 18:30:00,81.9,8,2020,09,25,37
2020-09-25 19:00:00,226.88,12,2020,09,25,38
2020-09-25 19:30:00,358.7,23,2020,09,25,39
2020-09-25 20:00:00,240.61,17,2020,09,25,40
2020-09-25 20:30:00,88.0,10,2020,09,25,41
2020-09-26 09:00:00,35.36,3,2020,09,26,18
2020-09-26 09:30:00,12.94,2,2020,09,26,19
2020-09-26 10:00:00,115.62,6,2020,09,26,20
2020-09-26 10:30:00,124.74,11,2020,09,26,21
2020-09-26 11:00:00,136.31,9,2020,09,26,22
2020-09-26 11:30:00,214.51,17,2020,09,26,23
2020-09-26 12:00:00,351.26,21,2020,09,26,24
2020-09-26 12:30:00,92.77000000000001,13,2020,09,26,25
2020-09-26 13:00:00,210.04000000000002,12,2020,09,26,26
2020-09-26 13:30:00,138.78,9,2020,09,26,27
2020-09-26 14:00:00,40.0,5,2020,09,26,28
2020-09-26 14:30:00,100.53,9,2020,09,26,29
2020-09-26 15:00:00,60.989999999999995,3,2020,09,26,30
2020-09-26 15:30:00,40.95,2,2020,09,26,31
2020-09-26 16:00:00,49.0,2,2020,09,26,32
2020-09-26 16:30:00,87.85,7,2020,09,26,33
2020-09-26 17:00:00,70.66,7,2020,09,26,34
2020-09-26 17:30:00,175.57,14,2020,09,26,35
2020-09-26 18:00:00,30.630000000000003,5,2020,09,26,36
2020-09-26 18:30:00,136.61,13,2020,09,26,37
2020-09-26 19:00:00,164.01999999999998,10,2020,09,26,38
2020-09-26 19:30:00,99.19,12,2020,09,26,39
2020-09-26 20:00:00,72.96000000000001,7,2020,09,26,40
2020-09-26 20:30:00,30.24,3,2020,09,26,41
2020-09-28 08:30:00,1.0,1,2020,09,28,17
2020-09-28 09:00:00,43.0,4,2020,09,28,18
2020-09-28 09:30:00,12.0,3,2020,09,28,19
2020-09-28 10:00:00,81.15,10,2020,09,28,20
2020-09-28 10:30:00,102.15,8,2020,09,28,21
2020-09-28 11:00:00,102.66,11,2020,09,28,22
2020-09-28 11:30:00,198.54,11,2020,09,28,23
2020-09-28 12:00:00,255.22,15,2020,09,28,24
2020-09-28 12:30:00,152.54000000000002,17,2020,09,28,25
2020-09-28 13:00:00,220.13,14,2020,09,28,26
2020-09-28 13:30:00,96.45,16,2020,09,28,27
2020-09-28 14:00:00,60.73,5,2020,09,28,28
2020-09-28 14:30:00,108.66,8,2020,09,28,29
2020-09-28 15:00:00,45.14,7,2020,09,28,30
2020-09-28 15:30:00,71.93,6,2020,09,28,31
2020-09-28 16:00:00,97.0,8,2020,09,28,32
2020-09-28 16:30:00,94.75999999999999,6,2020,09,28,33
2020-09-28 17:00:00,247.88,13,2020,09,28,34
2020-09-28 17:30:00,179.67000000000002,11,2020,09,28,35
2020-09-28 18:00:00,98.0,10,2020,09,28,36
2020-09-28 18:30:00,161.53,15,2020,09,28,37
2020-09-28 19:00:00,355.55,27,2020,09,28,38
2020-09-28 19:30:00,84.35,14,2020,09,28,39
2020-09-28 20:00:00,118.92,13,2020,09,28,40
2020-09-28 20:30:00,17.0,2,2020,09,28,41
2020-09-29 09:00:00,6.0,1,2020,09,29,18
2020-09-29 09:30:00,67.13,9,2020,09,29,19
2020-09-29 10:00:00,108.89999999999999,10,2020,09,29,20
2020-09-29 10:30:00,44.0,4,2020,09,29,21
2020-09-29 11:00:00,186.10000000000002,8,2020,09,29,22
2020-09-29 11:30:00,123.25,5,2020,09,29,23
2020-09-29 12:00:00,144.29,9,2020,09,29,24
2020-09-29 12:30:00,113.92,7,2020,09,29,25
2020-09-29 13:00:00,98.4,9,2020,09,29,26
2020-09-29 13:30:00,195.52999999999997,12,2020,09,29,27
2020-09-29 14:00:00,151.44,9,2020,09,29,28
2020-09-29 14:30:00,137.68,11,2020,09,29,29
2020-09-29 15:00:00,88.0,7,2020,09,29,30
2020-09-29 15:30:00,56.0,8,2020,09,29,31
2020-09-29 16:00:00,68.22,7,2020,09,29,32
2020-09-29 16:30:00,59.0,5,2020,09,29,33
2020-09-29 17:00:00,18.06,4,2020,09,29,34
2020-09-29 17:30:00,47.0,7,2020,09,29,35
2020-09-29 18:00:00,84.14,8,2020,09,29,36
2020-09-29 18:30:00,129.46,12,2020,09,29,37
2020-09-29 19:00:00,146.42000000000002,8,2020,09,29,38
2020-09-29 19:30:00,152.82999999999998,16,2020,09,29,39
2020-09-29 20:00:00,60.38,4,2020,09,29,40
2020-09-29 20:30:00,59.11,9,2020,09,29,41
2020-09-30 09:00:00,2.0,1,2020,09,30,18
2020-09-30 09:30:00,10.0,3,2020,09,30,19
2020-09-30 10:00:00,42.0,4,2020,09,30,20
2020-09-30 10:30:00,97.52000000000001,7,2020,09,30,21
2020-09-30 11:00:00,44.44,6,2020,09,30,22
2020-09-30 11:30:00,133.49,13,2020,09,30,23
2020-09-30 12:00:00,64.21,11,2020,09,30,24
2020-09-30 12:30:00,76.61,7,2020,09,30,25
2020-09-30 13:00:00,125.34,9,2020,09,30,26
2020-09-30 13:30:00,52.02,7,2020,09,30,27
2020-09-30 14:00:00,36.68,5,2020,09,30,28
2020-09-30 14:30:00,60.83,5,2020,09,30,29
2020-09-30 15:00:00,7.0,3,2020,09,30,30
2020-09-30 15:30:00,58.0,6,2020,09,30,31
2020-09-30 16:00:00,48.62,6,2020,09,30,32
2020-09-30 16:30:00,65.6,6,2020,09,30,33
2020-09-30 17:00:00,129.45,6,2020,09,30,34
2020-09-30 17:30:00,131.22,11,2020,09,30,35
2020-09-30 18:00:00,240.85999999999999,15,2020,09,30,36
2020-09-30 18:30:00,97.19,12,2020,09,30,37
2020-09-30 19:00:00,96.0,12,2020,09,30,38
2020-09-30 19:30:00,118.42999999999999,12,2020,09,30,39
2020-09-30 20:00:00,91.15,10,2020,09,30,40
2020-09-30 20:30:00,44.83,5,2020,09,30,41
2020-10-01 09:00:00,7.72,1,2020,10,01,18
2020-10-01 09:30:00,23.0,5,2020,10,01,19
2020-10-01 10:00:00,72.87,9,2020,10,01,20
2020-10-01 10:30:00,49.58,6,2020,10,01,21
2020-10-01 11:00:00,2722.82,12,2020,10,01,22
2020-10-01 11:30:00,55.0,6,2020,10,01,23
2020-10-01 12:00:00,156.78,11,2020,10,01,24
2020-10-01 12:30:00,68.42,6,2020,10,01,25
2020-10-01 13:00:00,69.25,11,2020,10,01,26
2020-10-01 13:30:00,77.77,11,2020,10,01,27
2020-10-01 14:00:00,87.35,8,2020,10,01,28
2020-10-01 14:30:00,52.1,6,2020,10,01,29
2020-10-01 15:00:00,2.0,1,2020,10,01,30
2020-10-01 15:30:00,28.26,3,2020,10,01,31
2020-10-01 16:00:00,23.0,1,2020,10,01,32
2020-10-01 16:30:00,65.74000000000001,9,2020,10,01,33
2020-10-01 17:00:00,60.0,9,2020,10,01,34
2020-10-01 17:30:00,80.0,5,2020,10,01,35
2020-10-01 18:00:00,31.2,4,2020,10,01,36
2020-10-01 18:30:00,82.92,5,2020,10,01,37
2020-10-01 19:00:00,169.01,6,2020,10,01,38
2020-10-01 19:30:00,148.07,11,2020,10,01,39
2020-10-01 20:00:00,131.55,13,2020,10,01,40
2020-10-02 09:00:00,13.0,1,2020,10,02,18
2020-10-02 09:30:00,36.0,7,2020,10,02,19
2020-10-02 10:00:00,33.010000000000005,4,2020,10,02,20
2020-10-02 10:30:00,89.36,9,2020,10,02,21
2020-10-02 11:00:00,37.14,6,2020,10,02,22
2020-10-02 11:30:00,42.0,6,2020,10,02,23
2020-10-02 12:00:00,146.7,11,2020,10,02,24
2020-10-02 12:30:00,120.88,8,2020,10,02,25
2020-10-02 13:00:00,187.77,14,2020,10,02,26
2020-10-02 13:30:00,23.65,4,2020,10,02,27
2020-10-02 14:00:00,66.85,8,2020,10,02,28
2020-10-02 14:30:00,72.53,6,2020,10,02,29
2020-10-02 15:00:00,43.36,6,2020,10,02,30
2020-10-02 15:30:00,46.29,8,2020,10,02,31
2020-10-02 16:00:00,28.65,2,2020,10,02,32
2020-10-02 16:30:00,110.39,6,2020,10,02,33
2020-10-02 17:00:00,109.24000000000001,6,2020,10,02,34
2020-10-02 17:30:00,81.73,6,2020,10,02,35
2020-10-02 18:00:00,130.73,6,2020,10,02,36
2020-10-02 18:30:00,187.14,12,2020,10,02,37
2020-10-02 19:00:00,128.0,10,2020,10,02,38
2020-10-02 19:30:00,47.46,7,2020,10,02,39
2020-10-02 20:00:00,173.19,13,2020,10,02,40
2020-10-02 20:30:00,7.0,1,2020,10,02,41
2020-10-03 09:30:00,49.42,3,2020,10,03,19
2020-10-03 10:00:00,33.97,3,2020,10,03,20
2020-10-03 10:30:00,80.97,5,2020,10,03,21
2020-10-03 11:00:00,49.3,4,2020,10,03,22
2020-10-03 11:30:00,117.96000000000001,15,2020,10,03,23
2020-10-03 12:00:00,359.24,11,2020,10,03,24
2020-10-03 12:30:00,137.02,17,2020,10,03,25
2020-10-03 13:00:00,151.53,9,2020,10,03,26
2020-10-03 13:30:00,70.64,8,2020,10,03,27
2020-10-03 14:00:00,116.44999999999999,11,2020,10,03,28
2020-10-03 14:30:00,57.42,5,2020,10,03,29
2020-10-03 15:00:00,95.46,3,2020,10,03,30
2020-10-03 15:30:00,90.74000000000001,9,2020,10,03,31
2020-10-03 16:00:00,5.18,1,2020,10,03,32
2020-10-03 16:30:00,17.0,1,2020,10,03,33
2020-10-03 17:00:00,32.3,5,2020,10,03,34
2020-10-03 17:30:00,95.0,8,2020,10,03,35
2020-10-03 18:00:00,46.53,6,2020,10,03,36
2020-10-03 18:30:00,53.17,7,2020,10,03,37
2020-10-03 19:00:00,289.76000000000005,11,2020,10,03,38
2020-10-03 19:30:00,17.0,1,2020,10,03,39
2020-10-03 20:00:00,30.3,7,2020,10,03,40
2020-10-03 20:30:00,17.09,4,2020,10,03,41
2020-10-05 09:00:00,23.0,4,2020,10,05,18
2020-10-05 09:30:00,56.730000000000004,8,2020,10,05,19
2020-10-05 10:00:00,201.71,11,2020,10,05,20
2020-10-05 10:30:00,47.36,5,2020,10,05,21
2020-10-05 11:00:00,65.28999999999999,11,2020,10,05,22
2020-10-05 11:30:00,68.99,11,2020,10,05,23
2020-10-05 12:00:00,86.92,7,2020,10,05,24
2020-10-05 12:30:00,115.45,9,2020,10,05,25
2020-10-05 13:00:00,158.84,11,2020,10,05,26
2020-10-05 13:30:00,108.64,9,2020,10,05,27
2020-10-05 14:00:00,69.75,9,2020,10,05,28
2020-10-05 14:30:00,90.97999999999999,11,2020,10,05,29
2020-10-05 15:00:00,39.15,4,2020,10,05,30
2020-10-05 15:30:00,74.72,6,2020,10,05,31
2020-10-05 16:00:00,63.48,5,2020,10,05,32
2020-10-05 16:30:00,76.25,7,2020,10,05,33
2020-10-05 17:00:00,52.51,5,2020,10,05,34
2020-10-05 17:30:00,188.61,14,2020,10,05,35
2020-10-05 18:00:00,157.62,16,2020,10,05,36
2020-10-05 18:30:00,38.98,3,2020,10,05,37
2020-10-05 19:00:00,139.0,9,2020,10,05,38
2020-10-05 19:30:00,143.62,13,2020,10,05,39
2020-10-05 20:00:00,144.32,15,2020,10,05,40
2020-10-05 20:30:00,20.68,3,2020,10,05,41
2020-10-06 09:00:00,23.0,3,2020,10,06,18
2020-10-06 09:30:00,54.92,9,2020,10,06,19
2020-10-06 10:00:00,20.0,2,2020,10,06,20
2020-10-06 10:30:00,31.82,5,2020,10,06,21
2020-10-06 11:00:00,11.0,3,2020,10,06,22
2020-10-06 11:30:00,103.31,7,2020,10,06,23
2020-10-06 12:00:00,65.96000000000001,7,2020,10,06,24
2020-10-06 12:30:00,84.91,7,2020,10,06,25
2020-10-06 13:00:00,131.39999999999998,15,2020,10,06,26
2020-10-06 13:30:00,72.48,10,2020,10,06,27
2020-10-06 14:00:00,52.379999999999995,6,2020,10,06,28
2020-10-06 14:30:00,39.44,6,2020,10,06,29
2020-10-06 15:00:00,37.48,5,2020,10,06,30
2020-10-06 15:30:00,53.66,7,2020,10,06,31
2020-10-06 16:00:00,131.29,4,2020,10,06,32
2020-10-06 16:30:00,34.0,3,2020,10,06,33
2020-10-06 17:00:00,62.870000000000005,7,2020,10,06,34
2020-10-06 17:30:00,59.0,6,2020,10,06,35
2020-10-06 18:00:00,139.19,8,2020,10,06,36
2020-10-06 18:30:00,116.52000000000001,8,2020,10,06,37
2020-10-06 19:00:00,110.15,12,2020,10,06,38
2020-10-06 19:30:00,67.03,10,2020,10,06,39
2020-10-06 20:00:00,104.25,6,2020,10,06,40
2020-10-06 20:30:00,34.0,4,2020,10,06,41
2020-10-07 09:00:00,14.0,2,2020,10,07,18
2020-10-07 09:30:00,13.74,3,2020,10,07,19
2020-10-07 10:00:00,58.75,6,2020,10,07,20
2020-10-07 10:30:00,16.0,2,2020,10,07,21
2020-10-07 11:00:00,7.59,3,2020,10,07,22
2020-10-07 11:30:00,321.33,12,2020,10,07,23
2020-10-07 12:00:00,191.71,12,2020,10,07,24
2020-10-07 12:30:00,141.63,8,2020,10,07,25
2020-10-07 13:00:00,152.54,9,2020,10,07,26
2020-10-07 13:30:00,39.6,5,2020,10,07,27
2020-10-07 14:00:00,37.43,10,2020,10,07,28
2020-10-07 14:30:00,34.11,5,2020,10,07,29
2020-10-07 15:00:00,27.55,5,2020,10,07,30
2020-10-07 15:30:00,81.66,7,2020,10,07,31
2020-10-07 16:00:00,34.0,3,2020,10,07,32
2020-10-07 16:30:00,129.76999999999998,12,2020,10,07,33
2020-10-07 17:00:00,68.25,7,2020,10,07,34
2020-10-07 17:30:00,60.78,6,2020,10,07,35
2020-10-07 18:00:00,44.42,3,2020,10,07,36
2020-10-07 18:30:00,96.05,10,2020,10,07,37
2020-10-07 19:00:00,108.47,10,2020,10,07,38
2020-10-07 19:30:00,48.92,10,2020,10,07,39
2020-10-07 20:00:00,40.0,7,2020,10,07,40
2020-10-07 20:30:00,11.0,3,2020,10,07,41
2020-10-08 09:30:00,70.0,7,2020,10,08,19
2020-10-08 10:00:00,37.55,6,2020,10,08,20
2020-10-08 10:30:00,17.0,2,2020,10,08,21
2020-10-08 11:00:00,51.64,6,2020,10,08,22
2020-10-08 11:30:00,160.1,12,2020,10,08,23
2020-10-08 12:00:00,229.92000000000002,11,2020,10,08,24
2020-10-08 12:30:00,190.74,16,2020,10,08,25
2020-10-08 13:00:00,73.1,12,2020,10,08,26
2020-10-08 13:30:00,101.0,10,2020,10,08,27
2020-10-08 14:00:00,186.04000000000002,11,2020,10,08,28
2020-10-08 14:30:00,114.03,7,2020,10,08,29
2020-10-08 15:00:00,23.19,4,2020,10,08,30
2020-10-08 15:30:00,32.92,4,2020,10,08,31
2020-10-08 16:30:00,65.75,8,2020,10,08,33
2020-10-08 17:00:00,31.25,5,2020,10,08,34
2020-10-08 17:30:00,61.21,5,2020,10,08,35
2020-10-08 18:00:00,37.0,3,2020,10,08,36
2020-10-08 18:30:00,60.44,5,2020,10,08,37
2020-10-08 19:00:00,73.24,7,2020,10,08,38
2020-10-08 19:30:00,186.93,13,2020,10,08,39
2020-10-08 20:00:00,84.81,6,2020,10,08,40
2020-10-08 20:30:00,20.0,3,2020,10,08,41
2020-10-09 09:00:00,27.76,4,2020,10,09,18
2020-10-09 09:30:00,71.81,4,2020,10,09,19
2020-10-09 10:00:00,7.69,1,2020,10,09,20
2020-10-09 10:30:00,80.0,5,2020,10,09,21
2020-10-09 11:00:00,10.0,2,2020,10,09,22
2020-10-09 11:30:00,45.0,7,2020,10,09,23
2020-10-09 12:00:00,129.82,11,2020,10,09,24
2020-10-09 12:30:00,182.25,12,2020,10,09,25
2020-10-09 13:00:00,104.0,11,2020,10,09,26
2020-10-09 13:30:00,52.06,8,2020,10,09,27
2020-10-09 14:00:00,102.71,11,2020,10,09,28
2020-10-09 14:30:00,28.74,7,2020,10,09,29
2020-10-09 15:00:00,130.56,8,2020,10,09,30
2020-10-09 15:30:00,24.0,5,2020,10,09,31
2020-10-09 16:00:00,15.89,3,2020,10,09,32
2020-10-09 16:30:00,40.0,2,2020,10,09,33
2020-10-09 17:00:00,67.49000000000001,8,2020,10,09,34
2020-10-09 17:30:00,75.97,8,2020,10,09,35
2020-10-09 18:00:00,82.77000000000001,9,2020,10,09,36
2020-10-09 18:30:00,43.22,8,2020,10,09,37
2020-10-09 19:00:00,163.43,12,2020,10,09,38
2020-10-09 19:30:00,93.96000000000001,12,2020,10,09,39
2020-10-09 20:00:00,49.0,9,2020,10,09,40
2020-10-09 20:30:00,85.39,5,2020,10,09,41
2020-10-10 09:30:00,50.0,2,2020,10,10,19
2020-10-10 10:00:00,79.49000000000001,4,2020,10,10,20
2020-10-10 10:30:00,90.0,6,2020,10,10,21
2020-10-10 11:00:00,48.16,5,2020,10,10,22
2020-10-10 11:30:00,210.92000000000002,14,2020,10,10,23
2020-10-10 12:00:00,225.92000000000002,14,2020,10,10,24
2020-10-10 12:30:00,134.24,14,2020,10,10,25
2020-10-10 13:00:00,176.63,15,2020,10,10,26
2020-10-10 13:30:00,54.8,5,2020,10,10,27
2020-10-10 14:00:00,111.19,8,2020,10,10,28
2020-10-10 14:30:00,39.52,5,2020,10,10,29
2020-10-10 15:00:00,8.0,2,2020,10,10,30
2020-10-10 15:30:00,55.9,7,2020,10,10,31
2020-10-10 16:00:00,39.43,4,2020,10,10,32
2020-10-10 16:30:00,104.30000000000001,6,2020,10,10,33
2020-10-10 17:00:00,92.25999999999999,10,2020,10,10,34
2020-10-10 17:30:00,38.76,4,2020,10,10,35
2020-10-10 18:00:00,104.25,9,2020,10,10,36
2020-10-10 18:30:00,87.97999999999999,10,2020,10,10,37
2020-10-10 19:00:00,58.0,5,2020,10,10,38
2020-10-10 19:30:00,128.48,9,2020,10,10,39
2020-10-10 20:00:00,206.26999999999998,15,2020,10,10,40
2020-10-10 20:30:00,2.0,1,2020,10,10,41
2020-10-12 09:30:00,25.13,3,2020,10,12,19
2020-10-12 10:00:00,81.19,7,2020,10,12,20
2020-10-12 10:30:00,70.94,9,2020,10,12,21
2020-10-12 11:00:00,80.43,8,2020,10,12,22
2020-10-12 11:30:00,24.0,3,2020,10,12,23
2020-10-12 12:00:00,70.41,7,2020,10,12,24
2020-10-12 12:30:00,32.61,8,2020,10,12,25
2020-10-12 13:00:00,24.57,6,2020,10,12,26
2020-10-12 13:30:00,46.3,8,2020,10,12,27
2020-10-12 14:00:00,27.380000000000003,6,2020,10,12,28
2020-10-12 14:30:00,1.84,1,2020,10,12,29
2020-10-12 15:00:00,9.0,1,2020,10,12,30
2020-10-12 15:30:00,22.0,1,2020,10,12,31
2020-10-12 16:00:00,19.0,3,2020,10,12,32
2020-10-12 16:30:00,9.0,2,2020,10,12,33
2020-10-12 17:00:00,14.01,5,2020,10,12,34
2020-10-12 17:30:00,104.34,9,2020,10,12,35
2020-10-12 18:00:00,98.12,10,2020,10,12,36
2020-10-12 18:30:00,37.36,3,2020,10,12,37
2020-10-12 19:00:00,14.190000000000001,3,2020,10,12,38
2020-10-12 19:30:00,78.89,7,2020,10,12,39
2020-10-12 20:00:00,88.66,7,2020,10,12,40
2020-10-12 20:30:00,20.0,3,2020,10,12,41
2020-10-13 09:00:00,28.0,2,2020,10,13,18
2020-10-13 09:30:00,24.68,5,2020,10,13,19
2020-10-13 10:00:00,71.0,6,2020,10,13,20
2020-10-13 10:30:00,100.77000000000001,9,2020,10,13,21
2020-10-13 11:00:00,55.19,8,2020,10,13,22
2020-10-13 11:30:00,124.63,7,2020,10,13,23
2020-10-13 12:00:00,58.86,9,2020,10,13,24
2020-10-13 12:30:00,85.97,10,2020,10,13,25
2020-10-13 13:00:00,121.53,12,2020,10,13,26
2020-10-13 13:30:00,53.48,7,2020,10,13,27
2020-10-13 14:00:00,73.0,9,2020,10,13,28
2020-10-13 14:30:00,64.97999999999999,8,2020,10,13,29
2020-10-13 15:00:00,50.04,8,2020,10,13,30
2020-10-13 15:30:00,87.04,6,2020,10,13,31
2020-10-13 16:00:00,142.35,10,2020,10,13,32
2020-10-13 16:30:00,95.71,4,2020,10,13,33
2020-10-13 17:00:00,62.980000000000004,7,2020,10,13,34
2020-10-13 17:30:00,39.25,7,2020,10,13,35
2020-10-13 18:00:00,80.63,5,2020,10,13,36
2020-10-13 18:30:00,77.55999999999999,7,2020,10,13,37
2020-10-13 19:00:00,152.32,11,2020,10,13,38
2020-10-13 19:30:00,133.03,12,2020,10,13,39
2020-10-13 20:00:00,16.78,3,2020,10,13,40
2020-10-13 20:30:00,18.240000000000002,3,2020,10,13,41
2020-10-14 09:00:00,23.0,1,2020,10,14,18
2020-10-14 09:30:00,14.0,3,2020,10,14,19
2020-10-14 10:00:00,26.95,5,2020,10,14,20
2020-10-14 10:30:00,160.64,11,2020,10,14,21
2020-10-14 11:00:00,88.34,11,2020,10,14,22
2020-10-14 11:30:00,154.24,10,2020,10,14,23
2020-10-14 12:00:00,137.60000000000002,8,2020,10,14,24
2020-10-14 12:30:00,49.78,5,2020,10,14,25
2020-10-14 13:00:00,86.83000000000001,10,2020,10,14,26
2020-10-14 13:30:00,93.93,12,2020,10,14,27
2020-10-14 14:00:00,82.25,6,2020,10,14,28
2020-10-14 14:30:00,50.519999999999996,5,2020,10,14,29
2020-10-14 15:00:00,303.66,6,2020,10,14,30
2020-10-14 15:30:00,39.0,8,2020,10,14,31
2020-10-14 16:00:00,26.73,4,2020,10,14,32
2020-10-14 16:30:00,44.629999999999995,10,2020,10,14,33
2020-10-14 17:00:00,50.06,8,2020,10,14,34
2020-10-14 17:30:00,103.78,10,2020,10,14,35
2020-10-14 18:00:00,73.19999999999999,8,2020,10,14,36
2020-10-14 18:30:00,93.04,8,2020,10,14,37
2020-10-14 19:00:00,94.16,9,2020,10,14,38
2020-10-14 19:30:00,95.14,13,2020,10,14,39
2020-10-14 20:00:00,148.28,10,2020,10,14,40
2020-10-14 20:30:00,27.28,3,2020,10,14,41
2020-10-15 08:30:00,3.0,1,2020,10,15,17
2020-10-15 09:00:00,40.17,4,2020,10,15,18
2020-10-15 09:30:00,34.43,3,2020,10,15,19
2020-10-15 10:00:00,43.0,7,2020,10,15,20
2020-10-15 10:30:00,64.17,6,2020,10,15,21
2020-10-15 11:00:00,144.55,8,2020,10,15,22
2020-10-15 11:30:00,108.0,10,2020,10,15,23
2020-10-15 12:00:00,42.68,6,2020,10,15,24
2020-10-15 12:30:00,69.0,9,2020,10,15,25
2020-10-15 13:00:00,31.03,5,2020,10,15,26
2020-10-15 13:30:00,157.02,14,2020,10,15,27
2020-10-15 14:00:00,102.03,6,2020,10,15,28
2020-10-15 14:30:00,51.8,3,2020,10,15,29
2020-10-15 15:00:00,27.0,4,2020,10,15,30
2020-10-15 15:30:00,77.13,4,2020,10,15,31
2020-10-15 16:00:00,28.0,2,2020,10,15,32
2020-10-15 16:30:00,33.04,7,2020,10,15,33
2020-10-15 17:00:00,15.0,6,2020,10,15,34
2020-10-15 17:30:00,112.37,8,2020,10,15,35
2020-10-15 18:00:00,87.46000000000001,6,2020,10,15,36
2020-10-15 18:30:00,57.48,8,2020,10,15,37
2020-10-15 19:00:00,11.02,2,2020,10,15,38
2020-10-15 19:30:00,62.34,9,2020,10,15,39
2020-10-15 20:00:00,72.39,8,2020,10,15,40
2020-10-15 20:30:00,11.0,2,2020,10,15,41
2020-10-16 09:00:00,64.0,4,2020,10,16,18
2020-10-16 09:30:00,27.0,4,2020,10,16,19
2020-10-16 10:00:00,9.02,2,2020,10,16,20
2020-10-16 10:30:00,20.130000000000003,3,2020,10,16,21
2020-10-16 11:00:00,56.42,7,2020,10,16,22
2020-10-16 11:30:00,90.46,7,2020,10,16,23
2020-10-16 12:00:00,69.59,8,2020,10,16,24
2020-10-16 12:30:00,128.99,11,2020,10,16,25
2020-10-16 13:00:00,117.06,15,2020,10,16,26
2020-10-16 13:30:00,53.75,6,2020,10,16,27
2020-10-16 14:00:00,35.95,5,2020,10,16,28
2020-10-16 14:30:00,74.04,9,2020,10,16,29
2020-10-16 15:00:00,62.72,8,2020,10,16,30
2020-10-16 15:30:00,28.0,5,2020,10,16,31
2020-10-16 16:00:00,5.0,1,2020,10,16,32
2020-10-16 16:30:00,13.0,4,2020,10,16,33
2020-10-16 17:00:00,35.0,5,2020,10,16,34
2020-10-16 17:30:00,30.39,4,2020,10,16,35
2020-10-16 18:00:00,140.63,8,2020,10,16,36
2020-10-16 18:30:00,64.62,8,2020,10,16,37
2020-10-16 19:00:00,29.830000000000002,9,2020,10,16,38
2020-10-16 19:30:00,151.76999999999998,9,2020,10,16,39
2020-10-16 20:00:00,72.37,13,2020,10,16,40
2020-10-17 09:00:00,3.0,1,2020,10,17,18
2020-10-17 09:30:00,41.24,2,2020,10,17,19
2020-10-17 10:00:00,15.0,2,2020,10,17,20
2020-10-17 10:30:00,61.0,6,2020,10,17,21
2020-10-17 11:00:00,97.71000000000001,13,2020,10,17,22
2020-10-17 11:30:00,132.88,11,2020,10,17,23
2020-10-17 12:00:00,145.11,11,2020,10,17,24
2020-10-17 12:30:00,67.16,12,2020,10,17,25
2020-10-17 13:00:00,119.68,9,2020,10,17,26
2020-10-17 13:30:00,118.44,16,2020,10,17,27
2020-10-17 14:00:00,30.83,6,2020,10,17,28
2020-10-17 14:30:00,44.57,5,2020,10,17,29
2020-10-17 15:00:00,55.78,9,2020,10,17,30
