ds,sales,n_clients,year,month,day,halfhour
2016-04-12 17:30:00,157.11,34,2016,04,12,35
2016-04-12 18:00:00,155.95,43,2016,04,12,36
2016-04-12 18:30:00,234.03,56,2016,04,12,37
2016-04-12 19:00:00,275.41,41,2016,04,12,38
2016-04-12 19:30:00,275.94,61,2016,04,12,39
2016-04-12 20:00:00,260.55,65,2016,04,12,40
2016-04-12 20:30:00,366.85,83,2016,04,12,41
2016-04-12 21:00:00,120.9,32,2016,04,12,42
2016-04-13 09:00:00,228.68,68,2016,04,13,18
2016-04-13 09:30:00,234.76,66,2016,04,13,19
2016-04-13 10:00:00,348.13,70,2016,04,13,20
2016-04-13 10:30:00,332.24,80,2016,04,13,21
2016-04-13 11:00:00,320.63,86,2016,04,13,22
2016-04-13 11:30:00,371.77,97,2016,04,13,23
2016-04-13 12:00:00,297.83000000000004,92,2016,04,13,24
2016-04-13 12:30:00,336.64,86,2016,04,13,25
2016-04-13 13:00:00,384.69,119,2016,04,13,26
2016-04-13 13:30:00,334.03,104,2016,04,13,27
2016-04-13 14:00:00,256.57,87,2016,04,13,28
2016-04-13 14:30:00,166.93,48,2016,04,13,29
2016-04-13 15:00:00,101.56,33,2016,04,13,30
2016-04-13 15:30:00,108.08,29,2016,04,13,31
2016-04-13 16:00:00,35.81,14,2016,04,13,32
2016-04-13 16:30:00,105.68,28,2016,04,13,33
2016-04-13 17:00:00,43.15,17,2016,04,13,34
2016-04-13 17:30:00,121.85,26,2016,04,13,35
2016-04-13 18:00:00,121.06,33,2016,04,13,36
2016-04-13 18:30:00,169.51,44,2016,04,13,37
2016-04-13 19:00:00,192.6,42,2016,04,13,38
2016-04-13 19:30:00,305.99,57,2016,04,13,39
2016-04-13 20:00:00,291.9,67,2016,04,13,40
2016-04-13 20:30:00,372.26,72,2016,04,13,41
2016-04-13 21:00:00,94.15,33,2016,04,13,42
2016-04-14 09:00:00,195.20999999999998,64,2016,04,14,18
2016-04-14 09:30:00,188.10000000000002,51,2016,04,14,19
2016-04-14 10:00:00,238.74,72,2016,04,14,20
2016-04-14 10:30:00,310.45,75,2016,04,14,21
2016-04-14 11:00:00,363.53,89,2016,04,14,22
2016-04-14 11:30:00,247.07999999999998,78,2016,04,14,23
2016-04-14 12:00:00,329.87,95,2016,04,14,24
2016-04-14 12:30:00,378.42,105,2016,04,14,25
2016-04-14 13:00:00,447.69,119,2016,04,14,26
2016-04-14 13:30:00,292.03,93,2016,04,14,27
2016-04-14 14:00:00,341.68,94,2016,04,14,28
2016-04-14 14:30:00,231.64,64,2016,04,14,29
2016-04-14 15:00:00,85.78999999999999,25,2016,04,14,30
2016-04-14 15:30:00,103.83,28,2016,04,14,31
2016-04-14 16:00:00,101.24000000000001,22,2016,04,14,32
2016-04-14 16:30:00,39.379999999999995,16,2016,04,14,33
2016-04-14 17:00:00,145.65,21,2016,04,14,34
2016-04-14 17:30:00,155.47,32,2016,04,14,35
2016-04-14 18:00:00,215.55,37,2016,04,14,36
2016-04-14 18:30:00,218.9,54,2016,04,14,37
2016-04-14 19:00:00,223.89,48,2016,04,14,38
2016-04-14 19:30:00,220.03,49,2016,04,14,39
2016-04-14 20:00:00,249.57999999999998,55,2016,04,14,40
2016-04-14 20:30:00,211.5,46,2016,04,14,41
2016-04-14 21:00:00,177.71,39,2016,04,14,42
2016-04-15 09:00:00,245.21999999999997,57,2016,04,15,18
2016-04-15 09:30:00,203.0,56,2016,04,15,19
2016-04-15 10:00:00,196.86,58,2016,04,15,20
2016-04-15 10:30:00,358.27,78,2016,04,15,21
2016-04-15 11:00:00,492.15,84,2016,04,15,22
2016-04-15 11:30:00,401.46000000000004,96,2016,04,15,23
2016-04-15 12:00:00,466.70000000000005,109,2016,04,15,24
2016-04-15 12:30:00,328.78,79,2016,04,15,25
2016-04-15 13:00:00,417.22,99,2016,04,15,26
2016-04-15 13:30:00,474.84000000000003,127,2016,04,15,27
2016-04-15 14:00:00,270.57,67,2016,04,15,28
2016-04-15 14:30:00,228.89,63,2016,04,15,29
2016-04-15 15:00:00,222.63,36,2016,04,15,30
2016-04-15 15:30:00,64.89,24,2016,04,15,31
2016-04-15 16:00:00,120.9,19,2016,04,15,32
2016-04-15 16:30:00,73.69,20,2016,04,15,33
2016-04-15 17:00:00,179.57999999999998,32,2016,04,15,34
2016-04-15 17:30:00,172.85000000000002,33,2016,04,15,35
2016-04-15 18:00:00,185.81,37,2016,04,15,36
2016-04-15 18:30:00,1044.41,55,2016,04,15,37
2016-04-15 19:00:00,207.07,56,2016,04,15,38
2016-04-15 19:30:00,264.83,56,2016,04,15,39
2016-04-15 20:00:00,272.5,52,2016,04,15,40
2016-04-15 20:30:00,219.16,49,2016,04,15,41
2016-04-15 21:00:00,265.1,53,2016,04,15,42
2016-04-15 21:30:00,2.0,1,2016,04,15,43
2016-04-16 09:00:00,143.45,25,2016,04,16,18
2016-04-16 09:30:00,329.44,47,2016,04,16,19
2016-04-16 10:00:00,202.62,50,2016,04,16,20
2016-04-16 10:30:00,345.01,72,2016,04,16,21
2016-04-16 11:00:00,447.79,89,2016,04,16,22
2016-04-16 11:30:00,519.55,105,2016,04,16,23
2016-04-16 12:00:00,652.1700000000001,130,2016,04,16,24
2016-04-16 12:30:00,544.12,125,2016,04,16,25
2016-04-16 13:00:00,556.24,101,2016,04,16,26
2016-04-16 13:30:00,457.07,103,2016,04,16,27
2016-04-16 14:00:00,437.18,84,2016,04,16,28
2016-04-16 14:30:00,469.11,73,2016,04,16,29
2016-04-16 15:00:00,140.25,34,2016,04,16,30
2016-04-16 15:30:00,102.06,15,2016,04,16,31
2016-04-16 16:00:00,110.65,26,2016,04,16,32
2016-04-16 16:30:00,72.81,18,2016,04,16,33
2016-04-16 17:00:00,89.94999999999999,15,2016,04,16,34
2016-04-16 17:30:00,124.58,29,2016,04,16,35
2016-04-16 18:00:00,245.07999999999998,35,2016,04,16,36
2016-04-16 18:30:00,232.81,42,2016,04,16,37
2016-04-16 19:00:00,166.88,32,2016,04,16,38
2016-04-16 19:30:00,92.94,28,2016,04,16,39
2016-04-16 20:00:00,285.75,47,2016,04,16,40
2016-04-16 20:30:00,328.9,62,2016,04,16,41
2016-04-16 21:00:00,205.73000000000002,38,2016,04,16,42
2016-04-17 09:30:00,115.05000000000001,38,2016,04,17,19
2016-04-17 10:00:00,108.56,41,2016,04,17,20
2016-04-17 10:30:00,158.0,56,2016,04,17,21
2016-04-17 11:00:00,147.16,48,2016,04,17,22
2016-04-17 11:30:00,200.34,69,2016,04,17,23
2016-04-17 12:00:00,186.66,65,2016,04,17,24
2016-04-17 12:30:00,142.24,55,2016,04,17,25
2016-04-17 13:00:00,204.0,66,2016,04,17,26
2016-04-17 13:30:00,191.0,77,2016,04,17,27
2016-04-17 14:00:00,148.0,59,2016,04,17,28
2016-04-17 14:30:00,9.0,3,2016,04,17,29
2016-04-18 08:30:00,1.0,1,2016,04,18,17
2016-04-18 09:00:00,274.09000000000003,66,2016,04,18,18
2016-04-18 09:30:00,271.28,56,2016,04,18,19
2016-04-18 10:00:00,249.95999999999998,58,2016,04,18,20
2016-04-18 10:30:00,260.93,75,2016,04,18,21
2016-04-18 11:00:00,268.15999999999997,68,2016,04,18,22
2016-04-18 11:30:00,333.14,89,2016,04,18,23
2016-04-18 12:00:00,322.35,92,2016,04,18,24
2016-04-18 12:30:00,469.69,123,2016,04,18,25
2016-04-18 13:00:00,522.3299999999999,122,2016,04,18,26
2016-04-18 13:30:00,363.39,106,2016,04,18,27
2016-04-18 14:00:00,272.51,78,2016,04,18,28
2016-04-18 14:30:00,190.28,62,2016,04,18,29
2016-04-18 15:00:00,111.46,37,2016,04,18,30
2016-04-18 15:30:00,130.07999999999998,32,2016,04,18,31
2016-04-18 16:00:00,106.14,28,2016,04,18,32
2016-04-18 16:30:00,83.18,18,2016,04,18,33
2016-04-18 17:00:00,117.97,29,2016,04,18,34
2016-04-18 17:30:00,119.06,25,2016,04,18,35
2016-04-18 18:00:00,319.5,42,2016,04,18,36
2016-04-18 18:30:00,215.23,44,2016,04,18,37
2016-04-18 19:00:00,300.0,62,2016,04,18,38
2016-04-18 19:30:00,296.21999999999997,62,2016,04,18,39
2016-04-18 20:00:00,313.05,59,2016,04,18,40
2016-04-18 20:30:00,257.84,55,2016,04,18,41
2016-04-18 21:00:00,158.18,43,2016,04,18,42
2016-04-19 09:00:00,189.77,55,2016,04,19,18
2016-04-19 09:30:00,323.36,65,2016,04,19,19
2016-04-19 10:00:00,271.17,68,2016,04,19,20
2016-04-19 10:30:00,222.53,64,2016,04,19,21
2016-04-19 11:00:00,386.03999999999996,94,2016,04,19,22
2016-04-19 11:30:00,484.09000000000003,114,2016,04,19,23
2016-04-19 12:00:00,1258.4,112,2016,04,19,24
2016-04-19 12:30:00,419.47,116,2016,04,19,25
2016-04-19 13:00:00,376.78999999999996,92,2016,04,19,26
2016-04-19 13:30:00,397.16999999999996,107,2016,04,19,27
2016-04-19 14:00:00,319.67,97,2016,04,19,28
2016-04-19 14:30:00,177.96,57,2016,04,19,29
2016-04-19 15:00:00,115.36,32,2016,04,19,30
2016-04-19 15:30:00,117.58000000000001,25,2016,04,19,31
2016-04-19 16:00:00,70.71000000000001,26,2016,04,19,32
2016-04-19 16:30:00,113.12,23,2016,04,19,33
2016-04-19 17:00:00,76.78,19,2016,04,19,34
2016-04-19 17:30:00,151.3,35,2016,04,19,35
2016-04-19 18:00:00,249.43,50,2016,04,19,36
2016-04-19 18:30:00,177.39000000000001,46,2016,04,19,37
2016-04-19 19:00:00,222.64999999999998,42,2016,04,19,38
2016-04-19 19:30:00,186.14,48,2016,04,19,39
2016-04-19 20:00:00,185.44,47,2016,04,19,40
2016-04-19 20:30:00,226.76,55,2016,04,19,41
2016-04-19 21:00:00,208.6,37,2016,04,19,42
2016-04-20 09:00:00,237.03,62,2016,04,20,18
2016-04-20 09:30:00,174.94,48,2016,04,20,19
2016-04-20 10:00:00,237.14999999999998,60,2016,04,20,20
2016-04-20 10:30:00,254.33999999999997,60,2016,04,20,21
2016-04-20 11:00:00,278.69,76,2016,04,20,22
2016-04-20 11:30:00,497.9,120,2016,04,20,23
2016-04-20 12:00:00,512.39,106,2016,04,20,24
2016-04-20 12:30:00,365.06,105,2016,04,20,25
2016-04-20 13:00:00,394.37,109,2016,04,20,26
2016-04-20 13:30:00,407.78,114,2016,04,20,27
2016-04-20 14:00:00,294.73,74,2016,04,20,28
2016-04-20 14:30:00,188.35000000000002,64,2016,04,20,29
2016-04-20 15:00:00,177.02,44,2016,04,20,30
2016-04-20 15:30:00,133.91,28,2016,04,20,31
2016-04-20 16:00:00,109.94,24,2016,04,20,32
2016-04-20 16:30:00,96.61,23,2016,04,20,33
2016-04-20 17:00:00,82.75,17,2016,04,20,34
2016-04-20 17:30:00,162.95,41,2016,04,20,35
2016-04-20 18:00:00,275.61,54,2016,04,20,36
2016-04-20 18:30:00,230.9,45,2016,04,20,37
2016-04-20 19:00:00,129.85,43,2016,04,20,38
2016-04-20 19:30:00,226.7,54,2016,04,20,39
2016-04-20 20:00:00,998.1,75,2016,04,20,40
2016-04-20 20:30:00,313.65999999999997,53,2016,04,20,41
2016-04-20 21:00:00,132.7,37,2016,04,20,42
2016-04-21 09:00:00,220.55,65,2016,04,21,18
2016-04-21 09:30:00,209.3,62,2016,04,21,19
2016-04-21 10:00:00,253.68,57,2016,04,21,20
2016-04-21 10:30:00,257.84000000000003,74,2016,04,21,21
2016-04-21 11:00:00,415.86,106,2016,04,21,22
2016-04-21 11:30:00,305.44,81,2016,04,21,23
2016-04-21 12:00:00,320.15999999999997,91,2016,04,21,24
2016-04-21 12:30:00,396.04,109,2016,04,21,25
2016-04-21 13:00:00,990.28,116,2016,04,21,26
2016-04-21 13:30:00,298.46000000000004,98,2016,04,21,27
2016-04-21 14:00:00,319.62,91,2016,04,21,28
2016-04-21 14:30:00,190.65,61,2016,04,21,29
2016-04-21 15:00:00,107.2,30,2016,04,21,30
2016-04-21 15:30:00,106.32,25,2016,04,21,31
2016-04-21 16:00:00,103.37,32,2016,04,21,32
2016-04-21 16:30:00,141.53,29,2016,04,21,33
2016-04-21 17:00:00,74.53999999999999,14,2016,04,21,34
2016-04-21 17:30:00,135.4,34,2016,04,21,35
2016-04-21 18:00:00,139.93,39,2016,04,21,36
2016-04-21 18:30:00,220.60000000000002,54,2016,04,21,37
2016-04-21 19:00:00,239.91,71,2016,04,21,38
2016-04-21 19:30:00,290.44,55,2016,04,21,39
2016-04-21 20:00:00,275.98,64,2016,04,21,40
2016-04-21 20:30:00,272.34000000000003,65,2016,04,21,41
2016-04-21 21:00:00,235.53,46,2016,04,21,42
2016-04-21 21:30:00,1.0,1,2016,04,21,43
2016-04-22 09:00:00,143.26,53,2016,04,22,18
2016-04-22 09:30:00,227.32999999999998,63,2016,04,22,19
2016-04-22 10:00:00,199.56,51,2016,04,22,20
2016-04-22 10:30:00,426.96,61,2016,04,22,21
2016-04-22 11:00:00,426.65,92,2016,04,22,22
2016-04-22 11:30:00,361.70000000000005,87,2016,04,22,23
2016-04-22 12:00:00,435.99,96,2016,04,22,24
2016-04-22 12:30:00,397.04999999999995,104,2016,04,22,25
2016-04-22 13:00:00,449.19000000000005,106,2016,04,22,26
2016-04-22 13:30:00,468.01,113,2016,04,22,27
2016-04-22 14:00:00,275.35,94,2016,04,22,28
2016-04-22 14:30:00,233.12,67,2016,04,22,29
2016-04-22 15:00:00,125.72999999999999,38,2016,04,22,30
2016-04-22 15:30:00,144.7,35,2016,04,22,31
2016-04-22 16:00:00,107.94999999999999,19,2016,04,22,32
2016-04-22 16:30:00,109.54,17,2016,04,22,33
2016-04-22 17:00:00,95.95,24,2016,04,22,34
2016-04-22 17:30:00,146.67000000000002,29,2016,04,22,35
2016-04-22 18:00:00,198.41000000000003,38,2016,04,22,36
2016-04-22 18:30:00,179.17000000000002,39,2016,04,22,37
2016-04-22 19:00:00,180.63,37,2016,04,22,38
2016-04-22 19:30:00,246.71999999999997,43,2016,04,22,39
2016-04-22 20:00:00,228.57999999999998,53,2016,04,22,40
2016-04-22 20:30:00,280.75,62,2016,04,22,41
2016-04-22 21:00:00,124.01,41,2016,04,22,42
2016-04-23 09:00:00,210.4,41,2016,04,23,18
2016-04-23 09:30:00,259.5,44,2016,04,23,19
2016-04-23 10:00:00,247.55,56,2016,04,23,20
2016-04-23 10:30:00,280.61,61,2016,04,23,21
2016-04-23 11:00:00,614.46,95,2016,04,23,22
2016-04-23 11:30:00,525.84,105,2016,04,23,23
2016-04-23 12:00:00,638.39,115,2016,04,23,24
2016-04-23 12:30:00,428.03,103,2016,04,23,25
2016-04-23 13:00:00,562.91,115,2016,04,23,26
2016-04-23 13:30:00,634.29,121,2016,04,23,27
2016-04-23 14:00:00,441.87,96,2016,04,23,28
2016-04-23 14:30:00,311.19,64,2016,04,23,29
2016-04-23 15:00:00,108.32,34,2016,04,23,30
2016-04-23 15:30:00,68.11,14,2016,04,23,31
2016-04-23 16:00:00,104.29,21,2016,04,23,32
2016-04-23 16:30:00,94.44,14,2016,04,23,33
2016-04-23 17:00:00,159.88,28,2016,04,23,34
2016-04-23 17:30:00,101.97,24,2016,04,23,35
2016-04-23 18:00:00,272.65999999999997,49,2016,04,23,36
2016-04-23 18:30:00,172.8,35,2016,04,23,37
2016-04-23 19:00:00,193.09,33,2016,04,23,38
2016-04-23 19:30:00,180.65,34,2016,04,23,39
2016-04-23 20:00:00,223.85,45,2016,04,23,40
2016-04-23 20:30:00,146.72,31,2016,04,23,41
2016-04-23 21:00:00,237.13,37,2016,04,23,42
2016-04-24 09:30:00,110.67,36,2016,04,24,19
2016-04-24 10:00:00,159.76999999999998,36,2016,04,24,20
2016-04-24 10:30:00,186.0,62,2016,04,24,21
2016-04-24 11:00:00,142.0,52,2016,04,24,22
2016-04-24 11:30:00,196.05,66,2016,04,24,23
2016-04-24 12:00:00,225.26999999999998,59,2016,04,24,24
2016-04-24 12:30:00,160.29,57,2016,04,24,25
2016-04-24 13:00:00,177.0,59,2016,04,24,26
2016-04-24 13:30:00,163.0,70,2016,04,24,27
2016-04-24 14:00:00,208.0,61,2016,04,24,28
2016-04-25 09:00:00,184.74,54,2016,04,25,18
2016-04-25 09:30:00,160.3,49,2016,04,25,19
2016-04-25 10:00:00,333.42999999999995,62,2016,04,25,20
2016-04-25 10:30:00,228.55,68,2016,04,25,21
2016-04-25 11:00:00,337.71000000000004,85,2016,04,25,22
2016-04-25 11:30:00,308.77,91,2016,04,25,23
2016-04-25 12:00:00,353.53,86,2016,04,25,24
2016-04-25 12:30:00,418.98,101,2016,04,25,25
2016-04-25 13:00:00,353.32,108,2016,04,25,26
2016-04-25 13:30:00,351.04999999999995,110,2016,04,25,27
2016-04-25 14:00:00,1073.76,87,2016,04,25,28
2016-04-25 14:30:00,162.38,54,2016,04,25,29
2016-04-25 15:00:00,112.47,38,2016,04,25,30
2016-04-25 15:30:00,92.77000000000001,31,2016,04,25,31
2016-04-25 16:00:00,316.56,28,2016,04,25,32
2016-04-25 16:30:00,74.37,20,2016,04,25,33
2016-04-25 17:00:00,66.0,16,2016,04,25,34
2016-04-25 17:30:00,119.59,27,2016,04,25,35
2016-04-25 18:00:00,165.0,41,2016,04,25,36
2016-04-25 18:30:00,202.25,44,2016,04,25,37
2016-04-25 19:00:00,228.22,57,2016,04,25,38
2016-04-25 19:30:00,307.69,61,2016,04,25,39
2016-04-25 20:00:00,374.85,82,2016,04,25,40
2016-04-25 20:30:00,315.84000000000003,53,2016,04,25,41
2016-04-25 21:00:00,211.1,50,2016,04,25,42
2016-04-26 08:30:00,1.0,1,2016,04,26,17
2016-04-26 09:00:00,254.51,67,2016,04,26,18
2016-04-26 09:30:00,196.34,56,2016,04,26,19
2016-04-26 10:00:00,251.87,74,2016,04,26,20
2016-04-26 10:30:00,252.08,68,2016,04,26,21
2016-04-26 11:00:00,389.49,98,2016,04,26,22
2016-04-26 11:30:00,267.61,79,2016,04,26,23
2016-04-26 12:00:00,244.73,78,2016,04,26,24
2016-04-26 12:30:00,359.29999999999995,96,2016,04,26,25
2016-04-26 13:00:00,367.12,105,2016,04,26,26
2016-04-26 13:30:00,426.33000000000004,111,2016,04,26,27
2016-04-26 14:00:00,339.97,87,2016,04,26,28
2016-04-26 14:30:00,143.79,51,2016,04,26,29
2016-04-26 15:00:00,83.24000000000001,40,2016,04,26,30
2016-04-26 15:30:00,87.03999999999999,31,2016,04,26,31
2016-04-26 16:00:00,98.89,23,2016,04,26,32
2016-04-26 16:30:00,66.17,18,2016,04,26,33
2016-04-26 17:00:00,116.56,22,2016,04,26,34
2016-04-26 17:30:00,144.07,37,2016,04,26,35
2016-04-26 18:00:00,153.39999999999998,34,2016,04,26,36
2016-04-26 18:30:00,166.82,55,2016,04,26,37
2016-04-26 19:00:00,203.33,52,2016,04,26,38
2016-04-26 19:30:00,247.76999999999998,55,2016,04,26,39
2016-04-26 20:00:00,340.43,79,2016,04,26,40
2016-04-26 20:30:00,252.38,59,2016,04,26,41
2016-04-26 21:00:00,198.12,45,2016,04,26,42
2016-04-26 21:30:00,1.0,1,2016,04,26,43
2016-04-27 09:00:00,243.14,58,2016,04,27,18
2016-04-27 09:30:00,458.17999999999995,87,2016,04,27,19
2016-04-27 10:00:00,382.38,75,2016,04,27,20
2016-04-27 10:30:00,654.51,79,2016,04,27,21
2016-04-27 11:00:00,460.65000000000003,96,2016,04,27,22
2016-04-27 11:30:00,743.31,127,2016,04,27,23
2016-04-27 12:00:00,643.67,101,2016,04,27,24
2016-04-27 12:30:00,581.37,121,2016,04,27,25
2016-04-27 13:00:00,568.44,102,2016,04,27,26
2016-04-27 13:30:00,584.05,122,2016,04,27,27
2016-04-27 14:00:00,406.92,105,2016,04,27,28
2016-04-27 14:30:00,3262.54,62,2016,04,27,29
2016-04-27 15:00:00,189.68,42,2016,04,27,30
2016-04-27 15:30:00,282.52,34,2016,04,27,31
2016-04-27 16:00:00,99.32,27,2016,04,27,32
2016-04-27 16:30:00,133.1,26,2016,04,27,33
2016-04-27 17:00:00,317.69,21,2016,04,27,34
2016-04-27 17:30:00,233.45,40,2016,04,27,35
2016-04-27 18:00:00,276.78,41,2016,04,27,36
2016-04-27 18:30:00,268.84000000000003,44,2016,04,27,37
2016-04-27 19:00:00,378.38,67,2016,04,27,38
2016-04-27 19:30:00,454.78,70,2016,04,27,39
2016-04-27 20:00:00,272.86,68,2016,04,27,40
2016-04-27 20:30:00,556.49,70,2016,04,27,41
2016-04-27 21:00:00,225.95,48,2016,04,27,42
2016-04-27 21:30:00,65.28,2,2016,04,27,43
2016-04-28 09:00:00,133.72,45,2016,04,28,18
2016-04-28 09:30:00,231.01,61,2016,04,28,19
2016-04-28 10:00:00,253.57,57,2016,04,28,20
2016-04-28 10:30:00,309.7,96,2016,04,28,21
2016-04-28 11:00:00,274.57,72,2016,04,28,22
2016-04-28 11:30:00,291.59000000000003,74,2016,04,28,23
2016-04-28 12:00:00,464.01,109,2016,04,28,24
2016-04-28 12:30:00,363.37,103,2016,04,28,25
2016-04-28 13:00:00,381.03,100,2016,04,28,26
2016-04-28 13:30:00,278.71000000000004,82,2016,04,28,27
2016-04-28 14:00:00,370.21,104,2016,04,28,28
2016-04-28 14:30:00,181.96,56,2016,04,28,29
2016-04-28 15:00:00,110.63,20,2016,04,28,30
2016-04-28 15:30:00,113.42,39,2016,04,28,31
2016-04-28 16:00:00,191.82,32,2016,04,28,32
2016-04-28 16:30:00,81.0,15,2016,04,28,33
2016-04-28 17:00:00,105.3,21,2016,04,28,34
2016-04-28 17:30:00,173.01,41,2016,04,28,35
2016-04-28 18:00:00,202.51,29,2016,04,28,36
2016-04-28 18:30:00,236.82,50,2016,04,28,37
2016-04-28 19:00:00,255.41,59,2016,04,28,38
2016-04-28 19:30:00,292.82000000000005,63,2016,04,28,39
2016-04-28 20:00:00,230.14,61,2016,04,28,40
2016-04-28 20:30:00,222.36,59,2016,04,28,41
2016-04-28 21:00:00,237.12,45,2016,04,28,42
2016-04-28 21:30:00,9.0,3,2016,04,28,43
2016-04-29 09:00:00,114.63000000000001,36,2016,04,29,18
2016-04-29 09:30:00,145.3,39,2016,04,29,19
2016-04-29 10:00:00,230.93,63,2016,04,29,20
2016-04-29 10:30:00,323.71,78,2016,04,29,21
2016-04-29 11:00:00,386.32,101,2016,04,29,22
2016-04-29 11:30:00,383.97,100,2016,04,29,23
2016-04-29 12:00:00,473.01,98,2016,04,29,24
2016-04-29 12:30:00,544.88,113,2016,04,29,25
2016-04-29 13:00:00,435.75,107,2016,04,29,26
2016-04-29 13:30:00,387.72,99,2016,04,29,27
2016-04-29 14:00:00,395.76,79,2016,04,29,28
2016-04-29 14:30:00,225.83,58,2016,04,29,29
2016-04-29 15:00:00,211.61,43,2016,04,29,30
2016-04-29 15:30:00,182.8,39,2016,04,29,31
2016-04-29 16:00:00,117.86,31,2016,04,29,32
2016-04-29 16:30:00,123.1,31,2016,04,29,33
2016-04-29 17:00:00,125.54,18,2016,04,29,34
2016-04-29 17:30:00,117.30000000000001,25,2016,04,29,35
2016-04-29 18:00:00,178.74,45,2016,04,29,36
2016-04-29 18:30:00,322.56,50,2016,04,29,37
2016-04-29 19:00:00,257.77,50,2016,04,29,38
2016-04-29 19:30:00,298.61,58,2016,04,29,39
2016-04-29 20:00:00,250.04000000000002,55,2016,04,29,40
2016-04-29 20:30:00,249.60999999999999,55,2016,04,29,41
2016-04-29 21:00:00,196.01,46,2016,04,29,42
2016-04-30 09:00:00,137.63,37,2016,04,30,18
2016-04-30 09:30:00,318.62,46,2016,04,30,19
2016-04-30 10:00:00,384.87,61,2016,04,30,20
2016-04-30 10:30:00,415.49,70,2016,04,30,21
2016-04-30 11:00:00,459.73,81,2016,04,30,22
2016-04-30 11:30:00,529.96,108,2016,04,30,23
2016-04-30 12:00:00,658.27,127,2016,04,30,24
2016-04-30 12:30:00,522.6800000000001,124,2016,04,30,25
2016-04-30 13:00:00,475.26,106,2016,04,30,26
2016-04-30 13:30:00,474.39,98,2016,04,30,27
2016-04-30 14:00:00,468.12,88,2016,04,30,28
2016-04-30 14:30:00,261.06,58,2016,04,30,29
2016-04-30 15:00:00,190.45999999999998,41,2016,04,30,30
2016-04-30 15:30:00,188.66000000000003,40,2016,04,30,31
2016-04-30 16:00:00,75.69,19,2016,04,30,32
2016-04-30 16:30:00,179.41,27,2016,04,30,33
2016-04-30 17:00:00,202.51,27,2016,04,30,34
2016-04-30 17:30:00,84.63,21,2016,04,30,35
2016-04-30 18:00:00,218.77,33,2016,04,30,36
2016-04-30 18:30:00,91.57,18,2016,04,30,37
2016-04-30 19:00:00,230.45000000000002,44,2016,04,30,38
2016-04-30 19:30:00,294.62,47,2016,04,30,39
2016-04-30 20:00:00,259.82,56,2016,04,30,40
2016-04-30 20:30:00,293.78,55,2016,04,30,41
2016-04-30 21:00:00,299.1,58,2016,04,30,42
2016-04-30 21:30:00,2.0,1,2016,04,30,43
2016-05-01 09:30:00,148.16,49,2016,05,01,19
2016-05-01 10:00:00,168.13,31,2016,05,01,20
2016-05-01 10:30:00,169.0,52,2016,05,01,21
2016-05-01 11:00:00,108.14,39,2016,05,01,22
2016-05-01 11:30:00,164.6,60,2016,05,01,23
2016-05-01 12:00:00,147.0,57,2016,05,01,24
2016-05-01 12:30:00,157.0,62,2016,05,01,25
2016-05-01 13:00:00,191.0,57,2016,05,01,26
2016-05-01 13:30:00,117.3,48,2016,05,01,27
2016-05-01 14:00:00,79.0,36,2016,05,01,28
2016-05-02 09:30:00,177.0,52,2016,05,02,19
2016-05-02 10:00:00,142.0,48,2016,05,02,20
2016-05-02 10:30:00,198.0,59,2016,05,02,21
2016-05-02 11:00:00,157.0,58,2016,05,02,22
2016-05-02 11:30:00,168.55,62,2016,05,02,23
2016-05-02 12:00:00,167.88,61,2016,05,02,24
2016-05-02 12:30:00,157.0,64,2016,05,02,25
2016-05-02 13:00:00,164.0,66,2016,05,02,26
2016-05-02 13:30:00,176.0,72,2016,05,02,27
2016-05-02 14:00:00,76.0,28,2016,05,02,28
2016-05-03 09:00:00,232.89999999999998,67,2016,05,03,18
2016-05-03 09:30:00,266.87,57,2016,05,03,19
2016-05-03 10:00:00,301.6,71,2016,05,03,20
2016-05-03 10:30:00,492.36,97,2016,05,03,21
2016-05-03 11:00:00,438.49,93,2016,05,03,22
2016-05-03 11:30:00,449.36,118,2016,05,03,23
2016-05-03 12:00:00,569.08,105,2016,05,03,24
2016-05-03 12:30:00,572.19,115,2016,05,03,25
2016-05-03 13:00:00,525.3,123,2016,05,03,26
2016-05-03 13:30:00,594.6600000000001,133,2016,05,03,27
2016-05-03 14:00:00,373.53999999999996,99,2016,05,03,28
2016-05-03 14:30:00,234.83999999999997,73,2016,05,03,29
2016-05-03 15:00:00,141.32999999999998,34,2016,05,03,30
2016-05-03 15:30:00,64.96,18,2016,05,03,31
2016-05-03 16:00:00,137.89,21,2016,05,03,32
2016-05-03 16:30:00,108.68,17,2016,05,03,33
2016-05-03 17:00:00,217.12,21,2016,05,03,34
2016-05-03 17:30:00,170.0,41,2016,05,03,35
2016-05-03 18:00:00,206.11,47,2016,05,03,36
2016-05-03 18:30:00,278.91999999999996,49,2016,05,03,37
2016-05-03 19:00:00,479.76,82,2016,05,03,38
2016-05-03 19:30:00,538.84,91,2016,05,03,39
2016-05-03 20:00:00,274.83000000000004,63,2016,05,03,40
2016-05-03 20:30:00,489.83,80,2016,05,03,41
2016-05-03 21:00:00,284.87,51,2016,05,03,42
2016-05-04 09:00:00,208.39000000000001,62,2016,05,04,18
2016-05-04 09:30:00,326.61,83,2016,05,04,19
2016-05-04 10:00:00,303.33000000000004,53,2016,05,04,20
2016-05-04 10:30:00,416.83,90,2016,05,04,21
