ds,sales,n_clients,year,month,day,halfhour
2020-03-03 17:00:00,336.75,14,2020,03,03,34
2020-03-03 17:30:00,122.41,8,2020,03,03,35
2020-03-03 18:00:00,75.56,6,2020,03,03,36
2020-03-03 18:30:00,60.09,8,2020,03,03,37
2020-03-03 19:00:00,161.87,11,2020,03,03,38
2020-03-03 19:30:00,229.01,9,2020,03,03,39
2020-03-03 20:00:00,19.78,1,2020,03,03,40
2020-03-04 09:30:00,36.989999999999995,6,2020,03,04,19
2020-03-04 10:00:00,51.84,2,2020,03,04,20
2020-03-04 10:30:00,966.75,4,2020,03,04,21
2020-03-04 11:00:00,171.92999999999998,8,2020,03,04,22
2020-03-04 11:30:00,130.31,13,2020,03,04,23
2020-03-04 12:00:00,241.83999999999997,15,2020,03,04,24
2020-03-04 12:30:00,121.43,10,2020,03,04,25
2020-03-04 13:00:00,133.75,9,2020,03,04,26
2020-03-04 13:30:00,107.97,12,2020,03,04,27
2020-03-04 14:00:00,8.0,2,2020,03,04,28
2020-03-04 16:30:00,27.0,6,2020,03,04,33
2020-03-04 17:00:00,162.42999999999998,11,2020,03,04,34
2020-03-04 17:30:00,86.74,8,2020,03,04,35
2020-03-04 18:00:00,85.78999999999999,11,2020,03,04,36
2020-03-04 18:30:00,34.769999999999996,3,2020,03,04,37
2020-03-04 19:00:00,90.43,9,2020,03,04,38
2020-03-04 19:30:00,51.269999999999996,10,2020,03,04,39
2020-03-04 20:00:00,33.95,4,2020,03,04,40
2020-03-04 20:30:00,16.16,2,2020,03,04,41
2020-03-05 10:00:00,31.53,2,2020,03,05,20
2020-03-05 10:30:00,97.68,5,2020,03,05,21
2020-03-05 11:00:00,146.19,9,2020,03,05,22
2020-03-05 11:30:00,328.57,11,2020,03,05,23
2020-03-05 12:00:00,55.68,5,2020,03,05,24
2020-03-05 12:30:00,200.72,18,2020,03,05,25
2020-03-05 13:00:00,260.6,11,2020,03,05,26
2020-03-05 13:30:00,66.4,7,2020,03,05,27
2020-03-05 16:30:00,122.68,9,2020,03,05,33
2020-03-05 17:00:00,31.69,3,2020,03,05,34
2020-03-05 17:30:00,47.35,3,2020,03,05,35
2020-03-05 18:00:00,127.87,7,2020,03,05,36
2020-03-05 18:30:00,63.88,8,2020,03,05,37
2020-03-05 19:00:00,236.67000000000002,16,2020,03,05,38
2020-03-05 19:30:00,86.97,7,2020,03,05,39
2020-03-05 20:00:00,43.12,5,2020,03,05,40
2020-03-06 09:00:00,4.0,1,2020,03,06,18
2020-03-06 09:30:00,29.49,4,2020,03,06,19
2020-03-06 10:00:00,64.28,8,2020,03,06,20
2020-03-06 10:30:00,119.23,9,2020,03,06,21
2020-03-06 11:00:00,183.23000000000002,13,2020,03,06,22
2020-03-06 11:30:00,120.75,8,2020,03,06,23
2020-03-06 12:00:00,263.74,18,2020,03,06,24
2020-03-06 12:30:00,195.38,15,2020,03,06,25
2020-03-06 13:00:00,163.57999999999998,13,2020,03,06,26
2020-03-06 13:30:00,217.99,8,2020,03,06,27
2020-03-06 14:00:00,0.2,1,2020,03,06,28
2020-03-06 16:30:00,7.0,1,2020,03,06,33
2020-03-06 17:00:00,102.25999999999999,9,2020,03,06,34
2020-03-06 17:30:00,159.32,12,2020,03,06,35
2020-03-06 18:00:00,106.58000000000001,9,2020,03,06,36
2020-03-06 18:30:00,100.61000000000001,7,2020,03,06,37
2020-03-06 19:00:00,147.48,13,2020,03,06,38
2020-03-06 19:30:00,50.0,8,2020,03,06,39
2020-03-07 09:30:00,29.0,4,2020,03,07,19
2020-03-07 10:00:00,75.84,5,2020,03,07,20
2020-03-07 10:30:00,155.81,11,2020,03,07,21
2020-03-07 11:00:00,125.93,11,2020,03,07,22
2020-03-07 11:30:00,101.02,8,2020,03,07,23
2020-03-07 12:00:00,193.9,16,2020,03,07,24
2020-03-07 12:30:00,213.29999999999998,11,2020,03,07,25
2020-03-07 13:00:00,167.37,14,2020,03,07,26
2020-03-07 13:30:00,135.44,8,2020,03,07,27
2020-03-07 14:00:00,51.0,4,2020,03,07,28
2020-03-07 16:30:00,7.0,2,2020,03,07,33
2020-03-07 17:00:00,50.05,7,2020,03,07,34
2020-03-07 17:30:00,100.94,5,2020,03,07,35
2020-03-07 18:00:00,63.760000000000005,9,2020,03,07,36
2020-03-07 18:30:00,85.93,9,2020,03,07,37
2020-03-07 19:00:00,124.32,9,2020,03,07,38
2020-03-07 19:30:00,136.85,12,2020,03,07,39
2020-03-07 20:00:00,44.480000000000004,2,2020,03,07,40
2020-03-10 08:00:00,6.0,1,2020,03,10,16
2020-03-10 10:00:00,55.0,5,2020,03,10,20
2020-03-10 10:30:00,60.51,5,2020,03,10,21
2020-03-10 11:00:00,103.33000000000001,7,2020,03,10,22
2020-03-10 11:30:00,166.9,9,2020,03,10,23
2020-03-10 12:00:00,180.16,11,2020,03,10,24
2020-03-10 12:30:00,72.23,8,2020,03,10,25
2020-03-10 13:00:00,144.98,15,2020,03,10,26
2020-03-10 13:30:00,64.57000000000001,7,2020,03,10,27
2020-03-10 16:30:00,2.0,1,2020,03,10,33
2020-03-10 17:00:00,29.0,4,2020,03,10,34
2020-03-10 17:30:00,93.86,5,2020,03,10,35
2020-03-10 18:00:00,120.72999999999999,7,2020,03,10,36
2020-03-10 18:30:00,90.14,7,2020,03,10,37
2020-03-10 19:00:00,170.13,9,2020,03,10,38
2020-03-10 19:30:00,218.56,9,2020,03,10,39
2020-03-11 09:00:00,3.0,1,2020,03,11,18
2020-03-11 09:30:00,10.69,1,2020,03,11,19
2020-03-11 10:00:00,59.65,4,2020,03,11,20
2020-03-11 10:30:00,205.38,5,2020,03,11,21
2020-03-11 11:00:00,223.69,15,2020,03,11,22
2020-03-11 11:30:00,161.07,10,2020,03,11,23
2020-03-11 12:00:00,197.0,7,2020,03,11,24
2020-03-11 12:30:00,59.41,7,2020,03,11,25
2020-03-11 13:00:00,129.48000000000002,13,2020,03,11,26
2020-03-11 13:30:00,146.11,9,2020,03,11,27
2020-03-11 14:00:00,61.63,2,2020,03,11,28
2020-03-11 16:30:00,52.39,5,2020,03,11,33
2020-03-11 17:00:00,78.03999999999999,9,2020,03,11,34
2020-03-11 17:30:00,3.0,1,2020,03,11,35
2020-03-11 18:00:00,39.41,3,2020,03,11,36
2020-03-11 18:30:00,158.86,7,2020,03,11,37
2020-03-11 19:00:00,89.89,4,2020,03,11,38
2020-03-11 19:30:00,97.31,10,2020,03,11,39
2020-03-11 20:00:00,3.0,1,2020,03,11,40
2020-03-12 09:30:00,7.0,1,2020,03,12,19
2020-03-12 10:00:00,69.57,1,2020,03,12,20
2020-03-12 10:30:00,22.86,2,2020,03,12,21
2020-03-12 11:00:00,155.9,6,2020,03,12,22
2020-03-12 11:30:00,163.91,7,2020,03,12,23
2020-03-12 12:00:00,55.19,7,2020,03,12,24
2020-03-12 12:30:00,250.54000000000002,13,2020,03,12,25
2020-03-12 13:00:00,214.54,11,2020,03,12,26
2020-03-12 13:30:00,49.519999999999996,5,2020,03,12,27
2020-03-12 14:00:00,19.48,2,2020,03,12,28
2020-03-12 16:00:00,30.0,1,2020,03,12,32
2020-03-12 16:30:00,21.0,2,2020,03,12,33
2020-03-12 17:00:00,61.38,5,2020,03,12,34
2020-03-12 17:30:00,132.82,10,2020,03,12,35
2020-03-12 18:00:00,316.34,12,2020,03,12,36
2020-03-12 18:30:00,157.82,7,2020,03,12,37
2020-03-12 19:00:00,273.41999999999996,15,2020,03,12,38
2020-03-12 19:30:00,111.05,11,2020,03,12,39
2020-03-12 20:00:00,22.0,1,2020,03,12,40
2020-03-13 09:00:00,3.0,1,2020,03,13,18
2020-03-13 09:30:00,4.0,1,2020,03,13,19
2020-03-13 10:00:00,141.39999999999998,8,2020,03,13,20
2020-03-13 10:30:00,117.5,7,2020,03,13,21
2020-03-13 11:00:00,207.1,10,2020,03,13,22
2020-03-13 11:30:00,388.02,21,2020,03,13,23
2020-03-13 12:00:00,278.03000000000003,21,2020,03,13,24
2020-03-13 12:30:00,705.88,26,2020,03,13,25
2020-03-13 13:00:00,340.45,11,2020,03,13,26
2020-03-13 13:30:00,236.26999999999998,12,2020,03,13,27
2020-03-13 14:00:00,90.59,4,2020,03,13,28
2020-03-13 16:00:00,1.0,1,2020,03,13,32
2020-03-13 16:30:00,468.86,14,2020,03,13,33
2020-03-13 17:00:00,289.99,17,2020,03,13,34
2020-03-13 17:30:00,482.4,20,2020,03,13,35
2020-03-13 18:00:00,488.0,21,2020,03,13,36
2020-03-13 18:30:00,601.45,23,2020,03,13,37
2020-03-13 19:00:00,527.61,20,2020,03,13,38
2020-03-13 19:30:00,162.03,11,2020,03,13,39
2020-03-13 20:00:00,168.84,8,2020,03,13,40
2020-03-13 20:30:00,33.84,3,2020,03,13,41
2020-03-14 09:00:00,28.03,1,2020,03,14,18
2020-03-14 09:30:00,169.74,9,2020,03,14,19
2020-03-14 10:00:00,284.93,11,2020,03,14,20
2020-03-14 10:30:00,416.43,20,2020,03,14,21
2020-03-14 11:00:00,355.0,21,2020,03,14,22
2020-03-14 11:30:00,435.19,29,2020,03,14,23
2020-03-14 12:00:00,253.31,19,2020,03,14,24
2020-03-14 12:30:00,454.6,24,2020,03,14,25
2020-03-14 13:00:00,171.10999999999999,13,2020,03,14,26
2020-03-14 13:30:00,212.74,14,2020,03,14,27
2020-03-14 14:00:00,13.36,1,2020,03,14,28
2020-03-14 16:30:00,60.8,6,2020,03,14,33
2020-03-14 17:00:00,102.0,9,2020,03,14,34
2020-03-14 17:30:00,173.36,7,2020,03,14,35
2020-03-14 18:00:00,107.02,9,2020,03,14,36
2020-03-14 18:30:00,126.11,8,2020,03,14,37
2020-03-14 19:00:00,50.92,6,2020,03,14,38
2020-03-14 19:30:00,77.41,7,2020,03,14,39
2020-03-14 20:00:00,25.0,2,2020,03,14,40
2020-03-14 20:30:00,2.0,1,2020,03,14,41
2020-03-16 09:30:00,67.85,10,2020,03,16,19
2020-03-16 10:00:00,186.14,17,2020,03,16,20
2020-03-16 10:30:00,257.1,15,2020,03,16,21
2020-03-16 11:00:00,206.67,16,2020,03,16,22
2020-03-16 11:30:00,176.83,14,2020,03,16,23
2020-03-16 12:00:00,225.95999999999998,18,2020,03,16,24
2020-03-16 12:30:00,157.78,9,2020,03,16,25
2020-03-16 13:00:00,154.81,13,2020,03,16,26
2020-03-16 13:30:00,135.32999999999998,14,2020,03,16,27
2020-03-16 14:00:00,28.5,1,2020,03,16,28
2020-03-16 16:00:00,4.0,1,2020,03,16,32
2020-03-16 16:30:00,110.13,5,2020,03,16,33
2020-03-16 17:00:00,170.28,7,2020,03,16,34
2020-03-16 17:30:00,35.9,5,2020,03,16,35
2020-03-16 18:00:00,85.66,6,2020,03,16,36
2020-03-16 18:30:00,25.369999999999997,6,2020,03,16,37
2020-03-16 19:00:00,59.79,4,2020,03,16,38
2020-03-16 19:30:00,103.15,7,2020,03,16,39
2020-03-16 20:00:00,5.0,1,2020,03,16,40
2020-03-17 09:30:00,109.82,5,2020,03,17,19
2020-03-17 10:00:00,121.91999999999999,6,2020,03,17,20
2020-03-17 10:30:00,59.03,5,2020,03,17,21
2020-03-17 11:00:00,107.21000000000001,11,2020,03,17,22
2020-03-17 11:30:00,167.45,18,2020,03,17,23
2020-03-17 12:00:00,125.38,5,2020,03,17,24
2020-03-17 12:30:00,79.08,6,2020,03,17,25
2020-03-17 13:00:00,39.18,7,2020,03,17,26
2020-03-17 13:30:00,53.24,7,2020,03,17,27
2020-03-17 14:00:00,14.23,1,2020,03,17,28
2020-03-17 16:30:00,1.0,1,2020,03,17,33
2020-03-17 17:00:00,65.12,5,2020,03,17,34
2020-03-17 17:30:00,76.22,5,2020,03,17,35
2020-03-17 18:00:00,8.43,2,2020,03,17,36
2020-03-17 18:30:00,31.83,3,2020,03,17,37
2020-03-17 19:00:00,55.019999999999996,6,2020,03,17,38
2020-03-17 19:30:00,37.370000000000005,3,2020,03,17,39
2020-03-17 20:00:00,18.0,1,2020,03,17,40
2020-03-18 09:30:00,109.31,6,2020,03,18,19
2020-03-18 10:00:00,108.88,9,2020,03,18,20
2020-03-18 10:30:00,411.38,3,2020,03,18,21
2020-03-18 11:00:00,82.23,6,2020,03,18,22
2020-03-18 11:30:00,99.64,7,2020,03,18,23
2020-03-18 12:00:00,133.95,7,2020,03,18,24
2020-03-18 12:30:00,191.11,11,2020,03,18,25
2020-03-18 13:00:00,97.56,8,2020,03,18,26
2020-03-18 13:30:00,39.38,4,2020,03,18,27
2020-03-18 16:30:00,55.4,2,2020,03,18,33
2020-03-18 17:00:00,23.06,1,2020,03,18,34
2020-03-18 17:30:00,64.9,4,2020,03,18,35
2020-03-18 18:00:00,13.0,2,2020,03,18,36
2020-03-18 18:30:00,137.15,4,2020,03,18,37
2020-03-18 19:00:00,4.74,3,2020,03,18,38
2020-03-18 19:30:00,114.18,10,2020,03,18,39
2020-03-18 20:00:00,34.76,1,2020,03,18,40
2020-03-19 09:30:00,116.06,3,2020,03,19,19
2020-03-19 10:00:00,170.67000000000002,9,2020,03,19,20
2020-03-19 10:30:00,108.5,8,2020,03,19,21
2020-03-19 11:00:00,93.05,5,2020,03,19,22
2020-03-19 11:30:00,77.03,6,2020,03,19,23
2020-03-19 12:00:00,138.26999999999998,11,2020,03,19,24
2020-03-19 12:30:00,227.57,13,2020,03,19,25
2020-03-19 13:00:00,63.08,6,2020,03,19,26
2020-03-19 13:30:00,41.76,4,2020,03,19,27
2020-03-19 14:00:00,11.48,2,2020,03,19,28
2020-03-19 16:00:00,4.42,1,2020,03,19,32
2020-03-19 16:30:00,11.0,2,2020,03,19,33
2020-03-19 17:00:00,18.51,2,2020,03,19,34
2020-03-19 17:30:00,60.05,4,2020,03,19,35
2020-03-19 18:00:00,104.61,5,2020,03,19,36
2020-03-19 18:30:00,53.44,5,2020,03,19,37
2020-03-19 19:00:00,93.41,8,2020,03,19,38
2020-03-19 19:30:00,39.48,4,2020,03,19,39
2020-03-19 20:00:00,59.72,1,2020,03,19,40
2020-03-20 09:30:00,128.54000000000002,9,2020,03,20,19
2020-03-20 10:00:00,241.85999999999999,14,2020,03,20,20
2020-03-20 10:30:00,63.709999999999994,9,2020,03,20,21
2020-03-20 11:00:00,213.35,12,2020,03,20,22
2020-03-20 11:30:00,50.97,1,2020,03,20,23
2020-03-20 12:00:00,234.48000000000002,13,2020,03,20,24
2020-03-20 12:30:00,199.29,16,2020,03,20,25
2020-03-20 13:00:00,282.58,10,2020,03,20,26
2020-03-20 13:30:00,170.60000000000002,12,2020,03,20,27
2020-03-20 14:00:00,72.67,2,2020,03,20,28
2020-03-20 16:30:00,62.97,5,2020,03,20,33
2020-03-20 17:00:00,254.84,9,2020,03,20,34
2020-03-20 17:30:00,154.01,12,2020,03,20,35
2020-03-20 18:00:00,122.03999999999999,9,2020,03,20,36
2020-03-20 18:30:00,79.8,5,2020,03,20,37
2020-03-20 19:00:00,159.01,11,2020,03,20,38
2020-03-20 19:30:00,115.36,8,2020,03,20,39
2020-03-21 09:30:00,131.70999999999998,4,2020,03,21,19
2020-03-21 10:00:00,255.82000000000002,9,2020,03,21,20
2020-03-21 10:30:00,158.51999999999998,13,2020,03,21,21
2020-03-21 11:00:00,152.44,12,2020,03,21,22
2020-03-21 11:30:00,241.85,12,2020,03,21,23
2020-03-21 12:00:00,147.5,10,2020,03,21,24
2020-03-21 12:30:00,133.17,11,2020,03,21,25
2020-03-21 13:00:00,206.4,15,2020,03,21,26
2020-03-21 13:30:00,47.260000000000005,4,2020,03,21,27
2020-03-21 14:00:00,125.83,4,2020,03,21,28
2020-03-21 17:00:00,21.310000000000002,4,2020,03,21,34
2020-03-21 17:30:00,30.19,2,2020,03,21,35
2020-03-21 18:00:00,47.99,3,2020,03,21,36
2020-03-21 18:30:00,95.85,4,2020,03,21,37
2020-03-21 19:00:00,29.46,2,2020,03,21,38
2020-03-21 19:30:00,14.0,4,2020,03,21,39
2020-03-21 20:00:00,60.81,4,2020,03,21,40
2020-03-23 08:30:00,1.0,1,2020,03,23,17
2020-03-23 09:30:00,254.62,11,2020,03,23,19
2020-03-23 10:00:00,359.31,12,2020,03,23,20
2020-03-23 10:30:00,219.15,15,2020,03,23,21
2020-03-23 11:00:00,284.07,17,2020,03,23,22
2020-03-23 11:30:00,190.26000000000002,11,2020,03,23,23
2020-03-23 12:00:00,219.64000000000001,8,2020,03,23,24
2020-03-23 12:30:00,192.72,12,2020,03,23,25
2020-03-23 13:00:00,303.01,12,2020,03,23,26
2020-03-23 13:30:00,155.11,7,2020,03,23,27
2020-03-23 14:00:00,28.8,2,2020,03,23,28
2020-03-23 16:30:00,240.4,3,2020,03,23,33
2020-03-23 17:00:00,97.28999999999999,5,2020,03,23,34
2020-03-23 17:30:00,7.32,3,2020,03,23,35
2020-03-23 18:00:00,81.78999999999999,4,2020,03,23,36
2020-03-23 18:30:00,123.77,6,2020,03,23,37
2020-03-23 19:00:00,53.0,4,2020,03,23,38
2020-03-23 19:30:00,54.56,3,2020,03,23,39
2020-03-23 20:00:00,25.25,3,2020,03,23,40
2020-03-24 09:00:00,97.0,1,2020,03,24,18
2020-03-24 09:30:00,526.63,6,2020,03,24,19
2020-03-24 10:00:00,112.56,6,2020,03,24,20
2020-03-24 10:30:00,207.14,8,2020,03,24,21
2020-03-24 11:00:00,146.77,9,2020,03,24,22
2020-03-24 11:30:00,119.64,6,2020,03,24,23
2020-03-24 12:00:00,167.68,10,2020,03,24,24
2020-03-24 12:30:00,176.47,8,2020,03,24,25
2020-03-24 13:00:00,91.45,6,2020,03,24,26
2020-03-24 13:30:00,163.07,5,2020,03,24,27
2020-03-24 14:00:00,25.61,2,2020,03,24,28
2020-03-24 16:30:00,98.47,4,2020,03,24,33
2020-03-24 17:00:00,152.37,6,2020,03,24,34
2020-03-24 17:30:00,132.86,5,2020,03,24,35
2020-03-24 18:00:00,133.04,6,2020,03,24,36
2020-03-24 18:30:00,89.87,5,2020,03,24,37
2020-03-24 19:00:00,2.75,2,2020,03,24,38
2020-03-24 19:30:00,155.12,10,2020,03,24,39
2020-03-25 09:00:00,37.0,1,2020,03,25,18
2020-03-25 09:30:00,128.31,7,2020,03,25,19
2020-03-25 10:00:00,132.66,7,2020,03,25,20
2020-03-25 10:30:00,211.39,11,2020,03,25,21
2020-03-25 11:00:00,201.7,15,2020,03,25,22
2020-03-25 11:30:00,293.61,13,2020,03,25,23
2020-03-25 12:00:00,234.76999999999998,13,2020,03,25,24
2020-03-25 12:30:00,233.96,9,2020,03,25,25
2020-03-25 13:00:00,191.24,10,2020,03,25,26
2020-03-25 13:30:00,73.12,2,2020,03,25,27
2020-03-25 14:00:00,50.62,3,2020,03,25,28
2020-03-25 16:30:00,27.86,2,2020,03,25,33
2020-03-25 17:30:00,76.88,5,2020,03,25,35
2020-03-25 18:00:00,157.87,8,2020,03,25,36
2020-03-25 18:30:00,147.74,7,2020,03,25,37
2020-03-25 19:00:00,66.39,1,2020,03,25,38
2020-03-25 19:30:00,68.62,3,2020,03,25,39
2020-03-25 20:00:00,9.24,1,2020,03,25,40
2020-03-26 09:30:00,86.0,7,2020,03,26,19
2020-03-26 10:00:00,82.07,5,2020,03,26,20
2020-03-26 10:30:00,79.14,5,2020,03,26,21
2020-03-26 11:00:00,178.38,8,2020,03,26,22
2020-03-26 11:30:00,290.46000000000004,10,2020,03,26,23
2020-03-26 12:00:00,95.46,4,2020,03,26,24
2020-03-26 12:30:00,85.08,7,2020,03,26,25
2020-03-26 13:00:00,154.64,8,2020,03,26,26
2020-03-26 13:30:00,127.16,6,2020,03,26,27
2020-03-26 14:00:00,26.9,2,2020,03,26,28
2020-03-26 16:00:00,11.0,1,2020,03,26,32
2020-03-26 16:30:00,7.01,1,2020,03,26,33
2020-03-26 17:00:00,84.39,5,2020,03,26,34
2020-03-26 17:30:00,150.0,4,2020,03,26,35
2020-03-26 18:00:00,204.21,8,2020,03,26,36
2020-03-26 18:30:00,141.28,4,2020,03,26,37
2020-03-26 19:00:00,20.0,2,2020,03,26,38
2020-03-26 19:30:00,86.34,7,2020,03,26,39
2020-03-27 09:00:00,20.0,1,2020,03,27,18
2020-03-27 09:30:00,115.46000000000001,7,2020,03,27,19
2020-03-27 10:00:00,90.67,7,2020,03,27,20
2020-03-27 10:30:00,109.95,9,2020,03,27,21
2020-03-27 11:00:00,301.53000000000003,16,2020,03,27,22
2020-03-27 11:30:00,231.1,12,2020,03,27,23
2020-03-27 12:00:00,184.35000000000002,12,2020,03,27,24
2020-03-27 12:30:00,165.83999999999997,10,2020,03,27,25
2020-03-27 13:00:00,120.16999999999999,8,2020,03,27,26
2020-03-27 13:30:00,218.46999999999997,10,2020,03,27,27
2020-03-27 14:00:00,71.84,3,2020,03,27,28
2020-03-27 14:30:00,27.9,2,2020,03,27,29
2020-03-27 15:30:00,1.0,1,2020,03,27,31
2020-03-27 16:30:00,46.6,2,2020,03,27,33
2020-03-27 17:00:00,100.78,5,2020,03,27,34
2020-03-27 17:30:00,129.78,7,2020,03,27,35
2020-03-27 18:00:00,67.51,6,2020,03,27,36
2020-03-27 18:30:00,218.14,7,2020,03,27,37
2020-03-27 19:00:00,220.01,12,2020,03,27,38
2020-03-27 19:30:00,238.32,8,2020,03,27,39
2020-03-27 20:00:00,53.03,4,2020,03,27,40
2020-03-28 09:30:00,102.06,8,2020,03,28,19
2020-03-28 10:00:00,130.62,7,2020,03,28,20
2020-03-28 10:30:00,148.62,9,2020,03,28,21
2020-03-28 11:00:00,172.49,10,2020,03,28,22
2020-03-28 11:30:00,190.43,9,2020,03,28,23
2020-03-28 12:00:00,240.32,16,2020,03,28,24
2020-03-28 12:30:00,173.76,10,2020,03,28,25
2020-03-28 13:00:00,183.26999999999998,13,2020,03,28,26
2020-03-28 13:30:00,127.56,6,2020,03,28,27
2020-03-28 14:00:00,26.32,3,2020,03,28,28
2020-03-28 16:30:00,24.05,1,2020,03,28,33
2020-03-28 17:00:00,25.990000000000002,2,2020,03,28,34
2020-03-28 17:30:00,27.41,2,2020,03,28,35
2020-03-28 18:00:00,63.32,6,2020,03,28,36
2020-03-28 18:30:00,10.46,2,2020,03,28,37
2020-03-28 19:00:00,162.07999999999998,6,2020,03,28,38
2020-03-28 19:30:00,61.53,5,2020,03,28,39
2020-03-28 20:00:00,140.08999999999997,3,2020,03,28,40
2020-03-30 09:30:00,101.69999999999999,4,2020,03,30,19
2020-03-30 10:00:00,143.2,6,2020,03,30,20
2020-03-30 10:30:00,124.56,9,2020,03,30,21
2020-03-30 11:00:00,201.59,14,2020,03,30,22
2020-03-30 11:30:00,182.3,8,2020,03,30,23
2020-03-30 12:00:00,424.34,17,2020,03,30,24
2020-03-30 12:30:00,211.03000000000003,16,2020,03,30,25
2020-03-30 13:00:00,279.58000000000004,11,2020,03,30,26
2020-03-30 13:30:00,200.18,7,2020,03,30,27
2020-03-30 14:00:00,175.0,5,2020,03,30,28
2020-03-30 16:30:00,42.42,4,2020,03,30,33
2020-03-30 17:00:00,59.67,4,2020,03,30,34
2020-03-30 17:30:00,80.62,5,2020,03,30,35
2020-03-30 18:00:00,98.26,6,2020,03,30,36
2020-03-30 18:30:00,32.0,2,2020,03,30,37
2020-03-30 19:00:00,72.00999999999999,5,2020,03,30,38
2020-03-30 19:30:00,197.19,7,2020,03,30,39
2020-03-30 20:00:00,97.76,4,2020,03,30,40
2020-03-31 09:30:00,63.31,1,2020,03,31,19
2020-03-31 10:00:00,101.92,5,2020,03,31,20
2020-03-31 10:30:00,26.15,2,2020,03,31,21
2020-03-31 11:00:00,240.06,10,2020,03,31,22
2020-03-31 11:30:00,176.17,7,2020,03,31,23
2020-03-31 12:00:00,214.23000000000002,12,2020,03,31,24
2020-03-31 12:30:00,183.70999999999998,10,2020,03,31,25
