ds,sales,n_clients,year,month,day,halfhour
2017-09-19 10:00:00,343.1,25,2017,09,19,20
2017-09-19 10:30:00,242.37,25,2017,09,19,21
2017-09-19 11:00:00,111.75,31,2017,09,19,22
2017-09-19 11:30:00,155.78,32,2017,09,19,23
2017-09-19 12:00:00,134.36,36,2017,09,19,24
2017-09-19 12:30:00,179.36,26,2017,09,19,25
2017-09-19 13:00:00,190.31,35,2017,09,19,26
2017-09-19 13:30:00,134.38,35,2017,09,19,27
2017-09-19 14:00:00,103.6,19,2017,09,19,28
2017-09-19 14:30:00,122.18,19,2017,09,19,29
2017-09-19 15:00:00,111.60999999999999,24,2017,09,19,30
2017-09-19 15:30:00,74.35,11,2017,09,19,31
2017-09-19 16:00:00,8.0,4,2017,09,19,32
2017-09-19 16:30:00,17.5,7,2017,09,19,33
2017-09-19 17:00:00,72.33,10,2017,09,19,34
2017-09-19 17:30:00,38.06,9,2017,09,19,35
2017-09-19 18:00:00,41.94,9,2017,09,19,36
2017-09-19 18:30:00,181.03,30,2017,09,19,37
2017-09-19 19:00:00,160.91,20,2017,09,19,38
2017-09-19 19:30:00,243.38,27,2017,09,19,39
2017-09-19 20:00:00,259.04999999999995,34,2017,09,19,40
2017-09-19 20:30:00,147.31,26,2017,09,19,41
2017-09-19 21:00:00,193.51999999999998,30,2017,09,19,42
2017-09-20 06:30:00,23.0,4,2017,09,20,13
2017-09-20 07:00:00,182.72,8,2017,09,20,14
2017-09-20 08:30:00,15.0,3,2017,09,20,17
2017-09-20 09:00:00,28.27,13,2017,09,20,18
2017-09-20 09:30:00,41.95,17,2017,09,20,19
2017-09-20 10:00:00,92.03,29,2017,09,20,20
2017-09-20 10:30:00,115.24000000000001,18,2017,09,20,21
2017-09-20 11:00:00,83.19999999999999,24,2017,09,20,22
2017-09-20 11:30:00,84.62,26,2017,09,20,23
2017-09-20 12:00:00,163.89999999999998,36,2017,09,20,24
2017-09-20 12:30:00,175.64,35,2017,09,20,25
2017-09-20 13:00:00,97.34,24,2017,09,20,26
2017-09-20 13:30:00,141.19,40,2017,09,20,27
2017-09-20 14:00:00,109.69,36,2017,09,20,28
2017-09-20 14:30:00,165.25,28,2017,09,20,29
2017-09-20 15:00:00,58.46,14,2017,09,20,30
2017-09-20 15:30:00,50.66,12,2017,09,20,31
2017-09-20 16:00:00,2.0,1,2017,09,20,32
2017-09-20 16:30:00,12.98,3,2017,09,20,33
2017-09-20 17:00:00,32.56,8,2017,09,20,34
2017-09-20 17:30:00,28.74,9,2017,09,20,35
2017-09-20 18:00:00,135.05,15,2017,09,20,36
2017-09-20 18:30:00,174.84,26,2017,09,20,37
2017-09-20 19:00:00,151.11,17,2017,09,20,38
2017-09-20 19:30:00,299.77,40,2017,09,20,39
2017-09-20 20:00:00,257.74,35,2017,09,20,40
2017-09-20 20:30:00,239.19,41,2017,09,20,41
2017-09-20 21:00:00,146.03,21,2017,09,20,42
2017-09-21 07:00:00,130.82,7,2017,09,21,14
2017-09-21 09:00:00,54.3,23,2017,09,21,18
2017-09-21 09:30:00,52.08,13,2017,09,21,19
2017-09-21 10:00:00,144.28,24,2017,09,21,20
2017-09-21 10:30:00,172.68,30,2017,09,21,21
2017-09-21 11:00:00,134.85,22,2017,09,21,22
2017-09-21 11:30:00,106.25,30,2017,09,21,23
2017-09-21 12:00:00,130.01,29,2017,09,21,24
2017-09-21 12:30:00,180.26,30,2017,09,21,25
2017-09-21 13:00:00,66.57,38,2017,09,21,26
2017-09-21 13:30:00,243.79000000000002,49,2017,09,21,27
2017-09-21 14:00:00,107.77,26,2017,09,21,28
2017-09-21 14:30:00,99.47999999999999,24,2017,09,21,29
2017-09-21 15:00:00,53.66,20,2017,09,21,30
2017-09-21 15:30:00,69.81,11,2017,09,21,31
2017-09-21 16:00:00,41.32,4,2017,09,21,32
2017-09-21 16:30:00,66.46,6,2017,09,21,33
2017-09-21 17:00:00,122.99000000000001,11,2017,09,21,34
2017-09-21 17:30:00,47.04,7,2017,09,21,35
2017-09-21 18:00:00,86.16,18,2017,09,21,36
2017-09-21 18:30:00,153.45999999999998,23,2017,09,21,37
2017-09-21 19:00:00,136.61,19,2017,09,21,38
2017-09-21 19:30:00,155.07999999999998,30,2017,09,21,39
2017-09-21 20:00:00,142.64,25,2017,09,21,40
2017-09-21 20:30:00,118.22999999999999,21,2017,09,21,41
2017-09-21 21:00:00,63.75,12,2017,09,21,42
2017-09-22 07:00:00,157.91,6,2017,09,22,14
2017-09-22 09:00:00,80.3,16,2017,09,22,18
2017-09-22 09:30:00,54.08,15,2017,09,22,19
2017-09-22 10:00:00,149.77,25,2017,09,22,20
2017-09-22 10:30:00,85.18,20,2017,09,22,21
2017-09-22 11:00:00,138.16,31,2017,09,22,22
2017-09-22 11:30:00,119.26,26,2017,09,22,23
2017-09-22 12:00:00,102.44,31,2017,09,22,24
2017-09-22 12:30:00,212.67000000000002,37,2017,09,22,25
2017-09-22 13:00:00,214.39,36,2017,09,22,26
2017-09-22 13:30:00,220.55,44,2017,09,22,27
2017-09-22 14:00:00,187.26999999999998,32,2017,09,22,28
2017-09-22 14:30:00,50.05,22,2017,09,22,29
2017-09-22 15:00:00,116.31,23,2017,09,22,30
2017-09-22 15:30:00,9.2,4,2017,09,22,31
2017-09-22 16:00:00,30.049999999999997,5,2017,09,22,32
2017-09-22 16:30:00,60.09,12,2017,09,22,33
2017-09-22 17:00:00,63.17,11,2017,09,22,34
2017-09-22 17:30:00,99.77000000000001,16,2017,09,22,35
2017-09-22 18:00:00,126.46000000000001,20,2017,09,22,36
2017-09-22 18:30:00,111.86,15,2017,09,22,37
2017-09-22 19:00:00,141.2,24,2017,09,22,38
2017-09-22 19:30:00,167.33,16,2017,09,22,39
2017-09-22 20:00:00,224.42000000000002,34,2017,09,22,40
2017-09-22 20:30:00,184.89,28,2017,09,22,41
2017-09-22 21:00:00,98.87,13,2017,09,22,42
2017-09-23 09:00:00,34.65,4,2017,09,23,18
2017-09-23 09:30:00,88.89,16,2017,09,23,19
2017-09-23 10:00:00,97.77000000000001,21,2017,09,23,20
2017-09-23 10:30:00,126.26,17,2017,09,23,21
2017-09-23 11:00:00,216.82999999999998,29,2017,09,23,22
2017-09-23 11:30:00,190.26,36,2017,09,23,23
2017-09-23 12:00:00,266.02,38,2017,09,23,24
2017-09-23 12:30:00,309.21000000000004,47,2017,09,23,25
2017-09-23 13:00:00,200.73000000000002,41,2017,09,23,26
2017-09-23 13:30:00,226.48000000000002,36,2017,09,23,27
2017-09-23 14:00:00,250.77,36,2017,09,23,28
2017-09-23 14:30:00,173.17000000000002,30,2017,09,23,29
2017-09-23 15:00:00,104.78999999999999,25,2017,09,23,30
2017-09-23 15:30:00,76.97,20,2017,09,23,31
2017-09-23 16:00:00,64.53999999999999,12,2017,09,23,32
2017-09-23 16:30:00,62.7,6,2017,09,23,33
2017-09-23 17:00:00,62.3,9,2017,09,23,34
2017-09-23 17:30:00,155.57,21,2017,09,23,35
2017-09-23 18:00:00,98.21000000000001,12,2017,09,23,36
2017-09-23 18:30:00,145.18,28,2017,09,23,37
2017-09-23 19:00:00,220.69,26,2017,09,23,38
2017-09-23 19:30:00,133.18,16,2017,09,23,39
2017-09-23 20:00:00,167.54,24,2017,09,23,40
2017-09-23 20:30:00,204.85000000000002,37,2017,09,23,41
2017-09-23 21:00:00,90.00999999999999,17,2017,09,23,42
2017-09-23 21:30:00,8.81,1,2017,09,23,43
2017-09-25 07:00:00,310.3,9,2017,09,25,14
2017-09-25 09:00:00,47.56,13,2017,09,25,18
2017-09-25 09:30:00,72.31,12,2017,09,25,19
2017-09-25 10:00:00,134.41,22,2017,09,25,20
2017-09-25 10:30:00,261.34999999999997,31,2017,09,25,21
2017-09-25 11:00:00,236.91,27,2017,09,25,22
2017-09-25 11:30:00,218.82999999999998,33,2017,09,25,23
2017-09-25 12:00:00,110.66,33,2017,09,25,24
2017-09-25 12:30:00,108.05000000000001,32,2017,09,25,25
2017-09-25 13:00:00,166.20999999999998,45,2017,09,25,26
2017-09-25 13:30:00,247.81,41,2017,09,25,27
2017-09-25 14:00:00,163.24,29,2017,09,25,28
2017-09-25 14:30:00,112.02,33,2017,09,25,29
2017-09-25 15:00:00,71.49,19,2017,09,25,30
2017-09-25 15:30:00,14.59,8,2017,09,25,31
2017-09-25 16:00:00,48.83,11,2017,09,25,32
2017-09-25 16:30:00,90.41,15,2017,09,25,33
2017-09-25 17:00:00,40.34,7,2017,09,25,34
2017-09-25 17:30:00,66.23,11,2017,09,25,35
2017-09-25 18:00:00,122.75999999999999,27,2017,09,25,36
2017-09-25 18:30:00,269.27,27,2017,09,25,37
2017-09-25 19:00:00,123.31,24,2017,09,25,38
2017-09-25 19:30:00,121.45000000000002,29,2017,09,25,39
2017-09-25 20:00:00,228.43,31,2017,09,25,40
2017-09-25 20:30:00,268.58000000000004,35,2017,09,25,41
2017-09-25 21:00:00,110.53,17,2017,09,25,42
2017-09-26 07:00:00,213.79000000000002,8,2017,09,26,14
2017-09-26 08:00:00,1.0,1,2017,09,26,16
2017-09-26 09:00:00,72.81,15,2017,09,26,18
2017-09-26 09:30:00,67.67,16,2017,09,26,19
2017-09-26 10:00:00,30.58,9,2017,09,26,20
2017-09-26 10:30:00,503.66999999999996,40,2017,09,26,21
2017-09-26 11:00:00,120.78,23,2017,09,26,22
2017-09-26 11:30:00,260.59000000000003,35,2017,09,26,23
2017-09-26 12:00:00,139.7,35,2017,09,26,24
2017-09-26 12:30:00,98.06,19,2017,09,26,25
2017-09-26 13:00:00,206.0,39,2017,09,26,26
2017-09-26 13:30:00,223.89,49,2017,09,26,27
2017-09-26 14:00:00,74.06,20,2017,09,26,28
2017-09-26 14:30:00,81.23,18,2017,09,26,29
2017-09-26 15:00:00,145.84,30,2017,09,26,30
2017-09-26 15:30:00,14.14,5,2017,09,26,31
2017-09-26 16:00:00,68.04,6,2017,09,26,32
2017-09-26 16:30:00,40.87,8,2017,09,26,33
2017-09-26 17:00:00,33.0,7,2017,09,26,34
2017-09-26 17:30:00,78.8,10,2017,09,26,35
2017-09-26 18:00:00,76.14,18,2017,09,26,36
2017-09-26 18:30:00,208.87,31,2017,09,26,37
2017-09-26 19:00:00,138.14000000000001,27,2017,09,26,38
2017-09-26 19:30:00,161.96,31,2017,09,26,39
2017-09-26 20:00:00,156.61,33,2017,09,26,40
2017-09-26 20:30:00,214.72,36,2017,09,26,41
2017-09-26 21:00:00,83.33,11,2017,09,26,42
2017-09-27 07:00:00,174.74,8,2017,09,27,14
2017-09-27 08:00:00,1.0,1,2017,09,27,16
2017-09-27 09:00:00,24.64,12,2017,09,27,18
2017-09-27 09:30:00,82.73,13,2017,09,27,19
2017-09-27 10:00:00,87.92,15,2017,09,27,20
2017-09-27 10:30:00,97.13,16,2017,09,27,21
2017-09-27 11:00:00,128.5,26,2017,09,27,22
2017-09-27 11:30:00,178.88,30,2017,09,27,23
2017-09-27 12:00:00,180.36,33,2017,09,27,24
2017-09-27 12:30:00,118.09,20,2017,09,27,25
2017-09-27 13:00:00,160.79000000000002,36,2017,09,27,26
2017-09-27 13:30:00,81.51,38,2017,09,27,27
2017-09-27 14:00:00,74.85,24,2017,09,27,28
2017-09-27 14:30:00,55.42,24,2017,09,27,29
2017-09-27 15:00:00,84.26,16,2017,09,27,30
2017-09-27 15:30:00,40.91,8,2017,09,27,31
2017-09-27 16:00:00,29.0,5,2017,09,27,32
2017-09-27 16:30:00,62.879999999999995,7,2017,09,27,33
2017-09-27 17:00:00,90.62,11,2017,09,27,34
2017-09-27 17:30:00,58.08,9,2017,09,27,35
2017-09-27 18:00:00,169.98999999999998,24,2017,09,27,36
2017-09-27 18:30:00,148.23000000000002,22,2017,09,27,37
2017-09-27 19:00:00,130.22,23,2017,09,27,38
2017-09-27 19:30:00,185.26999999999998,42,2017,09,27,39
2017-09-27 20:00:00,203.45,41,2017,09,27,40
2017-09-27 20:30:00,167.49,36,2017,09,27,41
2017-09-27 21:00:00,119.64,18,2017,09,27,42
2017-09-28 06:30:00,20.0,3,2017,09,28,13
2017-09-28 07:00:00,186.57,5,2017,09,28,14
2017-09-28 07:30:00,4.0,1,2017,09,28,15
2017-09-28 08:30:00,1.0,1,2017,09,28,17
2017-09-28 09:00:00,26.79,12,2017,09,28,18
2017-09-28 09:30:00,66.79,18,2017,09,28,19
2017-09-28 10:00:00,87.65,22,2017,09,28,20
2017-09-28 10:30:00,44.84,8,2017,09,28,21
2017-09-28 11:00:00,151.70999999999998,28,2017,09,28,22
2017-09-28 11:30:00,132.53,35,2017,09,28,23
2017-09-28 12:00:00,138.75,24,2017,09,28,24
2017-09-28 12:30:00,220.41,48,2017,09,28,25
2017-09-28 13:00:00,94.93,36,2017,09,28,26
2017-09-28 13:30:00,90.66999999999999,31,2017,09,28,27
2017-09-28 14:00:00,99.03999999999999,30,2017,09,28,28
2017-09-28 14:30:00,75.63,27,2017,09,28,29
2017-09-28 15:00:00,70.48,18,2017,09,28,30
2017-09-28 15:30:00,29.95,12,2017,09,28,31
2017-09-28 16:00:00,13.65,5,2017,09,28,32
2017-09-28 16:30:00,67.08,14,2017,09,28,33
2017-09-28 17:00:00,22.98,5,2017,09,28,34
2017-09-28 17:30:00,27.42,12,2017,09,28,35
2017-09-28 18:00:00,202.41,29,2017,09,28,36
2017-09-28 18:30:00,142.59,23,2017,09,28,37
2017-09-28 19:00:00,124.5,24,2017,09,28,38
2017-09-28 19:30:00,146.21,29,2017,09,28,39
2017-09-28 20:00:00,356.8,30,2017,09,28,40
2017-09-28 20:30:00,120.79999999999998,28,2017,09,28,41
2017-09-28 21:00:00,194.24,33,2017,09,28,42
2017-09-29 06:30:00,23.0,4,2017,09,29,13
2017-09-29 07:00:00,146.8,4,2017,09,29,14
2017-09-29 08:30:00,1.0,1,2017,09,29,17
2017-09-29 09:00:00,78.35,16,2017,09,29,18
2017-09-29 09:30:00,116.44999999999999,25,2017,09,29,19
2017-09-29 10:00:00,108.68,17,2017,09,29,20
2017-09-29 10:30:00,101.52,28,2017,09,29,21
2017-09-29 11:00:00,134.72,27,2017,09,29,22
2017-09-29 11:30:00,204.29000000000002,32,2017,09,29,23
2017-09-29 12:00:00,245.9,31,2017,09,29,24
2017-09-29 12:30:00,182.3,39,2017,09,29,25
2017-09-29 13:00:00,338.28,37,2017,09,29,26
2017-09-29 13:30:00,130.32,34,2017,09,29,27
2017-09-29 14:00:00,199.54999999999998,34,2017,09,29,28
2017-09-29 14:30:00,109.95,24,2017,09,29,29
2017-09-29 15:00:00,136.2,13,2017,09,29,30
2017-09-29 15:30:00,67.66,17,2017,09,29,31
2017-09-29 16:00:00,147.03,18,2017,09,29,32
2017-09-29 16:30:00,75.12,12,2017,09,29,33
2017-09-29 17:00:00,27.75,9,2017,09,29,34
2017-09-29 17:30:00,85.77,11,2017,09,29,35
2017-09-29 18:00:00,62.160000000000004,9,2017,09,29,36
2017-09-29 18:30:00,112.46000000000001,19,2017,09,29,37
2017-09-29 19:00:00,168.83,22,2017,09,29,38
2017-09-29 19:30:00,177.36,25,2017,09,29,39
2017-09-29 20:00:00,279.61,34,2017,09,29,40
2017-09-29 20:30:00,191.55,23,2017,09,29,41
2017-09-29 21:00:00,232.45999999999998,35,2017,09,29,42
2017-09-30 08:30:00,2.0,2,2017,09,30,17
2017-09-30 09:00:00,29.76,4,2017,09,30,18
2017-09-30 09:30:00,63.1,13,2017,09,30,19
2017-09-30 10:00:00,62.69,17,2017,09,30,20
2017-09-30 10:30:00,124.41,18,2017,09,30,21
2017-09-30 11:00:00,203.36,27,2017,09,30,22
2017-09-30 11:30:00,140.38,23,2017,09,30,23
2017-09-30 12:00:00,301.99,30,2017,09,30,24
2017-09-30 12:30:00,278.29,44,2017,09,30,25
2017-09-30 13:00:00,424.31,53,2017,09,30,26
2017-09-30 13:30:00,491.36,60,2017,09,30,27
2017-09-30 14:00:00,319.89,51,2017,09,30,28
2017-09-30 14:30:00,144.34,22,2017,09,30,29
2017-09-30 15:00:00,181.43,24,2017,09,30,30
2017-09-30 15:30:00,71.03,15,2017,09,30,31
2017-09-30 16:00:00,155.85000000000002,20,2017,09,30,32
2017-09-30 16:30:00,71.92999999999999,12,2017,09,30,33
2017-09-30 17:00:00,55.55,6,2017,09,30,34
2017-09-30 17:30:00,142.59,16,2017,09,30,35
2017-09-30 18:00:00,34.06,8,2017,09,30,36
2017-09-30 18:30:00,94.91,10,2017,09,30,37
2017-09-30 19:00:00,66.88,12,2017,09,30,38
2017-09-30 19:30:00,107.55000000000001,13,2017,09,30,39
2017-09-30 20:00:00,227.54,27,2017,09,30,40
2017-09-30 20:30:00,234.08999999999997,42,2017,09,30,41
2017-09-30 21:00:00,167.95,26,2017,09,30,42
2017-10-02 07:30:00,20.0,4,2017,10,02,15
2017-10-02 08:30:00,288.11,4,2017,10,02,17
2017-10-02 09:00:00,59.8,14,2017,10,02,18
2017-10-02 09:30:00,31.94,13,2017,10,02,19
2017-10-02 10:00:00,162.94,20,2017,10,02,20
2017-10-02 10:30:00,102.43,22,2017,10,02,21
2017-10-02 11:00:00,117.47,23,2017,10,02,22
2017-10-02 11:30:00,83.05000000000001,25,2017,10,02,23
2017-10-02 12:00:00,118.99000000000001,26,2017,10,02,24
2017-10-02 12:30:00,159.88,27,2017,10,02,25
2017-10-02 13:00:00,172.69,35,2017,10,02,26
2017-10-02 13:30:00,207.14999999999998,34,2017,10,02,27
2017-10-02 14:00:00,147.48000000000002,37,2017,10,02,28
2017-10-02 14:30:00,84.13,23,2017,10,02,29
2017-10-02 15:00:00,72.55,15,2017,10,02,30
2017-10-02 15:30:00,30.53,5,2017,10,02,31
2017-10-02 16:00:00,64.62,12,2017,10,02,32
2017-10-02 16:30:00,38.6,9,2017,10,02,33
2017-10-02 17:00:00,77.80000000000001,12,2017,10,02,34
2017-10-02 17:30:00,83.58999999999999,10,2017,10,02,35
2017-10-02 18:00:00,119.13,23,2017,10,02,36
2017-10-02 18:30:00,200.81,20,2017,10,02,37
2017-10-02 19:00:00,168.47,34,2017,10,02,38
2017-10-02 19:30:00,199.41000000000003,40,2017,10,02,39
2017-10-02 20:00:00,331.39,40,2017,10,02,40
2017-10-02 20:30:00,173.93,26,2017,10,02,41
2017-10-02 21:00:00,213.77,23,2017,10,02,42
2017-10-03 06:30:00,17.0,3,2017,10,03,13
2017-10-03 07:00:00,173.76,5,2017,10,03,14
2017-10-03 09:00:00,49.81,12,2017,10,03,18
2017-10-03 09:30:00,52.67,11,2017,10,03,19
2017-10-03 10:00:00,108.42999999999999,27,2017,10,03,20
2017-10-03 10:30:00,235.39000000000001,26,2017,10,03,21
2017-10-03 11:00:00,129.34,21,2017,10,03,22
2017-10-03 11:30:00,238.51,49,2017,10,03,23
2017-10-03 12:00:00,181.76,37,2017,10,03,24
2017-10-03 12:30:00,164.49,49,2017,10,03,25
2017-10-03 13:00:00,153.68,33,2017,10,03,26
2017-10-03 13:30:00,142.57,32,2017,10,03,27
2017-10-03 14:00:00,189.57999999999998,39,2017,10,03,28
2017-10-03 14:30:00,125.09,34,2017,10,03,29
2017-10-03 15:00:00,31.700000000000003,9,2017,10,03,30
2017-10-03 15:30:00,35.67,8,2017,10,03,31
2017-10-03 16:00:00,41.33,11,2017,10,03,32
2017-10-03 16:30:00,57.92999999999999,11,2017,10,03,33
2017-10-03 17:00:00,85.97,15,2017,10,03,34
2017-10-03 17:30:00,69.67,19,2017,10,03,35
2017-10-03 18:00:00,109.80000000000001,26,2017,10,03,36
2017-10-03 18:30:00,210.26,24,2017,10,03,37
2017-10-03 19:00:00,176.1,27,2017,10,03,38
2017-10-03 19:30:00,149.01999999999998,22,2017,10,03,39
2017-10-03 20:00:00,100.41,21,2017,10,03,40
2017-10-03 20:30:00,167.78,27,2017,10,03,41
2017-10-03 21:00:00,45.96,18,2017,10,03,42
2017-10-04 07:00:00,192.63,8,2017,10,04,14
2017-10-04 09:00:00,61.39,22,2017,10,04,18
2017-10-04 09:30:00,56.53,13,2017,10,04,19
2017-10-04 10:00:00,116.23,26,2017,10,04,20
2017-10-04 10:30:00,119.53999999999999,24,2017,10,04,21
2017-10-04 11:00:00,54.87,17,2017,10,04,22
2017-10-04 11:30:00,217.78,37,2017,10,04,23
2017-10-04 12:00:00,196.63,37,2017,10,04,24
2017-10-04 12:30:00,144.07,36,2017,10,04,25
2017-10-04 13:00:00,160.83,25,2017,10,04,26
2017-10-04 13:30:00,211.48000000000002,37,2017,10,04,27
2017-10-04 14:00:00,175.53,43,2017,10,04,28
2017-10-04 14:30:00,103.02,19,2017,10,04,29
2017-10-04 15:00:00,96.17999999999999,17,2017,10,04,30
2017-10-04 15:30:00,35.56,3,2017,10,04,31
2017-10-04 16:00:00,42.17,6,2017,10,04,32
2017-10-04 16:30:00,43.69,8,2017,10,04,33
2017-10-04 17:00:00,23.880000000000003,6,2017,10,04,34
2017-10-04 17:30:00,30.15,7,2017,10,04,35
2017-10-04 18:00:00,135.44,17,2017,10,04,36
2017-10-04 18:30:00,139.46,24,2017,10,04,37
2017-10-04 19:00:00,178.59,27,2017,10,04,38
2017-10-04 19:30:00,166.66,26,2017,10,04,39
2017-10-04 20:00:00,130.72,15,2017,10,04,40
2017-10-04 20:30:00,152.82999999999998,27,2017,10,04,41
2017-10-04 21:00:00,101.17000000000002,15,2017,10,04,42
2017-10-05 06:30:00,20.0,4,2017,10,05,13
2017-10-05 07:00:00,152.45,4,2017,10,05,14
2017-10-05 09:00:00,56.31,21,2017,10,05,18
2017-10-05 09:30:00,69.21,15,2017,10,05,19
2017-10-05 10:00:00,160.67,23,2017,10,05,20
2017-10-05 10:30:00,104.43,24,2017,10,05,21
2017-10-05 11:00:00,113.78,21,2017,10,05,22
2017-10-05 11:30:00,136.47,36,2017,10,05,23
2017-10-05 12:00:00,108.89,24,2017,10,05,24
2017-10-05 12:30:00,377.98,54,2017,10,05,25
2017-10-05 13:00:00,207.61,43,2017,10,05,26
2017-10-05 13:30:00,148.38,24,2017,10,05,27
2017-10-05 14:00:00,126.88,30,2017,10,05,28
2017-10-05 14:30:00,161.87,27,2017,10,05,29
2017-10-05 15:00:00,90.22999999999999,20,2017,10,05,30
2017-10-05 15:30:00,12.05,7,2017,10,05,31
2017-10-05 16:00:00,56.56,8,2017,10,05,32
2017-10-05 16:30:00,61.99,6,2017,10,05,33
2017-10-05 17:00:00,93.74000000000001,13,2017,10,05,34
2017-10-05 17:30:00,60.5,13,2017,10,05,35
2017-10-05 18:00:00,113.13000000000001,27,2017,10,05,36
2017-10-05 18:30:00,93.62,15,2017,10,05,37
2017-10-05 19:00:00,131.01,20,2017,10,05,38
2017-10-05 19:30:00,222.38,29,2017,10,05,39
2017-10-05 20:00:00,105.17,29,2017,10,05,40
2017-10-05 20:30:00,218.64,39,2017,10,05,41
2017-10-05 21:00:00,25.599999999999998,8,2017,10,05,42
2017-10-05 21:30:00,11.64,3,2017,10,05,43
2017-10-06 07:00:00,83.45,8,2017,10,06,14
2017-10-06 09:00:00,52.82,15,2017,10,06,18
2017-10-06 09:30:00,51.07,12,2017,10,06,19
2017-10-06 10:00:00,97.33000000000001,21,2017,10,06,20
2017-10-06 10:30:00,222.11,32,2017,10,06,21
2017-10-06 11:00:00,175.08,25,2017,10,06,22
2017-10-06 11:30:00,80.96000000000001,23,2017,10,06,23
2017-10-06 12:00:00,137.87,21,2017,10,06,24
2017-10-06 12:30:00,235.71999999999997,46,2017,10,06,25
2017-10-06 13:00:00,174.8,36,2017,10,06,26
2017-10-06 13:30:00,214.22,49,2017,10,06,27
2017-10-06 14:00:00,134.64,35,2017,10,06,28
2017-10-06 14:30:00,97.25,35,2017,10,06,29
2017-10-06 15:00:00,55.480000000000004,12,2017,10,06,30
2017-10-06 15:30:00,75.11,15,2017,10,06,31
2017-10-06 16:00:00,103.73,11,2017,10,06,32
2017-10-06 16:30:00,113.46,10,2017,10,06,33
2017-10-06 17:00:00,87.74,14,2017,10,06,34
2017-10-06 17:30:00,114.60000000000001,10,2017,10,06,35
2017-10-06 18:00:00,121.1,24,2017,10,06,36
2017-10-06 18:30:00,140.91,17,2017,10,06,37
2017-10-06 19:00:00,219.03,15,2017,10,06,38
2017-10-06 19:30:00,304.72,39,2017,10,06,39
2017-10-06 20:00:00,305.38,40,2017,10,06,40
2017-10-06 20:30:00,177.51999999999998,29,2017,10,06,41
2017-10-06 21:00:00,122.75,24,2017,10,06,42
2017-10-06 21:30:00,1.0,1,2017,10,06,43
2017-10-07 09:00:00,32.31,7,2017,10,07,18
2017-10-07 09:30:00,24.63,9,2017,10,07,19
2017-10-07 10:00:00,115.85,24,2017,10,07,20
2017-10-07 10:30:00,218.45999999999998,31,2017,10,07,21
2017-10-07 11:00:00,374.72,36,2017,10,07,22
2017-10-07 11:30:00,330.90999999999997,43,2017,10,07,23
2017-10-07 12:00:00,427.97,60,2017,10,07,24
2017-10-07 12:30:00,354.65999999999997,46,2017,10,07,25
2017-10-07 13:00:00,331.38,45,2017,10,07,26
2017-10-07 13:30:00,345.85,48,2017,10,07,27
2017-10-07 14:00:00,214.36,38,2017,10,07,28
2017-10-07 14:30:00,86.33,25,2017,10,07,29
2017-10-07 15:00:00,88.37,19,2017,10,07,30
2017-10-07 15:30:00,138.39,12,2017,10,07,31
2017-10-07 16:00:00,5.86,3,2017,10,07,32
2017-10-07 16:30:00,41.120000000000005,9,2017,10,07,33
2017-10-07 17:00:00,43.34,5,2017,10,07,34
2017-10-07 17:30:00,69.85,17,2017,10,07,35
2017-10-07 18:00:00,159.04,20,2017,10,07,36
2017-10-07 18:30:00,114.07,15,2017,10,07,37
2017-10-07 19:00:00,194.32,22,2017,10,07,38
2017-10-07 19:30:00,217.24,21,2017,10,07,39
2017-10-07 20:00:00,233.27999999999997,26,2017,10,07,40
2017-10-07 20:30:00,359.13,39,2017,10,07,41
2017-10-07 21:00:00,170.41,25,2017,10,07,42
2017-10-07 21:30:00,1.52,1,2017,10,07,43
2017-10-09 06:30:00,20.0,4,2017,10,09,13
2017-10-09 07:00:00,210.37,4,2017,10,09,14
2017-10-09 09:00:00,211.63,14,2017,10,09,18
2017-10-09 09:30:00,74.8,10,2017,10,09,19
2017-10-09 10:00:00,110.98,16,2017,10,09,20
2017-10-09 10:30:00,163.68,24,2017,10,09,21
2017-10-09 11:00:00,128.24,27,2017,10,09,22
2017-10-09 11:30:00,216.38,34,2017,10,09,23
2017-10-09 12:00:00,155.38,37,2017,10,09,24
2017-10-09 12:30:00,178.77,31,2017,10,09,25
2017-10-09 13:00:00,200.47,34,2017,10,09,26
2017-10-09 13:30:00,127.73,26,2017,10,09,27
2017-10-09 14:00:00,156.59,43,2017,10,09,28
2017-10-09 14:30:00,110.25999999999999,24,2017,10,09,29
2017-10-09 15:00:00,146.67000000000002,33,2017,10,09,30
2017-10-09 15:30:00,39.86,10,2017,10,09,31
2017-10-09 16:00:00,18.259999999999998,6,2017,10,09,32
2017-10-09 16:30:00,14.0,5,2017,10,09,33
2017-10-09 17:00:00,54.21,9,2017,10,09,34
2017-10-09 17:30:00,65.03,10,2017,10,09,35
2017-10-09 18:00:00,159.51,22,2017,10,09,36
2017-10-09 18:30:00,127.63,22,2017,10,09,37
2017-10-09 19:00:00,159.17,25,2017,10,09,38
2017-10-09 19:30:00,237.35999999999999,30,2017,10,09,39
2017-10-09 20:00:00,384.39,47,2017,10,09,40
2017-10-09 20:30:00,231.82,27,2017,10,09,41
2017-10-09 21:00:00,109.86,22,2017,10,09,42
2017-10-10 06:30:00,19.0,4,2017,10,10,13
2017-10-10 07:00:00,70.25,5,2017,10,10,14
2017-10-10 09:00:00,56.73,22,2017,10,10,18
2017-10-10 09:30:00,52.14,16,2017,10,10,19
2017-10-10 10:00:00,114.55000000000001,19,2017,10,10,20
