ds,sales,n_clients,year,month,day,halfhour
2019-10-07 09:00:00,117.69999999999999,33,2019,10,07,18
2019-10-07 09:30:00,93.14,26,2019,10,07,19
2019-10-07 10:00:00,91.45,21,2019,10,07,20
2019-10-07 10:30:00,161.4,40,2019,10,07,21
2019-10-07 11:00:00,137.35,33,2019,10,07,22
2019-10-07 11:30:00,223.18,55,2019,10,07,23
2019-10-07 12:00:00,286.92999999999995,83,2019,10,07,24
2019-10-07 12:30:00,283.51,71,2019,10,07,25
2019-10-07 13:00:00,334.39,63,2019,10,07,26
2019-10-07 13:30:00,225.0,62,2019,10,07,27
2019-10-07 14:00:00,215.48,58,2019,10,07,28
2019-10-07 14:30:00,87.78999999999999,26,2019,10,07,29
2019-10-07 15:00:00,129.63,35,2019,10,07,30
2019-10-07 15:30:00,84.24,21,2019,10,07,31
2019-10-07 16:00:00,40.709999999999994,7,2019,10,07,32
2019-10-07 16:30:00,67.22,15,2019,10,07,33
2019-10-07 17:00:00,93.58,18,2019,10,07,34
2019-10-07 17:30:00,127.18,28,2019,10,07,35
2019-10-07 18:00:00,197.68,42,2019,10,07,36
2019-10-07 18:30:00,190.73000000000002,33,2019,10,07,37
2019-10-07 19:00:00,214.06,42,2019,10,07,38
2019-10-07 19:30:00,361.87,69,2019,10,07,39
2019-10-07 20:00:00,385.34000000000003,61,2019,10,07,40
2019-10-07 20:30:00,365.13,75,2019,10,07,41
2019-10-07 21:00:00,118.88999999999999,32,2019,10,07,42
2019-10-08 09:00:00,72.46,25,2019,10,08,18
2019-10-08 09:30:00,228.10000000000002,40,2019,10,08,19
2019-10-08 10:00:00,121.64,30,2019,10,08,20
2019-10-08 10:30:00,149.56,34,2019,10,08,21
2019-10-08 11:00:00,91.84,33,2019,10,08,22
2019-10-08 11:30:00,239.73,50,2019,10,08,23
2019-10-08 12:00:00,271.29,76,2019,10,08,24
2019-10-08 12:30:00,249.32999999999998,62,2019,10,08,25
2019-10-08 13:00:00,299.34000000000003,66,2019,10,08,26
2019-10-08 13:30:00,265.71000000000004,70,2019,10,08,27
2019-10-08 14:00:00,221.85,67,2019,10,08,28
2019-10-08 14:30:00,125.18,31,2019,10,08,29
2019-10-08 15:00:00,90.72,24,2019,10,08,30
2019-10-08 15:30:00,184.61,31,2019,10,08,31
2019-10-08 16:00:00,53.629999999999995,15,2019,10,08,32
2019-10-08 16:30:00,70.33,19,2019,10,08,33
2019-10-08 17:00:00,73.3,20,2019,10,08,34
2019-10-08 17:30:00,124.36,24,2019,10,08,35
2019-10-08 18:00:00,203.99,37,2019,10,08,36
2019-10-08 18:30:00,151.99,33,2019,10,08,37
2019-10-08 19:00:00,348.72,57,2019,10,08,38
2019-10-08 19:30:00,244.63,37,2019,10,08,39
2019-10-08 20:00:00,264.31,60,2019,10,08,40
2019-10-08 20:30:00,185.76999999999998,32,2019,10,08,41
2019-10-08 21:00:00,96.99000000000001,23,2019,10,08,42
2019-10-08 21:30:00,8.44,1,2019,10,08,43
2019-10-09 09:00:00,59.57000000000001,17,2019,10,09,18
2019-10-09 09:30:00,141.70999999999998,36,2019,10,09,19
2019-10-09 10:00:00,176.09,25,2019,10,09,20
2019-10-09 10:30:00,130.89,31,2019,10,09,21
2019-10-09 11:00:00,196.73000000000002,42,2019,10,09,22
2019-10-09 11:30:00,271.36,58,2019,10,09,23
2019-10-09 12:00:00,207.88,47,2019,10,09,24
2019-10-09 12:30:00,854.42,66,2019,10,09,25
2019-10-09 13:00:00,286.99,61,2019,10,09,26
2019-10-09 13:30:00,321.79999999999995,75,2019,10,09,27
2019-10-09 14:00:00,178.5,57,2019,10,09,28
2019-10-09 14:30:00,90.96000000000001,30,2019,10,09,29
2019-10-09 15:00:00,178.42000000000002,38,2019,10,09,30
2019-10-09 15:30:00,94.3,16,2019,10,09,31
2019-10-09 16:00:00,97.92,19,2019,10,09,32
2019-10-09 16:30:00,58.67999999999999,15,2019,10,09,33
2019-10-09 17:00:00,97.06,29,2019,10,09,34
2019-10-09 17:30:00,61.96,19,2019,10,09,35
2019-10-09 18:00:00,71.39,22,2019,10,09,36
2019-10-09 18:30:00,181.11,47,2019,10,09,37
2019-10-09 19:00:00,155.18,42,2019,10,09,38
2019-10-09 19:30:00,256.24,55,2019,10,09,39
2019-10-09 20:00:00,246.57,63,2019,10,09,40
2019-10-09 20:30:00,325.65,69,2019,10,09,41
2019-10-09 21:00:00,149.89,33,2019,10,09,42
2019-10-09 21:30:00,3.0,3,2019,10,09,43
2019-10-10 09:00:00,67.02000000000001,27,2019,10,10,18
2019-10-10 09:30:00,117.58000000000001,24,2019,10,10,19
2019-10-10 10:00:00,139.03,37,2019,10,10,20
2019-10-10 10:30:00,136.52,41,2019,10,10,21
2019-10-10 11:00:00,204.14,43,2019,10,10,22
2019-10-10 11:30:00,258.78000000000003,64,2019,10,10,23
2019-10-10 12:00:00,193.61,55,2019,10,10,24
2019-10-10 12:30:00,375.98,64,2019,10,10,25
2019-10-10 13:00:00,208.76999999999998,59,2019,10,10,26
2019-10-10 13:30:00,341.62,67,2019,10,10,27
2019-10-10 14:00:00,212.6,55,2019,10,10,28
2019-10-10 14:30:00,158.59,45,2019,10,10,29
2019-10-10 15:00:00,64.28,26,2019,10,10,30
2019-10-10 15:30:00,46.489999999999995,13,2019,10,10,31
2019-10-10 16:00:00,70.64,21,2019,10,10,32
2019-10-10 16:30:00,87.73,17,2019,10,10,33
2019-10-10 17:00:00,47.370000000000005,13,2019,10,10,34
2019-10-10 17:30:00,108.79,21,2019,10,10,35
2019-10-10 18:00:00,164.66,46,2019,10,10,36
2019-10-10 18:30:00,145.72,25,2019,10,10,37
2019-10-10 19:00:00,202.35,40,2019,10,10,38
2019-10-10 19:30:00,317.78,54,2019,10,10,39
2019-10-10 20:00:00,285.44,69,2019,10,10,40
2019-10-10 20:30:00,182.94,46,2019,10,10,41
2019-10-10 21:00:00,143.7,36,2019,10,10,42
2019-10-10 21:30:00,6.68,1,2019,10,10,43
2019-10-11 09:00:00,84.74000000000001,28,2019,10,11,18
2019-10-11 09:30:00,83.50999999999999,25,2019,10,11,19
2019-10-11 10:00:00,144.67,29,2019,10,11,20
2019-10-11 10:30:00,163.14000000000001,34,2019,10,11,21
2019-10-11 11:00:00,217.01,43,2019,10,11,22
2019-10-11 11:30:00,262.05,64,2019,10,11,23
2019-10-11 12:00:00,238.28,63,2019,10,11,24
2019-10-11 12:30:00,322.47,74,2019,10,11,25
2019-10-11 13:00:00,345.93,70,2019,10,11,26
2019-10-11 13:30:00,353.27,72,2019,10,11,27
2019-10-11 14:00:00,270.37,66,2019,10,11,28
2019-10-11 14:30:00,225.02,43,2019,10,11,29
2019-10-11 15:00:00,176.7,33,2019,10,11,30
2019-10-11 15:30:00,135.26999999999998,28,2019,10,11,31
2019-10-11 16:00:00,106.06,16,2019,10,11,32
2019-10-11 16:30:00,109.02000000000001,18,2019,10,11,33
2019-10-11 17:00:00,154.79,38,2019,10,11,34
2019-10-11 17:30:00,191.03,33,2019,10,11,35
2019-10-11 18:00:00,244.56,40,2019,10,11,36
2019-10-11 18:30:00,159.61,29,2019,10,11,37
2019-10-11 19:00:00,371.07,57,2019,10,11,38
2019-10-11 19:30:00,248.44,48,2019,10,11,39
2019-10-11 20:00:00,322.94,68,2019,10,11,40
2019-10-11 20:30:00,289.28,46,2019,10,11,41
2019-10-11 21:00:00,184.74,36,2019,10,11,42
2019-10-11 21:30:00,2.0,1,2019,10,11,43
2019-10-12 09:30:00,133.0,30,2019,10,12,19
2019-10-12 10:00:00,114.03,26,2019,10,12,20
2019-10-12 10:30:00,132.72,27,2019,10,12,21
2019-10-12 11:00:00,265.36,52,2019,10,12,22
2019-10-12 11:30:00,215.85,47,2019,10,12,23
2019-10-12 12:00:00,204.22000000000003,37,2019,10,12,24
2019-10-12 12:30:00,330.56,69,2019,10,12,25
2019-10-12 13:00:00,434.75,86,2019,10,12,26
2019-10-12 13:30:00,364.88,60,2019,10,12,27
2019-10-12 14:00:00,246.94,58,2019,10,12,28
2019-10-12 14:30:00,184.37,41,2019,10,12,29
2019-10-12 15:00:00,4.45,1,2019,10,12,30
2019-10-14 09:00:00,139.13,38,2019,10,14,18
2019-10-14 09:30:00,138.17,24,2019,10,14,19
2019-10-14 10:00:00,110.49,28,2019,10,14,20
2019-10-14 10:30:00,140.78,35,2019,10,14,21
2019-10-14 11:00:00,396.98,49,2019,10,14,22
2019-10-14 11:30:00,235.46999999999997,55,2019,10,14,23
2019-10-14 12:00:00,274.11,74,2019,10,14,24
2019-10-14 12:30:00,315.63,69,2019,10,14,25
2019-10-14 13:00:00,219.56,58,2019,10,14,26
2019-10-14 13:30:00,318.87,77,2019,10,14,27
2019-10-14 14:00:00,259.7,61,2019,10,14,28
2019-10-14 14:30:00,122.15,37,2019,10,14,29
2019-10-14 15:00:00,131.38,31,2019,10,14,30
2019-10-14 15:30:00,123.78999999999999,26,2019,10,14,31
2019-10-14 16:00:00,74.99000000000001,17,2019,10,14,32
2019-10-14 16:30:00,113.33,23,2019,10,14,33
2019-10-14 17:00:00,171.47,27,2019,10,14,34
2019-10-14 17:30:00,181.05,31,2019,10,14,35
2019-10-14 18:00:00,205.68,38,2019,10,14,36
2019-10-14 18:30:00,172.55,28,2019,10,14,37
2019-10-14 19:00:00,390.61,67,2019,10,14,38
2019-10-14 19:30:00,132.45,40,2019,10,14,39
2019-10-14 20:00:00,177.11,44,2019,10,14,40
2019-10-14 20:30:00,184.51,38,2019,10,14,41
2019-10-14 21:00:00,127.9,26,2019,10,14,42
2019-10-15 09:00:00,94.29,28,2019,10,15,18
2019-10-15 09:30:00,123.16,30,2019,10,15,19
2019-10-15 10:00:00,153.94,28,2019,10,15,20
2019-10-15 10:30:00,148.24,33,2019,10,15,21
2019-10-15 11:00:00,151.49,43,2019,10,15,22
2019-10-15 11:30:00,195.05,44,2019,10,15,23
2019-10-15 12:00:00,209.81,58,2019,10,15,24
2019-10-15 12:30:00,178.32999999999998,49,2019,10,15,25
2019-10-15 13:00:00,283.0,74,2019,10,15,26
2019-10-15 13:30:00,340.68,84,2019,10,15,27
2019-10-15 14:00:00,228.42000000000002,52,2019,10,15,28
2019-10-15 14:30:00,125.50999999999999,34,2019,10,15,29
2019-10-15 15:00:00,134.93,27,2019,10,15,30
2019-10-15 15:30:00,137.54,22,2019,10,15,31
2019-10-15 16:00:00,61.93,15,2019,10,15,32
2019-10-15 16:30:00,66.66,11,2019,10,15,33
2019-10-15 17:00:00,118.58000000000001,22,2019,10,15,34
2019-10-15 17:30:00,90.43,23,2019,10,15,35
2019-10-15 18:00:00,110.49000000000001,32,2019,10,15,36
2019-10-15 18:30:00,228.97,51,2019,10,15,37
2019-10-15 19:00:00,213.35,51,2019,10,15,38
2019-10-15 19:30:00,258.46000000000004,53,2019,10,15,39
2019-10-15 20:00:00,269.18,49,2019,10,15,40
2019-10-15 20:30:00,110.66,34,2019,10,15,41
2019-10-15 21:00:00,91.72999999999999,18,2019,10,15,42
2019-10-16 09:00:00,122.06,31,2019,10,16,18
2019-10-16 09:30:00,160.38,37,2019,10,16,19
2019-10-16 10:00:00,110.25,25,2019,10,16,20
2019-10-16 10:30:00,99.81,33,2019,10,16,21
2019-10-16 11:00:00,192.16000000000003,31,2019,10,16,22
2019-10-16 11:30:00,243.14,68,2019,10,16,23
2019-10-16 12:00:00,308.64,73,2019,10,16,24
2019-10-16 12:30:00,235.16,62,2019,10,16,25
2019-10-16 13:00:00,228.73000000000002,68,2019,10,16,26
2019-10-16 13:30:00,271.62,63,2019,10,16,27
2019-10-16 14:00:00,301.08,66,2019,10,16,28
2019-10-16 14:30:00,61.93,23,2019,10,16,29
2019-10-16 15:00:00,95.9,32,2019,10,16,30
2019-10-16 15:30:00,121.32,27,2019,10,16,31
2019-10-16 16:00:00,60.3,13,2019,10,16,32
2019-10-16 16:30:00,64.23,13,2019,10,16,33
2019-10-16 17:00:00,81.63,18,2019,10,16,34
2019-10-16 17:30:00,101.18,25,2019,10,16,35
2019-10-16 18:00:00,126.13,31,2019,10,16,36
2019-10-16 18:30:00,235.76999999999998,48,2019,10,16,37
2019-10-16 19:00:00,151.96,40,2019,10,16,38
2019-10-16 19:30:00,217.05,43,2019,10,16,39
2019-10-16 20:00:00,246.45999999999998,49,2019,10,16,40
2019-10-16 20:30:00,156.36,35,2019,10,16,41
2019-10-16 21:00:00,63.73,18,2019,10,16,42
2019-10-17 09:00:00,111.50999999999999,24,2019,10,17,18
2019-10-17 09:30:00,143.82999999999998,26,2019,10,17,19
2019-10-17 10:00:00,171.13,35,2019,10,17,20
2019-10-17 10:30:00,125.0,42,2019,10,17,21
2019-10-17 11:00:00,159.99,44,2019,10,17,22
2019-10-17 11:30:00,189.09,52,2019,10,17,23
2019-10-17 12:00:00,261.55,66,2019,10,17,24
2019-10-17 12:30:00,513.02,89,2019,10,17,25
2019-10-17 13:00:00,251.03,69,2019,10,17,26
2019-10-17 13:30:00,253.89,60,2019,10,17,27
2019-10-17 14:00:00,224.19,58,2019,10,17,28
2019-10-17 14:30:00,119.25999999999999,40,2019,10,17,29
2019-10-17 15:00:00,81.81,17,2019,10,17,30
2019-10-17 15:30:00,84.8,16,2019,10,17,31
2019-10-17 16:00:00,67.05,16,2019,10,17,32
2019-10-17 16:30:00,49.22,11,2019,10,17,33
2019-10-17 17:00:00,42.91,14,2019,10,17,34
2019-10-17 17:30:00,195.8,29,2019,10,17,35
2019-10-17 18:00:00,138.76,31,2019,10,17,36
2019-10-17 18:30:00,238.65,52,2019,10,17,37
2019-10-17 19:00:00,269.4,41,2019,10,17,38
2019-10-17 19:30:00,207.28,44,2019,10,17,39
2019-10-17 20:00:00,178.39,41,2019,10,17,40
2019-10-17 20:30:00,157.31,34,2019,10,17,41
2019-10-17 21:00:00,108.88,24,2019,10,17,42
2019-10-18 09:00:00,169.54,32,2019,10,18,18
2019-10-18 09:30:00,124.06,25,2019,10,18,19
2019-10-18 10:00:00,347.81,33,2019,10,18,20
2019-10-18 10:30:00,162.56,31,2019,10,18,21
2019-10-18 11:00:00,232.24,42,2019,10,18,22
2019-10-18 11:30:00,206.60999999999999,51,2019,10,18,23
2019-10-18 12:00:00,395.05,71,2019,10,18,24
2019-10-18 12:30:00,297.94,60,2019,10,18,25
2019-10-18 13:00:00,283.75,75,2019,10,18,26
2019-10-18 13:30:00,349.22,76,2019,10,18,27
2019-10-18 14:00:00,278.56,69,2019,10,18,28
2019-10-18 14:30:00,150.31,41,2019,10,18,29
2019-10-18 15:00:00,177.42000000000002,36,2019,10,18,30
2019-10-18 15:30:00,110.60999999999999,17,2019,10,18,31
2019-10-18 16:00:00,112.71,25,2019,10,18,32
2019-10-18 16:30:00,79.02,15,2019,10,18,33
2019-10-18 17:00:00,130.89,18,2019,10,18,34
2019-10-18 17:30:00,112.25999999999999,26,2019,10,18,35
2019-10-18 18:00:00,158.26,24,2019,10,18,36
2019-10-18 18:30:00,187.01999999999998,34,2019,10,18,37
2019-10-18 19:00:00,336.01,61,2019,10,18,38
2019-10-18 19:30:00,254.55,37,2019,10,18,39
2019-10-18 20:00:00,254.37,51,2019,10,18,40
2019-10-18 20:30:00,196.41,51,2019,10,18,41
2019-10-18 21:00:00,108.07000000000001,22,2019,10,18,42
2019-10-18 21:30:00,1.88,2,2019,10,18,43
2019-10-19 09:00:00,56.879999999999995,15,2019,10,19,18
2019-10-19 09:30:00,149.07999999999998,25,2019,10,19,19
2019-10-19 10:00:00,125.74,29,2019,10,19,20
2019-10-19 10:30:00,219.42000000000002,31,2019,10,19,21
2019-10-19 11:00:00,218.0,41,2019,10,19,22
2019-10-19 11:30:00,276.21,51,2019,10,19,23
2019-10-19 12:00:00,325.62,62,2019,10,19,24
2019-10-19 12:30:00,474.3,77,2019,10,19,25
2019-10-19 13:00:00,360.61,62,2019,10,19,26
2019-10-19 13:30:00,424.55,82,2019,10,19,27
2019-10-19 14:00:00,360.77,59,2019,10,19,28
2019-10-19 14:30:00,265.45,45,2019,10,19,29
2019-10-19 15:00:00,192.16,37,2019,10,19,30
2019-10-19 15:30:00,109.38,23,2019,10,19,31
2019-10-19 16:00:00,73.88,15,2019,10,19,32
2019-10-19 16:30:00,96.89,12,2019,10,19,33
2019-10-19 17:00:00,78.67999999999999,17,2019,10,19,34
2019-10-19 17:30:00,180.57,23,2019,10,19,35
2019-10-19 18:00:00,152.22,23,2019,10,19,36
2019-10-19 18:30:00,190.57,43,2019,10,19,37
2019-10-19 19:00:00,147.97,24,2019,10,19,38
2019-10-19 19:30:00,141.69,26,2019,10,19,39
2019-10-19 20:00:00,229.07,40,2019,10,19,40
2019-10-19 20:30:00,211.56,35,2019,10,19,41
2019-10-19 21:00:00,190.19,33,2019,10,19,42
2019-10-19 21:30:00,18.07,2,2019,10,19,43
2019-10-21 09:00:00,128.04000000000002,31,2019,10,21,18
2019-10-21 09:30:00,114.26,29,2019,10,21,19
2019-10-21 10:00:00,114.16,27,2019,10,21,20
2019-10-21 10:30:00,143.49,29,2019,10,21,21
2019-10-21 11:00:00,229.67000000000002,49,2019,10,21,22
2019-10-21 11:30:00,244.97000000000003,49,2019,10,21,23
2019-10-21 12:00:00,243.32999999999998,57,2019,10,21,24
2019-10-21 12:30:00,266.8,78,2019,10,21,25
2019-10-21 13:00:00,286.51,66,2019,10,21,26
2019-10-21 13:30:00,294.59000000000003,70,2019,10,21,27
2019-10-21 14:00:00,219.48000000000002,56,2019,10,21,28
2019-10-21 14:30:00,118.28,39,2019,10,21,29
2019-10-21 15:00:00,57.79,15,2019,10,21,30
2019-10-21 15:30:00,78.15,18,2019,10,21,31
2019-10-21 16:00:00,112.3,12,2019,10,21,32
2019-10-21 16:30:00,64.78,15,2019,10,21,33
2019-10-21 17:00:00,96.46000000000001,25,2019,10,21,34
2019-10-21 17:30:00,206.32,47,2019,10,21,35
2019-10-21 18:00:00,205.28,38,2019,10,21,36
2019-10-21 18:30:00,219.16000000000003,46,2019,10,21,37
2019-10-21 19:00:00,293.07,53,2019,10,21,38
2019-10-21 19:30:00,260.03,53,2019,10,21,39
2019-10-21 20:00:00,340.26,56,2019,10,21,40
2019-10-21 20:30:00,210.05,48,2019,10,21,41
2019-10-21 21:00:00,146.07,27,2019,10,21,42
2019-10-21 21:30:00,14.18,3,2019,10,21,43
2019-10-22 09:00:00,81.92,30,2019,10,22,18
2019-10-22 09:30:00,134.78,25,2019,10,22,19
2019-10-22 10:00:00,101.18,29,2019,10,22,20
2019-10-22 10:30:00,105.53,24,2019,10,22,21
2019-10-22 11:00:00,164.18,41,2019,10,22,22
2019-10-22 11:30:00,221.63,55,2019,10,22,23
2019-10-22 12:00:00,196.28,64,2019,10,22,24
2019-10-22 12:30:00,296.19,62,2019,10,22,25
2019-10-22 13:00:00,289.68,63,2019,10,22,26
2019-10-22 13:30:00,276.54,73,2019,10,22,27
2019-10-22 14:00:00,227.19,64,2019,10,22,28
2019-10-22 14:30:00,71.05,32,2019,10,22,29
2019-10-22 15:00:00,255.33999999999997,33,2019,10,22,30
2019-10-22 15:30:00,98.72,19,2019,10,22,31
2019-10-22 16:00:00,143.55,26,2019,10,22,32
2019-10-22 16:30:00,105.21,22,2019,10,22,33
2019-10-22 17:00:00,123.59,25,2019,10,22,34
2019-10-22 17:30:00,76.83,19,2019,10,22,35
2019-10-22 18:00:00,166.55,34,2019,10,22,36
2019-10-22 18:30:00,124.56,37,2019,10,22,37
2019-10-22 19:00:00,204.7,42,2019,10,22,38
2019-10-22 19:30:00,231.73000000000002,38,2019,10,22,39
2019-10-22 20:00:00,232.07,50,2019,10,22,40
2019-10-22 20:30:00,193.97,42,2019,10,22,41
2019-10-22 21:00:00,141.73,25,2019,10,22,42
2019-10-22 21:30:00,15.67,2,2019,10,22,43
2019-10-23 09:00:00,55.81,17,2019,10,23,18
2019-10-23 09:30:00,70.67,18,2019,10,23,19
2019-10-23 10:00:00,92.32,34,2019,10,23,20
2019-10-23 10:30:00,145.36,34,2019,10,23,21
2019-10-23 11:00:00,205.35,41,2019,10,23,22
2019-10-23 11:30:00,258.71000000000004,54,2019,10,23,23
2019-10-23 12:00:00,229.77999999999997,60,2019,10,23,24
2019-10-23 12:30:00,295.98,76,2019,10,23,25
2019-10-23 13:00:00,327.81,83,2019,10,23,26
2019-10-23 13:30:00,254.81,73,2019,10,23,27
2019-10-23 14:00:00,254.98000000000002,69,2019,10,23,28
2019-10-23 14:30:00,75.79,29,2019,10,23,29
2019-10-23 15:00:00,84.46,26,2019,10,23,30
2019-10-23 15:30:00,92.97,24,2019,10,23,31
2019-10-23 16:00:00,66.78,11,2019,10,23,32
2019-10-23 16:30:00,71.77000000000001,9,2019,10,23,33
2019-10-23 17:00:00,52.56,19,2019,10,23,34
2019-10-23 17:30:00,96.99000000000001,22,2019,10,23,35
2019-10-23 18:00:00,150.73000000000002,31,2019,10,23,36
2019-10-23 18:30:00,182.26,46,2019,10,23,37
2019-10-23 19:00:00,209.13,44,2019,10,23,38
2019-10-23 19:30:00,318.99,60,2019,10,23,39
2019-10-23 20:00:00,287.46000000000004,61,2019,10,23,40
2019-10-23 20:30:00,182.51,40,2019,10,23,41
2019-10-23 21:00:00,117.16,19,2019,10,23,42
2019-10-23 21:30:00,3.0,3,2019,10,23,43
2019-10-24 09:00:00,108.92,40,2019,10,24,18
2019-10-24 09:30:00,151.51999999999998,39,2019,10,24,19
2019-10-24 10:00:00,93.52,28,2019,10,24,20
2019-10-24 10:30:00,106.28,27,2019,10,24,21
2019-10-24 11:00:00,224.95,45,2019,10,24,22
2019-10-24 11:30:00,180.48,48,2019,10,24,23
2019-10-24 12:00:00,247.3,58,2019,10,24,24
2019-10-24 12:30:00,323.28,58,2019,10,24,25
2019-10-24 13:00:00,289.06,74,2019,10,24,26
2019-10-24 13:30:00,221.09,67,2019,10,24,27
2019-10-24 14:00:00,192.66,57,2019,10,24,28
2019-10-24 14:30:00,169.16,36,2019,10,24,29
2019-10-24 15:00:00,78.09,16,2019,10,24,30
2019-10-24 15:30:00,87.31,14,2019,10,24,31
2019-10-24 16:00:00,92.89,13,2019,10,24,32
2019-10-24 16:30:00,74.50999999999999,14,2019,10,24,33
2019-10-24 17:00:00,43.31,17,2019,10,24,34
2019-10-24 17:30:00,165.66000000000003,27,2019,10,24,35
2019-10-24 18:00:00,138.53,29,2019,10,24,36
2019-10-24 18:30:00,245.38,48,2019,10,24,37
2019-10-24 19:00:00,196.22,41,2019,10,24,38
2019-10-24 19:30:00,191.0,55,2019,10,24,39
2019-10-24 20:00:00,182.41,38,2019,10,24,40
2019-10-24 20:30:00,183.48,50,2019,10,24,41
2019-10-24 21:00:00,147.42,35,2019,10,24,42
2019-10-25 09:00:00,99.16,23,2019,10,25,18
2019-10-25 09:30:00,129.65,31,2019,10,25,19
2019-10-25 10:00:00,96.97,25,2019,10,25,20
2019-10-25 10:30:00,224.38,34,2019,10,25,21
2019-10-25 11:00:00,314.73,39,2019,10,25,22
2019-10-25 11:30:00,151.62,41,2019,10,25,23
2019-10-25 12:00:00,257.34,60,2019,10,25,24
2019-10-25 12:30:00,231.26,52,2019,10,25,25
2019-10-25 13:00:00,216.2,62,2019,10,25,26
2019-10-25 13:30:00,352.1,77,2019,10,25,27
2019-10-25 14:00:00,236.04000000000002,50,2019,10,25,28
2019-10-25 14:30:00,148.61,38,2019,10,25,29
2019-10-25 15:00:00,125.84,35,2019,10,25,30
2019-10-25 15:30:00,111.47999999999999,20,2019,10,25,31
2019-10-25 16:00:00,88.72999999999999,18,2019,10,25,32
2019-10-25 16:30:00,55.230000000000004,18,2019,10,25,33
2019-10-25 17:00:00,85.22999999999999,24,2019,10,25,34
2019-10-25 17:30:00,118.16,32,2019,10,25,35
2019-10-25 18:00:00,104.08,30,2019,10,25,36
2019-10-25 18:30:00,227.36,46,2019,10,25,37
2019-10-25 19:00:00,337.72,48,2019,10,25,38
2019-10-25 19:30:00,224.97000000000003,51,2019,10,25,39
2019-10-25 20:00:00,239.66000000000003,42,2019,10,25,40
2019-10-25 20:30:00,188.05,50,2019,10,25,41
2019-10-25 21:00:00,128.26999999999998,31,2019,10,25,42
2019-10-25 21:30:00,3.0,1,2019,10,25,43
2019-10-26 09:00:00,79.28,15,2019,10,26,18
2019-10-26 09:30:00,80.17,19,2019,10,26,19
2019-10-26 10:00:00,163.64000000000001,31,2019,10,26,20
2019-10-26 10:30:00,71.11,26,2019,10,26,21
2019-10-26 11:00:00,251.32,47,2019,10,26,22
2019-10-26 11:30:00,221.73,48,2019,10,26,23
2019-10-26 12:00:00,301.23,53,2019,10,26,24
2019-10-26 12:30:00,378.99,62,2019,10,26,25
2019-10-26 13:00:00,300.47,57,2019,10,26,26
2019-10-26 13:30:00,392.64,76,2019,10,26,27
2019-10-26 14:00:00,343.99,57,2019,10,26,28
2019-10-26 14:30:00,198.63,49,2019,10,26,29
2019-10-26 15:00:00,108.72999999999999,25,2019,10,26,30
2019-10-26 15:30:00,143.92000000000002,30,2019,10,26,31
2019-10-26 16:00:00,106.25999999999999,19,2019,10,26,32
2019-10-26 16:30:00,146.57,23,2019,10,26,33
2019-10-26 17:00:00,96.73,23,2019,10,26,34
2019-10-26 17:30:00,142.15,26,2019,10,26,35
2019-10-26 18:00:00,178.51999999999998,31,2019,10,26,36
2019-10-26 18:30:00,193.88,40,2019,10,26,37
2019-10-26 19:00:00,259.45,42,2019,10,26,38
2019-10-26 19:30:00,271.51,47,2019,10,26,39
2019-10-26 20:00:00,274.14,52,2019,10,26,40
2019-10-26 20:30:00,207.26999999999998,40,2019,10,26,41
2019-10-26 21:00:00,243.73000000000002,45,2019,10,26,42
2019-10-26 21:30:00,4.48,1,2019,10,26,43
2019-10-28 09:00:00,119.32,33,2019,10,28,18
2019-10-28 09:30:00,164.08999999999997,30,2019,10,28,19
2019-10-28 10:00:00,107.07,27,2019,10,28,20
2019-10-28 10:30:00,148.89,31,2019,10,28,21
2019-10-28 11:00:00,252.82,44,2019,10,28,22
2019-10-28 11:30:00,257.97,62,2019,10,28,23
2019-10-28 12:00:00,271.55,65,2019,10,28,24
2019-10-28 12:30:00,247.55,56,2019,10,28,25
2019-10-28 13:00:00,306.53,79,2019,10,28,26
2019-10-28 13:30:00,369.68,72,2019,10,28,27
2019-10-28 14:00:00,240.79000000000002,69,2019,10,28,28
2019-10-28 14:30:00,115.72,19,2019,10,28,29
2019-10-28 15:00:00,121.67,28,2019,10,28,30
2019-10-28 15:30:00,67.21000000000001,21,2019,10,28,31
2019-10-28 16:00:00,102.65,18,2019,10,28,32
2019-10-28 16:30:00,90.22,25,2019,10,28,33
2019-10-28 17:00:00,136.17000000000002,29,2019,10,28,34
2019-10-28 17:30:00,168.63,37,2019,10,28,35
2019-10-28 18:00:00,245.78,37,2019,10,28,36
2019-10-28 18:30:00,200.89999999999998,53,2019,10,28,37
2019-10-28 19:00:00,304.5,68,2019,10,28,38
2019-10-28 19:30:00,156.14,38,2019,10,28,39
2019-10-28 20:00:00,248.46,53,2019,10,28,40
2019-10-28 20:30:00,254.13,47,2019,10,28,41
2019-10-28 21:00:00,112.17999999999999,22,2019,10,28,42
2019-10-28 21:30:00,2.0,1,2019,10,28,43
2019-10-29 09:00:00,95.5,32,2019,10,29,18
2019-10-29 09:30:00,123.62,27,2019,10,29,19
2019-10-29 10:00:00,239.10000000000002,36,2019,10,29,20
2019-10-29 10:30:00,201.93,47,2019,10,29,21
2019-10-29 11:00:00,127.0,37,2019,10,29,22
2019-10-29 11:30:00,242.77999999999997,55,2019,10,29,23
2019-10-29 12:00:00,191.51999999999998,51,2019,10,29,24
2019-10-29 12:30:00,236.55,64,2019,10,29,25
2019-10-29 13:00:00,311.4,72,2019,10,29,26
2019-10-29 13:30:00,319.53999999999996,69,2019,10,29,27
