ds,sales,n_clients,year,month,day,halfhour
2017-10-24 11:30:00,1236.0,7,2017,10,24,23
2017-10-24 12:00:00,2162.37,13,2017,10,24,24
2017-10-24 12:30:00,1679.0,21,2017,10,24,25
2017-10-24 13:00:00,2623.7,15,2017,10,24,26
2017-10-24 13:30:00,662.0,6,2017,10,24,27
2017-10-24 14:00:00,1.0,1,2017,10,24,28
2017-10-24 16:30:00,410.0,9,2017,10,24,33
2017-10-24 17:00:00,611.0,15,2017,10,24,34
2017-10-24 17:30:00,17.0,11,2017,10,24,35
2017-10-24 18:00:00,719.85,13,2017,10,24,36
2017-10-24 18:30:00,2258.0,12,2017,10,24,37
2017-10-24 19:00:00,982.3599999999999,17,2017,10,24,38
2017-10-24 19:30:00,34.44,8,2017,10,24,39
2017-10-24 20:00:00,75.44,2,2017,10,24,40
2017-10-25 09:00:00,13.0,5,2017,10,25,18
2017-10-25 09:30:00,1445.0,9,2017,10,25,19
2017-10-25 10:00:00,436.0,8,2017,10,25,20
2017-10-25 10:30:00,7209.0,13,2017,10,25,21
2017-10-25 11:00:00,1671.0,13,2017,10,25,22
2017-10-25 11:30:00,2039.0,21,2017,10,25,23
2017-10-25 12:00:00,3161.66,19,2017,10,25,24
2017-10-25 12:30:00,2020.52,20,2017,10,25,25
2017-10-25 13:00:00,1513.52,14,2017,10,25,26
2017-10-25 13:30:00,1508.87,11,2017,10,25,27
2017-10-25 14:00:00,15.0,2,2017,10,25,28
2017-10-25 15:00:00,1.0,1,2017,10,25,30
2017-10-25 16:30:00,13.0,3,2017,10,25,33
2017-10-25 17:00:00,676.0,7,2017,10,25,34
2017-10-25 17:30:00,858.0,10,2017,10,25,35
2017-10-25 18:00:00,972.39,7,2017,10,25,36
2017-10-25 18:30:00,639.0,6,2017,10,25,37
2017-10-25 19:00:00,2286.0,9,2017,10,25,38
2017-10-25 19:30:00,542.0,10,2017,10,25,39
2017-10-25 20:00:00,195.0,4,2017,10,25,40
2017-10-26 09:00:00,1767.67,9,2017,10,26,18
2017-10-26 09:30:00,1864.0,9,2017,10,26,19
2017-10-26 10:00:00,1728.3200000000002,14,2017,10,26,20
2017-10-26 10:30:00,1734.92,13,2017,10,26,21
2017-10-26 11:00:00,1150.0,15,2017,10,26,22
2017-10-26 11:30:00,3307.6800000000003,16,2017,10,26,23
2017-10-26 12:00:00,3407.35,23,2017,10,26,24
2017-10-26 12:30:00,2659.24,16,2017,10,26,25
2017-10-26 13:00:00,1189.0,11,2017,10,26,26
2017-10-26 13:30:00,1878.0,12,2017,10,26,27
2017-10-26 14:00:00,897.55,3,2017,10,26,28
2017-10-26 16:00:00,1.0,1,2017,10,26,32
2017-10-26 16:30:00,7.0,3,2017,10,26,33
2017-10-26 17:00:00,183.0,10,2017,10,26,34
2017-10-26 17:30:00,1215.0,5,2017,10,26,35
2017-10-26 18:00:00,13.0,6,2017,10,26,36
2017-10-26 18:30:00,12.0,6,2017,10,26,37
2017-10-26 19:00:00,1667.07,7,2017,10,26,38
2017-10-26 19:30:00,1355.0,14,2017,10,26,39
2017-10-26 20:00:00,9.0,3,2017,10,26,40
2017-10-26 20:30:00,1.0,2,2017,10,26,41
2017-10-27 09:00:00,551.0,6,2017,10,27,18
2017-10-27 09:30:00,655.0,8,2017,10,27,19
2017-10-27 10:00:00,5498.76,12,2017,10,27,20
2017-10-27 10:30:00,587.0,13,2017,10,27,21
2017-10-27 11:00:00,5158.29,14,2017,10,27,22
2017-10-27 11:30:00,1682.11,26,2017,10,27,23
2017-10-27 12:00:00,4923.53,18,2017,10,27,24
2017-10-27 12:30:00,4169.0,18,2017,10,27,25
2017-10-27 13:00:00,809.0,18,2017,10,27,26
2017-10-27 13:30:00,625.0,9,2017,10,27,27
2017-10-27 14:00:00,3.0,1,2017,10,27,28
2017-10-27 14:30:00,1.0,1,2017,10,27,29
2017-10-27 16:30:00,156.0,6,2017,10,27,33
2017-10-27 17:00:00,356.0,5,2017,10,27,34
2017-10-27 17:30:00,986.64,8,2017,10,27,35
2017-10-27 18:00:00,754.4,9,2017,10,27,36
2017-10-27 18:30:00,689.14,8,2017,10,27,37
2017-10-27 19:00:00,765.7,13,2017,10,27,38
2017-10-27 19:30:00,727.0,13,2017,10,27,39
2017-10-27 20:00:00,586.0,3,2017,10,27,40
2017-10-27 20:30:00,1.0,1,2017,10,27,41
2017-10-27 21:00:00,2.0,3,2017,10,27,42
2017-10-31 09:00:00,2090.95,6,2017,10,31,18
2017-10-31 09:30:00,1702.56,15,2017,10,31,19
2017-10-31 10:00:00,1439.41,17,2017,10,31,20
2017-10-31 10:30:00,1329.0,17,2017,10,31,21
2017-10-31 11:00:00,1020.22,13,2017,10,31,22
2017-10-31 11:30:00,3892.2,18,2017,10,31,23
2017-10-31 12:00:00,5612.55,24,2017,10,31,24
2017-10-31 12:30:00,2639.96,8,2017,10,31,25
2017-10-31 13:00:00,1092.51,18,2017,10,31,26
2017-10-31 13:30:00,863.26,12,2017,10,31,27
2017-10-31 14:00:00,9.0,5,2017,10,31,28
2017-10-31 16:30:00,2235.0299999999997,8,2017,10,31,33
2017-10-31 17:00:00,2260.0,12,2017,10,31,34
2017-10-31 17:30:00,3574.4,13,2017,10,31,35
2017-10-31 18:00:00,1165.4,10,2017,10,31,36
2017-10-31 18:30:00,2210.0,16,2017,10,31,37
2017-10-31 19:00:00,1054.3,6,2017,10,31,38
2017-10-31 19:30:00,929.0,9,2017,10,31,39
2017-10-31 20:00:00,6.0,2,2017,10,31,40
2017-11-01 09:00:00,4.0,4,2017,11,01,18
2017-11-01 09:30:00,1539.7,16,2017,11,01,19
2017-11-01 10:00:00,989.98,12,2017,11,01,20
2017-11-01 10:30:00,294.0,13,2017,11,01,21
2017-11-01 11:00:00,153.0,17,2017,11,01,22
2017-11-01 11:30:00,3207.0,12,2017,11,01,23
2017-11-01 12:00:00,2172.0299999999997,14,2017,11,01,24
2017-11-01 12:30:00,2412.58,10,2017,11,01,25
2017-11-01 13:00:00,1442.0,12,2017,11,01,26
2017-11-01 13:30:00,1109.76,14,2017,11,01,27
2017-11-01 14:00:00,12.0,3,2017,11,01,28
2017-11-03 09:00:00,1772.0,8,2017,11,03,18
2017-11-03 09:30:00,2240.63,7,2017,11,03,19
2017-11-03 10:00:00,27.0,7,2017,11,03,20
2017-11-03 10:30:00,2101.0,12,2017,11,03,21
2017-11-03 11:00:00,845.97,15,2017,11,03,22
2017-11-03 11:30:00,977.0,13,2017,11,03,23
2017-11-03 12:00:00,1369.0,16,2017,11,03,24
2017-11-03 12:30:00,3505.85,20,2017,11,03,25
2017-11-03 13:00:00,2286.8900000000003,15,2017,11,03,26
2017-11-03 13:30:00,182.0,7,2017,11,03,27
2017-11-03 14:00:00,12.0,4,2017,11,03,28
2017-11-03 16:30:00,1007.9,8,2017,11,03,33
2017-11-03 17:00:00,358.0,7,2017,11,03,34
2017-11-03 17:30:00,1445.0,9,2017,11,03,35
2017-11-03 18:00:00,573.0,14,2017,11,03,36
2017-11-03 18:30:00,2593.31,14,2017,11,03,37
2017-11-03 19:00:00,1061.0,9,2017,11,03,38
2017-11-03 19:30:00,253.0,14,2017,11,03,39
2017-11-03 20:00:00,13.0,2,2017,11,03,40
2017-11-03 20:30:00,1.0,2,2017,11,03,41
2017-11-04 09:00:00,16.96,4,2017,11,04,18
2017-11-04 09:30:00,59.93,7,2017,11,04,19
2017-11-04 10:00:00,2667.0,16,2017,11,04,20
2017-11-04 10:30:00,986.0,11,2017,11,04,21
2017-11-04 11:00:00,4019.55,24,2017,11,04,22
2017-11-04 11:30:00,2295.0,12,2017,11,04,23
2017-11-04 12:00:00,975.0,15,2017,11,04,24
2017-11-04 12:30:00,2721.81,21,2017,11,04,25
2017-11-04 13:00:00,3075.82,16,2017,11,04,26
2017-11-04 13:30:00,894.6,17,2017,11,04,27
2017-11-04 14:00:00,6.0,2,2017,11,04,28
2017-11-04 20:30:00,2147.0,5,2017,11,04,41
2017-11-07 09:00:00,24.0,5,2017,11,07,18
2017-11-07 09:30:00,1124.0,11,2017,11,07,19
2017-11-07 10:00:00,3756.6,17,2017,11,07,20
2017-11-07 10:30:00,748.0,11,2017,11,07,21
2017-11-07 11:00:00,1776.0,16,2017,11,07,22
2017-11-07 11:30:00,4291.969999999999,18,2017,11,07,23
2017-11-07 12:00:00,1385.0,17,2017,11,07,24
2017-11-07 12:30:00,1125.66,20,2017,11,07,25
2017-11-07 13:00:00,841.0,11,2017,11,07,26
2017-11-07 13:30:00,1715.56,7,2017,11,07,27
2017-11-07 14:00:00,323.0,4,2017,11,07,28
2017-11-07 15:00:00,1.0,1,2017,11,07,30
2017-11-07 16:30:00,3101.0,9,2017,11,07,33
2017-11-07 17:00:00,60.0,11,2017,11,07,34
2017-11-07 17:30:00,991.0,9,2017,11,07,35
2017-11-07 18:00:00,213.43,6,2017,11,07,36
2017-11-07 18:30:00,1295.7,11,2017,11,07,37
2017-11-07 19:00:00,1135.15,7,2017,11,07,38
2017-11-07 19:30:00,1097.0,9,2017,11,07,39
2017-11-07 20:00:00,5.0,2,2017,11,07,40
2017-11-08 08:30:00,1.0,1,2017,11,08,17
2017-11-08 09:00:00,759.96,10,2017,11,08,18
2017-11-08 09:30:00,1055.0,7,2017,11,08,19
2017-11-08 10:00:00,640.13,12,2017,11,08,20
2017-11-08 10:30:00,1894.06,11,2017,11,08,21
2017-11-08 11:00:00,1187.0,14,2017,11,08,22
2017-11-08 11:30:00,2879.0,13,2017,11,08,23
2017-11-08 12:00:00,3965.88,22,2017,11,08,24
2017-11-08 12:30:00,1961.74,10,2017,11,08,25
2017-11-08 13:00:00,4422.0,17,2017,11,08,26
2017-11-08 13:30:00,1636.91,9,2017,11,08,27
2017-11-08 14:00:00,14.0,2,2017,11,08,28
2017-11-08 14:30:00,2.0,2,2017,11,08,29
2017-11-08 16:30:00,30.0,6,2017,11,08,33
2017-11-08 17:00:00,25.0,7,2017,11,08,34
2017-11-08 17:30:00,1174.82,13,2017,11,08,35
2017-11-08 18:00:00,2531.33,4,2017,11,08,36
2017-11-08 18:30:00,403.49,12,2017,11,08,37
2017-11-08 19:00:00,455.0,8,2017,11,08,38
2017-11-08 19:30:00,580.0,12,2017,11,08,39
2017-11-08 20:00:00,15.0,2,2017,11,08,40
2017-11-08 20:30:00,1.0,2,2017,11,08,41
2017-11-09 09:00:00,130.5,12,2017,11,09,18
2017-11-09 09:30:00,901.0,9,2017,11,09,19
2017-11-09 10:00:00,3292.64,9,2017,11,09,20
2017-11-09 10:30:00,379.0,15,2017,11,09,21
2017-11-09 11:00:00,2083.96,14,2017,11,09,22
2017-11-09 11:30:00,3340.0699999999997,11,2017,11,09,23
2017-11-09 12:00:00,5091.38,19,2017,11,09,24
2017-11-09 12:30:00,2714.5,19,2017,11,09,25
2017-11-09 13:00:00,1717.0,8,2017,11,09,26
2017-11-09 13:30:00,683.75,13,2017,11,09,27
2017-11-09 14:30:00,1.0,1,2017,11,09,29
2017-11-09 16:30:00,523.77,14,2017,11,09,33
2017-11-09 17:00:00,54.0,7,2017,11,09,34
2017-11-09 17:30:00,21.0,4,2017,11,09,35
2017-11-09 18:00:00,31.0,8,2017,11,09,36
2017-11-09 18:30:00,1011.65,21,2017,11,09,37
2017-11-09 19:00:00,23.48,6,2017,11,09,38
2017-11-09 19:30:00,1517.19,6,2017,11,09,39
2017-11-09 20:00:00,6.0,1,2017,11,09,40
2017-11-10 09:00:00,5.0,4,2017,11,10,18
2017-11-10 09:30:00,1066.0,5,2017,11,10,19
2017-11-10 10:00:00,968.0,16,2017,11,10,20
2017-11-10 10:30:00,1839.13,10,2017,11,10,21
2017-11-10 11:00:00,1209.56,12,2017,11,10,22
2017-11-10 11:30:00,3015.94,20,2017,11,10,23
2017-11-10 12:00:00,2134.66,15,2017,11,10,24
2017-11-10 12:30:00,4701.24,20,2017,11,10,25
2017-11-10 13:00:00,2919.0,15,2017,11,10,26
2017-11-10 13:30:00,2700.23,19,2017,11,10,27
2017-11-10 14:00:00,1007.25,7,2017,11,10,28
2017-11-10 14:30:00,1.0,1,2017,11,10,29
2017-11-10 16:30:00,277.0,5,2017,11,10,33
2017-11-10 17:00:00,201.0,5,2017,11,10,34
2017-11-10 17:30:00,1035.37,10,2017,11,10,35
2017-11-10 18:00:00,2105.97,11,2017,11,10,36
2017-11-10 18:30:00,195.0,7,2017,11,10,37
2017-11-10 19:00:00,40.0,5,2017,11,10,38
2017-11-10 19:30:00,2358.79,7,2017,11,10,39
2017-11-10 20:00:00,8.0,4,2017,11,10,40
2017-11-14 09:00:00,33.0,4,2017,11,14,18
2017-11-14 09:30:00,259.0,10,2017,11,14,19
2017-11-14 10:00:00,2597.6,13,2017,11,14,20
2017-11-14 10:30:00,2132.0,9,2017,11,14,21
2017-11-14 11:00:00,2187.24,14,2017,11,14,22
2017-11-14 11:30:00,349.96,11,2017,11,14,23
2017-11-14 12:00:00,1677.7,15,2017,11,14,24
2017-11-14 12:30:00,2052.7,16,2017,11,14,25
2017-11-14 13:00:00,2645.44,19,2017,11,14,26
2017-11-14 13:30:00,3418.91,12,2017,11,14,27
2017-11-14 14:00:00,378.0,4,2017,11,14,28
2017-11-14 14:30:00,1.0,1,2017,11,14,29
2017-11-14 16:30:00,1792.0,6,2017,11,14,33
2017-11-14 17:00:00,51.0,14,2017,11,14,34
2017-11-14 17:30:00,30.0,6,2017,11,14,35
2017-11-14 18:00:00,1199.0,6,2017,11,14,36
2017-11-14 18:30:00,1035.0,6,2017,11,14,37
2017-11-14 19:00:00,674.7,8,2017,11,14,38
2017-11-14 19:30:00,1410.6,12,2017,11,14,39
2017-11-14 20:00:00,15.0,3,2017,11,14,40
2017-11-15 09:00:00,272.0,5,2017,11,15,18
2017-11-15 09:30:00,105.0,5,2017,11,15,19
2017-11-15 10:00:00,3172.0,12,2017,11,15,20
2017-11-15 10:30:00,2362.22,14,2017,11,15,21
2017-11-15 11:00:00,2333.0299999999997,13,2017,11,15,22
2017-11-15 11:30:00,4014.2,17,2017,11,15,23
2017-11-15 12:00:00,2636.0,17,2017,11,15,24
2017-11-15 12:30:00,2655.0,13,2017,11,15,25
2017-11-15 13:00:00,590.03,20,2017,11,15,26
2017-11-15 13:30:00,1908.69,8,2017,11,15,27
2017-11-15 14:00:00,25.0,3,2017,11,15,28
2017-11-15 14:30:00,1.0,1,2017,11,15,29
2017-11-15 16:30:00,811.0,3,2017,11,15,33
2017-11-15 17:00:00,47.0,12,2017,11,15,34
2017-11-15 17:30:00,61.52,8,2017,11,15,35
2017-11-15 18:00:00,150.0,8,2017,11,15,36
2017-11-15 18:30:00,1515.43,13,2017,11,15,37
2017-11-15 19:00:00,24.0,5,2017,11,15,38
2017-11-15 19:30:00,883.0,7,2017,11,15,39
2017-11-15 20:00:00,15.0,2,2017,11,15,40
2017-11-16 09:00:00,1609.55,4,2017,11,16,18
2017-11-16 09:30:00,150.0,11,2017,11,16,19
2017-11-16 10:00:00,272.0,6,2017,11,16,20
2017-11-16 10:30:00,1214.8,17,2017,11,16,21
2017-11-16 11:00:00,250.0,6,2017,11,16,22
2017-11-16 11:30:00,5837.92,9,2017,11,16,23
2017-11-16 12:00:00,5502.62,20,2017,11,16,24
2017-11-16 12:30:00,3768.84,29,2017,11,16,25
2017-11-16 13:00:00,566.7,20,2017,11,16,26
2017-11-16 13:30:00,979.69,10,2017,11,16,27
2017-11-16 14:00:00,320.0,2,2017,11,16,28
2017-11-16 16:30:00,317.0,6,2017,11,16,33
2017-11-16 17:00:00,1133.0,14,2017,11,16,34
2017-11-16 17:30:00,63.93,11,2017,11,16,35
2017-11-16 18:00:00,935.6800000000001,9,2017,11,16,36
2017-11-16 18:30:00,1538.75,11,2017,11,16,37
2017-11-16 19:00:00,1035.0,10,2017,11,16,38
2017-11-16 19:30:00,30.0,6,2017,11,16,39
2017-11-16 20:00:00,15.0,3,2017,11,16,40
2017-11-18 09:30:00,279.0,11,2017,11,18,19
2017-11-18 10:00:00,254.0,9,2017,11,18,20
2017-11-18 10:30:00,2358.57,15,2017,11,18,21
2017-11-18 11:00:00,3501.42,12,2017,11,18,22
2017-11-18 11:30:00,4672.75,28,2017,11,18,23
2017-11-18 12:00:00,1607.8600000000001,14,2017,11,18,24
2017-11-18 12:30:00,847.86,15,2017,11,18,25
2017-11-18 13:00:00,1508.0,20,2017,11,18,26
2017-11-18 13:30:00,1528.5900000000001,16,2017,11,18,27
2017-11-18 14:00:00,23.0,2,2017,11,18,28
2017-11-20 09:00:00,32.5,9,2017,11,20,18
2017-11-20 09:30:00,245.24,10,2017,11,20,19
2017-11-20 10:00:00,731.03,17,2017,11,20,20
2017-11-20 10:30:00,54.97,15,2017,11,20,21
2017-11-20 11:00:00,62.94,15,2017,11,20,22
2017-11-20 11:30:00,1565.49,21,2017,11,20,23
2017-11-20 12:00:00,1113.7199999999998,22,2017,11,20,24
2017-11-20 12:30:00,125.28,14,2017,11,20,25
2017-11-20 13:00:00,61.550000000000004,18,2017,11,20,26
2017-11-20 13:30:00,73.96,9,2017,11,20,27
2017-11-20 14:00:00,30.86,2,2017,11,20,28
2017-11-20 14:30:00,2.0,2,2017,11,20,29
2017-11-20 16:30:00,28.01,6,2017,11,20,33
2017-11-20 17:00:00,63.93,13,2017,11,20,34
2017-11-20 17:30:00,256.23,12,2017,11,20,35
2017-11-20 18:00:00,28.41,12,2017,11,20,36
2017-11-20 18:30:00,46.2,16,2017,11,20,37
2017-11-20 19:00:00,30.66,8,2017,11,20,38
2017-11-20 19:30:00,29.78,10,2017,11,20,39
2017-11-20 20:00:00,8.0,3,2017,11,20,40
2017-11-21 09:00:00,37.0,9,2017,11,21,18
2017-11-21 09:30:00,9.26,7,2017,11,21,19
2017-11-21 10:00:00,48.54,10,2017,11,21,20
2017-11-21 10:30:00,637.61,11,2017,11,21,21
2017-11-21 11:00:00,482.39,8,2017,11,21,22
2017-11-21 11:30:00,795.34,12,2017,11,21,23
2017-11-21 12:00:00,782.37,12,2017,11,21,24
2017-11-21 12:30:00,1554.04,11,2017,11,21,25
2017-11-21 13:00:00,868.38,10,2017,11,21,26
2017-11-21 13:30:00,334.0,12,2017,11,21,27
2017-11-21 14:00:00,1.0,1,2017,11,21,28
2017-11-21 16:30:00,7.0,2,2017,11,21,33
2017-11-21 17:00:00,334.49,9,2017,11,21,34
2017-11-21 17:30:00,639.0,17,2017,11,21,35
2017-11-21 18:00:00,47.1,8,2017,11,21,36
2017-11-21 18:30:00,254.0,6,2017,11,21,37
2017-11-21 19:00:00,1480.27,10,2017,11,21,38
2017-11-21 19:30:00,24.34,4,2017,11,21,39
2017-11-21 20:00:00,13.0,2,2017,11,21,40
2017-11-21 21:00:00,1.0,1,2017,11,21,42
2017-11-22 09:00:00,1563.62,3,2017,11,22,18
2017-11-22 09:30:00,21.16,10,2017,11,22,19
2017-11-22 10:00:00,372.0,11,2017,11,22,20
2017-11-22 10:30:00,2078.2400000000002,13,2017,11,22,21
2017-11-22 11:00:00,841.04,12,2017,11,22,22
2017-11-22 11:30:00,878.57,17,2017,11,22,23
2017-11-22 12:00:00,459.93,15,2017,11,22,24
2017-11-22 12:30:00,2602.7200000000003,13,2017,11,22,25
2017-11-22 13:00:00,2159.16,17,2017,11,22,26
2017-11-22 13:30:00,535.65,8,2017,11,22,27
2017-11-22 14:00:00,19.23,3,2017,11,22,28
2017-11-22 16:30:00,102.25,8,2017,11,22,33
2017-11-22 17:00:00,96.34,7,2017,11,22,34
2017-11-22 17:30:00,351.0,9,2017,11,22,35
2017-11-22 18:00:00,894.6500000000001,11,2017,11,22,36
2017-11-22 18:30:00,519.41,15,2017,11,22,37
2017-11-22 19:00:00,11.29,5,2017,11,22,38
2017-11-22 19:30:00,57.26,9,2017,11,22,39
2017-11-22 20:00:00,43.11,6,2017,11,22,40
2017-11-23 09:00:00,24.7,6,2017,11,23,18
2017-11-23 09:30:00,24.6,9,2017,11,23,19
2017-11-23 10:00:00,1038.17,12,2017,11,23,20
2017-11-23 10:30:00,2120.09,10,2017,11,23,21
2017-11-23 11:00:00,43.86,11,2017,11,23,22
2017-11-23 11:30:00,453.52,14,2017,11,23,23
2017-11-23 12:00:00,97.35,17,2017,11,23,24
2017-11-23 12:30:00,55.03,14,2017,11,23,25
2017-11-23 13:00:00,5083.57,13,2017,11,23,26
2017-11-23 13:30:00,286.0,14,2017,11,23,27
2017-11-23 14:00:00,1.0,3,2017,11,23,28
2017-11-23 16:30:00,795.0,7,2017,11,23,33
2017-11-23 17:00:00,621.0,7,2017,11,23,34
2017-11-23 17:30:00,445.0,13,2017,11,23,35
2017-11-23 18:00:00,1865.33,18,2017,11,23,36
2017-11-23 18:30:00,1014.8399999999999,14,2017,11,23,37
2017-11-23 19:00:00,20.189999999999998,6,2017,11,23,38
2017-11-23 19:30:00,38.3,10,2017,11,23,39
2017-11-23 20:00:00,4.0,1,2017,11,23,40
2017-11-24 09:00:00,29.22,6,2017,11,24,18
2017-11-24 09:30:00,241.93,7,2017,11,24,19
2017-11-24 10:00:00,1699.4,13,2017,11,24,20
2017-11-24 10:30:00,1692.44,16,2017,11,24,21
2017-11-24 11:00:00,1844.95,17,2017,11,24,22
2017-11-24 11:30:00,966.97,11,2017,11,24,23
2017-11-24 12:00:00,1883.02,9,2017,11,24,24
2017-11-24 12:30:00,608.6,15,2017,11,24,25
2017-11-24 13:00:00,587.15,13,2017,11,24,26
2017-11-24 13:30:00,304.07,19,2017,11,24,27
2017-11-24 14:00:00,26.0,6,2017,11,24,28
2017-11-24 16:30:00,7.39,4,2017,11,24,33
2017-11-24 17:00:00,164.11,9,2017,11,24,34
2017-11-24 17:30:00,959.0,7,2017,11,24,35
2017-11-24 18:00:00,188.10999999999999,12,2017,11,24,36
2017-11-24 18:30:00,10.38,4,2017,11,24,37
2017-11-24 19:00:00,102.39,9,2017,11,24,38
2017-11-24 19:30:00,660.91,8,2017,11,24,39
2017-11-24 20:00:00,13.0,3,2017,11,24,40
2017-11-25 09:00:00,3.0,2,2017,11,25,18
2017-11-25 09:30:00,673.33,7,2017,11,25,19
2017-11-25 10:00:00,1095.56,16,2017,11,25,20
2017-11-25 10:30:00,285.73,8,2017,11,25,21
2017-11-25 11:00:00,1779.79,14,2017,11,25,22
2017-11-25 11:30:00,2808.73,15,2017,11,25,23
2017-11-25 12:00:00,1573.88,15,2017,11,25,24
2017-11-25 12:30:00,337.2,21,2017,11,25,25
2017-11-25 13:00:00,72.45,16,2017,11,25,26
2017-11-25 13:30:00,1622.56,12,2017,11,25,27
2017-11-25 14:00:00,31.1,4,2017,11,25,28
2017-11-27 09:00:00,15.0,8,2017,11,27,18
2017-11-27 09:30:00,237.15,13,2017,11,27,19
2017-11-27 10:00:00,2489.56,18,2017,11,27,20
2017-11-27 10:30:00,248.35,11,2017,11,27,21
2017-11-27 11:00:00,504.0,16,2017,11,27,22
2017-11-27 11:30:00,1920.02,18,2017,11,27,23
2017-11-27 12:00:00,2054.12,25,2017,11,27,24
2017-11-27 12:30:00,1616.23,18,2017,11,27,25
2017-11-27 13:00:00,2021.4099999999999,15,2017,11,27,26
2017-11-27 13:30:00,23.16,9,2017,11,27,27
2017-11-27 14:30:00,1.0,1,2017,11,27,29
2017-11-27 16:30:00,46.2,6,2017,11,27,33
2017-11-27 17:00:00,683.0,12,2017,11,27,34
2017-11-27 17:30:00,1068.74,9,2017,11,27,35
2017-11-27 18:00:00,696.02,24,2017,11,27,36
2017-11-27 18:30:00,581.9300000000001,14,2017,11,27,37
2017-11-27 19:00:00,70.69999999999999,11,2017,11,27,38
2017-11-27 19:30:00,64.87,8,2017,11,27,39
2017-11-27 20:00:00,6.0,1,2017,11,27,40
2017-11-27 20:30:00,2.0,2,2017,11,27,41
2017-11-28 09:00:00,16.240000000000002,5,2017,11,28,18
2017-11-28 09:30:00,17.0,7,2017,11,28,19
2017-11-28 10:00:00,64.0,11,2017,11,28,20
2017-11-28 10:30:00,222.42,10,2017,11,28,21
2017-11-28 11:00:00,579.82,13,2017,11,28,22
2017-11-28 11:30:00,3502.44,21,2017,11,28,23
2017-11-28 12:00:00,3263.86,12,2017,11,28,24
2017-11-28 12:30:00,2963.0,22,2017,11,28,25
2017-11-28 13:00:00,1237.39,19,2017,11,28,26
2017-11-28 13:30:00,2680.2200000000003,10,2017,11,28,27
2017-11-28 14:00:00,997.9,4,2017,11,28,28
2017-11-28 16:30:00,22.0,6,2017,11,28,33
2017-11-28 17:00:00,11.0,5,2017,11,28,34
