ds,sales,n_clients,year,month,day,halfhour
2017-06-16 12:30:00,119.03,26,2017,06,16,25
2017-06-16 13:00:00,126.69999999999999,34,2017,06,16,26
2017-06-16 13:30:00,144.25,32,2017,06,16,27
2017-06-16 14:00:00,83.37,22,2017,06,16,28
2017-06-16 14:30:00,103.36,18,2017,06,16,29
2017-06-16 15:00:00,49.93,13,2017,06,16,30
2017-06-16 15:30:00,24.76,12,2017,06,16,31
2017-06-16 16:00:00,16.66,4,2017,06,16,32
2017-06-16 16:30:00,35.8,12,2017,06,16,33
2017-06-16 17:00:00,31.0,8,2017,06,16,34
2017-06-16 17:30:00,94.74,22,2017,06,16,35
2017-06-16 18:00:00,57.99,18,2017,06,16,36
2017-06-16 18:30:00,40.66,9,2017,06,16,37
2017-06-16 19:00:00,99.94999999999999,26,2017,06,16,38
2017-06-16 19:30:00,66.24,20,2017,06,16,39
2017-06-16 20:00:00,37.2,10,2017,06,16,40
2017-06-16 20:30:00,73.0,22,2017,06,16,41
2017-06-16 21:00:00,4.0,1,2017,06,16,42
2017-06-17 09:00:00,35.89,10,2017,06,17,18
2017-06-17 09:30:00,162.04,8,2017,06,17,19
2017-06-17 10:00:00,75.24,20,2017,06,17,20
2017-06-17 10:30:00,45.62,13,2017,06,17,21
2017-06-17 11:00:00,121.28,27,2017,06,17,22
2017-06-17 11:30:00,77.53999999999999,20,2017,06,17,23
2017-06-17 12:00:00,126.28,28,2017,06,17,24
2017-06-17 12:30:00,107.08,28,2017,06,17,25
2017-06-17 13:00:00,229.07999999999998,32,2017,06,17,26
2017-06-17 13:30:00,140.34,33,2017,06,17,27
2017-06-17 14:00:00,77.59,20,2017,06,17,28
2017-06-17 14:30:00,57.06,20,2017,06,17,29
2017-06-17 15:00:00,24.0,11,2017,06,17,30
2017-06-17 15:30:00,41.269999999999996,11,2017,06,17,31
2017-06-17 16:00:00,43.03,10,2017,06,17,32
2017-06-17 16:30:00,35.0,15,2017,06,17,33
2017-06-17 17:00:00,46.24,8,2017,06,17,34
2017-06-17 17:30:00,71.44,16,2017,06,17,35
2017-06-17 18:00:00,50.3,14,2017,06,17,36
2017-06-17 18:30:00,44.09,18,2017,06,17,37
2017-06-17 19:00:00,7.0,4,2017,06,17,38
2017-06-18 09:00:00,98.12,21,2017,06,18,18
2017-06-18 09:30:00,116.13,24,2017,06,18,19
2017-06-18 10:00:00,144.55,29,2017,06,18,20
2017-06-18 10:30:00,341.15,41,2017,06,18,21
2017-06-18 11:00:00,161.34,43,2017,06,18,22
2017-06-18 11:30:00,241.67000000000002,41,2017,06,18,23
2017-06-18 12:00:00,263.56,55,2017,06,18,24
2017-06-18 12:30:00,151.49,36,2017,06,18,25
2017-06-18 13:00:00,181.05,36,2017,06,18,26
2017-06-18 13:30:00,225.68,48,2017,06,18,27
2017-06-18 14:00:00,139.38,37,2017,06,18,28
2017-06-18 14:30:00,117.3,29,2017,06,18,29
2017-06-18 15:00:00,134.48000000000002,27,2017,06,18,30
2017-06-18 15:30:00,129.84,27,2017,06,18,31
2017-06-18 16:00:00,48.55,13,2017,06,18,32
2017-06-18 16:30:00,99.62,22,2017,06,18,33
2017-06-18 17:00:00,75.19,17,2017,06,18,34
2017-06-18 17:30:00,99.01,19,2017,06,18,35
2017-06-18 18:00:00,58.42,19,2017,06,18,36
2017-06-18 18:30:00,80.44,19,2017,06,18,37
2017-06-18 19:00:00,100.24000000000001,26,2017,06,18,38
2017-06-18 19:30:00,97.75,27,2017,06,18,39
2017-06-18 20:00:00,184.42,43,2017,06,18,40
2017-06-18 20:30:00,131.37,38,2017,06,18,41
2017-06-19 09:00:00,45.06,13,2017,06,19,18
2017-06-19 09:30:00,50.0,15,2017,06,19,19
2017-06-19 10:00:00,79.43,21,2017,06,19,20
2017-06-19 10:30:00,53.0,13,2017,06,19,21
2017-06-19 11:00:00,79.99000000000001,24,2017,06,19,22
2017-06-19 11:30:00,57.150000000000006,11,2017,06,19,23
2017-06-19 12:00:00,86.91,24,2017,06,19,24
2017-06-19 12:30:00,143.91,31,2017,06,19,25
2017-06-19 13:00:00,174.78,39,2017,06,19,26
2017-06-19 13:30:00,140.88,38,2017,06,19,27
2017-06-19 14:00:00,139.69,34,2017,06,19,28
2017-06-19 14:30:00,61.55,15,2017,06,19,29
2017-06-19 15:00:00,43.519999999999996,12,2017,06,19,30
2017-06-19 15:30:00,50.63,12,2017,06,19,31
2017-06-19 16:00:00,48.31,11,2017,06,19,32
2017-06-19 16:30:00,90.39,11,2017,06,19,33
2017-06-19 17:00:00,29.69,11,2017,06,19,34
2017-06-19 17:30:00,36.32,15,2017,06,19,35
2017-06-19 18:00:00,66.28,25,2017,06,19,36
2017-06-19 18:30:00,30.78,13,2017,06,19,37
2017-06-19 19:00:00,61.99,16,2017,06,19,38
2017-06-19 19:30:00,61.99,12,2017,06,19,39
2017-06-19 20:00:00,105.71000000000001,30,2017,06,19,40
2017-06-19 20:30:00,65.9,25,2017,06,19,41
2017-06-19 21:00:00,4.34,2,2017,06,19,42
2017-06-23 08:30:00,1.0,1,2017,06,23,17
2017-06-23 09:00:00,44.120000000000005,13,2017,06,23,18
2017-06-23 09:30:00,63.55,13,2017,06,23,19
2017-06-23 10:00:00,90.33,19,2017,06,23,20
2017-06-23 10:30:00,52.459999999999994,15,2017,06,23,21
2017-06-23 11:00:00,99.8,25,2017,06,23,22
2017-06-23 11:30:00,83.91,22,2017,06,23,23
2017-06-23 12:00:00,135.3,23,2017,06,23,24
2017-06-23 12:30:00,127.35,31,2017,06,23,25
2017-06-23 13:00:00,120.48,37,2017,06,23,26
2017-06-23 13:30:00,150.6,24,2017,06,23,27
2017-06-23 14:00:00,136.32,33,2017,06,23,28
2017-06-23 14:30:00,81.21,20,2017,06,23,29
2017-06-23 15:00:00,34.49,9,2017,06,23,30
2017-06-23 15:30:00,42.11,15,2017,06,23,31
2017-06-23 16:00:00,27.0,6,2017,06,23,32
2017-06-23 16:30:00,21.75,5,2017,06,23,33
2017-06-23 17:00:00,28.93,9,2017,06,23,34
2017-06-23 17:30:00,24.24,8,2017,06,23,35
2017-06-23 18:00:00,54.03,11,2017,06,23,36
2017-06-23 18:30:00,41.89,15,2017,06,23,37
2017-06-23 19:00:00,71.41,18,2017,06,23,38
2017-06-23 19:30:00,70.29,26,2017,06,23,39
2017-06-23 20:00:00,136.43,31,2017,06,23,40
2017-06-23 20:30:00,68.19,25,2017,06,23,41
2017-06-23 21:30:00,2.86,1,2017,06,23,43
2017-06-25 09:00:00,50.08,16,2017,06,25,18
2017-06-25 09:30:00,70.28,21,2017,06,25,19
2017-06-25 10:00:00,63.04,21,2017,06,25,20
2017-06-25 10:30:00,112.06,26,2017,06,25,21
2017-06-25 11:00:00,177.62,33,2017,06,25,22
2017-06-25 11:30:00,178.53,35,2017,06,25,23
2017-06-25 12:00:00,104.59,27,2017,06,25,24
2017-06-25 12:30:00,234.54999999999998,45,2017,06,25,25
2017-06-25 13:00:00,176.86,43,2017,06,25,26
2017-06-25 13:30:00,242.26,49,2017,06,25,27
2017-06-25 14:00:00,246.29000000000002,42,2017,06,25,28
2017-06-25 14:30:00,105.74000000000001,34,2017,06,25,29
2017-06-25 15:00:00,121.39,22,2017,06,25,30
2017-06-25 15:30:00,63.64,21,2017,06,25,31
2017-06-25 16:00:00,99.78,21,2017,06,25,32
2017-06-25 16:30:00,94.13999999999999,18,2017,06,25,33
2017-06-25 17:00:00,64.63,20,2017,06,25,34
2017-06-25 17:30:00,34.06,12,2017,06,25,35
2017-06-25 18:00:00,67.0,18,2017,06,25,36
2017-06-25 18:30:00,125.39,27,2017,06,25,37
2017-06-25 19:00:00,74.41,18,2017,06,25,38
2017-06-25 19:30:00,155.63,36,2017,06,25,39
2017-06-25 20:00:00,102.16,26,2017,06,25,40
2017-06-25 20:30:00,109.21000000000001,27,2017,06,25,41
2017-06-25 21:00:00,7.76,1,2017,06,25,42
2017-06-27 09:00:00,19.35,6,2017,06,27,18
2017-06-27 09:30:00,18.35,3,2017,06,27,19
2017-06-27 10:00:00,33.57,11,2017,06,27,20
2017-06-27 10:30:00,53.459999999999994,18,2017,06,27,21
2017-06-27 11:00:00,81.53,23,2017,06,27,22
2017-06-27 11:30:00,89.83,26,2017,06,27,23
2017-06-27 12:00:00,118.36,28,2017,06,27,24
2017-06-27 12:30:00,103.61,22,2017,06,27,25
2017-06-27 13:00:00,136.6,27,2017,06,27,26
2017-06-27 13:30:00,84.28999999999999,25,2017,06,27,27
2017-06-27 14:00:00,138.32,29,2017,06,27,28
2017-06-27 14:30:00,50.18,17,2017,06,27,29
2017-06-27 15:00:00,38.8,11,2017,06,27,30
2017-06-27 15:30:00,35.129999999999995,9,2017,06,27,31
2017-06-27 16:00:00,40.0,11,2017,06,27,32
2017-06-27 16:30:00,23.91,7,2017,06,27,33
2017-06-27 17:00:00,31.7,11,2017,06,27,34
2017-06-27 17:30:00,27.13,9,2017,06,27,35
2017-06-27 18:00:00,99.25,22,2017,06,27,36
2017-06-27 18:30:00,45.94,14,2017,06,27,37
2017-06-27 19:00:00,34.94,10,2017,06,27,38
2017-06-27 19:30:00,72.24000000000001,21,2017,06,27,39
2017-06-27 20:00:00,55.87,12,2017,06,27,40
2017-06-27 20:30:00,102.36,19,2017,06,27,41
2017-06-29 09:00:00,47.22,13,2017,06,29,18
2017-06-29 09:30:00,41.63,11,2017,06,29,19
2017-06-29 10:00:00,59.37,8,2017,06,29,20
2017-06-29 10:30:00,65.60000000000001,25,2017,06,29,21
2017-06-29 11:00:00,62.38,17,2017,06,29,22
2017-06-29 11:30:00,51.46,22,2017,06,29,23
2017-06-29 12:00:00,69.4,20,2017,06,29,24
2017-06-29 12:30:00,70.33,18,2017,06,29,25
2017-06-29 13:00:00,141.77999999999997,37,2017,06,29,26
2017-06-29 13:30:00,87.39,23,2017,06,29,27
2017-06-29 14:00:00,101.18,21,2017,06,29,28
2017-06-29 14:30:00,88.42,14,2017,06,29,29
2017-06-29 15:00:00,36.879999999999995,14,2017,06,29,30
2017-06-29 15:30:00,29.0,7,2017,06,29,31
2017-06-29 16:00:00,47.0,11,2017,06,29,32
2017-06-29 16:30:00,20.21,7,2017,06,29,33
2017-06-29 17:00:00,39.25,10,2017,06,29,34
2017-06-29 17:30:00,54.269999999999996,15,2017,06,29,35
2017-06-29 18:00:00,28.259999999999998,12,2017,06,29,36
2017-06-29 18:30:00,79.02,18,2017,06,29,37
2017-06-29 19:00:00,27.0,9,2017,06,29,38
2017-06-29 19:30:00,44.0,12,2017,06,29,39
2017-06-29 20:00:00,81.92,17,2017,06,29,40
2017-06-29 20:30:00,78.78999999999999,20,2017,06,29,41
2017-06-29 21:00:00,4.0,2,2017,06,29,42
2017-06-30 09:00:00,23.99,6,2017,06,30,18
2017-06-30 09:30:00,27.42,11,2017,06,30,19
2017-06-30 10:00:00,83.21000000000001,15,2017,06,30,20
2017-06-30 10:30:00,57.56,16,2017,06,30,21
2017-06-30 11:00:00,54.87,11,2017,06,30,22
2017-06-30 11:30:00,89.68,22,2017,06,30,23
2017-06-30 12:00:00,54.92,23,2017,06,30,24
2017-06-30 12:30:00,61.17,17,2017,06,30,25
2017-06-30 13:00:00,177.64,36,2017,06,30,26
2017-06-30 13:30:00,143.78,35,2017,06,30,27
2017-06-30 14:00:00,101.4,22,2017,06,30,28
2017-06-30 14:30:00,22.0,9,2017,06,30,29
2017-06-30 15:00:00,56.03,14,2017,06,30,30
2017-06-30 15:30:00,19.64,5,2017,06,30,31
2017-06-30 16:00:00,24.11,8,2017,06,30,32
2017-06-30 16:30:00,95.22,15,2017,06,30,33
2017-06-30 17:00:00,44.55,10,2017,06,30,34
2017-06-30 17:30:00,50.2,14,2017,06,30,35
2017-06-30 18:00:00,92.06,13,2017,06,30,36
2017-06-30 18:30:00,48.39,10,2017,06,30,37
2017-06-30 19:00:00,47.730000000000004,21,2017,06,30,38
2017-06-30 19:30:00,62.760000000000005,19,2017,06,30,39
2017-06-30 20:00:00,93.26,26,2017,06,30,40
2017-06-30 20:30:00,94.59,25,2017,06,30,41
2017-06-30 21:00:00,1.05,1,2017,06,30,42
2017-07-02 08:30:00,1.0,1,2017,07,02,17
2017-07-02 09:00:00,47.45,12,2017,07,02,18
2017-07-02 09:30:00,60.8,14,2017,07,02,19
2017-07-02 10:00:00,79.25,14,2017,07,02,20
2017-07-02 10:30:00,144.8,37,2017,07,02,21
2017-07-02 11:00:00,211.04,43,2017,07,02,22
2017-07-02 11:30:00,282.57,46,2017,07,02,23
2017-07-02 12:00:00,191.32,41,2017,07,02,24
2017-07-02 12:30:00,161.39999999999998,32,2017,07,02,25
2017-07-02 13:00:00,247.57,44,2017,07,02,26
2017-07-02 13:30:00,196.19,42,2017,07,02,27
2017-07-02 14:00:00,143.14,34,2017,07,02,28
2017-07-02 14:30:00,121.58,24,2017,07,02,29
2017-07-02 15:00:00,95.07,23,2017,07,02,30
2017-07-02 15:30:00,43.38,14,2017,07,02,31
2017-07-02 16:00:00,52.129999999999995,17,2017,07,02,32
2017-07-02 16:30:00,46.239999999999995,12,2017,07,02,33
2017-07-02 17:00:00,45.57,14,2017,07,02,34
2017-07-02 17:30:00,95.50999999999999,20,2017,07,02,35
2017-07-02 18:00:00,59.06,17,2017,07,02,36
2017-07-02 18:30:00,53.0,13,2017,07,02,37
2017-07-02 19:00:00,104.6,26,2017,07,02,38
2017-07-02 19:30:00,69.06,21,2017,07,02,39
2017-07-02 20:00:00,99.53,27,2017,07,02,40
2017-07-02 20:30:00,202.68,38,2017,07,02,41
2017-07-02 21:00:00,12.0,3,2017,07,02,42
2017-07-03 09:00:00,55.5,14,2017,07,03,18
2017-07-03 09:30:00,105.32,23,2017,07,03,19
2017-07-03 10:00:00,124.62,22,2017,07,03,20
2017-07-03 10:30:00,115.15,28,2017,07,03,21
2017-07-03 11:00:00,123.35000000000001,27,2017,07,03,22
2017-07-03 11:30:00,177.28,34,2017,07,03,23
2017-07-03 12:00:00,192.45999999999998,34,2017,07,03,24
2017-07-03 12:30:00,180.86,38,2017,07,03,25
2017-07-03 13:00:00,125.94,33,2017,07,03,26
2017-07-03 13:30:00,123.45,38,2017,07,03,27
2017-07-03 14:00:00,104.19,38,2017,07,03,28
2017-07-03 14:30:00,66.0,16,2017,07,03,29
2017-07-03 15:00:00,112.87,26,2017,07,03,30
2017-07-03 15:30:00,30.63,11,2017,07,03,31
2017-07-03 16:00:00,50.16,12,2017,07,03,32
2017-07-03 16:30:00,30.0,10,2017,07,03,33
2017-07-03 17:00:00,108.77,18,2017,07,03,34
2017-07-03 17:30:00,37.019999999999996,11,2017,07,03,35
2017-07-03 18:00:00,89.91000000000001,18,2017,07,03,36
2017-07-03 18:30:00,97.83000000000001,19,2017,07,03,37
2017-07-03 19:00:00,92.07,27,2017,07,03,38
2017-07-03 19:30:00,190.99,28,2017,07,03,39
2017-07-03 20:00:00,159.67000000000002,38,2017,07,03,40
2017-07-03 20:30:00,169.3,37,2017,07,03,41
2017-07-04 09:00:00,31.35,8,2017,07,04,18
2017-07-04 09:30:00,50.34,13,2017,07,04,19
2017-07-04 10:00:00,60.69,13,2017,07,04,20
2017-07-04 10:30:00,53.58,21,2017,07,04,21
2017-07-04 11:00:00,132.45,28,2017,07,04,22
2017-07-04 11:30:00,98.64999999999999,24,2017,07,04,23
2017-07-04 12:00:00,83.30000000000001,27,2017,07,04,24
2017-07-04 12:30:00,150.17000000000002,33,2017,07,04,25
2017-07-04 13:00:00,110.0,28,2017,07,04,26
2017-07-04 13:30:00,130.45999999999998,32,2017,07,04,27
2017-07-04 14:00:00,137.13,30,2017,07,04,28
2017-07-04 14:30:00,35.0,15,2017,07,04,29
2017-07-04 15:00:00,20.0,7,2017,07,04,30
2017-07-04 15:30:00,56.74,14,2017,07,04,31
2017-07-04 16:00:00,36.95,8,2017,07,04,32
2017-07-04 16:30:00,31.52,12,2017,07,04,33
2017-07-04 17:00:00,43.400000000000006,13,2017,07,04,34
2017-07-04 17:30:00,28.740000000000002,11,2017,07,04,35
2017-07-04 18:00:00,41.29,9,2017,07,04,36
2017-07-04 18:30:00,47.05,10,2017,07,04,37
2017-07-04 19:00:00,73.27,15,2017,07,04,38
2017-07-04 19:30:00,84.84,18,2017,07,04,39
2017-07-04 20:00:00,184.1,37,2017,07,04,40
2017-07-04 20:30:00,114.35,37,2017,07,04,41
2017-07-04 21:00:00,4.0,2,2017,07,04,42
2017-07-06 09:00:00,29.47,10,2017,07,06,18
2017-07-06 09:30:00,35.480000000000004,13,2017,07,06,19
2017-07-06 10:00:00,23.53,9,2017,07,06,20
2017-07-06 10:30:00,63.17,24,2017,07,06,21
2017-07-06 11:00:00,30.32,15,2017,07,06,22
2017-07-06 11:30:00,65.33,16,2017,07,06,23
2017-07-06 12:00:00,66.11,23,2017,07,06,24
2017-07-06 12:30:00,114.84,25,2017,07,06,25
2017-07-06 13:00:00,91.61,34,2017,07,06,26
2017-07-06 13:30:00,136.74,25,2017,07,06,27
2017-07-06 14:00:00,77.49000000000001,25,2017,07,06,28
2017-07-06 14:30:00,34.35,9,2017,07,06,29
2017-07-06 15:00:00,9.5,5,2017,07,06,30
2017-07-06 15:30:00,52.05,12,2017,07,06,31
2017-07-06 16:00:00,37.07,6,2017,07,06,32
2017-07-06 16:30:00,56.79,10,2017,07,06,33
2017-07-06 17:00:00,45.730000000000004,14,2017,07,06,34
2017-07-06 17:30:00,85.07,14,2017,07,06,35
2017-07-06 18:00:00,40.78,10,2017,07,06,36
2017-07-06 18:30:00,47.42,18,2017,07,06,37
2017-07-06 19:00:00,89.15,17,2017,07,06,38
2017-07-06 19:30:00,67.12,22,2017,07,06,39
2017-07-06 20:00:00,91.72,25,2017,07,06,40
2017-07-06 20:30:00,61.18000000000001,17,2017,07,06,41
2017-07-08 08:30:00,15.0,2,2017,07,08,17
2017-07-08 09:00:00,23.81,11,2017,07,08,18
2017-07-08 09:30:00,34.260000000000005,10,2017,07,08,19
2017-07-08 10:00:00,71.82,14,2017,07,08,20
2017-07-08 10:30:00,34.69,8,2017,07,08,21
2017-07-08 11:00:00,113.16,24,2017,07,08,22
2017-07-08 11:30:00,100.37,21,2017,07,08,23
2017-07-08 12:00:00,118.09,22,2017,07,08,24
2017-07-08 12:30:00,80.38,28,2017,07,08,25
2017-07-08 13:00:00,104.86,25,2017,07,08,26
2017-07-08 13:30:00,132.19,29,2017,07,08,27
2017-07-08 14:00:00,129.5,31,2017,07,08,28
2017-07-08 14:30:00,49.620000000000005,15,2017,07,08,29
2017-07-08 15:00:00,44.87,9,2017,07,08,30
2017-07-08 15:30:00,86.4,8,2017,07,08,31
2017-07-08 16:00:00,52.0,12,2017,07,08,32
2017-07-08 16:30:00,28.06,11,2017,07,08,33
2017-07-08 17:00:00,71.53,11,2017,07,08,34
2017-07-08 17:30:00,32.12,7,2017,07,08,35
2017-07-08 18:00:00,14.8,7,2017,07,08,36
2017-07-08 18:30:00,96.97999999999999,21,2017,07,08,37
2017-07-08 19:00:00,21.0,8,2017,07,08,38
2017-07-08 19:30:00,86.99000000000001,17,2017,07,08,39
2017-07-08 20:00:00,98.22,15,2017,07,08,40
2017-07-08 20:30:00,70.75,14,2017,07,08,41
2017-07-10 09:00:00,14.63,8,2017,07,10,18
2017-07-10 09:30:00,14.57,4,2017,07,10,19
2017-07-10 10:00:00,42.0,8,2017,07,10,20
2017-07-10 10:30:00,59.0,19,2017,07,10,21
2017-07-10 11:00:00,63.52,17,2017,07,10,22
2017-07-10 11:30:00,47.06,16,2017,07,10,23
2017-07-10 12:00:00,45.46,13,2017,07,10,24
2017-07-10 12:30:00,124.39,29,2017,07,10,25
2017-07-10 13:00:00,69.00999999999999,23,2017,07,10,26
2017-07-10 13:30:00,113.66999999999999,24,2017,07,10,27
2017-07-10 14:00:00,100.51,26,2017,07,10,28
2017-07-10 14:30:00,61.239999999999995,15,2017,07,10,29
2017-07-10 15:00:00,29.0,9,2017,07,10,30
2017-07-10 15:30:00,48.459999999999994,18,2017,07,10,31
2017-07-10 16:00:00,10.969999999999999,5,2017,07,10,32
2017-07-10 16:30:00,33.2,7,2017,07,10,33
2017-07-10 17:00:00,40.78,12,2017,07,10,34
2017-07-10 17:30:00,23.08,9,2017,07,10,35
2017-07-10 18:00:00,62.99,17,2017,07,10,36
2017-07-10 18:30:00,76.93,21,2017,07,10,37
2017-07-10 19:00:00,63.47,16,2017,07,10,38
2017-07-10 19:30:00,64.3,16,2017,07,10,39
2017-07-10 20:00:00,100.72,26,2017,07,10,40
2017-07-10 20:30:00,78.1,23,2017,07,10,41
2017-07-10 21:00:00,11.0,2,2017,07,10,42
2017-07-11 09:00:00,19.94,8,2017,07,11,18
2017-07-11 09:30:00,24.72,7,2017,07,11,19
2017-07-11 10:00:00,29.0,9,2017,07,11,20
2017-07-11 10:30:00,60.11,20,2017,07,11,21
2017-07-11 11:00:00,149.49,31,2017,07,11,22
2017-07-11 11:30:00,120.09,23,2017,07,11,23
2017-07-11 12:00:00,110.96000000000001,30,2017,07,11,24
2017-07-11 12:30:00,98.08000000000001,31,2017,07,11,25
2017-07-11 13:00:00,148.61,34,2017,07,11,26
2017-07-11 13:30:00,62.42,20,2017,07,11,27
2017-07-11 14:00:00,97.72,27,2017,07,11,28
2017-07-11 14:30:00,58.0,15,2017,07,11,29
2017-07-11 15:00:00,36.17,14,2017,07,11,30
2017-07-11 15:30:00,36.29,11,2017,07,11,31
2017-07-11 16:00:00,8.0,3,2017,07,11,32
2017-07-11 16:30:00,17.0,8,2017,07,11,33
2017-07-11 17:00:00,24.92,11,2017,07,11,34
2017-07-11 17:30:00,50.76,11,2017,07,11,35
2017-07-11 18:00:00,20.0,8,2017,07,11,36
2017-07-11 18:30:00,49.03,14,2017,07,11,37
2017-07-11 19:00:00,46.82,11,2017,07,11,38
2017-07-11 19:30:00,93.99000000000001,23,2017,07,11,39
2017-07-11 20:00:00,133.12,30,2017,07,11,40
2017-07-11 20:30:00,111.15,30,2017,07,11,41
2017-07-13 09:00:00,21.87,8,2017,07,13,18
2017-07-13 09:30:00,28.78,10,2017,07,13,19
2017-07-13 10:00:00,26.0,9,2017,07,13,20
2017-07-13 10:30:00,68.34,15,2017,07,13,21
2017-07-13 11:00:00,77.83,14,2017,07,13,22
2017-07-13 11:30:00,53.660000000000004,18,2017,07,13,23
2017-07-13 12:00:00,71.19,22,2017,07,13,24
2017-07-13 12:30:00,61.69,16,2017,07,13,25
2017-07-13 13:00:00,126.43,33,2017,07,13,26
2017-07-13 13:30:00,80.21000000000001,27,2017,07,13,27
2017-07-13 14:00:00,69.53,21,2017,07,13,28
2017-07-13 14:30:00,23.0,7,2017,07,13,29
2017-07-13 15:00:00,63.56,15,2017,07,13,30
2017-07-13 15:30:00,20.0,4,2017,07,13,31
2017-07-13 16:00:00,49.96,6,2017,07,13,32
2017-07-13 16:30:00,41.55,11,2017,07,13,33
2017-07-13 17:00:00,42.51,10,2017,07,13,34
2017-07-13 17:30:00,21.0,9,2017,07,13,35
2017-07-13 18:00:00,50.86,15,2017,07,13,36
2017-07-13 18:30:00,61.01,16,2017,07,13,37
2017-07-13 19:00:00,33.2,15,2017,07,13,38
2017-07-13 19:30:00,79.0,16,2017,07,13,39
2017-07-13 20:00:00,94.25,21,2017,07,13,40
2017-07-13 20:30:00,60.47,19,2017,07,13,41
2017-07-15 09:00:00,58.83,13,2017,07,15,18
2017-07-15 09:30:00,26.509999999999998,8,2017,07,15,19
2017-07-15 10:00:00,72.96000000000001,16,2017,07,15,20
2017-07-15 10:30:00,70.25,18,2017,07,15,21
2017-07-15 11:00:00,112.96000000000001,21,2017,07,15,22
2017-07-15 11:30:00,59.959999999999994,19,2017,07,15,23
2017-07-15 12:00:00,108.28999999999999,20,2017,07,15,24
2017-07-15 12:30:00,144.58,32,2017,07,15,25
2017-07-15 13:00:00,143.88,27,2017,07,15,26
2017-07-15 13:30:00,123.16999999999999,29,2017,07,15,27
2017-07-15 14:00:00,121.21,22,2017,07,15,28
2017-07-15 14:30:00,60.0,15,2017,07,15,29
2017-07-15 15:00:00,39.95,13,2017,07,15,30
2017-07-15 15:30:00,62.46,12,2017,07,15,31
2017-07-15 16:00:00,34.72,12,2017,07,15,32
2017-07-15 16:30:00,54.15,9,2017,07,15,33
2017-07-15 17:00:00,43.1,15,2017,07,15,34
2017-07-15 17:30:00,124.52,19,2017,07,15,35
2017-07-15 18:00:00,39.519999999999996,12,2017,07,15,36
2017-07-15 18:30:00,35.59,12,2017,07,15,37
2017-07-15 19:00:00,57.19,17,2017,07,15,38
2017-07-15 19:30:00,42.17,16,2017,07,15,39
2017-07-15 20:00:00,71.46000000000001,26,2017,07,15,40
2017-07-15 20:30:00,69.97,20,2017,07,15,41
2017-07-16 09:00:00,49.28,13,2017,07,16,18
2017-07-16 09:30:00,129.32999999999998,23,2017,07,16,19
