ds,sales,n_clients,year,month,day,halfhour
2015-01-05 20:30:00,118.81,27,2015,01,05,41
2015-01-05 21:00:00,34.84,15,2015,01,05,42
2015-01-05 22:00:00,66.01,13,2015,01,05,44
2015-01-05 23:00:00,82.67,11,2015,01,05,46
2015-01-06 18:00:00,23.87,4,2015,01,06,36
2015-01-06 19:00:00,17.71,4,2015,01,06,38
2015-01-06 20:00:00,23.03,5,2015,01,06,40
2015-01-06 21:00:00,25.08,10,2015,01,06,42
2015-01-06 22:00:00,139.18,11,2015,01,06,44
2015-01-06 23:00:00,20.0,7,2015,01,06,46
2015-01-07 10:00:00,152.08,36,2015,01,07,20
2015-01-07 10:30:00,133.91,41,2015,01,07,21
2015-01-07 11:00:00,230.23,53,2015,01,07,22
2015-01-07 11:30:00,183.45999999999998,66,2015,01,07,23
2015-01-07 12:00:00,252.27999999999997,62,2015,01,07,24
2015-01-07 12:30:00,239.01,81,2015,01,07,25
2015-01-07 13:00:00,303.22,91,2015,01,07,26
2015-01-07 13:30:00,171.19,68,2015,01,07,27
2015-01-07 14:00:00,158.82,62,2015,01,07,28
2015-01-07 14:30:00,109.28,35,2015,01,07,29
2015-01-07 17:00:00,45.81,10,2015,01,07,34
2015-01-07 17:30:00,65.75,23,2015,01,07,35
2015-01-07 18:00:00,134.8,30,2015,01,07,36
2015-01-07 18:30:00,116.84,18,2015,01,07,37
2015-01-07 19:00:00,198.97,43,2015,01,07,38
2015-01-07 19:30:00,153.23000000000002,37,2015,01,07,39
2015-01-07 20:00:00,130.0,40,2015,01,07,40
2015-01-07 20:30:00,155.11,39,2015,01,07,41
2015-01-07 21:00:00,1.34,2,2015,01,07,42
2015-01-08 10:00:00,149.87,38,2015,01,08,20
2015-01-08 10:30:00,188.25,59,2015,01,08,21
2015-01-08 11:00:00,146.32,39,2015,01,08,22
2015-01-08 11:30:00,255.69,80,2015,01,08,23
2015-01-08 12:00:00,269.06,71,2015,01,08,24
2015-01-08 12:30:00,262.99,77,2015,01,08,25
2015-01-08 13:00:00,239.19,82,2015,01,08,26
2015-01-08 13:30:00,290.51,86,2015,01,08,27
2015-01-08 14:00:00,167.35,57,2015,01,08,28
2015-01-08 14:30:00,99.84,34,2015,01,08,29
2015-01-08 17:00:00,14.84,8,2015,01,08,34
2015-01-08 17:30:00,49.39,20,2015,01,08,35
2015-01-08 18:00:00,66.81,22,2015,01,08,36
2015-01-08 18:30:00,98.42,29,2015,01,08,37
2015-01-08 19:00:00,175.99,45,2015,01,08,38
2015-01-08 19:30:00,212.69,38,2015,01,08,39
2015-01-08 20:00:00,234.72,55,2015,01,08,40
2015-01-08 20:30:00,105.52000000000001,30,2015,01,08,41
2015-01-08 21:00:00,36.15,7,2015,01,08,42
2015-01-08 22:00:00,25.15,9,2015,01,08,44
2015-01-08 23:00:00,68.33,21,2015,01,08,46
2015-01-09 10:00:00,178.93,45,2015,01,09,20
2015-01-09 10:30:00,196.67000000000002,54,2015,01,09,21
2015-01-09 11:00:00,186.88,53,2015,01,09,22
2015-01-09 11:30:00,204.18,64,2015,01,09,23
2015-01-09 12:00:00,382.21000000000004,69,2015,01,09,24
2015-01-09 12:30:00,293.89,88,2015,01,09,25
2015-01-09 13:00:00,212.68,71,2015,01,09,26
2015-01-09 13:30:00,344.04999999999995,93,2015,01,09,27
2015-01-09 14:00:00,297.84000000000003,77,2015,01,09,28
2015-01-09 14:30:00,129.3,37,2015,01,09,29
2015-01-09 15:00:00,3.0,1,2015,01,09,30
2015-01-09 17:00:00,52.59,15,2015,01,09,34
2015-01-09 17:30:00,89.49000000000001,14,2015,01,09,35
2015-01-09 18:00:00,80.36,17,2015,01,09,36
2015-01-09 18:30:00,146.02,27,2015,01,09,37
2015-01-09 19:00:00,159.76,34,2015,01,09,38
2015-01-09 19:30:00,91.96000000000001,31,2015,01,09,39
2015-01-09 20:00:00,141.98000000000002,33,2015,01,09,40
2015-01-09 20:30:00,156.58,31,2015,01,09,41
2015-01-09 21:00:00,6.2,1,2015,01,09,42
2015-01-10 10:00:00,127.66999999999999,34,2015,01,10,20
2015-01-10 10:30:00,127.57000000000001,30,2015,01,10,21
2015-01-10 11:00:00,146.66,37,2015,01,10,22
2015-01-10 11:30:00,200.11,52,2015,01,10,23
2015-01-10 12:00:00,402.87,78,2015,01,10,24
2015-01-10 12:30:00,267.12,72,2015,01,10,25
2015-01-10 13:00:00,352.94,67,2015,01,10,26
2015-01-10 13:30:00,407.41999999999996,87,2015,01,10,27
2015-01-10 14:00:00,227.07999999999998,58,2015,01,10,28
2015-01-10 14:30:00,138.23,29,2015,01,10,29
2015-01-10 17:00:00,116.82,15,2015,01,10,34
2015-01-10 17:30:00,59.09,19,2015,01,10,35
2015-01-10 18:00:00,72.28,28,2015,01,10,36
2015-01-10 18:30:00,115.03999999999999,35,2015,01,10,37
2015-01-10 19:00:00,190.82,42,2015,01,10,38
2015-01-10 19:30:00,50.760000000000005,14,2015,01,10,39
2015-01-10 20:00:00,138.37,33,2015,01,10,40
2015-01-10 20:30:00,181.82,42,2015,01,10,41
2015-01-10 21:00:00,7.0,5,2015,01,10,42
2015-01-10 22:00:00,31.0,8,2015,01,10,44
2015-01-10 23:00:00,5.0,3,2015,01,10,46
2015-01-11 10:00:00,6.0,1,2015,01,11,20
2015-01-11 18:00:00,20.0,9,2015,01,11,36
2015-01-11 19:00:00,41.84,11,2015,01,11,38
2015-01-11 20:00:00,27.63,13,2015,01,11,40
2015-01-11 21:00:00,29.54,10,2015,01,11,42
2015-01-11 22:00:00,44.82,16,2015,01,11,44
2015-01-11 23:00:00,72.21,20,2015,01,11,46
2015-01-12 10:00:00,183.01999999999998,52,2015,01,12,20
2015-01-12 10:30:00,169.43,47,2015,01,12,21
2015-01-12 11:00:00,205.95,61,2015,01,12,22
2015-01-12 11:30:00,269.68,68,2015,01,12,23
2015-01-12 12:00:00,182.29000000000002,65,2015,01,12,24
2015-01-12 12:30:00,229.09,67,2015,01,12,25
2015-01-12 13:00:00,392.21000000000004,98,2015,01,12,26
2015-01-12 13:30:00,195.75,78,2015,01,12,27
2015-01-12 14:00:00,150.52,63,2015,01,12,28
2015-01-12 14:30:00,131.51999999999998,48,2015,01,12,29
2015-01-12 15:00:00,23.48,3,2015,01,12,30
2015-01-12 17:00:00,44.41,14,2015,01,12,34
2015-01-12 17:30:00,70.33,26,2015,01,12,35
2015-01-12 18:00:00,127.33000000000001,36,2015,01,12,36
2015-01-12 18:30:00,186.55,38,2015,01,12,37
2015-01-12 19:00:00,304.73,60,2015,01,12,38
2015-01-12 19:30:00,105.39,36,2015,01,12,39
2015-01-12 20:00:00,196.2,39,2015,01,12,40
2015-01-12 20:30:00,108.69999999999999,32,2015,01,12,41
2015-01-12 21:00:00,55.08,18,2015,01,12,42
2015-01-12 22:00:00,40.47,18,2015,01,12,44
2015-01-12 23:00:00,20.66,6,2015,01,12,46
2015-01-13 10:00:00,97.48,33,2015,01,13,20
2015-01-13 10:30:00,151.53,42,2015,01,13,21
2015-01-13 11:00:00,265.28,65,2015,01,13,22
2015-01-13 11:30:00,195.79000000000002,69,2015,01,13,23
2015-01-13 12:00:00,203.55,64,2015,01,13,24
2015-01-13 12:30:00,287.98,80,2015,01,13,25
2015-01-13 13:00:00,315.39,71,2015,01,13,26
2015-01-13 13:30:00,202.29000000000002,67,2015,01,13,27
2015-01-13 14:00:00,170.67000000000002,63,2015,01,13,28
2015-01-13 14:30:00,150.60000000000002,45,2015,01,13,29
2015-01-13 17:00:00,146.75,32,2015,01,13,34
2015-01-13 17:30:00,94.08,28,2015,01,13,35
2015-01-13 18:00:00,105.61999999999999,24,2015,01,13,36
2015-01-13 18:30:00,133.51,28,2015,01,13,37
2015-01-13 19:00:00,146.87,34,2015,01,13,38
2015-01-13 19:30:00,102.01,29,2015,01,13,39
2015-01-13 20:00:00,190.26,45,2015,01,13,40
2015-01-13 20:30:00,84.28,26,2015,01,13,41
2015-01-13 21:00:00,32.58,8,2015,01,13,42
2015-01-13 22:00:00,43.12,12,2015,01,13,44
2015-01-13 23:00:00,20.88,7,2015,01,13,46
2015-01-14 10:00:00,314.46000000000004,47,2015,01,14,20
2015-01-14 10:30:00,268.87,48,2015,01,14,21
2015-01-14 11:00:00,473.65,62,2015,01,14,22
2015-01-14 11:30:00,367.95,76,2015,01,14,23
2015-01-14 12:00:00,330.23,65,2015,01,14,24
2015-01-14 12:30:00,460.82,73,2015,01,14,25
2015-01-14 13:00:00,520.97,83,2015,01,14,26
2015-01-14 13:30:00,460.63,83,2015,01,14,27
2015-01-14 14:00:00,330.07,63,2015,01,14,28
2015-01-14 14:30:00,108.16,28,2015,01,14,29
2015-01-14 15:00:00,38.0,3,2015,01,14,30
2015-01-15 10:00:00,269.4,48,2015,01,15,20
2015-01-15 10:30:00,166.5,53,2015,01,15,21
2015-01-15 11:00:00,232.14,62,2015,01,15,22
2015-01-15 11:30:00,156.01,58,2015,01,15,23
2015-01-15 12:00:00,232.6,66,2015,01,15,24
2015-01-15 12:30:00,241.13,65,2015,01,15,25
2015-01-15 13:00:00,401.35,88,2015,01,15,26
2015-01-15 13:30:00,675.54,75,2015,01,15,27
2015-01-15 14:00:00,207.78000000000003,52,2015,01,15,28
2015-01-15 14:30:00,69.05,25,2015,01,15,29
2015-01-15 17:00:00,65.89,18,2015,01,15,34
2015-01-15 17:30:00,82.6,22,2015,01,15,35
2015-01-15 18:00:00,118.6,38,2015,01,15,36
2015-01-15 18:30:00,101.61000000000001,30,2015,01,15,37
2015-01-15 19:00:00,155.43,52,2015,01,15,38
2015-01-15 19:30:00,208.23000000000002,43,2015,01,15,39
2015-01-15 20:00:00,199.32999999999998,48,2015,01,15,40
2015-01-15 20:30:00,47.56,12,2015,01,15,41
2015-01-15 21:00:00,76.87,14,2015,01,15,42
2015-01-15 22:00:00,49.13,10,2015,01,15,44
2015-01-15 23:00:00,67.18,12,2015,01,15,46
2015-01-16 10:00:00,125.94,43,2015,01,16,20
2015-01-16 10:30:00,163.62,50,2015,01,16,21
2015-01-16 11:00:00,262.28,59,2015,01,16,22
2015-01-16 11:30:00,229.03,83,2015,01,16,23
2015-01-16 12:00:00,292.57,72,2015,01,16,24
2015-01-16 12:30:00,314.24,74,2015,01,16,25
2015-01-16 13:00:00,294.08,81,2015,01,16,26
2015-01-16 13:30:00,272.83000000000004,83,2015,01,16,27
2015-01-16 14:00:00,273.37,66,2015,01,16,28
2015-01-16 14:30:00,162.74,37,2015,01,16,29
2015-01-16 17:00:00,39.22,11,2015,01,16,34
2015-01-16 17:30:00,69.0,16,2015,01,16,35
2015-01-16 18:00:00,104.43,28,2015,01,16,36
2015-01-16 18:30:00,114.7,26,2015,01,16,37
2015-01-16 19:00:00,168.58,44,2015,01,16,38
2015-01-16 19:30:00,140.39,28,2015,01,16,39
2015-01-16 20:00:00,198.52,47,2015,01,16,40
2015-01-16 20:30:00,119.28999999999999,22,2015,01,16,41
2015-01-16 21:00:00,54.43,19,2015,01,16,42
2015-01-16 22:00:00,75.27,15,2015,01,16,44
2015-01-16 23:00:00,12.59,6,2015,01,16,46
2015-01-17 10:00:00,139.3,32,2015,01,17,20
2015-01-17 10:30:00,370.92,50,2015,01,17,21
2015-01-17 11:00:00,283.72,66,2015,01,17,22
2015-01-17 11:30:00,219.77,58,2015,01,17,23
2015-01-17 12:00:00,207.63,49,2015,01,17,24
2015-01-17 12:30:00,352.04,78,2015,01,17,25
2015-01-17 13:00:00,355.74,73,2015,01,17,26
2015-01-17 13:30:00,232.1,76,2015,01,17,27
2015-01-17 14:00:00,185.56,49,2015,01,17,28
2015-01-17 14:30:00,145.07999999999998,27,2015,01,17,29
2015-01-17 17:00:00,18.25,10,2015,01,17,34
2015-01-17 17:30:00,72.02000000000001,23,2015,01,17,35
2015-01-17 18:00:00,97.88,26,2015,01,17,36
2015-01-17 18:30:00,83.21000000000001,25,2015,01,17,37
2015-01-17 19:00:00,202.05,44,2015,01,17,38
2015-01-17 19:30:00,154.38,36,2015,01,17,39
2015-01-17 20:00:00,390.3,55,2015,01,17,40
2015-01-17 20:30:00,76.13,19,2015,01,17,41
2015-01-17 21:00:00,70.4,14,2015,01,17,42
2015-01-17 22:00:00,119.64,15,2015,01,17,44
2015-01-17 23:00:00,79.86,11,2015,01,17,46
2015-01-18 10:00:00,6.0,1,2015,01,18,20
2015-01-18 18:00:00,17.0,7,2015,01,18,36
2015-01-18 19:00:00,55.76,17,2015,01,18,38
2015-01-18 20:00:00,12.28,7,2015,01,18,40
2015-01-18 21:00:00,17.67,10,2015,01,18,42
2015-01-18 22:00:00,59.2,22,2015,01,18,44
2015-01-18 23:00:00,36.77,18,2015,01,18,46
2015-01-19 10:00:00,202.69,37,2015,01,19,20
2015-01-19 10:30:00,166.84,42,2015,01,19,21
2015-01-19 11:00:00,189.08999999999997,64,2015,01,19,22
2015-01-19 11:30:00,201.55,71,2015,01,19,23
2015-01-19 12:00:00,190.82,58,2015,01,19,24
2015-01-19 12:30:00,311.15,89,2015,01,19,25
2015-01-19 13:00:00,290.31,77,2015,01,19,26
2015-01-19 13:30:00,215.95,72,2015,01,19,27
2015-01-19 14:00:00,199.13,61,2015,01,19,28
2015-01-19 14:30:00,220.89,51,2015,01,19,29
2015-01-19 15:00:00,29.88,8,2015,01,19,30
2015-01-19 17:00:00,48.28,15,2015,01,19,34
2015-01-19 17:30:00,78.73,23,2015,01,19,35
2015-01-19 18:00:00,203.12,46,2015,01,19,36
2015-01-19 18:30:00,142.19,29,2015,01,19,37
2015-01-19 19:00:00,350.97999999999996,48,2015,01,19,38
2015-01-19 19:30:00,121.08,35,2015,01,19,39
2015-01-19 20:00:00,175.25,37,2015,01,19,40
2015-01-19 20:30:00,97.46000000000001,25,2015,01,19,41
2015-01-19 21:00:00,39.39,12,2015,01,19,42
2015-01-19 22:00:00,60.63,18,2015,01,19,44
2015-01-19 23:00:00,69.15,24,2015,01,19,46
2015-01-20 08:30:00,2.0,1,2015,01,20,17
2015-01-20 09:00:00,83.16,33,2015,01,20,18
2015-01-20 09:30:00,79.83,31,2015,01,20,19
2015-01-20 10:00:00,88.09,27,2015,01,20,20
2015-01-20 10:30:00,151.05,46,2015,01,20,21
2015-01-20 11:00:00,206.34,63,2015,01,20,22
2015-01-20 11:30:00,269.62,60,2015,01,20,23
2015-01-20 12:00:00,251.09,67,2015,01,20,24
2015-01-20 12:30:00,222.58,60,2015,01,20,25
2015-01-20 13:00:00,271.49,75,2015,01,20,26
2015-01-20 13:30:00,143.85,60,2015,01,20,27
2015-01-20 14:00:00,212.73000000000002,67,2015,01,20,28
2015-01-20 14:30:00,142.65,38,2015,01,20,29
2015-01-20 17:00:00,47.72,19,2015,01,20,34
2015-01-20 17:30:00,26.85,11,2015,01,20,35
2015-01-20 18:00:00,87.11,31,2015,01,20,36
2015-01-20 18:30:00,90.32,18,2015,01,20,37
2015-01-20 19:00:00,151.45,32,2015,01,20,38
2015-01-20 19:30:00,97.94,27,2015,01,20,39
2015-01-20 20:00:00,216.37,36,2015,01,20,40
2015-01-20 20:30:00,241.95,46,2015,01,20,41
2015-01-20 21:00:00,58.8,15,2015,01,20,42
2015-01-20 22:00:00,36.49,11,2015,01,20,44
2015-01-20 23:00:00,25.7,5,2015,01,20,46
2015-01-21 08:30:00,2.0,1,2015,01,21,17
2015-01-21 09:00:00,113.93,45,2015,01,21,18
2015-01-21 09:30:00,60.3,23,2015,01,21,19
2015-01-21 10:00:00,122.83000000000001,37,2015,01,21,20
2015-01-21 10:30:00,161.92,51,2015,01,21,21
2015-01-21 11:00:00,199.98000000000002,57,2015,01,21,22
2015-01-21 11:30:00,201.67000000000002,67,2015,01,21,23
2015-01-21 12:00:00,237.16,64,2015,01,21,24
2015-01-21 12:30:00,252.06,84,2015,01,21,25
2015-01-21 13:00:00,264.32,75,2015,01,21,26
2015-01-21 13:30:00,224.99,78,2015,01,21,27
2015-01-21 14:00:00,100.5,55,2015,01,21,28
2015-01-21 14:30:00,98.33,44,2015,01,21,29
2015-01-21 15:00:00,1.0,1,2015,01,21,30
2015-01-21 17:00:00,45.879999999999995,15,2015,01,21,34
2015-01-21 17:30:00,51.58,15,2015,01,21,35
2015-01-21 18:00:00,65.85,19,2015,01,21,36
2015-01-21 18:30:00,97.97999999999999,26,2015,01,21,37
2015-01-21 19:00:00,148.01,31,2015,01,21,38
2015-01-21 19:30:00,103.53,24,2015,01,21,39
2015-01-21 20:00:00,228.7,37,2015,01,21,40
2015-01-21 20:30:00,124.72,23,2015,01,21,41
2015-01-21 21:00:00,71.11,2,2015,01,21,42
2015-01-22 08:30:00,2.0,1,2015,01,22,17
2015-01-22 09:00:00,82.74000000000001,35,2015,01,22,18
2015-01-22 09:30:00,106.59,29,2015,01,22,19
2015-01-22 10:00:00,107.91999999999999,38,2015,01,22,20
2015-01-22 10:30:00,147.09,44,2015,01,22,21
2015-01-22 11:00:00,166.07,58,2015,01,22,22
2015-01-22 11:30:00,217.56,70,2015,01,22,23
2015-01-22 12:00:00,191.97000000000003,74,2015,01,22,24
2015-01-22 12:30:00,233.51999999999998,76,2015,01,22,25
2015-01-22 13:00:00,213.15,68,2015,01,22,26
2015-01-22 13:30:00,192.69,64,2015,01,22,27
2015-01-22 14:00:00,170.32,60,2015,01,22,28
2015-01-22 14:30:00,103.93,34,2015,01,22,29
2015-01-22 17:00:00,109.92999999999999,21,2015,01,22,34
2015-01-22 17:30:00,76.14,13,2015,01,22,35
2015-01-22 18:00:00,108.21000000000001,36,2015,01,22,36
2015-01-22 18:30:00,79.75999999999999,25,2015,01,22,37
2015-01-22 19:00:00,141.4,40,2015,01,22,38
2015-01-22 19:30:00,98.35,35,2015,01,22,39
2015-01-22 20:00:00,177.04,48,2015,01,22,40
2015-01-22 20:30:00,84.21000000000001,32,2015,01,22,41
2015-01-22 21:00:00,66.34,11,2015,01,22,42
2015-01-22 22:00:00,28.36,12,2015,01,22,44
2015-01-22 23:00:00,37.17,14,2015,01,22,46
2015-01-23 08:30:00,4.0,1,2015,01,23,17
2015-01-23 09:00:00,171.76,57,2015,01,23,18
2015-01-23 09:30:00,202.77,42,2015,01,23,19
2015-01-23 10:00:00,116.57,37,2015,01,23,20
2015-01-23 10:30:00,127.0,39,2015,01,23,21
2015-01-23 11:00:00,170.81,45,2015,01,23,22
2015-01-23 11:30:00,221.47,72,2015,01,23,23
2015-01-23 12:00:00,273.96,77,2015,01,23,24
2015-01-23 12:30:00,293.28,83,2015,01,23,25
2015-01-23 13:00:00,267.37,77,2015,01,23,26
2015-01-23 13:30:00,308.17,93,2015,01,23,27
2015-01-23 14:00:00,135.65,59,2015,01,23,28
2015-01-23 14:30:00,97.74000000000001,43,2015,01,23,29
2015-01-23 15:00:00,3.28,2,2015,01,23,30
2015-01-23 17:00:00,20.27,9,2015,01,23,34
2015-01-23 17:30:00,136.01,22,2015,01,23,35
2015-01-23 18:00:00,63.59,19,2015,01,23,36
2015-01-23 18:30:00,86.41,20,2015,01,23,37
2015-01-23 19:00:00,119.5,24,2015,01,23,38
2015-01-23 19:30:00,180.25,45,2015,01,23,39
2015-01-23 20:00:00,188.70999999999998,29,2015,01,23,40
2015-01-23 20:30:00,184.52,40,2015,01,23,41
2015-01-23 21:00:00,22.02,4,2015,01,23,42
2015-01-24 09:00:00,94.47,23,2015,01,24,18
2015-01-24 09:30:00,93.28999999999999,29,2015,01,24,19
2015-01-24 10:00:00,131.20999999999998,32,2015,01,24,20
2015-01-24 10:30:00,143.68,29,2015,01,24,21
2015-01-24 11:00:00,141.32,47,2015,01,24,22
2015-01-24 11:30:00,285.8,69,2015,01,24,23
2015-01-24 12:00:00,220.65,62,2015,01,24,24
2015-01-24 12:30:00,245.98000000000002,63,2015,01,24,25
2015-01-24 13:00:00,304.78999999999996,70,2015,01,24,26
2015-01-24 13:30:00,192.55,62,2015,01,24,27
2015-01-24 14:00:00,285.84000000000003,52,2015,01,24,28
2015-01-24 14:30:00,137.15,30,2015,01,24,29
2015-01-24 17:00:00,32.0,7,2015,01,24,34
2015-01-24 17:30:00,40.97,15,2015,01,24,35
2015-01-24 18:00:00,99.9,18,2015,01,24,36
2015-01-24 18:30:00,91.17,27,2015,01,24,37
2015-01-24 19:00:00,77.46000000000001,21,2015,01,24,38
2015-01-24 19:30:00,133.16,33,2015,01,24,39
2015-01-24 20:00:00,75.56,19,2015,01,24,40
2015-01-24 20:30:00,99.1,28,2015,01,24,41
2015-01-24 21:00:00,3.95,2,2015,01,24,42
2015-01-26 09:00:00,156.73000000000002,45,2015,01,26,18
2015-01-26 09:30:00,141.19,40,2015,01,26,19
2015-01-26 10:00:00,198.35000000000002,57,2015,01,26,20
2015-01-26 10:30:00,203.7,51,2015,01,26,21
2015-01-26 11:00:00,218.61,48,2015,01,26,22
2015-01-26 11:30:00,238.4,71,2015,01,26,23
2015-01-26 12:00:00,315.90999999999997,82,2015,01,26,24
2015-01-26 12:30:00,306.55,91,2015,01,26,25
2015-01-26 13:00:00,242.7,79,2015,01,26,26
2015-01-26 13:30:00,203.74,66,2015,01,26,27
2015-01-26 14:00:00,183.68,71,2015,01,26,28
2015-01-26 14:30:00,93.28,30,2015,01,26,29
2015-01-26 17:00:00,95.64,19,2015,01,26,34
2015-01-26 17:30:00,92.0,21,2015,01,26,35
2015-01-26 18:00:00,44.11,20,2015,01,26,36
2015-01-26 18:30:00,179.45,35,2015,01,26,37
2015-01-26 19:00:00,134.46,37,2015,01,26,38
2015-01-26 19:30:00,230.36,45,2015,01,26,39
2015-01-26 20:00:00,79.25,23,2015,01,26,40
2015-01-26 20:30:00,148.7,32,2015,01,26,41
2015-01-27 08:30:00,6.0,1,2015,01,27,17
2015-01-27 09:00:00,121.76,44,2015,01,27,18
2015-01-27 09:30:00,115.61,34,2015,01,27,19
2015-01-27 10:00:00,111.81,38,2015,01,27,20
2015-01-27 10:30:00,252.95,51,2015,01,27,21
2015-01-27 11:00:00,217.84,60,2015,01,27,22
2015-01-27 11:30:00,239.04,67,2015,01,27,23
2015-01-27 12:00:00,279.04,84,2015,01,27,24
2015-01-27 12:30:00,136.53,51,2015,01,27,25
2015-01-27 13:00:00,233.12,67,2015,01,27,26
2015-01-27 13:30:00,260.98,77,2015,01,27,27
2015-01-27 14:00:00,80.8,39,2015,01,27,28
2015-01-27 14:30:00,64.99000000000001,28,2015,01,27,29
2015-01-27 15:00:00,8.24,2,2015,01,27,30
2015-01-27 17:00:00,31.05,12,2015,01,27,34
2015-01-27 17:30:00,68.43,15,2015,01,27,35
2015-01-27 18:00:00,101.99,22,2015,01,27,36
2015-01-27 18:30:00,154.62,35,2015,01,27,37
2015-01-27 19:00:00,158.66,42,2015,01,27,38
2015-01-27 19:30:00,127.14000000000001,36,2015,01,27,39
2015-01-27 20:00:00,140.53,34,2015,01,27,40
2015-01-27 20:30:00,112.50999999999999,27,2015,01,27,41
2015-01-28 08:00:00,6.0,1,2015,01,28,16
2015-01-28 09:00:00,112.37,51,2015,01,28,18
2015-01-28 09:30:00,196.28,41,2015,01,28,19
2015-01-28 10:00:00,182.53,55,2015,01,28,20
2015-01-28 10:30:00,195.01,53,2015,01,28,21
2015-01-28 11:00:00,186.16,63,2015,01,28,22
2015-01-28 11:30:00,188.16,53,2015,01,28,23
2015-01-28 12:00:00,154.14,49,2015,01,28,24
2015-01-28 12:30:00,261.09000000000003,75,2015,01,28,25
2015-01-28 13:00:00,233.07999999999998,81,2015,01,28,26
2015-01-28 13:30:00,173.75,75,2015,01,28,27
2015-01-28 14:00:00,146.41,43,2015,01,28,28
2015-01-28 14:30:00,102.27000000000001,29,2015,01,28,29
2015-01-28 17:00:00,50.03,14,2015,01,28,34
2015-01-28 17:30:00,72.65,18,2015,01,28,35
2015-01-28 18:00:00,67.74000000000001,16,2015,01,28,36
2015-01-28 18:30:00,69.6,20,2015,01,28,37
2015-01-28 19:00:00,133.39999999999998,34,2015,01,28,38
2015-01-28 19:30:00,171.27,43,2015,01,28,39
2015-01-28 20:00:00,73.48,29,2015,01,28,40
2015-01-28 20:30:00,109.56,30,2015,01,28,41
2015-01-28 21:00:00,9.0,1,2015,01,28,42
2015-01-29 08:00:00,7.0,2,2015,01,29,16
2015-01-29 08:30:00,2.0,1,2015,01,29,17
2015-01-29 09:00:00,122.25,38,2015,01,29,18
2015-01-29 09:30:00,119.99000000000001,41,2015,01,29,19
2015-01-29 10:00:00,108.78,39,2015,01,29,20
2015-01-29 10:30:00,118.03999999999999,49,2015,01,29,21
2015-01-29 11:00:00,229.36,56,2015,01,29,22
2015-01-29 11:30:00,241.09,75,2015,01,29,23
