ds,sales,n_clients,year,month,day,halfhour
2020-08-27 09:30:00,66.87,12,2020,08,27,19
2020-08-27 10:00:00,113.65,16,2020,08,27,20
2020-08-27 10:30:00,98.52,15,2020,08,27,21
2020-08-27 11:00:00,169.9,18,2020,08,27,22
2020-08-27 11:30:00,107.0,13,2020,08,27,23
2020-08-27 12:00:00,107.78,16,2020,08,27,24
2020-08-27 12:30:00,181.7,19,2020,08,27,25
2020-08-27 13:00:00,198.64,22,2020,08,27,26
2020-08-27 13:30:00,98.48,14,2020,08,27,27
2020-08-27 14:00:00,31.14,9,2020,08,27,28
2020-08-27 14:30:00,50.44,7,2020,08,27,29
2020-08-27 15:00:00,55.37,9,2020,08,27,30
2020-08-27 15:30:00,65.03,10,2020,08,27,31
2020-08-27 16:00:00,76.0,6,2020,08,27,32
2020-08-27 16:30:00,34.0,7,2020,08,27,33
2020-08-27 17:00:00,15.51,5,2020,08,27,34
2020-08-27 17:30:00,29.0,7,2020,08,27,35
2020-08-27 18:00:00,55.0,9,2020,08,27,36
2020-08-27 18:30:00,81.72,10,2020,08,27,37
2020-08-27 19:00:00,132.64,13,2020,08,27,38
2020-08-27 19:30:00,131.82999999999998,16,2020,08,27,39
2020-08-27 20:00:00,95.52000000000001,14,2020,08,27,40
2020-08-27 20:30:00,123.35999999999999,15,2020,08,27,41
2020-08-28 09:00:00,43.0,7,2020,08,28,18
2020-08-28 09:30:00,35.6,6,2020,08,28,19
2020-08-28 10:00:00,83.64,11,2020,08,28,20
2020-08-28 10:30:00,105.4,14,2020,08,28,21
2020-08-28 11:00:00,233.43,18,2020,08,28,22
2020-08-28 11:30:00,149.83,17,2020,08,28,23
2020-08-28 12:00:00,88.98,11,2020,08,28,24
2020-08-28 12:30:00,156.25,18,2020,08,28,25
2020-08-28 13:00:00,122.34,21,2020,08,28,26
2020-08-28 13:30:00,70.95,14,2020,08,28,27
2020-08-28 14:00:00,125.98,12,2020,08,28,28
2020-08-28 14:30:00,63.800000000000004,7,2020,08,28,29
2020-08-28 15:00:00,29.67,4,2020,08,28,30
2020-08-28 15:30:00,62.24,7,2020,08,28,31
2020-08-28 16:00:00,28.0,4,2020,08,28,32
2020-08-28 16:30:00,25.39,6,2020,08,28,33
2020-08-28 17:00:00,42.0,6,2020,08,28,34
2020-08-28 17:30:00,52.24,10,2020,08,28,35
2020-08-28 18:00:00,31.0,3,2020,08,28,36
2020-08-28 18:30:00,52.3,11,2020,08,28,37
2020-08-28 19:00:00,52.47,11,2020,08,28,38
2020-08-28 19:30:00,82.71000000000001,14,2020,08,28,39
2020-08-28 20:00:00,79.0,9,2020,08,28,40
2020-08-28 20:30:00,30.61,5,2020,08,28,41
2020-08-28 21:00:00,45.0,2,2020,08,28,42
2020-08-29 09:00:00,14.28,3,2020,08,29,18
2020-08-29 09:30:00,22.0,4,2020,08,29,19
2020-08-29 10:00:00,39.14,4,2020,08,29,20
2020-08-29 10:30:00,86.79,8,2020,08,29,21
2020-08-29 11:00:00,112.77,10,2020,08,29,22
2020-08-29 11:30:00,80.46000000000001,12,2020,08,29,23
2020-08-29 12:00:00,139.51,18,2020,08,29,24
2020-08-29 12:30:00,68.59,12,2020,08,29,25
2020-08-29 13:00:00,149.87,16,2020,08,29,26
2020-08-29 13:30:00,143.65,14,2020,08,29,27
2020-08-29 14:00:00,133.86,14,2020,08,29,28
2020-08-29 14:30:00,66.15,7,2020,08,29,29
2020-08-29 15:00:00,63.78,6,2020,08,29,30
2020-08-29 15:30:00,44.08,4,2020,08,29,31
2020-08-29 16:00:00,6.87,1,2020,08,29,32
2020-08-29 16:30:00,25.09,2,2020,08,29,33
2020-08-29 17:00:00,51.46,9,2020,08,29,34
2020-08-29 17:30:00,74.61,11,2020,08,29,35
2020-08-29 18:00:00,45.13,7,2020,08,29,36
2020-08-29 18:30:00,52.39,7,2020,08,29,37
2020-08-29 19:00:00,68.50999999999999,13,2020,08,29,38
2020-08-29 19:30:00,34.19,7,2020,08,29,39
2020-08-29 20:00:00,79.69,10,2020,08,29,40
2020-08-29 20:30:00,83.13,7,2020,08,29,41
2020-08-29 21:00:00,3.0,1,2020,08,29,42
2020-08-30 09:00:00,12.0,4,2020,08,30,18
2020-08-30 09:30:00,49.58,8,2020,08,30,19
2020-08-30 10:00:00,92.34,12,2020,08,30,20
2020-08-30 10:30:00,146.2,19,2020,08,30,21
2020-08-30 11:00:00,231.45999999999998,27,2020,08,30,22
2020-08-30 11:30:00,238.28,30,2020,08,30,23
2020-08-30 12:00:00,164.11,23,2020,08,30,24
2020-08-30 12:30:00,315.84000000000003,37,2020,08,30,25
2020-08-30 13:00:00,232.0,33,2020,08,30,26
2020-08-30 13:30:00,185.01999999999998,26,2020,08,30,27
2020-08-30 14:00:00,199.25,21,2020,08,30,28
2020-08-30 14:30:00,66.37,9,2020,08,30,29
2020-08-30 15:00:00,1.0,1,2020,08,30,30
2020-08-31 09:00:00,46.0,4,2020,08,31,18
2020-08-31 09:30:00,25.06,9,2020,08,31,19
2020-08-31 10:00:00,64.18,7,2020,08,31,20
2020-08-31 10:30:00,82.18,13,2020,08,31,21
2020-08-31 11:00:00,162.54999999999998,19,2020,08,31,22
2020-08-31 11:30:00,126.84,18,2020,08,31,23
2020-08-31 12:00:00,102.82,15,2020,08,31,24
2020-08-31 12:30:00,205.75,24,2020,08,31,25
2020-08-31 13:00:00,116.69999999999999,13,2020,08,31,26
2020-08-31 13:30:00,201.42,21,2020,08,31,27
2020-08-31 14:00:00,62.13,15,2020,08,31,28
2020-08-31 14:30:00,59.660000000000004,7,2020,08,31,29
2020-08-31 15:00:00,51.88,7,2020,08,31,30
2020-08-31 15:30:00,45.760000000000005,9,2020,08,31,31
2020-08-31 16:00:00,55.0,8,2020,08,31,32
2020-08-31 16:30:00,36.19,6,2020,08,31,33
2020-08-31 17:00:00,62.78,11,2020,08,31,34
2020-08-31 17:30:00,68.61,7,2020,08,31,35
2020-08-31 18:00:00,63.95,10,2020,08,31,36
2020-08-31 18:30:00,125.72,12,2020,08,31,37
2020-08-31 19:00:00,54.92,12,2020,08,31,38
2020-08-31 19:30:00,145.07999999999998,19,2020,08,31,39
2020-08-31 20:00:00,142.05,23,2020,08,31,40
2020-08-31 20:30:00,65.1,16,2020,08,31,41
2020-08-31 21:00:00,3.41,2,2020,08,31,42
2020-09-01 09:00:00,6.0,4,2020,09,01,18
2020-09-01 09:30:00,69.22,9,2020,09,01,19
2020-09-01 10:00:00,63.95,6,2020,09,01,20
2020-09-01 10:30:00,156.78,16,2020,09,01,21
2020-09-01 11:00:00,170.76999999999998,16,2020,09,01,22
2020-09-01 11:30:00,156.78,18,2020,09,01,23
2020-09-01 12:00:00,120.38,13,2020,09,01,24
2020-09-01 12:30:00,144.87,18,2020,09,01,25
2020-09-01 13:00:00,132.36,14,2020,09,01,26
2020-09-01 13:30:00,108.73,13,2020,09,01,27
2020-09-01 14:00:00,54.47,11,2020,09,01,28
2020-09-01 14:30:00,70.13,9,2020,09,01,29
2020-09-01 15:00:00,70.19,10,2020,09,01,30
2020-09-01 15:30:00,22.25,4,2020,09,01,31
2020-09-01 16:00:00,133.93,7,2020,09,01,32
2020-09-01 16:30:00,6.0,1,2020,09,01,33
2020-09-01 17:00:00,24.98,4,2020,09,01,34
2020-09-01 17:30:00,54.56,12,2020,09,01,35
2020-09-01 18:00:00,42.620000000000005,9,2020,09,01,36
2020-09-01 18:30:00,82.55,13,2020,09,01,37
2020-09-01 19:00:00,134.36,19,2020,09,01,38
2020-09-01 19:30:00,169.13,15,2020,09,01,39
2020-09-01 20:00:00,25.0,7,2020,09,01,40
2020-09-01 20:30:00,40.94,9,2020,09,01,41
2020-09-01 21:00:00,9.93,4,2020,09,01,42
2020-09-02 09:00:00,16.0,3,2020,09,02,18
2020-09-02 09:30:00,30.0,4,2020,09,02,19
2020-09-02 10:00:00,57.88,7,2020,09,02,20
2020-09-02 10:30:00,71.9,10,2020,09,02,21
2020-09-02 11:00:00,98.89,11,2020,09,02,22
2020-09-02 11:30:00,100.46000000000001,14,2020,09,02,23
2020-09-02 12:00:00,95.02000000000001,14,2020,09,02,24
2020-09-02 12:30:00,127.25,15,2020,09,02,25
2020-09-02 13:00:00,116.55,18,2020,09,02,26
2020-09-02 13:30:00,58.94,8,2020,09,02,27
2020-09-02 14:00:00,112.58,11,2020,09,02,28
2020-09-02 14:30:00,53.38,8,2020,09,02,29
2020-09-02 15:00:00,25.09,3,2020,09,02,30
2020-09-02 15:30:00,12.0,4,2020,09,02,31
2020-09-02 16:00:00,15.0,5,2020,09,02,32
2020-09-02 16:30:00,69.47,6,2020,09,02,33
2020-09-02 17:00:00,39.26,7,2020,09,02,34
2020-09-02 17:30:00,95.01,9,2020,09,02,35
2020-09-02 18:00:00,13.0,4,2020,09,02,36
2020-09-02 18:30:00,41.0,7,2020,09,02,37
2020-09-02 19:00:00,68.98,9,2020,09,02,38
2020-09-02 19:30:00,31.009999999999998,6,2020,09,02,39
2020-09-02 20:00:00,71.24000000000001,14,2020,09,02,40
2020-09-02 20:30:00,120.49000000000001,12,2020,09,02,41
2020-09-02 21:00:00,72.0,6,2020,09,02,42
2020-09-03 09:00:00,20.18,6,2020,09,03,18
2020-09-03 09:30:00,662.39,8,2020,09,03,19
2020-09-03 10:00:00,86.85,8,2020,09,03,20
2020-09-03 10:30:00,66.41,9,2020,09,03,21
2020-09-03 11:00:00,120.26,18,2020,09,03,22
2020-09-03 11:30:00,150.34,16,2020,09,03,23
2020-09-03 12:00:00,66.83,9,2020,09,03,24
2020-09-03 12:30:00,78.44,10,2020,09,03,25
2020-09-03 13:00:00,84.99000000000001,14,2020,09,03,26
2020-09-03 13:30:00,137.43,21,2020,09,03,27
2020-09-03 14:00:00,93.89,17,2020,09,03,28
2020-09-03 14:30:00,15.05,5,2020,09,03,29
2020-09-03 15:00:00,74.21000000000001,8,2020,09,03,30
2020-09-03 15:30:00,45.94,7,2020,09,03,31
2020-09-03 16:00:00,8.0,2,2020,09,03,32
2020-09-03 16:30:00,32.65,6,2020,09,03,33
2020-09-03 17:00:00,57.08,9,2020,09,03,34
2020-09-03 17:30:00,34.0,6,2020,09,03,35
2020-09-03 18:00:00,36.519999999999996,5,2020,09,03,36
2020-09-03 18:30:00,45.16,8,2020,09,03,37
2020-09-03 19:00:00,49.4,7,2020,09,03,38
2020-09-03 19:30:00,133.12,18,2020,09,03,39
2020-09-03 20:00:00,27.0,6,2020,09,03,40
2020-09-03 20:30:00,108.25,13,2020,09,03,41
2020-09-03 21:00:00,34.0,5,2020,09,03,42
2020-09-04 09:00:00,27.0,4,2020,09,04,18
2020-09-04 09:30:00,89.73,12,2020,09,04,19
2020-09-04 10:00:00,32.0,5,2020,09,04,20
2020-09-04 10:30:00,81.91999999999999,10,2020,09,04,21
2020-09-04 11:00:00,92.94999999999999,11,2020,09,04,22
2020-09-04 11:30:00,56.95,9,2020,09,04,23
2020-09-04 12:00:00,175.27,20,2020,09,04,24
2020-09-04 12:30:00,102.44,13,2020,09,04,25
2020-09-04 13:00:00,110.23,20,2020,09,04,26
2020-09-04 13:30:00,63.83,10,2020,09,04,27
2020-09-04 14:00:00,89.0,11,2020,09,04,28
2020-09-04 14:30:00,51.43,7,2020,09,04,29
2020-09-04 15:00:00,31.35,5,2020,09,04,30
2020-09-04 15:30:00,45.62,3,2020,09,04,31
2020-09-04 16:00:00,8.0,2,2020,09,04,32
2020-09-04 16:30:00,108.89,9,2020,09,04,33
2020-09-04 17:00:00,118.25,13,2020,09,04,34
2020-09-04 17:30:00,10.530000000000001,4,2020,09,04,35
2020-09-04 18:00:00,69.25,10,2020,09,04,36
2020-09-04 18:30:00,49.0,7,2020,09,04,37
2020-09-04 19:00:00,136.20999999999998,20,2020,09,04,38
2020-09-04 19:30:00,85.1,14,2020,09,04,39
2020-09-04 20:00:00,36.08,8,2020,09,04,40
2020-09-04 20:30:00,16.0,4,2020,09,04,41
2020-09-06 09:00:00,17.0,3,2020,09,06,18
2020-09-06 09:30:00,43.95,5,2020,09,06,19
2020-09-06 10:00:00,73.75999999999999,12,2020,09,06,20
2020-09-06 10:30:00,53.35,9,2020,09,06,21
2020-09-06 11:00:00,192.39,24,2020,09,06,22
2020-09-06 11:30:00,246.18,35,2020,09,06,23
2020-09-06 12:00:00,198.35000000000002,27,2020,09,06,24
2020-09-06 12:30:00,220.35,28,2020,09,06,25
2020-09-06 13:00:00,227.86,27,2020,09,06,26
2020-09-06 13:30:00,229.64000000000001,30,2020,09,06,27
2020-09-06 14:00:00,218.87,25,2020,09,06,28
2020-09-06 14:30:00,155.44,16,2020,09,06,29
2020-09-06 15:00:00,14.0,4,2020,09,06,30
2020-09-07 09:00:00,12.0,2,2020,09,07,18
2020-09-07 09:30:00,48.629999999999995,7,2020,09,07,19
2020-09-07 10:00:00,82.84,13,2020,09,07,20
2020-09-07 10:30:00,82.0,10,2020,09,07,21
2020-09-07 11:00:00,146.83999999999997,17,2020,09,07,22
2020-09-07 11:30:00,120.5,15,2020,09,07,23
2020-09-07 12:00:00,146.67000000000002,21,2020,09,07,24
2020-09-07 12:30:00,140.01,18,2020,09,07,25
2020-09-07 13:00:00,207.35,26,2020,09,07,26
2020-09-07 13:30:00,182.63,22,2020,09,07,27
2020-09-07 14:00:00,147.23000000000002,19,2020,09,07,28
2020-09-07 14:30:00,113.89,11,2020,09,07,29
2020-09-07 15:00:00,40.36,13,2020,09,07,30
2020-09-07 15:30:00,31.009999999999998,6,2020,09,07,31
2020-09-07 16:00:00,64.83,10,2020,09,07,32
2020-09-07 16:30:00,28.91,4,2020,09,07,33
2020-09-07 17:00:00,111.65,11,2020,09,07,34
2020-09-07 17:30:00,155.48,21,2020,09,07,35
2020-09-07 18:00:00,108.60999999999999,16,2020,09,07,36
2020-09-07 18:30:00,155.65,19,2020,09,07,37
2020-09-07 19:00:00,164.75,25,2020,09,07,38
2020-09-07 19:30:00,148.71,14,2020,09,07,39
2020-09-07 20:00:00,158.37,19,2020,09,07,40
2020-09-07 20:30:00,71.85,18,2020,09,07,41
2020-09-07 21:00:00,3.0,1,2020,09,07,42
2020-09-08 09:00:00,22.41,3,2020,09,08,18
2020-09-08 09:30:00,85.08,10,2020,09,08,19
2020-09-08 10:00:00,111.41,15,2020,09,08,20
2020-09-08 10:30:00,190.60000000000002,23,2020,09,08,21
2020-09-08 11:00:00,187.12,23,2020,09,08,22
2020-09-08 11:30:00,287.22,35,2020,09,08,23
2020-09-08 12:00:00,236.19,36,2020,09,08,24
2020-09-08 12:30:00,214.81,33,2020,09,08,25
2020-09-08 13:00:00,176.60000000000002,28,2020,09,08,26
2020-09-08 13:30:00,220.56,21,2020,09,08,27
2020-09-08 14:00:00,203.37,29,2020,09,08,28
2020-09-08 14:30:00,59.589999999999996,6,2020,09,08,29
2020-09-08 15:00:00,26.0,1,2020,09,08,30
2020-09-09 09:00:00,70.46,10,2020,09,09,18
2020-09-09 09:30:00,18.8,3,2020,09,09,19
2020-09-09 10:00:00,84.62,10,2020,09,09,20
2020-09-09 10:30:00,87.07,10,2020,09,09,21
2020-09-09 11:00:00,51.91,9,2020,09,09,22
2020-09-09 11:30:00,175.87,23,2020,09,09,23
2020-09-09 12:00:00,163.51,27,2020,09,09,24
2020-09-09 12:30:00,145.45,18,2020,09,09,25
2020-09-09 13:00:00,71.22999999999999,13,2020,09,09,26
2020-09-09 13:30:00,165.32999999999998,24,2020,09,09,27
2020-09-09 14:00:00,181.15,17,2020,09,09,28
2020-09-09 14:30:00,120.63,14,2020,09,09,29
2020-09-09 15:00:00,42.730000000000004,7,2020,09,09,30
2020-09-09 15:30:00,49.39,7,2020,09,09,31
2020-09-09 16:00:00,12.0,3,2020,09,09,32
2020-09-09 16:30:00,58.22,6,2020,09,09,33
2020-09-09 17:00:00,31.96,6,2020,09,09,34
2020-09-09 17:30:00,88.43,11,2020,09,09,35
2020-09-09 18:00:00,68.49000000000001,8,2020,09,09,36
2020-09-09 18:30:00,77.0,10,2020,09,09,37
2020-09-09 19:00:00,46.7,8,2020,09,09,38
2020-09-09 19:30:00,93.26,12,2020,09,09,39
2020-09-09 20:00:00,63.36,11,2020,09,09,40
2020-09-09 20:30:00,44.22,10,2020,09,09,41
2020-09-10 09:00:00,19.0,3,2020,09,10,18
2020-09-10 09:30:00,57.8,6,2020,09,10,19
2020-09-10 10:00:00,46.730000000000004,9,2020,09,10,20
2020-09-10 10:30:00,112.24000000000001,13,2020,09,10,21
2020-09-10 11:00:00,70.07,12,2020,09,10,22
2020-09-10 11:30:00,219.53,15,2020,09,10,23
2020-09-10 12:00:00,55.14,11,2020,09,10,24
2020-09-10 12:30:00,145.39,19,2020,09,10,25
2020-09-10 13:00:00,65.61,14,2020,09,10,26
2020-09-10 13:30:00,62.28,14,2020,09,10,27
2020-09-10 14:00:00,63.900000000000006,9,2020,09,10,28
2020-09-10 14:30:00,72.06,10,2020,09,10,29
2020-09-10 15:00:00,113.6,11,2020,09,10,30
2020-09-10 15:30:00,23.48,3,2020,09,10,31
2020-09-10 16:00:00,46.92,10,2020,09,10,32
2020-09-10 16:30:00,54.87,5,2020,09,10,33
2020-09-10 17:00:00,33.879999999999995,7,2020,09,10,34
2020-09-10 17:30:00,40.42,4,2020,09,10,35
2020-09-10 18:00:00,49.0,8,2020,09,10,36
2020-09-10 18:30:00,42.16,9,2020,09,10,37
2020-09-10 19:00:00,112.19999999999999,15,2020,09,10,38
2020-09-10 19:30:00,158.4,20,2020,09,10,39
2020-09-10 20:00:00,61.13,10,2020,09,10,40
2020-09-10 20:30:00,76.04,10,2020,09,10,41
2020-09-10 21:00:00,10.77,1,2020,09,10,42
2020-09-11 08:30:00,130.0,1,2020,09,11,17
2020-09-11 09:00:00,1.0,1,2020,09,11,18
2020-09-11 09:30:00,15.53,4,2020,09,11,19
2020-09-11 10:00:00,53.25,7,2020,09,11,20
2020-09-11 10:30:00,41.260000000000005,10,2020,09,11,21
2020-09-11 11:00:00,52.730000000000004,7,2020,09,11,22
2020-09-11 11:30:00,92.69,16,2020,09,11,23
2020-09-11 12:00:00,34.0,10,2020,09,11,24
2020-09-11 12:30:00,115.53999999999999,22,2020,09,11,25
2020-09-11 13:00:00,96.96000000000001,14,2020,09,11,26
2020-09-11 13:30:00,144.15,23,2020,09,11,27
2020-09-11 14:00:00,39.0,10,2020,09,11,28
2020-09-11 14:30:00,36.4,8,2020,09,11,29
2020-09-11 15:00:00,63.54,8,2020,09,11,30
2020-09-11 15:30:00,24.0,6,2020,09,11,31
2020-09-11 16:00:00,22.0,4,2020,09,11,32
2020-09-11 16:30:00,2.0,1,2020,09,11,33
2020-09-11 17:00:00,11.76,3,2020,09,11,34
2020-09-11 17:30:00,15.0,5,2020,09,11,35
2020-09-11 18:00:00,36.81,8,2020,09,11,36
2020-09-11 18:30:00,17.0,4,2020,09,11,37
2020-09-11 19:00:00,8.85,3,2020,09,11,38
2020-09-11 19:30:00,111.51,16,2020,09,11,39
2020-09-11 20:00:00,80.43,15,2020,09,11,40
2020-09-11 20:30:00,61.86,10,2020,09,11,41
2020-09-12 09:00:00,5.0,4,2020,09,12,18
2020-09-12 09:30:00,53.1,4,2020,09,12,19
2020-09-12 10:00:00,27.0,4,2020,09,12,20
2020-09-12 10:30:00,61.44,7,2020,09,12,21
2020-09-12 11:00:00,47.98,11,2020,09,12,22
2020-09-12 11:30:00,62.72,11,2020,09,12,23
2020-09-12 12:00:00,130.5,15,2020,09,12,24
2020-09-12 12:30:00,104.22,19,2020,09,12,25
2020-09-12 13:00:00,150.67000000000002,16,2020,09,12,26
2020-09-12 13:30:00,57.6,11,2020,09,12,27
2020-09-12 14:00:00,44.49,8,2020,09,12,28
2020-09-12 14:30:00,24.48,3,2020,09,12,29
2020-09-12 15:00:00,4.52,2,2020,09,12,30
2020-09-12 15:30:00,21.15,4,2020,09,12,31
2020-09-12 16:00:00,39.46,6,2020,09,12,32
2020-09-12 16:30:00,24.0,8,2020,09,12,33
2020-09-12 17:00:00,7.0,3,2020,09,12,34
2020-09-12 17:30:00,80.75,8,2020,09,12,35
2020-09-12 18:00:00,28.39,5,2020,09,12,36
2020-09-12 18:30:00,27.52,8,2020,09,12,37
2020-09-12 19:00:00,106.46000000000001,11,2020,09,12,38
2020-09-12 19:30:00,131.62,13,2020,09,12,39
2020-09-12 20:00:00,49.28,10,2020,09,12,40
2020-09-12 20:30:00,35.25,11,2020,09,12,41
2020-09-12 21:00:00,19.0,3,2020,09,12,42
2020-09-13 09:00:00,31.0,3,2020,09,13,18
2020-09-13 09:30:00,72.87,11,2020,09,13,19
2020-09-13 10:00:00,94.13,13,2020,09,13,20
2020-09-13 10:30:00,181.85,23,2020,09,13,21
2020-09-13 11:00:00,138.21,23,2020,09,13,22
2020-09-13 11:30:00,275.82,31,2020,09,13,23
2020-09-13 12:00:00,115.00999999999999,23,2020,09,13,24
2020-09-13 12:30:00,205.79000000000002,24,2020,09,13,25
2020-09-13 13:00:00,190.17000000000002,37,2020,09,13,26
2020-09-13 13:30:00,236.19,28,2020,09,13,27
2020-09-13 14:00:00,171.56,21,2020,09,13,28
2020-09-13 14:30:00,99.01,17,2020,09,13,29
2020-09-14 09:00:00,64.49000000000001,7,2020,09,14,18
2020-09-14 09:30:00,31.63,5,2020,09,14,19
2020-09-14 10:00:00,69.12,11,2020,09,14,20
2020-09-14 10:30:00,52.489999999999995,11,2020,09,14,21
2020-09-14 11:00:00,150.45999999999998,21,2020,09,14,22
2020-09-14 11:30:00,80.18,13,2020,09,14,23
2020-09-14 12:00:00,155.34,15,2020,09,14,24
2020-09-14 12:30:00,111.34,20,2020,09,14,25
2020-09-14 13:00:00,126.88999999999999,19,2020,09,14,26
2020-09-14 13:30:00,118.85000000000001,20,2020,09,14,27
2020-09-14 14:00:00,130.14000000000001,17,2020,09,14,28
2020-09-14 14:30:00,80.75999999999999,8,2020,09,14,29
2020-09-14 15:00:00,44.66,11,2020,09,14,30
2020-09-14 15:30:00,25.06,5,2020,09,14,31
2020-09-14 16:00:00,61.89,5,2020,09,14,32
2020-09-14 16:30:00,83.27000000000001,18,2020,09,14,33
2020-09-14 17:00:00,49.0,10,2020,09,14,34
2020-09-14 17:30:00,62.519999999999996,10,2020,09,14,35
2020-09-14 18:00:00,70.01,12,2020,09,14,36
2020-09-14 18:30:00,50.480000000000004,9,2020,09,14,37
2020-09-14 19:00:00,182.31,15,2020,09,14,38
2020-09-14 19:30:00,72.4,16,2020,09,14,39
2020-09-14 20:00:00,87.41,14,2020,09,14,40
2020-09-14 20:30:00,82.4,11,2020,09,14,41
2020-09-14 21:00:00,15.84,2,2020,09,14,42
2020-09-15 09:00:00,28.65,5,2020,09,15,18
2020-09-15 09:30:00,10.0,3,2020,09,15,19
2020-09-15 10:00:00,53.89,10,2020,09,15,20
2020-09-15 10:30:00,44.89,7,2020,09,15,21
2020-09-15 11:00:00,165.74,12,2020,09,15,22
2020-09-15 11:30:00,23.43,4,2020,09,15,23
2020-09-15 12:00:00,62.58,14,2020,09,15,24
2020-09-15 12:30:00,125.62,22,2020,09,15,25
2020-09-15 13:00:00,112.68,13,2020,09,15,26
2020-09-15 13:30:00,76.47,12,2020,09,15,27
2020-09-15 14:00:00,61.83,9,2020,09,15,28
2020-09-15 14:30:00,52.38,11,2020,09,15,29
2020-09-15 15:00:00,20.509999999999998,4,2020,09,15,30
2020-09-15 15:30:00,33.63,4,2020,09,15,31
2020-09-15 16:00:00,28.0,5,2020,09,15,32
2020-09-15 16:30:00,16.759999999999998,4,2020,09,15,33
2020-09-15 17:00:00,25.0,5,2020,09,15,34
2020-09-15 17:30:00,54.95,9,2020,09,15,35
2020-09-15 18:00:00,61.959999999999994,9,2020,09,15,36
2020-09-15 18:30:00,31.590000000000003,7,2020,09,15,37
2020-09-15 19:00:00,54.72,11,2020,09,15,38
2020-09-15 19:30:00,96.0,20,2020,09,15,39
2020-09-15 20:00:00,54.08,10,2020,09,15,40
2020-09-15 20:30:00,64.39,11,2020,09,15,41
2020-09-16 09:00:00,35.07,5,2020,09,16,18
2020-09-16 09:30:00,13.36,3,2020,09,16,19
2020-09-16 10:00:00,28.63,3,2020,09,16,20
2020-09-16 10:30:00,59.46,11,2020,09,16,21
2020-09-16 11:00:00,50.35,12,2020,09,16,22
2020-09-16 11:30:00,70.06,10,2020,09,16,23
2020-09-16 12:00:00,119.35,13,2020,09,16,24
2020-09-16 12:30:00,77.35,12,2020,09,16,25
2020-09-16 13:00:00,121.45,19,2020,09,16,26
2020-09-16 13:30:00,69.72,11,2020,09,16,27
2020-09-16 14:00:00,71.22,12,2020,09,16,28
2020-09-16 14:30:00,39.05,8,2020,09,16,29
2020-09-16 15:00:00,52.8,8,2020,09,16,30
2020-09-16 15:30:00,30.0,7,2020,09,16,31
2020-09-16 16:00:00,24.69,5,2020,09,16,32
2020-09-16 16:30:00,29.65,6,2020,09,16,33
2020-09-16 17:00:00,29.0,7,2020,09,16,34
2020-09-16 17:30:00,42.43,7,2020,09,16,35
2020-09-16 18:00:00,47.02,6,2020,09,16,36
2020-09-16 18:30:00,91.42,9,2020,09,16,37
2020-09-16 19:00:00,59.93,11,2020,09,16,38
2020-09-16 19:30:00,65.78,8,2020,09,16,39
2020-09-16 20:00:00,116.26,13,2020,09,16,40
2020-09-16 20:30:00,67.38,7,2020,09,16,41
2020-09-17 09:00:00,47.81,3,2020,09,17,18
2020-09-17 09:30:00,31.119999999999997,7,2020,09,17,19
2020-09-17 10:00:00,37.34,7,2020,09,17,20
2020-09-17 10:30:00,37.629999999999995,8,2020,09,17,21
2020-09-17 11:00:00,56.0,7,2020,09,17,22
2020-09-17 11:30:00,102.85,12,2020,09,17,23
2020-09-17 12:00:00,46.31,13,2020,09,17,24
2020-09-17 12:30:00,86.94,13,2020,09,17,25
2020-09-17 13:00:00,33.65,5,2020,09,17,26
2020-09-17 13:30:00,19.33,6,2020,09,17,27
2020-09-17 14:00:00,42.93,13,2020,09,17,28
2020-09-17 14:30:00,71.58,6,2020,09,17,29
2020-09-17 15:00:00,43.0,9,2020,09,17,30
2020-09-17 15:30:00,29.15,4,2020,09,17,31
2020-09-17 16:00:00,32.0,4,2020,09,17,32
2020-09-17 16:30:00,60.78,4,2020,09,17,33
2020-09-17 17:00:00,7.0,2,2020,09,17,34
2020-09-17 17:30:00,79.72,13,2020,09,17,35
2020-09-17 18:00:00,71.39999999999999,14,2020,09,17,36
2020-09-17 18:30:00,32.0,6,2020,09,17,37
2020-09-17 19:00:00,46.95,11,2020,09,17,38
2020-09-17 19:30:00,80.75999999999999,9,2020,09,17,39
2020-09-17 20:00:00,107.69,17,2020,09,17,40
2020-09-17 20:30:00,25.45,4,2020,09,17,41
2020-09-18 09:00:00,23.0,4,2020,09,18,18
2020-09-18 09:30:00,15.47,3,2020,09,18,19
2020-09-18 10:00:00,46.72,6,2020,09,18,20
2020-09-18 10:30:00,23.91,5,2020,09,18,21
2020-09-18 11:00:00,75.88,9,2020,09,18,22
2020-09-18 11:30:00,60.54,10,2020,09,18,23
2020-09-18 12:00:00,64.2,12,2020,09,18,24
2020-09-18 12:30:00,130.01999999999998,17,2020,09,18,25
2020-09-18 13:00:00,47.47,11,2020,09,18,26
2020-09-18 13:30:00,83.63,12,2020,09,18,27
2020-09-18 14:00:00,47.19,8,2020,09,18,28
2020-09-18 14:30:00,16.28,7,2020,09,18,29
2020-09-18 15:00:00,93.58,10,2020,09,18,30
2020-09-18 15:30:00,24.0,7,2020,09,18,31
2020-09-18 16:00:00,39.010000000000005,7,2020,09,18,32
2020-09-18 16:30:00,16.0,5,2020,09,18,33
2020-09-18 17:00:00,55.0,5,2020,09,18,34
2020-09-18 17:30:00,32.0,4,2020,09,18,35
