ds,sales,n_clients,year,month,day,halfhour
2016-01-27 14:00:00,102.18,52,2016,01,27,28
2016-01-27 14:30:00,92.0,41,2016,01,27,29
2016-01-27 15:00:00,70.0,36,2016,01,27,30
2016-01-27 15:30:00,21.03,14,2016,01,27,31
2016-01-27 16:00:00,33.0,10,2016,01,27,32
2016-01-27 16:30:00,46.1,17,2016,01,27,33
2016-01-27 17:00:00,19.07,9,2016,01,27,34
2016-01-27 17:30:00,48.18000000000001,22,2016,01,27,35
2016-01-27 18:00:00,37.0,21,2016,01,27,36
2016-01-27 18:30:00,30.0,13,2016,01,27,37
2016-01-27 19:00:00,41.0,22,2016,01,27,38
2016-01-27 19:30:00,61.0,20,2016,01,27,39
2016-01-27 20:00:00,23.0,16,2016,01,27,40
2016-01-27 20:30:00,47.07,29,2016,01,27,41
2016-01-27 21:00:00,15.0,8,2016,01,27,42
2016-01-27 21:30:00,3.0,1,2016,01,27,43
2016-01-28 09:00:00,58.0,22,2016,01,28,18
2016-01-28 09:30:00,54.07,24,2016,01,28,19
2016-01-28 10:00:00,57.0,24,2016,01,28,20
2016-01-28 10:30:00,49.45,24,2016,01,28,21
2016-01-28 11:00:00,90.0,42,2016,01,28,22
2016-01-28 11:30:00,88.08,37,2016,01,28,23
2016-01-28 12:00:00,147.0,49,2016,01,28,24
2016-01-28 12:30:00,121.35,47,2016,01,28,25
2016-01-28 13:00:00,106.12,51,2016,01,28,26
2016-01-28 13:30:00,108.36,59,2016,01,28,27
2016-01-28 14:00:00,99.06,46,2016,01,28,28
2016-01-28 14:30:00,77.0,46,2016,01,28,29
2016-01-28 15:00:00,32.0,19,2016,01,28,30
2016-01-28 15:30:00,33.0,13,2016,01,28,31
2016-01-28 16:00:00,14.0,9,2016,01,28,32
2016-01-28 16:30:00,16.0,7,2016,01,28,33
2016-01-28 17:00:00,54.08,14,2016,01,28,34
2016-01-28 17:30:00,20.0,13,2016,01,28,35
2016-01-28 18:00:00,30.0,17,2016,01,28,36
2016-01-28 18:30:00,28.0,16,2016,01,28,37
2016-01-28 19:00:00,39.0,18,2016,01,28,38
2016-01-28 19:30:00,56.0,18,2016,01,28,39
2016-01-28 20:00:00,32.0,16,2016,01,28,40
2016-01-28 20:30:00,25.0,14,2016,01,28,41
2016-01-28 21:00:00,23.0,12,2016,01,28,42
2016-01-29 09:00:00,74.15,22,2016,01,29,18
2016-01-29 09:30:00,46.54,26,2016,01,29,19
2016-01-29 10:00:00,52.0,27,2016,01,29,20
2016-01-29 10:30:00,61.11,32,2016,01,29,21
2016-01-29 11:00:00,142.0,49,2016,01,29,22
2016-01-29 11:30:00,98.0,47,2016,01,29,23
2016-01-29 12:00:00,110.0,48,2016,01,29,24
2016-01-29 12:30:00,120.18,54,2016,01,29,25
2016-01-29 13:00:00,89.08,49,2016,01,29,26
2016-01-29 13:30:00,129.28,59,2016,01,29,27
2016-01-29 14:00:00,117.0,51,2016,01,29,28
2016-01-29 14:30:00,86.0,37,2016,01,29,29
2016-01-29 15:00:00,57.0,33,2016,01,29,30
2016-01-29 15:30:00,64.0,21,2016,01,29,31
2016-01-29 16:00:00,38.06,13,2016,01,29,32
2016-01-29 16:30:00,12.0,5,2016,01,29,33
2016-01-29 17:00:00,24.18,8,2016,01,29,34
2016-01-29 17:30:00,18.05,10,2016,01,29,35
2016-01-29 18:00:00,23.0,13,2016,01,29,36
2016-01-29 18:30:00,41.0,13,2016,01,29,37
2016-01-29 19:00:00,56.0,21,2016,01,29,38
2016-01-29 19:30:00,73.03999999999999,25,2016,01,29,39
2016-01-29 20:00:00,58.04,25,2016,01,29,40
2016-01-29 20:30:00,108.0,25,2016,01,29,41
2016-01-29 21:00:00,35.0,15,2016,01,29,42
2016-01-30 09:00:00,55.23,15,2016,01,30,18
2016-01-30 09:30:00,140.61,27,2016,01,30,19
2016-01-30 10:00:00,73.08,20,2016,01,30,20
2016-01-30 10:30:00,49.4,24,2016,01,30,21
2016-01-30 11:00:00,99.0,39,2016,01,30,22
2016-01-30 11:30:00,68.03999999999999,31,2016,01,30,23
2016-01-30 12:00:00,123.06,48,2016,01,30,24
2016-01-30 12:30:00,114.0,44,2016,01,30,25
2016-01-30 13:00:00,92.0,39,2016,01,30,26
2016-01-30 13:30:00,146.07,44,2016,01,30,27
2016-01-30 14:00:00,109.0,55,2016,01,30,28
2016-01-30 14:30:00,85.0,26,2016,01,30,29
2016-01-30 15:00:00,68.0,28,2016,01,30,30
2016-01-30 15:30:00,53.0,21,2016,01,30,31
2016-01-30 16:00:00,18.0,9,2016,01,30,32
2016-01-30 16:30:00,10.0,8,2016,01,30,33
2016-01-30 17:00:00,29.0,12,2016,01,30,34
2016-01-30 17:30:00,16.0,13,2016,01,30,35
2016-01-30 18:00:00,72.0,17,2016,01,30,36
2016-01-30 18:30:00,24.0,7,2016,01,30,37
2016-01-30 19:00:00,55.0,14,2016,01,30,38
2016-01-30 19:30:00,33.0,17,2016,01,30,39
2016-01-30 20:00:00,47.0,20,2016,01,30,40
2016-01-30 20:30:00,115.0,26,2016,01,30,41
2016-01-30 21:00:00,38.0,20,2016,01,30,42
2016-01-31 09:30:00,94.1,26,2016,01,31,19
2016-01-31 10:00:00,43.0,20,2016,01,31,20
2016-01-31 10:30:00,82.0,26,2016,01,31,21
2016-01-31 11:00:00,68.07,29,2016,01,31,22
2016-01-31 11:30:00,99.0,28,2016,01,31,23
2016-01-31 12:00:00,154.13,53,2016,01,31,24
2016-01-31 12:30:00,137.32,54,2016,01,31,25
2016-01-31 13:00:00,104.16,51,2016,01,31,26
2016-01-31 13:30:00,104.12,49,2016,01,31,27
2016-01-31 14:00:00,119.05,40,2016,01,31,28
2016-01-31 14:30:00,1.0,1,2016,01,31,29
2016-02-01 09:00:00,58.27,23,2016,02,01,18
2016-02-01 09:30:00,42.29,22,2016,02,01,19
2016-02-01 10:00:00,40.11,20,2016,02,01,20
2016-02-01 10:30:00,83.14,38,2016,02,01,21
2016-02-01 11:00:00,111.0,51,2016,02,01,22
2016-02-01 11:30:00,77.0,38,2016,02,01,23
2016-02-01 12:00:00,113.28999999999999,47,2016,02,01,24
2016-02-01 12:30:00,78.12,47,2016,02,01,25
2016-02-01 13:00:00,119.0,58,2016,02,01,26
2016-02-01 13:30:00,112.07,62,2016,02,01,27
2016-02-01 14:00:00,116.0,59,2016,02,01,28
2016-02-01 14:30:00,72.0,46,2016,02,01,29
2016-02-01 15:00:00,32.0,22,2016,02,01,30
2016-02-01 15:30:00,16.0,12,2016,02,01,31
2016-02-01 16:00:00,31.0,14,2016,02,01,32
2016-02-01 16:30:00,27.0,19,2016,02,01,33
2016-02-01 17:00:00,38.0,16,2016,02,01,34
2016-02-01 17:30:00,19.0,11,2016,02,01,35
2016-02-01 18:00:00,33.0,18,2016,02,01,36
2016-02-01 18:30:00,51.0,27,2016,02,01,37
2016-02-01 19:00:00,37.0,18,2016,02,01,38
2016-02-01 19:30:00,93.0,25,2016,02,01,39
2016-02-01 20:00:00,38.0,19,2016,02,01,40
2016-02-01 20:30:00,62.0,27,2016,02,01,41
2016-02-01 21:00:00,26.0,13,2016,02,01,42
2016-02-02 09:00:00,64.03,27,2016,02,02,18
2016-02-02 09:30:00,72.25999999999999,29,2016,02,02,19
2016-02-02 10:00:00,70.25999999999999,24,2016,02,02,20
2016-02-02 10:30:00,61.05,32,2016,02,02,21
2016-02-02 11:00:00,52.0,35,2016,02,02,22
2016-02-02 11:30:00,94.08,38,2016,02,02,23
2016-02-02 12:00:00,112.05,48,2016,02,02,24
2016-02-02 12:30:00,90.05,48,2016,02,02,25
2016-02-02 13:00:00,93.0,57,2016,02,02,26
2016-02-02 13:30:00,89.13,53,2016,02,02,27
2016-02-02 14:00:00,81.0,51,2016,02,02,28
2016-02-02 14:30:00,74.03999999999999,41,2016,02,02,29
2016-02-02 15:00:00,53.0,24,2016,02,02,30
2016-02-02 15:30:00,31.0,11,2016,02,02,31
2016-02-02 16:00:00,36.05,12,2016,02,02,32
2016-02-02 16:30:00,27.189999999999998,13,2016,02,02,33
2016-02-02 17:00:00,33.13,13,2016,02,02,34
2016-02-02 17:30:00,38.0,16,2016,02,02,35
2016-02-02 18:00:00,35.1,22,2016,02,02,36
2016-02-02 18:30:00,24.0,13,2016,02,02,37
2016-02-02 19:00:00,45.11,26,2016,02,02,38
2016-02-02 19:30:00,35.1,18,2016,02,02,39
2016-02-02 20:00:00,49.0,28,2016,02,02,40
2016-02-02 20:30:00,63.0,21,2016,02,02,41
2016-02-02 21:00:00,7.0,7,2016,02,02,42
2016-02-03 09:00:00,68.53,25,2016,02,03,18
2016-02-03 09:30:00,74.2,32,2016,02,03,19
2016-02-03 10:00:00,50.16,27,2016,02,03,20
2016-02-03 10:30:00,54.0,33,2016,02,03,21
2016-02-03 11:00:00,71.22,45,2016,02,03,22
2016-02-03 11:30:00,96.06,40,2016,02,03,23
2016-02-03 12:00:00,100.0,52,2016,02,03,24
2016-02-03 12:30:00,98.0,53,2016,02,03,25
2016-02-03 13:00:00,103.0,58,2016,02,03,26
2016-02-03 13:30:00,104.0,58,2016,02,03,27
2016-02-03 14:00:00,89.0,49,2016,02,03,28
2016-02-03 14:30:00,82.0,35,2016,02,03,29
2016-02-03 15:00:00,34.0,23,2016,02,03,30
2016-02-03 15:30:00,18.0,14,2016,02,03,31
2016-02-03 16:00:00,11.0,8,2016,02,03,32
2016-02-03 16:30:00,40.0,14,2016,02,03,33
2016-02-03 17:00:00,35.04,17,2016,02,03,34
2016-02-03 17:30:00,49.0,14,2016,02,03,35
2016-02-03 18:00:00,21.0,13,2016,02,03,36
2016-02-03 18:30:00,59.0,14,2016,02,03,37
2016-02-03 19:00:00,84.0,27,2016,02,03,38
2016-02-03 19:30:00,78.0,28,2016,02,03,39
2016-02-03 20:00:00,47.0,21,2016,02,03,40
2016-02-03 20:30:00,45.0,19,2016,02,03,41
2016-02-03 21:00:00,30.0,14,2016,02,03,42
2016-02-04 09:00:00,58.0,22,2016,02,04,18
2016-02-04 09:30:00,50.0,25,2016,02,04,19
2016-02-04 10:00:00,71.07,23,2016,02,04,20
2016-02-04 10:30:00,118.06,36,2016,02,04,21
2016-02-04 11:00:00,102.39,42,2016,02,04,22
2016-02-04 11:30:00,112.35,46,2016,02,04,23
2016-02-04 12:00:00,121.43,38,2016,02,04,24
2016-02-04 12:30:00,115.0,59,2016,02,04,25
2016-02-04 13:00:00,96.0,46,2016,02,04,26
2016-02-04 13:30:00,98.0,59,2016,02,04,27
2016-02-04 14:00:00,115.0,58,2016,02,04,28
2016-02-04 14:30:00,118.09,48,2016,02,04,29
2016-02-04 15:00:00,41.0,23,2016,02,04,30
2016-02-04 15:30:00,33.0,17,2016,02,04,31
2016-02-04 16:00:00,12.0,9,2016,02,04,32
2016-02-04 16:30:00,32.0,12,2016,02,04,33
2016-02-04 17:00:00,30.0,14,2016,02,04,34
2016-02-04 17:30:00,15.0,9,2016,02,04,35
2016-02-04 18:00:00,46.0,16,2016,02,04,36
2016-02-04 18:30:00,42.0,18,2016,02,04,37
2016-02-04 19:00:00,67.0,18,2016,02,04,38
2016-02-04 19:30:00,55.0,20,2016,02,04,39
2016-02-04 20:00:00,71.0,28,2016,02,04,40
2016-02-04 20:30:00,26.0,14,2016,02,04,41
2016-02-04 21:00:00,36.0,9,2016,02,04,42
2016-02-05 09:00:00,58.650000000000006,23,2016,02,05,18
2016-02-05 09:30:00,40.03,21,2016,02,05,19
2016-02-05 10:00:00,80.19,35,2016,02,05,20
2016-02-05 10:30:00,74.38,37,2016,02,05,21
2016-02-05 11:00:00,102.0,42,2016,02,05,22
2016-02-05 11:30:00,48.06,28,2016,02,05,23
2016-02-05 12:00:00,126.05,41,2016,02,05,24
2016-02-05 12:30:00,99.0,45,2016,02,05,25
2016-02-05 13:00:00,122.45,58,2016,02,05,26
2016-02-05 13:30:00,115.0,57,2016,02,05,27
2016-02-05 14:00:00,110.0,61,2016,02,05,28
2016-02-05 14:30:00,98.0,49,2016,02,05,29
2016-02-05 15:00:00,67.0,30,2016,02,05,30
2016-02-05 15:30:00,41.0,21,2016,02,05,31
2016-02-05 16:00:00,20.0,12,2016,02,05,32
2016-02-05 16:30:00,27.0,8,2016,02,05,33
2016-02-05 17:00:00,10.0,5,2016,02,05,34
2016-02-05 17:30:00,17.0,4,2016,02,05,35
2016-02-05 18:00:00,41.0,17,2016,02,05,36
2016-02-05 18:30:00,58.04,27,2016,02,05,37
2016-02-05 19:00:00,72.0,26,2016,02,05,38
2016-02-05 19:30:00,89.0,24,2016,02,05,39
2016-02-05 20:00:00,67.0,21,2016,02,05,40
2016-02-05 20:30:00,76.0,14,2016,02,05,41
2016-02-05 21:00:00,36.0,13,2016,02,05,42
2016-02-06 09:00:00,44.0,15,2016,02,06,18
2016-02-06 09:30:00,107.46,21,2016,02,06,19
2016-02-06 10:00:00,43.1,20,2016,02,06,20
2016-02-06 10:30:00,84.0,32,2016,02,06,21
2016-02-06 11:00:00,44.11,30,2016,02,06,22
2016-02-06 11:30:00,90.0,41,2016,02,06,23
2016-02-06 12:00:00,116.37,41,2016,02,06,24
2016-02-06 12:30:00,117.2,58,2016,02,06,25
2016-02-06 13:00:00,99.14,55,2016,02,06,26
2016-02-06 13:30:00,99.03999999999999,58,2016,02,06,27
2016-02-06 14:00:00,113.1,41,2016,02,06,28
2016-02-06 14:30:00,88.12,33,2016,02,06,29
2016-02-06 15:00:00,31.0,15,2016,02,06,30
2016-02-06 15:30:00,37.0,11,2016,02,06,31
2016-02-06 16:00:00,31.0,14,2016,02,06,32
2016-02-06 16:30:00,22.0,10,2016,02,06,33
2016-02-06 17:00:00,34.0,12,2016,02,06,34
2016-02-06 17:30:00,33.0,13,2016,02,06,35
2016-02-06 18:00:00,57.0,15,2016,02,06,36
2016-02-06 18:30:00,18.0,5,2016,02,06,37
2016-02-06 19:00:00,30.0,9,2016,02,06,38
2016-02-06 19:30:00,119.0,29,2016,02,06,39
2016-02-06 20:00:00,20.0,8,2016,02,06,40
2016-02-06 20:30:00,94.0,19,2016,02,06,41
2016-02-06 21:00:00,39.0,10,2016,02,06,42
2016-02-07 09:30:00,72.45,23,2016,02,07,19
2016-02-07 10:00:00,54.15,19,2016,02,07,20
2016-02-07 10:30:00,80.0,25,2016,02,07,21
2016-02-07 11:00:00,67.07,26,2016,02,07,22
2016-02-07 11:30:00,200.07999999999998,47,2016,02,07,23
2016-02-07 12:00:00,99.35,44,2016,02,07,24
2016-02-07 12:30:00,141.1,62,2016,02,07,25
2016-02-07 13:00:00,92.0,44,2016,02,07,26
2016-02-07 13:30:00,106.11,50,2016,02,07,27
2016-02-07 14:00:00,143.0,45,2016,02,07,28
2016-02-08 09:00:00,51.0,13,2016,02,08,18
2016-02-08 09:30:00,38.0,17,2016,02,08,19
2016-02-08 10:00:00,44.0,26,2016,02,08,20
2016-02-08 10:30:00,59.31,33,2016,02,08,21
2016-02-08 11:00:00,121.0,39,2016,02,08,22
2016-02-08 11:30:00,72.16,36,2016,02,08,23
2016-02-08 12:00:00,104.0,48,2016,02,08,24
2016-02-08 12:30:00,130.37,61,2016,02,08,25
2016-02-08 13:00:00,112.14,63,2016,02,08,26
2016-02-08 13:30:00,113.03999999999999,61,2016,02,08,27
2016-02-08 14:00:00,103.03,58,2016,02,08,28
2016-02-08 14:30:00,94.08,52,2016,02,08,29
2016-02-08 15:00:00,39.05,20,2016,02,08,30
2016-02-08 15:30:00,45.07,18,2016,02,08,31
2016-02-08 16:00:00,16.0,9,2016,02,08,32
2016-02-08 16:30:00,12.0,11,2016,02,08,33
2016-02-08 17:00:00,15.0,8,2016,02,08,34
2016-02-08 17:30:00,31.42,10,2016,02,08,35
2016-02-08 18:00:00,82.0,24,2016,02,08,36
2016-02-08 18:30:00,58.0,22,2016,02,08,37
2016-02-08 19:00:00,54.0,24,2016,02,08,38
2016-02-08 19:30:00,93.0,25,2016,02,08,39
2016-02-08 20:00:00,33.0,9,2016,02,08,40
2016-02-08 20:30:00,70.0,14,2016,02,08,41
2016-02-08 21:00:00,26.0,11,2016,02,08,42
2016-02-09 09:30:00,73.0,24,2016,02,09,19
2016-02-09 10:00:00,66.08,26,2016,02,09,20
2016-02-09 10:30:00,85.19,31,2016,02,09,21
2016-02-09 11:00:00,80.27,26,2016,02,09,22
2016-02-09 11:30:00,135.06,43,2016,02,09,23
2016-02-09 12:00:00,134.0,42,2016,02,09,24
2016-02-09 12:30:00,101.3,39,2016,02,09,25
2016-02-09 13:00:00,126.27000000000001,50,2016,02,09,26
2016-02-09 13:30:00,123.13,51,2016,02,09,27
2016-02-09 14:00:00,102.0,48,2016,02,09,28
2016-02-10 09:00:00,77.0,23,2016,02,10,18
2016-02-10 09:30:00,52.1,21,2016,02,10,19
2016-02-10 10:00:00,26.0,15,2016,02,10,20
2016-02-10 10:30:00,57.07,27,2016,02,10,21
2016-02-10 11:00:00,97.0,49,2016,02,10,22
2016-02-10 11:30:00,86.0,43,2016,02,10,23
2016-02-10 12:00:00,94.0,48,2016,02,10,24
2016-02-10 12:30:00,120.0,52,2016,02,10,25
2016-02-10 13:00:00,108.15,53,2016,02,10,26
2016-02-10 13:30:00,121.13,60,2016,02,10,27
2016-02-10 14:00:00,100.25,49,2016,02,10,28
2016-02-10 14:30:00,70.0,33,2016,02,10,29
2016-02-10 15:00:00,75.07,29,2016,02,10,30
2016-02-10 15:30:00,28.0,11,2016,02,10,31
2016-02-10 16:00:00,25.0,10,2016,02,10,32
2016-02-10 16:30:00,21.0,9,2016,02,10,33
2016-02-10 17:00:00,34.05,14,2016,02,10,34
2016-02-10 17:30:00,28.0,15,2016,02,10,35
2016-02-10 18:00:00,27.0,15,2016,02,10,36
2016-02-10 18:30:00,52.09,15,2016,02,10,37
2016-02-10 19:00:00,60.0,24,2016,02,10,38
2016-02-10 19:30:00,65.0,17,2016,02,10,39
2016-02-10 20:00:00,54.0,31,2016,02,10,40
2016-02-10 20:30:00,46.0,16,2016,02,10,41
2016-02-10 21:00:00,17.0,10,2016,02,10,42
2016-02-10 21:30:00,3.0,2,2016,02,10,43
2016-02-11 09:00:00,54.0,16,2016,02,11,18
2016-02-11 09:30:00,58.0,18,2016,02,11,19
2016-02-11 10:00:00,40.13,20,2016,02,11,20
2016-02-11 10:30:00,56.150000000000006,32,2016,02,11,21
2016-02-11 11:00:00,74.06,35,2016,02,11,22
2016-02-11 11:30:00,92.0,45,2016,02,11,23
2016-02-11 12:00:00,86.11,43,2016,02,11,24
2016-02-11 12:30:00,105.0,53,2016,02,11,25
2016-02-11 13:00:00,108.25,63,2016,02,11,26
2016-02-11 13:30:00,98.06,52,2016,02,11,27
2016-02-11 14:00:00,88.03999999999999,42,2016,02,11,28
2016-02-11 14:30:00,102.16,51,2016,02,11,29
2016-02-11 15:00:00,65.27000000000001,31,2016,02,11,30
2016-02-11 15:30:00,33.0,13,2016,02,11,31
2016-02-11 16:00:00,5.0,3,2016,02,11,32
2016-02-11 16:30:00,42.0,15,2016,02,11,33
2016-02-11 17:00:00,44.0,11,2016,02,11,34
2016-02-11 17:30:00,56.25,18,2016,02,11,35
2016-02-11 18:00:00,42.0,20,2016,02,11,36
2016-02-11 18:30:00,41.0,19,2016,02,11,37
2016-02-11 19:00:00,45.0,20,2016,02,11,38
2016-02-11 19:30:00,42.0,23,2016,02,11,39
2016-02-11 20:00:00,48.06,18,2016,02,11,40
2016-02-11 20:30:00,26.0,10,2016,02,11,41
2016-02-11 21:00:00,26.0,13,2016,02,11,42
2016-02-12 09:00:00,61.09,22,2016,02,12,18
2016-02-12 09:30:00,106.2,23,2016,02,12,19
2016-02-12 10:00:00,37.0,23,2016,02,12,20
2016-02-12 10:30:00,37.08,20,2016,02,12,21
2016-02-12 11:00:00,85.0,40,2016,02,12,22
2016-02-12 11:30:00,62.1,35,2016,02,12,23
2016-02-12 12:00:00,131.05,45,2016,02,12,24
2016-02-12 12:30:00,90.19,43,2016,02,12,25
2016-02-12 13:00:00,145.26,52,2016,02,12,26
2016-02-12 13:30:00,96.0,55,2016,02,12,27
2016-02-12 14:00:00,75.0,46,2016,02,12,28
2016-02-12 14:30:00,106.0,49,2016,02,12,29
2016-02-12 15:00:00,76.0,28,2016,02,12,30
2016-02-12 15:30:00,52.0,15,2016,02,12,31
2016-02-12 16:00:00,18.0,12,2016,02,12,32
2016-02-12 16:30:00,24.0,9,2016,02,12,33
2016-02-12 17:00:00,14.0,6,2016,02,12,34
2016-02-12 17:30:00,16.0,8,2016,02,12,35
2016-02-12 18:00:00,41.0,16,2016,02,12,36
2016-02-12 18:30:00,54.0,16,2016,02,12,37
2016-02-12 19:00:00,36.0,19,2016,02,12,38
2016-02-12 19:30:00,58.0,24,2016,02,12,39
2016-02-12 20:00:00,53.0,20,2016,02,12,40
2016-02-12 20:30:00,61.0,14,2016,02,12,41
2016-02-12 21:00:00,46.0,14,2016,02,12,42
2016-02-12 21:30:00,6.0,1,2016,02,12,43
2016-02-13 09:00:00,43.06,11,2016,02,13,18
2016-02-13 09:30:00,34.13,17,2016,02,13,19
2016-02-13 10:00:00,65.06,21,2016,02,13,20
2016-02-13 10:30:00,58.0,25,2016,02,13,21
2016-02-13 11:00:00,62.06,30,2016,02,13,22
2016-02-13 11:30:00,55.0,28,2016,02,13,23
2016-02-13 12:00:00,163.13,49,2016,02,13,24
2016-02-13 12:30:00,91.06,52,2016,02,13,25
2016-02-13 13:00:00,143.01999999999998,56,2016,02,13,26
2016-02-13 13:30:00,87.03999999999999,42,2016,02,13,27
2016-02-13 14:00:00,85.15,36,2016,02,13,28
2016-02-13 14:30:00,95.0,27,2016,02,13,29
2016-02-13 15:00:00,52.0,24,2016,02,13,30
2016-02-13 15:30:00,12.0,8,2016,02,13,31
2016-02-13 16:00:00,10.0,5,2016,02,13,32
2016-02-13 16:30:00,21.0,9,2016,02,13,33
2016-02-13 17:00:00,11.0,5,2016,02,13,34
2016-02-13 17:30:00,21.0,11,2016,02,13,35
2016-02-13 18:00:00,56.0,9,2016,02,13,36
2016-02-13 18:30:00,7.0,5,2016,02,13,37
2016-02-13 19:00:00,53.0,20,2016,02,13,38
2016-02-13 19:30:00,54.0,21,2016,02,13,39
2016-02-13 20:00:00,30.0,13,2016,02,13,40
2016-02-13 20:30:00,83.0,18,2016,02,13,41
2016-02-13 21:00:00,27.0,7,2016,02,13,42
2016-02-14 09:30:00,44.0,12,2016,02,14,19
2016-02-14 10:00:00,67.0,18,2016,02,14,20
2016-02-14 10:30:00,67.0,23,2016,02,14,21
2016-02-14 11:00:00,85.0,28,2016,02,14,22
2016-02-14 11:30:00,130.0,42,2016,02,14,23
2016-02-14 12:00:00,135.0,49,2016,02,14,24
2016-02-14 12:30:00,153.5,46,2016,02,14,25
2016-02-14 13:00:00,96.0,45,2016,02,14,26
2016-02-14 13:30:00,113.06,38,2016,02,14,27
2016-02-14 14:00:00,58.15,32,2016,02,14,28
2016-02-14 14:30:00,2.0,1,2016,02,14,29
2016-02-15 09:00:00,61.0,22,2016,02,15,18
2016-02-15 09:30:00,55.0,23,2016,02,15,19
2016-02-15 10:00:00,64.22,29,2016,02,15,20
2016-02-15 10:30:00,74.16,34,2016,02,15,21
2016-02-15 11:00:00,73.12,35,2016,02,15,22
2016-02-15 11:30:00,72.0,43,2016,02,15,23
2016-02-15 12:00:00,117.12,54,2016,02,15,24
2016-02-15 12:30:00,123.21,59,2016,02,15,25
2016-02-15 13:00:00,92.27000000000001,42,2016,02,15,26
2016-02-15 13:30:00,90.14,55,2016,02,15,27
2016-02-15 14:00:00,107.13,48,2016,02,15,28
2016-02-15 14:30:00,84.0,36,2016,02,15,29
2016-02-15 15:00:00,29.0,24,2016,02,15,30
2016-02-15 15:30:00,8.0,7,2016,02,15,31
2016-02-15 16:00:00,7.0,7,2016,02,15,32
2016-02-15 16:30:00,12.0,9,2016,02,15,33
2016-02-15 17:00:00,37.0,14,2016,02,15,34
2016-02-15 17:30:00,40.0,15,2016,02,15,35
2016-02-15 18:00:00,16.04,9,2016,02,15,36
2016-02-15 18:30:00,34.0,18,2016,02,15,37
2016-02-15 19:00:00,43.0,19,2016,02,15,38
2016-02-15 19:30:00,39.0,23,2016,02,15,39
2016-02-15 20:00:00,40.0,18,2016,02,15,40
2016-02-15 20:30:00,56.0,24,2016,02,15,41
2016-02-15 21:00:00,17.0,5,2016,02,15,42
2016-02-16 09:00:00,49.05,28,2016,02,16,18
2016-02-16 09:30:00,68.0,23,2016,02,16,19
2016-02-16 10:00:00,64.1,30,2016,02,16,20
2016-02-16 10:30:00,51.07,25,2016,02,16,21
2016-02-16 11:00:00,84.08,38,2016,02,16,22
2016-02-16 11:30:00,80.0,40,2016,02,16,23
2016-02-16 12:00:00,81.0,42,2016,02,16,24
2016-02-16 12:30:00,74.22,46,2016,02,16,25
2016-02-16 13:00:00,101.05,45,2016,02,16,26
2016-02-16 13:30:00,110.03999999999999,60,2016,02,16,27
2016-02-16 14:00:00,99.0,54,2016,02,16,28
2016-02-16 14:30:00,86.0,37,2016,02,16,29
2016-02-16 15:00:00,33.0,23,2016,02,16,30
2016-02-16 15:30:00,60.0,15,2016,02,16,31
2016-02-16 16:00:00,29.0,15,2016,02,16,32
2016-02-16 16:30:00,27.05,13,2016,02,16,33
2016-02-16 17:00:00,65.21000000000001,17,2016,02,16,34
2016-02-16 17:30:00,25.0,12,2016,02,16,35
2016-02-16 18:00:00,24.15,16,2016,02,16,36
2016-02-16 18:30:00,12.0,10,2016,02,16,37
2016-02-16 19:00:00,38.0,15,2016,02,16,38
2016-02-16 19:30:00,46.08,27,2016,02,16,39
2016-02-16 20:00:00,46.0,16,2016,02,16,40
2016-02-16 20:30:00,19.0,17,2016,02,16,41
2016-02-16 21:00:00,24.0,13,2016,02,16,42
2016-02-17 09:00:00,65.02000000000001,23,2016,02,17,18
2016-02-17 09:30:00,65.0,26,2016,02,17,19
2016-02-17 10:00:00,44.0,25,2016,02,17,20
2016-02-17 10:30:00,61.18,32,2016,02,17,21
2016-02-17 11:00:00,85.03999999999999,40,2016,02,17,22
2016-02-17 11:30:00,84.1,46,2016,02,17,23
2016-02-17 12:00:00,126.0,58,2016,02,17,24
2016-02-17 12:30:00,90.12,49,2016,02,17,25
2016-02-17 13:00:00,88.31,58,2016,02,17,26
2016-02-17 13:30:00,109.2,71,2016,02,17,27
2016-02-17 14:00:00,117.0,62,2016,02,17,28
2016-02-17 14:30:00,91.0,37,2016,02,17,29
2016-02-17 15:00:00,66.05,31,2016,02,17,30
2016-02-17 15:30:00,16.0,8,2016,02,17,31
2016-02-17 16:00:00,12.0,8,2016,02,17,32
2016-02-17 16:30:00,29.13,15,2016,02,17,33
2016-02-17 17:00:00,48.0,15,2016,02,17,34
2016-02-17 17:30:00,20.0,14,2016,02,17,35
2016-02-17 18:00:00,44.0,20,2016,02,17,36
2016-02-17 18:30:00,20.0,14,2016,02,17,37
2016-02-17 19:00:00,20.0,9,2016,02,17,38
2016-02-17 19:30:00,38.0,15,2016,02,17,39
2016-02-17 20:00:00,68.0,21,2016,02,17,40
2016-02-17 20:30:00,48.0,20,2016,02,17,41
2016-02-17 21:00:00,18.0,10,2016,02,17,42
2016-02-18 09:00:00,71.0,24,2016,02,18,18
2016-02-18 09:30:00,66.13,25,2016,02,18,19
2016-02-18 10:00:00,69.0,23,2016,02,18,20
2016-02-18 10:30:00,48.06,24,2016,02,18,21
2016-02-18 11:00:00,84.09,41,2016,02,18,22
2016-02-18 11:30:00,99.15,38,2016,02,18,23
2016-02-18 12:00:00,115.0,47,2016,02,18,24
2016-02-18 12:30:00,120.0,51,2016,02,18,25
2016-02-18 13:00:00,85.06,49,2016,02,18,26
2016-02-18 13:30:00,114.24,56,2016,02,18,27
