ds,sales,n_clients,year,month,day,halfhour
2018-05-24 13:30:00,67.12,17,2018,05,24,27
2018-05-24 14:00:00,39.86,12,2018,05,24,28
2018-05-24 17:00:00,19.0,7,2018,05,24,34
2018-05-24 17:30:00,23.0,4,2018,05,24,35
2018-05-24 18:00:00,48.0,14,2018,05,24,36
2018-05-24 18:30:00,28.0,6,2018,05,24,37
2018-05-24 19:00:00,64.0,15,2018,05,24,38
2018-05-24 19:30:00,37.0,10,2018,05,24,39
2018-05-24 20:00:00,34.489999999999995,7,2018,05,24,40
2018-05-24 20:30:00,33.0,8,2018,05,24,41
2018-05-25 09:00:00,31.43,6,2018,05,25,18
2018-05-25 09:30:00,26.42,8,2018,05,25,19
2018-05-25 10:00:00,40.0,7,2018,05,25,20
2018-05-25 10:30:00,51.71,14,2018,05,25,21
2018-05-25 11:00:00,56.84,10,2018,05,25,22
2018-05-25 11:30:00,156.31,14,2018,05,25,23
2018-05-25 12:00:00,70.12,16,2018,05,25,24
2018-05-25 12:30:00,91.16,14,2018,05,25,25
2018-05-25 13:00:00,59.269999999999996,19,2018,05,25,26
2018-05-25 13:30:00,36.0,8,2018,05,25,27
2018-05-25 14:00:00,9.0,1,2018,05,25,28
2018-05-25 17:00:00,19.66,5,2018,05,25,34
2018-05-25 17:30:00,19.09,5,2018,05,25,35
2018-05-25 18:00:00,26.54,7,2018,05,25,36
2018-05-25 18:30:00,44.94,11,2018,05,25,37
2018-05-25 19:00:00,57.06,6,2018,05,25,38
2018-05-25 19:30:00,44.08,11,2018,05,25,39
2018-05-25 20:00:00,82.81,8,2018,05,25,40
2018-05-25 20:30:00,20.59,6,2018,05,25,41
2018-05-26 09:00:00,11.44,3,2018,05,26,18
2018-05-26 09:30:00,14.0,4,2018,05,26,19
2018-05-26 10:00:00,33.0,7,2018,05,26,20
2018-05-26 10:30:00,36.0,5,2018,05,26,21
2018-05-26 11:00:00,84.61,13,2018,05,26,22
2018-05-26 11:30:00,83.54,16,2018,05,26,23
2018-05-26 12:00:00,100.5,12,2018,05,26,24
2018-05-26 12:30:00,88.0,17,2018,05,26,25
2018-05-26 13:00:00,44.17,12,2018,05,26,26
2018-05-26 13:30:00,35.22,11,2018,05,26,27
2018-05-26 14:00:00,36.79,9,2018,05,26,28
2018-05-26 17:00:00,23.13,5,2018,05,26,34
2018-05-26 17:30:00,21.94,5,2018,05,26,35
2018-05-26 18:00:00,89.0,7,2018,05,26,36
2018-05-26 18:30:00,56.0,6,2018,05,26,37
2018-05-26 19:00:00,27.52,7,2018,05,26,38
2018-05-26 19:30:00,63.35,7,2018,05,26,39
2018-05-26 20:00:00,38.24,7,2018,05,26,40
2018-05-26 20:30:00,49.0,13,2018,05,26,41
2018-05-27 09:00:00,21.0,8,2018,05,27,18
2018-05-27 09:30:00,55.0,15,2018,05,27,19
2018-05-27 10:00:00,57.52,17,2018,05,27,20
2018-05-27 10:30:00,117.7,27,2018,05,27,21
2018-05-27 11:00:00,128.36,34,2018,05,27,22
2018-05-27 11:30:00,149.36,34,2018,05,27,23
2018-05-27 12:00:00,153.84,34,2018,05,27,24
2018-05-27 12:30:00,176.8,42,2018,05,27,25
2018-05-27 13:00:00,165.75,39,2018,05,27,26
2018-05-27 13:30:00,120.82,35,2018,05,27,27
2018-05-27 14:00:00,79.49000000000001,20,2018,05,27,28
2018-05-27 14:30:00,83.87,25,2018,05,27,29
2018-05-28 09:00:00,1.0,1,2018,05,28,18
2018-05-28 09:30:00,37.29,9,2018,05,28,19
2018-05-28 10:00:00,48.43,9,2018,05,28,20
2018-05-28 10:30:00,58.85,9,2018,05,28,21
2018-05-28 11:00:00,55.34,13,2018,05,28,22
2018-05-28 11:30:00,48.06,16,2018,05,28,23
2018-05-28 12:00:00,55.04,12,2018,05,28,24
2018-05-28 12:30:00,61.78999999999999,18,2018,05,28,25
2018-05-28 13:00:00,33.4,8,2018,05,28,26
2018-05-28 13:30:00,50.31,11,2018,05,28,27
2018-05-28 14:00:00,18.759999999999998,6,2018,05,28,28
2018-05-28 17:00:00,2.0,2,2018,05,28,34
2018-05-28 17:30:00,69.0,8,2018,05,28,35
2018-05-28 18:00:00,41.06,9,2018,05,28,36
2018-05-28 18:30:00,42.379999999999995,10,2018,05,28,37
2018-05-28 19:00:00,53.0,13,2018,05,28,38
2018-05-28 19:30:00,58.11,14,2018,05,28,39
2018-05-28 20:00:00,28.68,8,2018,05,28,40
2018-05-28 20:30:00,32.07,9,2018,05,28,41
2018-05-28 21:00:00,1.8,1,2018,05,28,42
2018-05-29 09:00:00,23.0,7,2018,05,29,18
2018-05-29 09:30:00,15.59,7,2018,05,29,19
2018-05-29 10:00:00,15.54,4,2018,05,29,20
2018-05-29 10:30:00,60.59,12,2018,05,29,21
2018-05-29 11:00:00,53.43,12,2018,05,29,22
2018-05-29 11:30:00,43.19,6,2018,05,29,23
2018-05-29 12:00:00,68.05000000000001,17,2018,05,29,24
2018-05-29 12:30:00,59.540000000000006,9,2018,05,29,25
2018-05-29 13:00:00,54.45,14,2018,05,29,26
2018-05-29 13:30:00,39.379999999999995,10,2018,05,29,27
2018-05-29 14:00:00,55.29,8,2018,05,29,28
2018-05-29 17:00:00,37.0,11,2018,05,29,34
2018-05-29 17:30:00,4.28,2,2018,05,29,35
2018-05-29 18:00:00,19.290000000000003,4,2018,05,29,36
2018-05-29 18:30:00,49.45,11,2018,05,29,37
2018-05-29 19:00:00,45.59,8,2018,05,29,38
2018-05-29 19:30:00,66.14,18,2018,05,29,39
2018-05-29 20:00:00,107.1,8,2018,05,29,40
2018-05-29 20:30:00,40.36,12,2018,05,29,41
2018-05-30 09:00:00,11.0,5,2018,05,30,18
2018-05-30 09:30:00,23.25,8,2018,05,30,19
2018-05-30 10:00:00,34.24,7,2018,05,30,20
2018-05-30 10:30:00,37.0,11,2018,05,30,21
2018-05-30 11:00:00,44.31,11,2018,05,30,22
2018-05-30 11:30:00,37.47,11,2018,05,30,23
2018-05-30 12:00:00,42.01,13,2018,05,30,24
2018-05-30 12:30:00,58.97,15,2018,05,30,25
2018-05-30 13:00:00,63.42,15,2018,05,30,26
2018-05-30 13:30:00,38.25,12,2018,05,30,27
2018-05-30 14:00:00,6.0,1,2018,05,30,28
2018-05-30 17:00:00,8.0,3,2018,05,30,34
2018-05-30 17:30:00,28.0,5,2018,05,30,35
2018-05-30 18:00:00,18.0,5,2018,05,30,36
2018-05-30 18:30:00,60.72,12,2018,05,30,37
2018-05-30 19:00:00,28.0,9,2018,05,30,38
2018-05-30 19:30:00,63.25,11,2018,05,30,39
2018-05-30 20:00:00,32.0,8,2018,05,30,40
2018-05-30 20:30:00,33.0,7,2018,05,30,41
2018-05-31 09:30:00,43.0,10,2018,05,31,19
2018-05-31 10:00:00,38.95,10,2018,05,31,20
2018-05-31 10:30:00,34.54,11,2018,05,31,21
2018-05-31 11:00:00,67.13,17,2018,05,31,22
2018-05-31 11:30:00,67.0,12,2018,05,31,23
2018-05-31 12:00:00,65.0,14,2018,05,31,24
2018-05-31 12:30:00,92.63,18,2018,05,31,25
2018-05-31 13:00:00,52.480000000000004,13,2018,05,31,26
2018-05-31 13:30:00,47.94,8,2018,05,31,27
2018-05-31 14:00:00,34.32,9,2018,05,31,28
2018-05-31 17:00:00,8.0,4,2018,05,31,34
2018-05-31 17:30:00,10.0,5,2018,05,31,35
2018-05-31 18:00:00,36.19,7,2018,05,31,36
2018-05-31 18:30:00,70.56,10,2018,05,31,37
2018-05-31 19:00:00,26.0,8,2018,05,31,38
2018-05-31 19:30:00,62.56,9,2018,05,31,39
2018-05-31 20:00:00,51.0,12,2018,05,31,40
2018-05-31 20:30:00,27.0,9,2018,05,31,41
2018-06-01 09:00:00,23.31,2,2018,06,01,18
2018-06-01 09:30:00,20.0,4,2018,06,01,19
2018-06-01 10:00:00,63.85,11,2018,06,01,20
2018-06-01 10:30:00,59.79,10,2018,06,01,21
2018-06-01 11:00:00,63.84,5,2018,06,01,22
2018-06-01 11:30:00,64.14,14,2018,06,01,23
2018-06-01 12:00:00,82.1,16,2018,06,01,24
2018-06-01 12:30:00,66.54,13,2018,06,01,25
2018-06-01 13:00:00,48.49,12,2018,06,01,26
2018-06-01 13:30:00,32.510000000000005,10,2018,06,01,27
2018-06-01 14:00:00,20.06,6,2018,06,01,28
2018-06-01 17:00:00,62.97,4,2018,06,01,34
2018-06-01 17:30:00,47.0,9,2018,06,01,35
2018-06-01 18:00:00,29.38,6,2018,06,01,36
2018-06-01 18:30:00,51.0,12,2018,06,01,37
2018-06-01 19:00:00,56.41,10,2018,06,01,38
2018-06-01 19:30:00,19.48,10,2018,06,01,39
2018-06-01 20:00:00,58.0,11,2018,06,01,40
2018-06-01 20:30:00,69.9,11,2018,06,01,41
2018-06-02 09:00:00,22.0,2,2018,06,02,18
2018-06-02 09:30:00,24.93,6,2018,06,02,19
2018-06-02 10:00:00,21.0,6,2018,06,02,20
2018-06-02 10:30:00,60.269999999999996,13,2018,06,02,21
2018-06-02 11:00:00,79.0,16,2018,06,02,22
2018-06-02 11:30:00,32.989999999999995,13,2018,06,02,23
2018-06-02 12:00:00,67.52000000000001,11,2018,06,02,24
2018-06-02 12:30:00,68.45,16,2018,06,02,25
2018-06-02 13:00:00,35.19,13,2018,06,02,26
2018-06-02 13:30:00,48.95,7,2018,06,02,27
2018-06-02 14:00:00,33.769999999999996,7,2018,06,02,28
2018-06-02 16:30:00,1.0,1,2018,06,02,33
2018-06-02 17:00:00,4.0,1,2018,06,02,34
2018-06-02 17:30:00,18.0,6,2018,06,02,35
2018-06-02 18:00:00,29.0,7,2018,06,02,36
2018-06-02 18:30:00,25.55,5,2018,06,02,37
2018-06-02 19:00:00,6.48,3,2018,06,02,38
2018-06-02 19:30:00,26.0,7,2018,06,02,39
2018-06-02 20:00:00,13.88,5,2018,06,02,40
2018-06-02 20:30:00,29.27,11,2018,06,02,41
2018-06-02 21:00:00,1.0,1,2018,06,02,42
2018-06-03 09:00:00,16.810000000000002,6,2018,06,03,18
2018-06-03 09:30:00,22.0,7,2018,06,03,19
2018-06-03 10:00:00,84.06,21,2018,06,03,20
2018-06-03 10:30:00,84.39,22,2018,06,03,21
2018-06-03 11:00:00,237.92000000000002,43,2018,06,03,22
2018-06-03 11:30:00,236.78,44,2018,06,03,23
2018-06-03 12:00:00,254.37,49,2018,06,03,24
2018-06-03 12:30:00,231.35,42,2018,06,03,25
2018-06-03 13:00:00,224.66,52,2018,06,03,26
2018-06-03 13:30:00,169.07999999999998,39,2018,06,03,27
2018-06-03 14:00:00,120.92,31,2018,06,03,28
2018-06-03 14:30:00,102.87,24,2018,06,03,29
2018-06-04 09:00:00,5.23,3,2018,06,04,18
2018-06-04 09:30:00,7.62,4,2018,06,04,19
2018-06-04 10:00:00,32.1,8,2018,06,04,20
2018-06-04 10:30:00,15.0,6,2018,06,04,21
2018-06-04 11:00:00,44.03,14,2018,06,04,22
2018-06-04 11:30:00,29.0,6,2018,06,04,23
2018-06-04 12:00:00,59.31,13,2018,06,04,24
2018-06-04 12:30:00,47.39,15,2018,06,04,25
2018-06-04 13:00:00,68.6,14,2018,06,04,26
2018-06-04 13:30:00,32.42,9,2018,06,04,27
2018-06-04 14:00:00,6.74,3,2018,06,04,28
2018-06-04 17:00:00,38.0,9,2018,06,04,34
2018-06-04 17:30:00,7.970000000000001,5,2018,06,04,35
2018-06-04 18:00:00,40.0,10,2018,06,04,36
2018-06-04 18:30:00,23.3,7,2018,06,04,37
2018-06-04 19:00:00,34.18,7,2018,06,04,38
2018-06-04 19:30:00,39.06,11,2018,06,04,39
2018-06-04 20:00:00,47.510000000000005,13,2018,06,04,40
2018-06-04 20:30:00,24.990000000000002,8,2018,06,04,41
2018-06-05 09:00:00,11.24,3,2018,06,05,18
2018-06-05 09:30:00,47.0,9,2018,06,05,19
2018-06-05 10:00:00,42.9,9,2018,06,05,20
2018-06-05 10:30:00,16.32,7,2018,06,05,21
2018-06-05 11:00:00,54.129999999999995,14,2018,06,05,22
2018-06-05 11:30:00,33.510000000000005,7,2018,06,05,23
2018-06-05 12:00:00,49.09,12,2018,06,05,24
2018-06-05 12:30:00,101.39,13,2018,06,05,25
2018-06-05 13:00:00,22.82,8,2018,06,05,26
2018-06-05 13:30:00,36.0,8,2018,06,05,27
2018-06-05 14:00:00,28.8,9,2018,06,05,28
2018-06-05 17:00:00,14.31,4,2018,06,05,34
2018-06-05 17:30:00,11.0,4,2018,06,05,35
2018-06-05 18:00:00,33.89,9,2018,06,05,36
2018-06-05 18:30:00,15.629999999999999,7,2018,06,05,37
2018-06-05 19:00:00,34.25,8,2018,06,05,38
2018-06-05 19:30:00,33.0,7,2018,06,05,39
2018-06-05 20:00:00,58.370000000000005,14,2018,06,05,40
2018-06-05 20:30:00,51.83,13,2018,06,05,41
2018-06-06 09:00:00,17.0,5,2018,06,06,18
2018-06-06 09:30:00,23.299999999999997,7,2018,06,06,19
2018-06-06 10:00:00,27.23,10,2018,06,06,20
2018-06-06 10:30:00,36.44,12,2018,06,06,21
2018-06-06 11:00:00,45.08,12,2018,06,06,22
2018-06-06 11:30:00,63.18,11,2018,06,06,23
2018-06-06 12:00:00,26.799999999999997,10,2018,06,06,24
2018-06-06 12:30:00,36.4,9,2018,06,06,25
2018-06-06 13:00:00,34.33,11,2018,06,06,26
2018-06-06 13:30:00,86.57,17,2018,06,06,27
2018-06-06 14:00:00,31.93,6,2018,06,06,28
2018-06-06 16:30:00,2.4,1,2018,06,06,33
2018-06-06 17:00:00,9.67,4,2018,06,06,34
2018-06-06 17:30:00,20.89,8,2018,06,06,35
2018-06-06 18:00:00,9.0,3,2018,06,06,36
2018-06-06 18:30:00,55.0,11,2018,06,06,37
2018-06-06 19:00:00,21.0,7,2018,06,06,38
2018-06-06 19:30:00,25.83,9,2018,06,06,39
2018-06-06 20:00:00,55.38,9,2018,06,06,40
2018-06-06 20:30:00,59.51,6,2018,06,06,41
2018-06-07 09:00:00,15.0,3,2018,06,07,18
2018-06-07 09:30:00,50.38,10,2018,06,07,19
2018-06-07 10:00:00,40.34,9,2018,06,07,20
2018-06-07 10:30:00,61.19,11,2018,06,07,21
2018-06-07 11:00:00,54.0,12,2018,06,07,22
2018-06-07 11:30:00,43.0,12,2018,06,07,23
2018-06-07 12:00:00,81.38,18,2018,06,07,24
2018-06-07 12:30:00,53.73,13,2018,06,07,25
2018-06-07 13:00:00,17.380000000000003,8,2018,06,07,26
2018-06-07 13:30:00,43.56,14,2018,06,07,27
2018-06-07 14:00:00,17.0,3,2018,06,07,28
2018-06-07 16:30:00,3.0,1,2018,06,07,33
2018-06-07 17:00:00,25.0,8,2018,06,07,34
2018-06-07 17:30:00,35.49,6,2018,06,07,35
2018-06-07 18:00:00,17.02,9,2018,06,07,36
2018-06-07 18:30:00,37.65,11,2018,06,07,37
2018-06-07 19:00:00,27.0,9,2018,06,07,38
2018-06-07 19:30:00,33.45,11,2018,06,07,39
2018-06-07 20:00:00,50.5,10,2018,06,07,40
2018-06-07 20:30:00,26.0,6,2018,06,07,41
2018-06-08 09:00:00,53.62,8,2018,06,08,18
2018-06-08 09:30:00,27.0,6,2018,06,08,19
2018-06-08 10:00:00,16.32,6,2018,06,08,20
2018-06-08 10:30:00,83.18,9,2018,06,08,21
2018-06-08 11:00:00,58.0,14,2018,06,08,22
2018-06-08 11:30:00,47.17,11,2018,06,08,23
2018-06-08 12:00:00,55.0,14,2018,06,08,24
2018-06-08 12:30:00,72.87,15,2018,06,08,25
2018-06-08 13:00:00,46.95,12,2018,06,08,26
2018-06-08 13:30:00,34.0,13,2018,06,08,27
2018-06-08 14:00:00,28.32,6,2018,06,08,28
2018-06-08 17:00:00,20.55,5,2018,06,08,34
2018-06-08 17:30:00,25.0,7,2018,06,08,35
2018-06-08 18:00:00,34.4,7,2018,06,08,36
2018-06-08 18:30:00,86.36,6,2018,06,08,37
2018-06-08 19:00:00,26.0,11,2018,06,08,38
2018-06-08 19:30:00,56.0,11,2018,06,08,39
2018-06-08 20:00:00,58.08,13,2018,06,08,40
2018-06-08 20:30:00,55.59,10,2018,06,08,41
2018-06-08 21:00:00,5.0,1,2018,06,08,42
2018-06-09 09:00:00,24.0,4,2018,06,09,18
2018-06-09 09:30:00,15.44,6,2018,06,09,19
2018-06-09 10:00:00,30.9,7,2018,06,09,20
2018-06-09 10:30:00,53.8,10,2018,06,09,21
2018-06-09 11:00:00,58.35,13,2018,06,09,22
2018-06-09 11:30:00,124.82,25,2018,06,09,23
2018-06-09 12:00:00,163.11,18,2018,06,09,24
2018-06-09 12:30:00,87.72,20,2018,06,09,25
2018-06-09 13:00:00,86.73,16,2018,06,09,26
2018-06-09 13:30:00,51.31,10,2018,06,09,27
2018-06-09 14:00:00,17.0,9,2018,06,09,28
2018-06-09 16:30:00,1.0,1,2018,06,09,33
2018-06-09 17:00:00,13.0,6,2018,06,09,34
2018-06-09 17:30:00,73.0,9,2018,06,09,35
2018-06-09 18:00:00,33.0,5,2018,06,09,36
2018-06-09 18:30:00,21.0,4,2018,06,09,37
2018-06-09 19:00:00,27.0,4,2018,06,09,38
2018-06-09 19:30:00,51.19,10,2018,06,09,39
2018-06-09 20:00:00,14.26,8,2018,06,09,40
2018-06-09 20:30:00,14.64,7,2018,06,09,41
2018-06-09 21:00:00,4.0,1,2018,06,09,42
2018-06-10 09:00:00,36.0,7,2018,06,10,18
2018-06-10 09:30:00,94.74000000000001,18,2018,06,10,19
2018-06-10 10:00:00,105.57,17,2018,06,10,20
2018-06-10 10:30:00,162.18,34,2018,06,10,21
2018-06-10 11:00:00,167.2,35,2018,06,10,22
2018-06-10 11:30:00,161.73000000000002,39,2018,06,10,23
2018-06-10 12:00:00,185.56,38,2018,06,10,24
2018-06-10 12:30:00,205.28000000000003,44,2018,06,10,25
2018-06-10 13:00:00,139.83,35,2018,06,10,26
2018-06-10 13:30:00,142.46,40,2018,06,10,27
2018-06-10 14:00:00,130.06,26,2018,06,10,28
2018-06-10 14:30:00,58.02,18,2018,06,10,29
2018-06-10 15:00:00,11.0,1,2018,06,10,30
2018-06-11 09:00:00,30.0,6,2018,06,11,18
2018-06-11 09:30:00,32.989999999999995,8,2018,06,11,19
2018-06-11 10:00:00,24.0,6,2018,06,11,20
2018-06-11 10:30:00,26.28,10,2018,06,11,21
2018-06-11 11:00:00,39.0,11,2018,06,11,22
2018-06-11 11:30:00,78.93,16,2018,06,11,23
2018-06-11 12:00:00,57.85,12,2018,06,11,24
2018-06-11 12:30:00,43.64,17,2018,06,11,25
2018-06-11 13:00:00,41.94,12,2018,06,11,26
2018-06-11 13:30:00,23.009999999999998,7,2018,06,11,27
2018-06-11 14:00:00,34.95,9,2018,06,11,28
2018-06-11 17:00:00,31.0,7,2018,06,11,34
2018-06-11 17:30:00,8.0,3,2018,06,11,35
2018-06-11 18:00:00,21.98,7,2018,06,11,36
2018-06-11 18:30:00,27.0,5,2018,06,11,37
2018-06-11 19:00:00,38.0,8,2018,06,11,38
2018-06-11 19:30:00,63.67,11,2018,06,11,39
2018-06-11 20:00:00,13.0,6,2018,06,11,40
2018-06-11 20:30:00,10.0,4,2018,06,11,41
2018-06-11 21:00:00,10.0,1,2018,06,11,42
2018-06-12 09:00:00,24.55,5,2018,06,12,18
2018-06-12 09:30:00,33.0,10,2018,06,12,19
2018-06-12 10:00:00,31.43,9,2018,06,12,20
2018-06-12 10:30:00,69.42,11,2018,06,12,21
2018-06-12 11:00:00,40.63,6,2018,06,12,22
2018-06-12 11:30:00,87.38,12,2018,06,12,23
2018-06-12 12:00:00,113.3,15,2018,06,12,24
2018-06-12 12:30:00,30.24,12,2018,06,12,25
2018-06-12 13:00:00,63.4,15,2018,06,12,26
2018-06-12 13:30:00,61.97,12,2018,06,12,27
2018-06-12 14:00:00,10.21,2,2018,06,12,28
2018-06-12 17:00:00,4.0,5,2018,06,12,34
2018-06-12 17:30:00,16.0,8,2018,06,12,35
2018-06-12 18:00:00,37.0,10,2018,06,12,36
2018-06-12 18:30:00,30.17,12,2018,06,12,37
2018-06-12 19:00:00,20.0,5,2018,06,12,38
2018-06-12 19:30:00,39.6,11,2018,06,12,39
2018-06-12 20:00:00,53.29,9,2018,06,12,40
2018-06-12 20:30:00,31.35,9,2018,06,12,41
2018-06-12 21:00:00,11.0,1,2018,06,12,42
2018-06-18 09:00:00,10.54,5,2018,06,18,18
2018-06-18 09:30:00,13.0,6,2018,06,18,19
2018-06-18 10:00:00,4.7,3,2018,06,18,20
2018-06-18 10:30:00,15.0,8,2018,06,18,21
2018-06-18 11:00:00,35.0,11,2018,06,18,22
2018-06-18 11:30:00,51.53,10,2018,06,18,23
2018-06-18 12:00:00,66.66,12,2018,06,18,24
2018-06-18 12:30:00,45.0,7,2018,06,18,25
2018-06-18 13:00:00,43.260000000000005,11,2018,06,18,26
2018-06-18 13:30:00,108.0,14,2018,06,18,27
2018-06-18 14:00:00,21.04,5,2018,06,18,28
2018-06-18 17:00:00,27.0,10,2018,06,18,34
2018-06-18 17:30:00,18.439999999999998,5,2018,06,18,35
2018-06-18 18:00:00,44.1,8,2018,06,18,36
2018-06-18 18:30:00,69.0,14,2018,06,18,37
2018-06-18 19:00:00,24.32,7,2018,06,18,38
2018-06-18 19:30:00,50.0,10,2018,06,18,39
2018-06-18 20:00:00,38.0,12,2018,06,18,40
2018-06-18 20:30:00,53.52,13,2018,06,18,41
2018-06-19 09:00:00,15.0,3,2018,06,19,18
2018-06-19 09:30:00,36.03,9,2018,06,19,19
2018-06-19 10:00:00,28.69,9,2018,06,19,20
2018-06-19 10:30:00,30.0,8,2018,06,19,21
2018-06-19 11:00:00,40.15,11,2018,06,19,22
2018-06-19 11:30:00,38.83,9,2018,06,19,23
2018-06-19 12:00:00,36.01,11,2018,06,19,24
2018-06-19 12:30:00,66.2,16,2018,06,19,25
2018-06-19 13:00:00,47.379999999999995,10,2018,06,19,26
2018-06-19 13:30:00,36.81,10,2018,06,19,27
2018-06-19 14:00:00,20.77,11,2018,06,19,28
2018-06-19 17:00:00,44.19,5,2018,06,19,34
2018-06-19 17:30:00,18.0,8,2018,06,19,35
2018-06-19 18:00:00,29.0,10,2018,06,19,36
2018-06-19 18:30:00,8.32,5,2018,06,19,37
2018-06-19 19:00:00,25.43,7,2018,06,19,38
2018-06-19 19:30:00,28.0,8,2018,06,19,39
2018-06-19 20:00:00,45.88,12,2018,06,19,40
2018-06-19 20:30:00,48.24,12,2018,06,19,41
2018-06-20 09:00:00,13.0,4,2018,06,20,18
2018-06-20 09:30:00,32.0,6,2018,06,20,19
2018-06-20 10:00:00,35.0,13,2018,06,20,20
2018-06-20 10:30:00,22.0,12,2018,06,20,21
2018-06-20 11:00:00,36.0,12,2018,06,20,22
2018-06-20 11:30:00,57.31,9,2018,06,20,23
2018-06-20 12:00:00,86.96000000000001,15,2018,06,20,24
2018-06-20 12:30:00,54.65,15,2018,06,20,25
2018-06-20 13:00:00,69.0,18,2018,06,20,26
2018-06-20 13:30:00,24.0,4,2018,06,20,27
2018-06-20 14:00:00,24.42,5,2018,06,20,28
2018-06-20 16:30:00,20.0,3,2018,06,20,33
2018-06-20 17:00:00,2.0,2,2018,06,20,34
2018-06-20 17:30:00,19.0,5,2018,06,20,35
2018-06-20 18:00:00,20.46,6,2018,06,20,36
2018-06-20 18:30:00,57.0,10,2018,06,20,37
2018-06-20 19:00:00,62.0,9,2018,06,20,38
2018-06-20 19:30:00,49.0,14,2018,06,20,39
2018-06-20 20:00:00,54.0,12,2018,06,20,40
2018-06-20 20:30:00,11.0,6,2018,06,20,41
2018-06-21 09:00:00,19.71,5,2018,06,21,18
2018-06-21 09:30:00,27.0,5,2018,06,21,19
2018-06-21 10:00:00,16.48,8,2018,06,21,20
2018-06-21 10:30:00,83.13,10,2018,06,21,21
2018-06-21 11:00:00,74.78,17,2018,06,21,22
2018-06-21 11:30:00,52.129999999999995,14,2018,06,21,23
2018-06-21 12:00:00,85.33,12,2018,06,21,24
2018-06-21 12:30:00,11.61,7,2018,06,21,25
2018-06-21 13:00:00,107.68,18,2018,06,21,26
2018-06-21 13:30:00,38.56,12,2018,06,21,27
2018-06-21 14:00:00,23.92,8,2018,06,21,28
2018-06-21 17:00:00,7.0,2,2018,06,21,34
2018-06-21 17:30:00,9.0,3,2018,06,21,35
2018-06-21 18:00:00,15.02,8,2018,06,21,36
2018-06-21 18:30:00,21.240000000000002,8,2018,06,21,37
2018-06-21 19:00:00,14.76,7,2018,06,21,38
2018-06-21 19:30:00,22.509999999999998,5,2018,06,21,39
2018-06-21 20:00:00,46.0,10,2018,06,21,40
2018-06-21 20:30:00,39.0,12,2018,06,21,41
2018-06-22 09:00:00,13.0,5,2018,06,22,18
2018-06-22 09:30:00,34.0,8,2018,06,22,19
2018-06-22 10:00:00,16.55,3,2018,06,22,20
2018-06-22 10:30:00,42.0,11,2018,06,22,21
2018-06-22 11:00:00,24.37,8,2018,06,22,22
2018-06-22 11:30:00,29.83,10,2018,06,22,23
