ds,sales,n_clients,year,month,day,halfhour
2015-01-07 10:00:00,183.07,44,2015,01,07,20
2015-01-07 10:30:00,215.99,55,2015,01,07,21
2015-01-07 11:00:00,425.71000000000004,89,2015,01,07,22
2015-01-07 11:30:00,391.75,95,2015,01,07,23
2015-01-07 12:00:00,388.47,93,2015,01,07,24
2015-01-07 12:30:00,423.86,104,2015,01,07,25
2015-01-07 13:00:00,361.75,82,2015,01,07,26
2015-01-07 13:30:00,364.07,97,2015,01,07,27
2015-01-07 14:00:00,241.63,68,2015,01,07,28
2015-01-07 14:30:00,102.11,36,2015,01,07,29
2015-01-07 16:30:00,5.0,1,2015,01,07,33
2015-01-07 17:00:00,186.29000000000002,32,2015,01,07,34
2015-01-07 17:30:00,140.89999999999998,39,2015,01,07,35
2015-01-07 18:00:00,176.71,39,2015,01,07,36
2015-01-07 18:30:00,172.98000000000002,41,2015,01,07,37
2015-01-07 19:00:00,200.07,37,2015,01,07,38
2015-01-07 19:30:00,231.58999999999997,58,2015,01,07,39
2015-01-07 20:00:00,162.57,51,2015,01,07,40
2015-01-07 20:30:00,146.78,34,2015,01,07,41
2015-01-08 10:00:00,251.82999999999998,59,2015,01,08,20
2015-01-08 10:30:00,335.78,73,2015,01,08,21
2015-01-08 11:00:00,554.31,84,2015,01,08,22
2015-01-08 11:30:00,401.14,99,2015,01,08,23
2015-01-08 12:00:00,361.11,94,2015,01,08,24
2015-01-08 12:30:00,373.02,95,2015,01,08,25
2015-01-08 13:00:00,397.84000000000003,89,2015,01,08,26
2015-01-08 13:30:00,300.98,81,2015,01,08,27
2015-01-08 14:00:00,190.39,46,2015,01,08,28
2015-01-08 14:30:00,102.65,36,2015,01,08,29
2015-01-08 15:00:00,1.0,1,2015,01,08,30
2015-01-08 16:30:00,8.0,1,2015,01,08,33
2015-01-08 17:00:00,102.56,23,2015,01,08,34
2015-01-08 17:30:00,140.15,24,2015,01,08,35
2015-01-08 18:00:00,196.92000000000002,36,2015,01,08,36
2015-01-08 18:30:00,221.07,45,2015,01,08,37
2015-01-08 19:00:00,198.47,50,2015,01,08,38
2015-01-08 19:30:00,175.31,39,2015,01,08,39
2015-01-08 20:00:00,174.86,39,2015,01,08,40
2015-01-08 20:30:00,130.41,35,2015,01,08,41
2015-01-08 21:00:00,67.6,18,2015,01,08,42
2015-01-08 22:00:00,49.58,12,2015,01,08,44
2015-01-08 23:00:00,121.57,23,2015,01,08,46
2015-01-09 10:00:00,309.33000000000004,57,2015,01,09,20
2015-01-09 10:30:00,328.23,71,2015,01,09,21
2015-01-09 11:00:00,354.03,80,2015,01,09,22
2015-01-09 11:30:00,574.29,94,2015,01,09,23
2015-01-09 12:00:00,351.15999999999997,75,2015,01,09,24
2015-01-09 12:30:00,397.58,104,2015,01,09,25
2015-01-09 13:00:00,313.65,90,2015,01,09,26
2015-01-09 13:30:00,310.81,72,2015,01,09,27
2015-01-09 14:00:00,182.43,51,2015,01,09,28
2015-01-09 14:30:00,41.53,22,2015,01,09,29
2015-01-09 15:00:00,2.0,1,2015,01,09,30
2015-01-09 16:30:00,3.0,1,2015,01,09,33
2015-01-09 17:00:00,118.61000000000001,29,2015,01,09,34
2015-01-09 17:30:00,184.47,29,2015,01,09,35
2015-01-09 18:00:00,237.69,47,2015,01,09,36
2015-01-09 18:30:00,207.69,43,2015,01,09,37
2015-01-09 19:00:00,174.84,38,2015,01,09,38
2015-01-09 19:30:00,232.76,47,2015,01,09,39
2015-01-09 20:00:00,202.26999999999998,36,2015,01,09,40
2015-01-09 20:30:00,90.65,28,2015,01,09,41
2015-01-10 10:00:00,216.21,45,2015,01,10,20
2015-01-10 10:30:00,382.9,66,2015,01,10,21
2015-01-10 11:00:00,331.96000000000004,91,2015,01,10,22
2015-01-10 11:30:00,511.43,112,2015,01,10,23
2015-01-10 12:00:00,507.7,94,2015,01,10,24
2015-01-10 12:30:00,470.36,93,2015,01,10,25
2015-01-10 13:00:00,457.32,99,2015,01,10,26
2015-01-10 13:30:00,548.5,56,2015,01,10,27
2015-01-10 14:00:00,243.9,58,2015,01,10,28
2015-01-10 14:30:00,132.19,37,2015,01,10,29
2015-01-10 16:30:00,16.13,5,2015,01,10,33
2015-01-10 17:00:00,56.519999999999996,12,2015,01,10,34
2015-01-10 17:30:00,242.68,41,2015,01,10,35
2015-01-10 18:00:00,199.7,46,2015,01,10,36
2015-01-10 18:30:00,210.43,43,2015,01,10,37
2015-01-10 19:00:00,377.72,54,2015,01,10,38
2015-01-10 19:30:00,191.28,43,2015,01,10,39
2015-01-10 20:00:00,294.05,59,2015,01,10,40
2015-01-10 20:30:00,115.74000000000001,30,2015,01,10,41
2015-01-10 21:00:00,31.49,8,2015,01,10,42
2015-01-10 22:00:00,40.38,13,2015,01,10,44
2015-01-10 23:00:00,101.73,15,2015,01,10,46
2015-01-11 13:00:00,11.0,3,2015,01,11,26
2015-01-11 18:00:00,34.28,11,2015,01,11,36
2015-01-11 19:00:00,68.21,13,2015,01,11,38
2015-01-11 20:00:00,58.78,16,2015,01,11,40
2015-01-11 21:00:00,24.52,10,2015,01,11,42
2015-01-11 22:00:00,44.79,13,2015,01,11,44
2015-01-11 23:00:00,68.1,17,2015,01,11,46
2015-01-12 10:00:00,163.91,51,2015,01,12,20
2015-01-12 10:30:00,328.90999999999997,74,2015,01,12,21
2015-01-12 11:00:00,324.86,69,2015,01,12,22
2015-01-12 11:30:00,320.41999999999996,84,2015,01,12,23
2015-01-12 12:00:00,471.17,100,2015,01,12,24
2015-01-12 12:30:00,416.27,108,2015,01,12,25
2015-01-12 13:00:00,407.40999999999997,91,2015,01,12,26
2015-01-12 13:30:00,250.93,64,2015,01,12,27
2015-01-12 14:00:00,253.4,69,2015,01,12,28
2015-01-12 14:30:00,47.54,25,2015,01,12,29
2015-01-12 16:30:00,1.0,1,2015,01,12,33
2015-01-12 17:00:00,125.15,21,2015,01,12,34
2015-01-12 17:30:00,248.70999999999998,44,2015,01,12,35
2015-01-12 18:00:00,262.51,60,2015,01,12,36
2015-01-12 18:30:00,282.17,41,2015,01,12,37
2015-01-12 19:00:00,362.27,62,2015,01,12,38
2015-01-12 19:30:00,221.70999999999998,38,2015,01,12,39
2015-01-12 20:00:00,721.31,52,2015,01,12,40
2015-01-12 20:30:00,861.9100000000001,35,2015,01,12,41
2015-01-12 21:00:00,72.11,11,2015,01,12,42
2015-01-12 22:00:00,43.64,13,2015,01,12,44
2015-01-12 23:00:00,51.64,7,2015,01,12,46
2015-01-13 10:00:00,222.95,50,2015,01,13,20
2015-01-13 10:30:00,418.24,75,2015,01,13,21
2015-01-13 11:00:00,310.71000000000004,76,2015,01,13,22
2015-01-13 11:30:00,429.02,93,2015,01,13,23
2015-01-13 12:00:00,452.07000000000005,100,2015,01,13,24
2015-01-13 12:30:00,393.55,99,2015,01,13,25
2015-01-13 13:00:00,373.9,89,2015,01,13,26
2015-01-13 13:30:00,339.31,67,2015,01,13,27
2015-01-13 14:00:00,157.43,31,2015,01,13,28
2015-01-13 14:30:00,136.06,29,2015,01,13,29
2015-01-13 16:30:00,15.84,5,2015,01,13,33
2015-01-13 17:00:00,118.22999999999999,27,2015,01,13,34
2015-01-13 17:30:00,58.62,20,2015,01,13,35
2015-01-13 18:00:00,202.29,43,2015,01,13,36
2015-01-13 18:30:00,176.01999999999998,32,2015,01,13,37
2015-01-13 19:00:00,217.04000000000002,51,2015,01,13,38
2015-01-13 19:30:00,173.44,32,2015,01,13,39
2015-01-13 20:00:00,227.47,47,2015,01,13,40
2015-01-13 20:30:00,53.5,26,2015,01,13,41
2015-01-13 21:00:00,72.75,10,2015,01,13,42
2015-01-13 22:00:00,59.54,13,2015,01,13,44
2015-01-13 23:00:00,88.86,19,2015,01,13,46
2015-01-14 10:00:00,463.64,67,2015,01,14,20
2015-01-14 10:30:00,560.03,74,2015,01,14,21
2015-01-14 11:00:00,604.61,82,2015,01,14,22
2015-01-14 11:30:00,883.46,85,2015,01,14,23
2015-01-14 12:00:00,657.4000000000001,75,2015,01,14,24
2015-01-14 12:30:00,806.54,94,2015,01,14,25
2015-01-14 13:00:00,604.46,86,2015,01,14,26
2015-01-14 13:30:00,477.51,65,2015,01,14,27
2015-01-14 14:00:00,385.40999999999997,65,2015,01,14,28
2015-01-14 14:30:00,124.36,16,2015,01,14,29
2015-01-15 10:00:00,193.31,50,2015,01,15,20
2015-01-15 10:30:00,321.76,78,2015,01,15,21
2015-01-15 11:00:00,434.84,87,2015,01,15,22
2015-01-15 11:30:00,398.87,84,2015,01,15,23
2015-01-15 12:00:00,364.65999999999997,86,2015,01,15,24
2015-01-15 12:30:00,390.33,100,2015,01,15,25
2015-01-15 13:00:00,268.62,82,2015,01,15,26
2015-01-15 13:30:00,238.76,69,2015,01,15,27
2015-01-15 14:00:00,157.63,46,2015,01,15,28
2015-01-15 14:30:00,87.89,20,2015,01,15,29
2015-01-15 16:30:00,19.6,4,2015,01,15,33
2015-01-15 17:00:00,83.53,23,2015,01,15,34
2015-01-15 17:30:00,115.96,29,2015,01,15,35
2015-01-15 18:00:00,173.61,33,2015,01,15,36
2015-01-15 18:30:00,149.61,31,2015,01,15,37
2015-01-15 19:00:00,328.28000000000003,52,2015,01,15,38
2015-01-15 19:30:00,208.76,41,2015,01,15,39
2015-01-15 20:00:00,262.76,60,2015,01,15,40
2015-01-15 20:30:00,99.72999999999999,29,2015,01,15,41
2015-01-15 21:00:00,47.73,10,2015,01,15,42
2015-01-15 22:00:00,61.57,8,2015,01,15,44
2015-01-15 23:00:00,66.02,15,2015,01,15,46
2015-01-16 10:00:00,270.53999999999996,58,2015,01,16,20
2015-01-16 10:30:00,419.90999999999997,78,2015,01,16,21
2015-01-16 11:00:00,475.26,97,2015,01,16,22
2015-01-16 11:30:00,475.8,83,2015,01,16,23
2015-01-16 12:00:00,454.03,87,2015,01,16,24
2015-01-16 12:30:00,403.97,100,2015,01,16,25
2015-01-16 13:00:00,409.25,80,2015,01,16,26
2015-01-16 13:30:00,264.84000000000003,63,2015,01,16,27
2015-01-16 14:00:00,259.47,65,2015,01,16,28
2015-01-16 14:30:00,90.49000000000001,23,2015,01,16,29
2015-01-16 15:00:00,1.38,2,2015,01,16,30
2015-01-16 16:30:00,8.0,2,2015,01,16,33
2015-01-16 17:00:00,209.46,35,2015,01,16,34
2015-01-16 17:30:00,180.72,26,2015,01,16,35
2015-01-16 18:00:00,220.55,44,2015,01,16,36
2015-01-16 18:30:00,178.77,36,2015,01,16,37
2015-01-16 19:00:00,323.22,50,2015,01,16,38
2015-01-16 19:30:00,196.01,40,2015,01,16,39
2015-01-16 20:00:00,192.37,49,2015,01,16,40
2015-01-16 20:30:00,170.89,30,2015,01,16,41
2015-01-16 21:00:00,83.62,9,2015,01,16,42
2015-01-16 22:00:00,59.74,14,2015,01,16,44
2015-01-16 23:00:00,88.99,17,2015,01,16,46
2015-01-17 10:00:00,273.73,53,2015,01,17,20
2015-01-17 10:30:00,276.63,62,2015,01,17,21
2015-01-17 11:00:00,420.19,86,2015,01,17,22
2015-01-17 11:30:00,476.87,84,2015,01,17,23
2015-01-17 12:00:00,521.49,106,2015,01,17,24
2015-01-17 12:30:00,589.78,110,2015,01,17,25
2015-01-17 13:00:00,622.74,102,2015,01,17,26
2015-01-17 13:30:00,378.1,72,2015,01,17,27
2015-01-17 14:00:00,303.43,57,2015,01,17,28
2015-01-17 14:30:00,176.41,27,2015,01,17,29
2015-01-17 17:00:00,105.62,18,2015,01,17,34
2015-01-17 17:30:00,139.87,29,2015,01,17,35
2015-01-17 18:00:00,276.23,41,2015,01,17,36
2015-01-17 18:30:00,221.89,43,2015,01,17,37
2015-01-17 19:00:00,388.88,58,2015,01,17,38
2015-01-17 19:30:00,272.99,41,2015,01,17,39
2015-01-17 20:00:00,311.51,43,2015,01,17,40
2015-01-17 20:30:00,93.51,17,2015,01,17,41
2015-01-17 21:00:00,50.39,8,2015,01,17,42
2015-01-17 22:00:00,70.92,12,2015,01,17,44
2015-01-17 23:00:00,140.0,19,2015,01,17,46
2015-01-18 13:00:00,7.0,1,2015,01,18,26
2015-01-18 18:00:00,30.13,9,2015,01,18,36
2015-01-18 19:00:00,62.31,14,2015,01,18,38
2015-01-18 20:00:00,81.31,14,2015,01,18,40
2015-01-18 21:00:00,74.24,23,2015,01,18,42
2015-01-18 22:00:00,69.03,17,2015,01,18,44
2015-01-18 23:00:00,66.72,16,2015,01,18,46
2015-01-19 10:00:00,215.54,54,2015,01,19,20
2015-01-19 10:30:00,283.24,67,2015,01,19,21
2015-01-19 11:00:00,242.46,70,2015,01,19,22
2015-01-19 11:30:00,534.28,110,2015,01,19,23
2015-01-19 12:00:00,333.34000000000003,68,2015,01,19,24
2015-01-19 12:30:00,408.66999999999996,104,2015,01,19,25
2015-01-19 13:00:00,350.34000000000003,93,2015,01,19,26
2015-01-19 13:30:00,194.41,54,2015,01,19,27
2015-01-19 14:00:00,189.12,51,2015,01,19,28
2015-01-19 14:30:00,84.65,30,2015,01,19,29
2015-01-19 17:00:00,104.8,19,2015,01,19,34
2015-01-19 17:30:00,98.75999999999999,23,2015,01,19,35
2015-01-19 18:00:00,305.05,48,2015,01,19,36
2015-01-19 18:30:00,205.1,48,2015,01,19,37
2015-01-19 19:00:00,213.87,47,2015,01,19,38
2015-01-19 19:30:00,134.81,35,2015,01,19,39
2015-01-19 20:00:00,239.98,56,2015,01,19,40
2015-01-19 20:30:00,178.53,31,2015,01,19,41
2015-01-19 21:00:00,65.52,11,2015,01,19,42
2015-01-19 22:00:00,56.26,14,2015,01,19,44
2015-01-19 23:00:00,50.33,13,2015,01,19,46
2015-01-20 07:30:00,1.0,1,2015,01,20,15
2015-01-20 08:30:00,7.0,3,2015,01,20,17
2015-01-20 09:00:00,114.66,32,2015,01,20,18
2015-01-20 09:30:00,182.44,39,2015,01,20,19
2015-01-20 10:00:00,272.68,65,2015,01,20,20
2015-01-20 10:30:00,276.42,78,2015,01,20,21
2015-01-20 11:00:00,278.9,76,2015,01,20,22
2015-01-20 11:30:00,293.1,84,2015,01,20,23
2015-01-20 12:00:00,405.35,86,2015,01,20,24
2015-01-20 12:30:00,372.57,75,2015,01,20,25
2015-01-20 13:00:00,402.64,109,2015,01,20,26
2015-01-20 13:30:00,199.33,64,2015,01,20,27
2015-01-20 14:00:00,185.39,47,2015,01,20,28
2015-01-20 14:30:00,36.23,22,2015,01,20,29
2015-01-20 16:30:00,1.0,1,2015,01,20,33
2015-01-20 17:00:00,31.51,10,2015,01,20,34
2015-01-20 17:30:00,130.79,21,2015,01,20,35
2015-01-20 18:00:00,188.35000000000002,37,2015,01,20,36
2015-01-20 18:30:00,139.03,30,2015,01,20,37
2015-01-20 19:00:00,283.75,44,2015,01,20,38
2015-01-20 19:30:00,155.49,38,2015,01,20,39
2015-01-20 20:00:00,231.76999999999998,54,2015,01,20,40
2015-01-20 20:30:00,133.54000000000002,24,2015,01,20,41
2015-01-20 21:00:00,55.77,8,2015,01,20,42
2015-01-20 22:00:00,67.59,15,2015,01,20,44
2015-01-20 23:00:00,65.08,14,2015,01,20,46
2015-01-21 08:00:00,1.0,1,2015,01,21,16
2015-01-21 08:30:00,7.0,3,2015,01,21,17
2015-01-21 09:00:00,112.3,30,2015,01,21,18
2015-01-21 09:30:00,175.45,40,2015,01,21,19
2015-01-21 10:00:00,342.03999999999996,66,2015,01,21,20
2015-01-21 10:30:00,298.73,75,2015,01,21,21
2015-01-21 11:00:00,349.5,90,2015,01,21,22
2015-01-21 11:30:00,383.78,73,2015,01,21,23
2015-01-21 12:00:00,443.91999999999996,104,2015,01,21,24
2015-01-21 12:30:00,376.40999999999997,90,2015,01,21,25
2015-01-21 13:00:00,363.28999999999996,67,2015,01,21,26
2015-01-21 13:30:00,232.37,57,2015,01,21,27
2015-01-21 14:00:00,191.91000000000003,44,2015,01,21,28
2015-01-21 14:30:00,122.28999999999999,44,2015,01,21,29
2015-01-21 17:00:00,119.19,21,2015,01,21,34
2015-01-21 17:30:00,143.4,24,2015,01,21,35
2015-01-21 18:00:00,99.6,19,2015,01,21,36
2015-01-21 18:30:00,110.96000000000001,31,2015,01,21,37
2015-01-21 19:00:00,152.60000000000002,34,2015,01,21,38
2015-01-21 19:30:00,164.12,42,2015,01,21,39
2015-01-21 20:00:00,180.7,41,2015,01,21,40
2015-01-21 20:30:00,100.41,23,2015,01,21,41
2015-01-22 02:00:00,1.0,1,2015,01,22,4
2015-01-22 08:30:00,25.76,3,2015,01,22,17
2015-01-22 09:00:00,173.36,36,2015,01,22,18
2015-01-22 09:30:00,181.17,42,2015,01,22,19
2015-01-22 10:00:00,256.46999999999997,63,2015,01,22,20
2015-01-22 10:30:00,272.09000000000003,67,2015,01,22,21
2015-01-22 11:00:00,368.91999999999996,87,2015,01,22,22
2015-01-22 11:30:00,418.28,88,2015,01,22,23
2015-01-22 12:00:00,498.4,115,2015,01,22,24
2015-01-22 12:30:00,248.76999999999998,69,2015,01,22,25
2015-01-22 13:00:00,329.59000000000003,89,2015,01,22,26
2015-01-22 13:30:00,312.88,67,2015,01,22,27
2015-01-22 14:00:00,188.36,54,2015,01,22,28
2015-01-22 14:30:00,70.85,31,2015,01,22,29
2015-01-22 17:00:00,105.66,22,2015,01,22,34
2015-01-22 17:30:00,44.6,15,2015,01,22,35
2015-01-22 18:00:00,161.93,35,2015,01,22,36
2015-01-22 18:30:00,111.71000000000001,26,2015,01,22,37
2015-01-22 19:00:00,227.76,47,2015,01,22,38
2015-01-22 19:30:00,116.86,31,2015,01,22,39
2015-01-22 20:00:00,229.97,44,2015,01,22,40
2015-01-22 20:30:00,104.08,21,2015,01,22,41
2015-01-22 21:00:00,48.64,12,2015,01,22,42
2015-01-22 22:00:00,83.27,17,2015,01,22,44
2015-01-22 23:00:00,97.33,15,2015,01,22,46
2015-01-23 08:30:00,21.39,4,2015,01,23,17
2015-01-23 09:00:00,228.31,45,2015,01,23,18
2015-01-23 09:30:00,166.41,41,2015,01,23,19
2015-01-23 10:00:00,183.0,58,2015,01,23,20
2015-01-23 10:30:00,293.52,67,2015,01,23,21
2015-01-23 11:00:00,463.97,80,2015,01,23,22
2015-01-23 11:30:00,362.08000000000004,88,2015,01,23,23
2015-01-23 12:00:00,318.45,84,2015,01,23,24
2015-01-23 12:30:00,437.63,94,2015,01,23,25
2015-01-23 13:00:00,419.53,99,2015,01,23,26
2015-01-23 13:30:00,225.08999999999997,74,2015,01,23,27
2015-01-23 14:00:00,242.43,61,2015,01,23,28
2015-01-23 14:30:00,101.88,18,2015,01,23,29
2015-01-23 16:30:00,8.0,4,2015,01,23,33
2015-01-23 17:00:00,85.39,17,2015,01,23,34
2015-01-23 17:30:00,166.58999999999997,27,2015,01,23,35
2015-01-23 18:00:00,271.57,25,2015,01,23,36
2015-01-23 18:30:00,151.9,32,2015,01,23,37
2015-01-23 19:00:00,122.84,34,2015,01,23,38
2015-01-23 19:30:00,215.82,49,2015,01,23,39
2015-01-23 20:00:00,264.48,53,2015,01,23,40
2015-01-23 20:30:00,121.85,26,2015,01,23,41
2015-01-24 08:30:00,6.11,2,2015,01,24,17
2015-01-24 09:00:00,243.51,34,2015,01,24,18
2015-01-24 09:30:00,173.91,44,2015,01,24,19
2015-01-24 10:00:00,179.43,42,2015,01,24,20
2015-01-24 10:30:00,327.27,72,2015,01,24,21
2015-01-24 11:00:00,329.07,74,2015,01,24,22
2015-01-24 11:30:00,462.47,96,2015,01,24,23
2015-01-24 12:00:00,715.12,113,2015,01,24,24
2015-01-24 12:30:00,413.19,83,2015,01,24,25
2015-01-24 13:00:00,441.19,98,2015,01,24,26
2015-01-24 13:30:00,392.21000000000004,74,2015,01,24,27
2015-01-24 14:00:00,324.47,59,2015,01,24,28
2015-01-24 14:30:00,23.61,29,2015,01,24,29
2015-01-24 16:30:00,2.0,1,2015,01,24,33
2015-01-24 17:00:00,85.33,21,2015,01,24,34
2015-01-24 17:30:00,142.98000000000002,34,2015,01,24,35
2015-01-24 18:00:00,229.77,40,2015,01,24,36
2015-01-24 18:30:00,378.67999999999995,52,2015,01,24,37
2015-01-24 19:00:00,260.5,33,2015,01,24,38
2015-01-24 19:30:00,184.0,35,2015,01,24,39
2015-01-24 20:00:00,232.04,44,2015,01,24,40
2015-01-24 20:30:00,23.88,7,2015,01,24,41
2015-01-26 08:30:00,5.74,3,2015,01,26,17
2015-01-26 09:00:00,204.57999999999998,44,2015,01,26,18
2015-01-26 09:30:00,243.57,45,2015,01,26,19
2015-01-26 10:00:00,329.53999999999996,70,2015,01,26,20
2015-01-26 10:30:00,271.19,77,2015,01,26,21
2015-01-26 11:00:00,289.21000000000004,76,2015,01,26,22
2015-01-26 11:30:00,364.94,76,2015,01,26,23
2015-01-26 12:00:00,337.81,83,2015,01,26,24
2015-01-26 12:30:00,645.77,120,2015,01,26,25
2015-01-26 13:00:00,377.92,80,2015,01,26,26
2015-01-26 13:30:00,223.05,59,2015,01,26,27
2015-01-26 14:00:00,206.64,64,2015,01,26,28
2015-01-26 14:30:00,81.72,21,2015,01,26,29
2015-01-26 16:30:00,2.0,1,2015,01,26,33
2015-01-26 17:00:00,161.25,24,2015,01,26,34
2015-01-26 17:30:00,126.72,24,2015,01,26,35
2015-01-26 18:00:00,123.57000000000001,27,2015,01,26,36
2015-01-26 18:30:00,193.17000000000002,38,2015,01,26,37
2015-01-26 19:00:00,181.75,41,2015,01,26,38
2015-01-26 19:30:00,280.14,52,2015,01,26,39
2015-01-26 20:00:00,245.59,46,2015,01,26,40
2015-01-26 20:30:00,149.35000000000002,26,2015,01,26,41
2015-01-27 08:30:00,10.75,5,2015,01,27,17
2015-01-27 09:00:00,252.57999999999998,49,2015,01,27,18
2015-01-27 09:30:00,138.21,41,2015,01,27,19
2015-01-27 10:00:00,269.03,61,2015,01,27,20
2015-01-27 10:30:00,333.5,80,2015,01,27,21
2015-01-27 11:00:00,322.03,86,2015,01,27,22
2015-01-27 11:30:00,325.08000000000004,79,2015,01,27,23
2015-01-27 12:00:00,411.04999999999995,105,2015,01,27,24
2015-01-27 12:30:00,416.15,96,2015,01,27,25
2015-01-27 13:00:00,428.37,83,2015,01,27,26
2015-01-27 13:30:00,302.69,74,2015,01,27,27
2015-01-27 14:00:00,221.88,62,2015,01,27,28
2015-01-27 14:30:00,91.35,22,2015,01,27,29
2015-01-27 17:00:00,100.83,19,2015,01,27,34
2015-01-27 17:30:00,149.36,21,2015,01,27,35
2015-01-27 18:00:00,173.45999999999998,35,2015,01,27,36
2015-01-27 18:30:00,162.25,35,2015,01,27,37
2015-01-27 19:00:00,142.95999999999998,33,2015,01,27,38
2015-01-27 19:30:00,252.43,54,2015,01,27,39
2015-01-27 20:00:00,108.3,33,2015,01,27,40
2015-01-27 20:30:00,145.31,32,2015,01,27,41
2015-01-28 08:30:00,15.0,3,2015,01,28,17
2015-01-28 09:00:00,99.62,32,2015,01,28,18
2015-01-28 09:30:00,197.69,46,2015,01,28,19
2015-01-28 10:00:00,177.53,51,2015,01,28,20
2015-01-28 10:30:00,1011.76,84,2015,01,28,21
2015-01-28 11:00:00,338.04999999999995,86,2015,01,28,22
2015-01-28 11:30:00,446.61,90,2015,01,28,23
2015-01-28 12:00:00,372.48,92,2015,01,28,24
2015-01-28 12:30:00,398.84000000000003,85,2015,01,28,25
2015-01-28 13:00:00,349.9,98,2015,01,28,26
2015-01-28 13:30:00,282.29999999999995,75,2015,01,28,27
2015-01-28 14:00:00,236.68,63,2015,01,28,28
2015-01-28 14:30:00,86.24,33,2015,01,28,29
2015-01-28 16:30:00,6.0,3,2015,01,28,33
2015-01-28 17:00:00,43.650000000000006,12,2015,01,28,34
2015-01-28 17:30:00,196.55,24,2015,01,28,35
