ds,sales,n_clients,year,month,day,halfhour
2019-03-05 12:00:00,102.12,18,2019,03,05,24
2019-03-05 12:30:00,139.31,19,2019,03,05,25
2019-03-05 13:00:00,308.63,24,2019,03,05,26
2019-03-05 13:30:00,141.67000000000002,27,2019,03,05,27
2019-03-05 14:00:00,55.64,16,2019,03,05,28
2019-03-05 14:30:00,71.09,18,2019,03,05,29
2019-03-05 15:00:00,34.71,5,2019,03,05,30
2019-03-05 15:30:00,9.0,4,2019,03,05,31
2019-03-05 16:00:00,82.19,7,2019,03,05,32
2019-03-05 16:30:00,43.0,11,2019,03,05,33
2019-03-05 17:00:00,82.1,19,2019,03,05,34
2019-03-05 17:30:00,50.0,11,2019,03,05,35
2019-03-05 18:00:00,85.98,19,2019,03,05,36
2019-03-05 18:30:00,167.45,16,2019,03,05,37
2019-03-05 19:00:00,93.39,11,2019,03,05,38
2019-03-05 19:30:00,217.89,22,2019,03,05,39
2019-03-05 20:00:00,59.45,14,2019,03,05,40
2019-03-05 20:30:00,81.43,15,2019,03,05,41
2019-03-05 21:00:00,2.0,1,2019,03,05,42
2019-03-06 09:00:00,101.77000000000001,15,2019,03,06,18
2019-03-06 09:30:00,102.25999999999999,29,2019,03,06,19
2019-03-06 10:00:00,76.41,14,2019,03,06,20
2019-03-06 10:30:00,77.85,18,2019,03,06,21
2019-03-06 11:00:00,153.99,22,2019,03,06,22
2019-03-06 11:30:00,77.81,20,2019,03,06,23
2019-03-06 12:00:00,159.23000000000002,21,2019,03,06,24
2019-03-06 12:30:00,139.13,18,2019,03,06,25
2019-03-06 13:00:00,177.0,26,2019,03,06,26
2019-03-06 13:30:00,132.1,22,2019,03,06,27
2019-03-06 14:00:00,58.41,15,2019,03,06,28
2019-03-06 14:30:00,74.00999999999999,9,2019,03,06,29
2019-03-06 15:00:00,24.0,5,2019,03,06,30
2019-03-06 15:30:00,51.31,13,2019,03,06,31
2019-03-06 16:00:00,91.81,9,2019,03,06,32
2019-03-06 16:30:00,75.22999999999999,9,2019,03,06,33
2019-03-06 17:00:00,73.49,12,2019,03,06,34
2019-03-06 17:30:00,43.46,6,2019,03,06,35
2019-03-06 18:00:00,68.4,15,2019,03,06,36
2019-03-06 18:30:00,105.32,14,2019,03,06,37
2019-03-06 19:00:00,126.16999999999999,22,2019,03,06,38
2019-03-06 19:30:00,57.63,10,2019,03,06,39
2019-03-06 20:00:00,119.18,14,2019,03,06,40
2019-03-06 20:30:00,10.66,5,2019,03,06,41
2019-03-07 09:00:00,69.03999999999999,13,2019,03,07,18
2019-03-07 09:30:00,84.19,17,2019,03,07,19
2019-03-07 10:00:00,75.66,18,2019,03,07,20
2019-03-07 10:30:00,93.17,10,2019,03,07,21
2019-03-07 11:00:00,127.66,20,2019,03,07,22
2019-03-07 11:30:00,128.66,20,2019,03,07,23
2019-03-07 12:00:00,174.74,22,2019,03,07,24
2019-03-07 12:30:00,134.45,23,2019,03,07,25
2019-03-07 13:00:00,109.91,19,2019,03,07,26
2019-03-07 13:30:00,85.28999999999999,23,2019,03,07,27
2019-03-07 14:00:00,114.43,17,2019,03,07,28
2019-03-07 14:30:00,85.43,13,2019,03,07,29
2019-03-07 15:00:00,57.7,9,2019,03,07,30
2019-03-07 15:30:00,14.94,2,2019,03,07,31
2019-03-07 16:00:00,27.35,5,2019,03,07,32
2019-03-07 16:30:00,98.25,8,2019,03,07,33
2019-03-07 17:00:00,96.77000000000001,14,2019,03,07,34
2019-03-07 17:30:00,29.05,5,2019,03,07,35
2019-03-07 18:00:00,126.49,15,2019,03,07,36
2019-03-07 18:30:00,59.32,11,2019,03,07,37
2019-03-07 19:00:00,137.93,14,2019,03,07,38
2019-03-07 19:30:00,84.15,19,2019,03,07,39
2019-03-07 20:00:00,36.65,7,2019,03,07,40
2019-03-07 20:30:00,42.68,9,2019,03,07,41
2019-03-08 09:00:00,115.6,11,2019,03,08,18
2019-03-08 09:30:00,126.75,20,2019,03,08,19
2019-03-08 10:00:00,188.22,25,2019,03,08,20
2019-03-08 10:30:00,77.16,11,2019,03,08,21
2019-03-08 11:00:00,169.53,26,2019,03,08,22
2019-03-08 11:30:00,182.39,27,2019,03,08,23
2019-03-08 12:00:00,133.68,27,2019,03,08,24
2019-03-08 12:30:00,208.0,22,2019,03,08,25
2019-03-08 13:00:00,298.64,34,2019,03,08,26
2019-03-08 13:30:00,161.13,23,2019,03,08,27
2019-03-08 14:00:00,72.33,17,2019,03,08,28
2019-03-08 14:30:00,65.39,11,2019,03,08,29
2019-03-08 15:00:00,38.19,6,2019,03,08,30
2019-03-08 15:30:00,45.05,7,2019,03,08,31
2019-03-08 16:00:00,65.33,8,2019,03,08,32
2019-03-08 16:30:00,210.65,14,2019,03,08,33
2019-03-08 17:00:00,41.0,12,2019,03,08,34
2019-03-08 17:30:00,117.02,17,2019,03,08,35
2019-03-08 18:00:00,194.95000000000002,20,2019,03,08,36
2019-03-08 18:30:00,89.24,15,2019,03,08,37
2019-03-08 19:00:00,91.48,31,2019,03,08,38
2019-03-08 19:30:00,155.29,19,2019,03,08,39
2019-03-08 20:00:00,87.82,16,2019,03,08,40
2019-03-08 20:30:00,105.97,20,2019,03,08,41
2019-03-09 09:00:00,45.0,9,2019,03,09,18
2019-03-09 09:30:00,90.81,13,2019,03,09,19
2019-03-09 10:00:00,173.82,21,2019,03,09,20
2019-03-09 10:30:00,115.53,23,2019,03,09,21
2019-03-09 11:00:00,139.59,19,2019,03,09,22
2019-03-09 11:30:00,243.5,31,2019,03,09,23
2019-03-09 12:00:00,160.28,24,2019,03,09,24
2019-03-09 12:30:00,83.88,17,2019,03,09,25
2019-03-09 13:00:00,130.95,30,2019,03,09,26
2019-03-09 13:30:00,229.07,37,2019,03,09,27
2019-03-09 14:00:00,192.17000000000002,18,2019,03,09,28
2019-03-09 14:30:00,123.71000000000001,18,2019,03,09,29
2019-03-09 15:00:00,85.0,14,2019,03,09,30
2019-03-09 15:30:00,73.48,8,2019,03,09,31
2019-03-09 16:00:00,98.1,8,2019,03,09,32
2019-03-09 16:30:00,38.0,10,2019,03,09,33
2019-03-09 17:00:00,50.69,8,2019,03,09,34
2019-03-09 17:30:00,31.0,5,2019,03,09,35
2019-03-09 18:00:00,52.489999999999995,10,2019,03,09,36
2019-03-09 18:30:00,57.0,7,2019,03,09,37
2019-03-09 19:00:00,126.54,17,2019,03,09,38
2019-03-09 19:30:00,86.4,20,2019,03,09,39
2019-03-09 20:00:00,131.93,17,2019,03,09,40
2019-03-09 20:30:00,179.44,27,2019,03,09,41
2019-03-09 21:00:00,18.0,5,2019,03,09,42
2019-03-11 09:00:00,115.13000000000001,18,2019,03,11,18
2019-03-11 09:30:00,83.78999999999999,12,2019,03,11,19
2019-03-11 10:00:00,103.87,16,2019,03,11,20
2019-03-11 10:30:00,190.78,23,2019,03,11,21
2019-03-11 11:00:00,104.79,15,2019,03,11,22
2019-03-11 11:30:00,162.98,20,2019,03,11,23
2019-03-11 12:00:00,221.85,26,2019,03,11,24
2019-03-11 12:30:00,132.79,28,2019,03,11,25
2019-03-11 13:00:00,152.01999999999998,23,2019,03,11,26
2019-03-11 13:30:00,107.07,22,2019,03,11,27
2019-03-11 14:00:00,101.49000000000001,20,2019,03,11,28
2019-03-11 14:30:00,88.0,15,2019,03,11,29
2019-03-11 15:00:00,87.08,11,2019,03,11,30
2019-03-11 15:30:00,57.0,9,2019,03,11,31
2019-03-11 16:00:00,41.29,10,2019,03,11,32
2019-03-11 16:30:00,66.07,10,2019,03,11,33
2019-03-11 17:00:00,55.35,11,2019,03,11,34
2019-03-11 17:30:00,75.0,13,2019,03,11,35
2019-03-11 18:00:00,105.45,18,2019,03,11,36
2019-03-11 18:30:00,241.64,19,2019,03,11,37
2019-03-11 19:00:00,99.71,26,2019,03,11,38
2019-03-11 19:30:00,47.0,14,2019,03,11,39
2019-03-11 20:00:00,155.36,23,2019,03,11,40
2019-03-11 20:30:00,66.21000000000001,10,2019,03,11,41
2019-03-12 08:00:00,1.0,1,2019,03,12,16
2019-03-12 09:00:00,61.0,10,2019,03,12,18
2019-03-12 09:30:00,69.23,19,2019,03,12,19
2019-03-12 10:00:00,77.83,13,2019,03,12,20
2019-03-12 10:30:00,97.18,11,2019,03,12,21
2019-03-12 11:00:00,45.239999999999995,13,2019,03,12,22
2019-03-12 11:30:00,124.81,21,2019,03,12,23
2019-03-12 12:00:00,158.25,22,2019,03,12,24
2019-03-12 12:30:00,132.61,22,2019,03,12,25
2019-03-12 13:00:00,112.74,23,2019,03,12,26
2019-03-12 13:30:00,151.66,32,2019,03,12,27
2019-03-12 14:00:00,47.0,12,2019,03,12,28
2019-03-12 14:30:00,37.17,9,2019,03,12,29
2019-03-12 15:00:00,27.6,7,2019,03,12,30
2019-03-12 15:30:00,49.480000000000004,9,2019,03,12,31
2019-03-12 16:00:00,37.61,8,2019,03,12,32
2019-03-12 16:30:00,57.0,11,2019,03,12,33
2019-03-12 17:00:00,106.0,11,2019,03,12,34
2019-03-12 17:30:00,126.0,15,2019,03,12,35
2019-03-12 18:00:00,115.81,13,2019,03,12,36
2019-03-12 18:30:00,40.57,7,2019,03,12,37
2019-03-12 19:00:00,82.91,16,2019,03,12,38
2019-03-12 19:30:00,139.53,24,2019,03,12,39
2019-03-12 20:00:00,108.75999999999999,17,2019,03,12,40
2019-03-12 20:30:00,58.12,11,2019,03,12,41
2019-03-12 21:00:00,13.0,2,2019,03,12,42
2019-03-13 09:00:00,95.94,16,2019,03,13,18
2019-03-13 09:30:00,53.69,12,2019,03,13,19
2019-03-13 10:00:00,93.8,18,2019,03,13,20
2019-03-13 10:30:00,74.78999999999999,15,2019,03,13,21
2019-03-13 11:00:00,74.0,15,2019,03,13,22
2019-03-13 11:30:00,97.69,16,2019,03,13,23
2019-03-13 12:00:00,104.06,16,2019,03,13,24
2019-03-13 12:30:00,140.86,20,2019,03,13,25
2019-03-13 13:00:00,103.45,30,2019,03,13,26
2019-03-13 13:30:00,142.3,24,2019,03,13,27
2019-03-13 14:00:00,66.0,16,2019,03,13,28
2019-03-13 14:30:00,42.370000000000005,13,2019,03,13,29
2019-03-13 15:00:00,60.05,11,2019,03,13,30
2019-03-13 15:30:00,35.96,12,2019,03,13,31
2019-03-13 16:00:00,78.6,10,2019,03,13,32
2019-03-13 16:30:00,63.0,10,2019,03,13,33
2019-03-13 17:00:00,89.96000000000001,7,2019,03,13,34
2019-03-13 17:30:00,76.27,13,2019,03,13,35
2019-03-13 18:00:00,107.5,15,2019,03,13,36
2019-03-13 18:30:00,135.63,15,2019,03,13,37
2019-03-13 19:00:00,45.870000000000005,12,2019,03,13,38
2019-03-13 19:30:00,147.49,20,2019,03,13,39
2019-03-13 20:00:00,68.50999999999999,18,2019,03,13,40
2019-03-13 20:30:00,127.97,16,2019,03,13,41
2019-03-14 09:00:00,167.29000000000002,17,2019,03,14,18
2019-03-14 09:30:00,192.85,13,2019,03,14,19
2019-03-14 10:00:00,224.73,22,2019,03,14,20
2019-03-14 10:30:00,185.32999999999998,16,2019,03,14,21
2019-03-14 11:00:00,161.68,17,2019,03,14,22
2019-03-14 11:30:00,187.3,15,2019,03,14,23
2019-03-14 12:00:00,345.14,22,2019,03,14,24
2019-03-14 12:30:00,179.46,18,2019,03,14,25
2019-03-14 13:00:00,376.61,23,2019,03,14,26
2019-03-14 13:30:00,194.0,24,2019,03,14,27
2019-03-14 14:00:00,119.00999999999999,15,2019,03,14,28
2019-03-14 14:30:00,50.0,10,2019,03,14,29
2019-03-14 15:00:00,155.68,14,2019,03,14,30
2019-03-14 15:30:00,27.59,5,2019,03,14,31
2019-03-14 16:00:00,116.22,10,2019,03,14,32
2019-03-14 16:30:00,79.45,8,2019,03,14,33
2019-03-14 17:00:00,129.43,11,2019,03,14,34
2019-03-14 17:30:00,102.84,5,2019,03,14,35
2019-03-14 18:00:00,156.71,15,2019,03,14,36
2019-03-14 18:30:00,208.88,15,2019,03,14,37
2019-03-14 19:00:00,153.51999999999998,18,2019,03,14,38
2019-03-14 19:30:00,204.70999999999998,17,2019,03,14,39
2019-03-14 20:00:00,168.49,21,2019,03,14,40
2019-03-14 20:30:00,61.15,9,2019,03,14,41
2019-03-16 09:00:00,119.0,15,2019,03,16,18
2019-03-16 09:30:00,51.19,14,2019,03,16,19
2019-03-16 10:00:00,154.79,15,2019,03,16,20
2019-03-16 10:30:00,91.07,18,2019,03,16,21
2019-03-16 11:00:00,253.43,27,2019,03,16,22
2019-03-16 11:30:00,201.76999999999998,26,2019,03,16,23
2019-03-16 12:00:00,209.01999999999998,30,2019,03,16,24
2019-03-16 12:30:00,131.3,21,2019,03,16,25
2019-03-16 13:00:00,169.81,34,2019,03,16,26
2019-03-16 13:30:00,138.15,18,2019,03,16,27
2019-03-16 14:00:00,116.5,21,2019,03,16,28
2019-03-16 14:30:00,115.22,18,2019,03,16,29
2019-03-16 15:00:00,191.53,16,2019,03,16,30
2019-03-16 15:30:00,48.48,11,2019,03,16,31
2019-03-16 16:00:00,55.94,10,2019,03,16,32
2019-03-16 16:30:00,50.019999999999996,13,2019,03,16,33
2019-03-16 17:00:00,10.0,6,2019,03,16,34
2019-03-16 17:30:00,50.75,9,2019,03,16,35
2019-03-16 18:00:00,97.47,9,2019,03,16,36
2019-03-16 18:30:00,54.07,13,2019,03,16,37
2019-03-16 19:00:00,104.84,21,2019,03,16,38
2019-03-16 19:30:00,90.15,16,2019,03,16,39
2019-03-16 20:00:00,159.57999999999998,16,2019,03,16,40
2019-03-16 20:30:00,63.14,13,2019,03,16,41
2019-03-16 21:00:00,2.0,1,2019,03,16,42
2019-03-18 09:00:00,140.93,23,2019,03,18,18
2019-03-18 09:30:00,56.739999999999995,9,2019,03,18,19
2019-03-18 10:00:00,102.88,18,2019,03,18,20
2019-03-18 10:30:00,142.03,14,2019,03,18,21
2019-03-18 11:00:00,105.2,18,2019,03,18,22
2019-03-18 11:30:00,182.29000000000002,23,2019,03,18,23
2019-03-18 12:00:00,174.43,21,2019,03,18,24
2019-03-18 12:30:00,101.69,18,2019,03,18,25
2019-03-18 13:00:00,214.74,29,2019,03,18,26
2019-03-18 13:30:00,149.25,36,2019,03,18,27
2019-03-18 14:00:00,130.3,20,2019,03,18,28
2019-03-18 14:30:00,173.69,18,2019,03,18,29
2019-03-18 15:00:00,46.74,9,2019,03,18,30
2019-03-18 15:30:00,27.0,7,2019,03,18,31
2019-03-18 16:00:00,63.0,11,2019,03,18,32
2019-03-18 16:30:00,52.0,7,2019,03,18,33
2019-03-18 17:00:00,98.43,15,2019,03,18,34
2019-03-18 17:30:00,72.0,14,2019,03,18,35
2019-03-18 18:00:00,125.06,17,2019,03,18,36
2019-03-18 18:30:00,114.09,14,2019,03,18,37
2019-03-18 19:00:00,131.36,24,2019,03,18,38
2019-03-18 19:30:00,63.35,18,2019,03,18,39
2019-03-18 20:00:00,99.95,18,2019,03,18,40
2019-03-18 20:30:00,40.0,8,2019,03,18,41
2019-03-18 21:00:00,6.0,1,2019,03,18,42
2019-03-19 08:30:00,2.0,1,2019,03,19,17
2019-03-19 09:00:00,76.74000000000001,17,2019,03,19,18
2019-03-19 09:30:00,96.38,20,2019,03,19,19
2019-03-19 10:00:00,65.89,21,2019,03,19,20
2019-03-19 10:30:00,79.35,18,2019,03,19,21
2019-03-19 11:00:00,149.11,25,2019,03,19,22
2019-03-19 11:30:00,114.46000000000001,25,2019,03,19,23
2019-03-19 12:00:00,114.24000000000001,28,2019,03,19,24
2019-03-19 12:30:00,167.31,27,2019,03,19,25
2019-03-19 13:00:00,219.15,33,2019,03,19,26
2019-03-19 13:30:00,81.65,23,2019,03,19,27
2019-03-19 14:00:00,218.01,34,2019,03,19,28
2019-03-19 14:30:00,29.0,9,2019,03,19,29
2019-03-19 15:00:00,83.51,13,2019,03,19,30
2019-03-19 15:30:00,51.0,7,2019,03,19,31
2019-03-19 16:00:00,29.0,8,2019,03,19,32
2019-03-19 16:30:00,63.01,9,2019,03,19,33
2019-03-19 17:00:00,70.89,13,2019,03,19,34
2019-03-19 17:30:00,76.13,13,2019,03,19,35
2019-03-19 18:00:00,67.97,10,2019,03,19,36
2019-03-19 18:30:00,77.32,9,2019,03,19,37
2019-03-19 19:00:00,170.72,25,2019,03,19,38
2019-03-19 19:30:00,101.77000000000001,15,2019,03,19,39
2019-03-19 20:00:00,90.38,18,2019,03,19,40
2019-03-19 20:30:00,13.14,5,2019,03,19,41
2019-03-20 09:00:00,110.8,17,2019,03,20,18
2019-03-20 09:30:00,98.92,15,2019,03,20,19
2019-03-20 10:00:00,76.82,11,2019,03,20,20
2019-03-20 10:30:00,92.84,19,2019,03,20,21
2019-03-20 11:00:00,131.2,18,2019,03,20,22
2019-03-20 11:30:00,62.019999999999996,16,2019,03,20,23
2019-03-20 12:00:00,148.13,21,2019,03,20,24
2019-03-20 12:30:00,156.74,13,2019,03,20,25
2019-03-20 13:00:00,87.6,16,2019,03,20,26
2019-03-20 13:30:00,121.72,23,2019,03,20,27
2019-03-20 14:00:00,68.0,19,2019,03,20,28
2019-03-20 14:30:00,55.93,18,2019,03,20,29
2019-03-20 15:00:00,70.88,8,2019,03,20,30
2019-03-20 15:30:00,36.54,7,2019,03,20,31
2019-03-20 16:00:00,51.0,7,2019,03,20,32
2019-03-20 16:30:00,60.989999999999995,16,2019,03,20,33
2019-03-20 17:00:00,72.53,14,2019,03,20,34
2019-03-20 17:30:00,98.44,15,2019,03,20,35
2019-03-20 18:00:00,43.69,14,2019,03,20,36
2019-03-20 18:30:00,119.84,15,2019,03,20,37
2019-03-20 19:00:00,90.56,12,2019,03,20,38
2019-03-20 19:30:00,19.78,9,2019,03,20,39
2019-03-20 20:00:00,158.53,17,2019,03,20,40
2019-03-20 20:30:00,92.83,15,2019,03,20,41
2019-03-21 09:00:00,57.0,9,2019,03,21,18
2019-03-21 09:30:00,147.07999999999998,19,2019,03,21,19
2019-03-21 10:00:00,76.21,16,2019,03,21,20
2019-03-21 10:30:00,111.2,18,2019,03,21,21
2019-03-21 11:00:00,74.86,16,2019,03,21,22
2019-03-21 11:30:00,177.32,19,2019,03,21,23
2019-03-21 12:00:00,168.35000000000002,20,2019,03,21,24
2019-03-21 12:30:00,163.95,24,2019,03,21,25
2019-03-21 13:00:00,128.41,20,2019,03,21,26
2019-03-21 13:30:00,62.5,20,2019,03,21,27
2019-03-21 14:00:00,65.0,20,2019,03,21,28
2019-03-21 14:30:00,66.0,8,2019,03,21,29
2019-03-21 15:00:00,41.55,8,2019,03,21,30
2019-03-21 15:30:00,35.73,5,2019,03,21,31
2019-03-21 16:00:00,71.2,13,2019,03,21,32
2019-03-21 16:30:00,17.0,6,2019,03,21,33
2019-03-21 17:00:00,48.0,7,2019,03,21,34
2019-03-21 17:30:00,22.79,7,2019,03,21,35
2019-03-21 18:00:00,135.37,15,2019,03,21,36
2019-03-21 18:30:00,48.0,15,2019,03,21,37
2019-03-21 19:00:00,82.75999999999999,11,2019,03,21,38
2019-03-21 19:30:00,123.07,12,2019,03,21,39
2019-03-21 20:00:00,58.37,14,2019,03,21,40
2019-03-21 20:30:00,58.53,15,2019,03,21,41
2019-03-22 09:00:00,66.8,15,2019,03,22,18
2019-03-22 09:30:00,63.83,15,2019,03,22,19
2019-03-22 10:00:00,62.78,11,2019,03,22,20
2019-03-22 10:30:00,105.33,18,2019,03,22,21
2019-03-22 11:00:00,120.82000000000001,14,2019,03,22,22
2019-03-22 11:30:00,228.24,24,2019,03,22,23
2019-03-22 12:00:00,113.39,16,2019,03,22,24
2019-03-22 12:30:00,205.05,24,2019,03,22,25
2019-03-22 13:00:00,132.52,22,2019,03,22,26
2019-03-22 13:30:00,122.1,27,2019,03,22,27
2019-03-22 14:00:00,162.13,23,2019,03,22,28
2019-03-22 14:30:00,58.56,12,2019,03,22,29
2019-03-22 15:00:00,42.72,11,2019,03,22,30
2019-03-22 15:30:00,65.32,6,2019,03,22,31
2019-03-22 16:00:00,55.0,9,2019,03,22,32
2019-03-22 16:30:00,124.56,17,2019,03,22,33
2019-03-22 17:00:00,95.15,13,2019,03,22,34
2019-03-22 17:30:00,131.88,13,2019,03,22,35
2019-03-22 18:00:00,40.2,10,2019,03,22,36
2019-03-22 18:30:00,141.0,18,2019,03,22,37
2019-03-22 19:00:00,87.98,22,2019,03,22,38
2019-03-22 19:30:00,102.18,12,2019,03,22,39
2019-03-22 20:00:00,102.08000000000001,20,2019,03,22,40
2019-03-22 20:30:00,76.72,19,2019,03,22,41
2019-03-23 09:00:00,82.72999999999999,10,2019,03,23,18
2019-03-23 09:30:00,113.34,14,2019,03,23,19
2019-03-23 10:00:00,198.39,18,2019,03,23,20
2019-03-23 10:30:00,212.87,26,2019,03,23,21
2019-03-23 11:00:00,155.64000000000001,21,2019,03,23,22
2019-03-23 11:30:00,106.00999999999999,27,2019,03,23,23
2019-03-23 12:00:00,280.22,25,2019,03,23,24
2019-03-23 12:30:00,241.13,34,2019,03,23,25
2019-03-23 13:00:00,179.53,38,2019,03,23,26
2019-03-23 13:30:00,168.89,28,2019,03,23,27
2019-03-23 14:00:00,135.42000000000002,19,2019,03,23,28
2019-03-23 14:30:00,233.39,23,2019,03,23,29
2019-03-23 15:00:00,59.64,13,2019,03,23,30
2019-03-23 15:30:00,47.66,8,2019,03,23,31
2019-03-23 16:00:00,73.85,6,2019,03,23,32
2019-03-23 16:30:00,72.80000000000001,7,2019,03,23,33
2019-03-23 17:00:00,57.0,9,2019,03,23,34
2019-03-23 17:30:00,21.759999999999998,6,2019,03,23,35
2019-03-23 18:00:00,90.85,14,2019,03,23,36
2019-03-23 18:30:00,35.0,9,2019,03,23,37
2019-03-23 19:00:00,158.06,15,2019,03,23,38
2019-03-23 19:30:00,87.03999999999999,17,2019,03,23,39
2019-03-23 20:00:00,164.28,25,2019,03,23,40
2019-03-23 20:30:00,64.72,10,2019,03,23,41
2019-03-23 21:00:00,1.0,1,2019,03,23,42
2019-03-25 09:00:00,124.95,16,2019,03,25,18
2019-03-25 09:30:00,75.0,15,2019,03,25,19
2019-03-25 10:00:00,60.0,13,2019,03,25,20
2019-03-25 10:30:00,121.35,15,2019,03,25,21
2019-03-25 11:00:00,162.57,17,2019,03,25,22
2019-03-25 11:30:00,62.0,13,2019,03,25,23
2019-03-25 12:00:00,130.57999999999998,20,2019,03,25,24
2019-03-25 12:30:00,113.30000000000001,21,2019,03,25,25
2019-03-25 13:00:00,186.57,27,2019,03,25,26
2019-03-25 13:30:00,114.89,22,2019,03,25,27
2019-03-25 14:00:00,169.08,16,2019,03,25,28
2019-03-25 14:30:00,96.64,18,2019,03,25,29
2019-03-25 15:00:00,100.02000000000001,10,2019,03,25,30
2019-03-25 15:30:00,66.86,8,2019,03,25,31
2019-03-25 16:00:00,50.769999999999996,10,2019,03,25,32
2019-03-25 16:30:00,62.0,6,2019,03,25,33
2019-03-25 17:00:00,41.22,10,2019,03,25,34
2019-03-25 17:30:00,58.0,13,2019,03,25,35
2019-03-25 18:00:00,80.0,7,2019,03,25,36
2019-03-25 18:30:00,125.47,21,2019,03,25,37
2019-03-25 19:00:00,121.78,27,2019,03,25,38
