ds,sales,n_clients,year,month,day,halfhour
2017-01-17 16:00:00,38.56,7,2017,01,17,32
2017-01-17 16:30:00,15.0,6,2017,01,17,33
2017-01-17 17:00:00,51.6,14,2017,01,17,34
2017-01-17 17:30:00,60.42,13,2017,01,17,35
2017-01-17 18:00:00,58.4,16,2017,01,17,36
2017-01-17 18:30:00,42.32,16,2017,01,17,37
2017-01-17 19:00:00,99.46000000000001,21,2017,01,17,38
2017-01-17 19:30:00,76.86,18,2017,01,17,39
2017-01-17 20:00:00,93.52,18,2017,01,17,40
2017-01-17 20:30:00,61.92,15,2017,01,17,41
2017-01-17 21:00:00,5.0,2,2017,01,17,42
2017-01-18 09:00:00,28.0,9,2017,01,18,18
2017-01-18 09:30:00,69.56,14,2017,01,18,19
2017-01-18 10:00:00,48.61,13,2017,01,18,20
2017-01-18 10:30:00,74.89,12,2017,01,18,21
2017-01-18 11:00:00,90.63,16,2017,01,18,22
2017-01-18 11:30:00,1826.74,24,2017,01,18,23
2017-01-18 12:00:00,125.03,27,2017,01,18,24
2017-01-18 12:30:00,140.39,29,2017,01,18,25
2017-01-18 13:00:00,115.26,28,2017,01,18,26
2017-01-18 13:30:00,130.09,33,2017,01,18,27
2017-01-18 14:00:00,78.69999999999999,27,2017,01,18,28
2017-01-18 14:30:00,25.64,9,2017,01,18,29
2017-01-18 15:00:00,53.61,14,2017,01,18,30
2017-01-18 15:30:00,59.57,9,2017,01,18,31
2017-01-18 16:00:00,37.0,12,2017,01,18,32
2017-01-18 16:30:00,43.2,10,2017,01,18,33
2017-01-18 17:00:00,26.4,6,2017,01,18,34
2017-01-18 17:30:00,58.45,11,2017,01,18,35
2017-01-18 18:00:00,39.0,11,2017,01,18,36
2017-01-18 18:30:00,36.22,13,2017,01,18,37
2017-01-18 19:00:00,72.02000000000001,15,2017,01,18,38
2017-01-18 19:30:00,54.91,18,2017,01,18,39
2017-01-18 20:00:00,69.50999999999999,17,2017,01,18,40
2017-01-18 20:30:00,70.64,19,2017,01,18,41
2017-01-18 21:00:00,20.0,6,2017,01,18,42
2017-01-19 09:00:00,50.65,13,2017,01,19,18
2017-01-19 09:30:00,54.41,10,2017,01,19,19
2017-01-19 10:00:00,58.53,17,2017,01,19,20
2017-01-19 10:30:00,71.6,17,2017,01,19,21
2017-01-19 11:00:00,92.75999999999999,20,2017,01,19,22
2017-01-19 11:30:00,85.36,19,2017,01,19,23
2017-01-19 12:00:00,130.69,27,2017,01,19,24
2017-01-19 12:30:00,114.89,24,2017,01,19,25
2017-01-19 13:00:00,131.95,22,2017,01,19,26
2017-01-19 13:30:00,135.92,30,2017,01,19,27
2017-01-19 14:00:00,145.86,41,2017,01,19,28
2017-01-19 14:30:00,71.64,15,2017,01,19,29
2017-01-19 15:00:00,48.22,8,2017,01,19,30
2017-01-19 15:30:00,34.11,5,2017,01,19,31
2017-01-19 16:00:00,23.4,4,2017,01,19,32
2017-01-19 16:30:00,43.17,9,2017,01,19,33
2017-01-19 17:00:00,38.25,10,2017,01,19,34
2017-01-19 17:30:00,51.0,7,2017,01,19,35
2017-01-19 18:00:00,50.11,9,2017,01,19,36
2017-01-19 18:30:00,44.519999999999996,10,2017,01,19,37
2017-01-19 19:00:00,95.97,27,2017,01,19,38
2017-01-19 19:30:00,42.760000000000005,17,2017,01,19,39
2017-01-19 20:00:00,59.37,15,2017,01,19,40
2017-01-19 20:30:00,45.0,13,2017,01,19,41
2017-01-20 09:00:00,55.87,14,2017,01,20,18
2017-01-20 09:30:00,34.45,7,2017,01,20,19
2017-01-20 10:00:00,35.0,11,2017,01,20,20
2017-01-20 10:30:00,55.129999999999995,12,2017,01,20,21
2017-01-20 11:00:00,112.43,17,2017,01,20,22
2017-01-20 11:30:00,87.94,15,2017,01,20,23
2017-01-20 12:00:00,109.29,22,2017,01,20,24
2017-01-20 12:30:00,184.46,38,2017,01,20,25
2017-01-20 13:00:00,133.22,25,2017,01,20,26
2017-01-20 13:30:00,112.15,35,2017,01,20,27
2017-01-20 14:00:00,126.72,41,2017,01,20,28
2017-01-20 14:30:00,71.19,18,2017,01,20,29
2017-01-20 15:00:00,50.8,12,2017,01,20,30
2017-01-20 15:30:00,43.489999999999995,10,2017,01,20,31
2017-01-20 16:00:00,32.62,6,2017,01,20,32
2017-01-20 16:30:00,77.47,15,2017,01,20,33
2017-01-20 17:00:00,42.96,8,2017,01,20,34
2017-01-20 17:30:00,137.2,12,2017,01,20,35
2017-01-20 18:00:00,46.94,13,2017,01,20,36
2017-01-20 18:30:00,75.74,16,2017,01,20,37
2017-01-20 19:00:00,67.51,13,2017,01,20,38
2017-01-20 19:30:00,107.52,21,2017,01,20,39
2017-01-20 20:00:00,83.47,16,2017,01,20,40
2017-01-20 20:30:00,84.22,14,2017,01,20,41
2017-01-20 21:00:00,20.0,5,2017,01,20,42
2017-01-21 09:00:00,14.0,4,2017,01,21,18
2017-01-21 09:30:00,42.31,8,2017,01,21,19
2017-01-21 10:00:00,56.58,10,2017,01,21,20
2017-01-21 10:30:00,104.61000000000001,19,2017,01,21,21
2017-01-21 11:00:00,107.03,26,2017,01,21,22
2017-01-21 11:30:00,174.58,35,2017,01,21,23
2017-01-21 12:00:00,84.18,19,2017,01,21,24
2017-01-21 12:30:00,166.0,37,2017,01,21,25
2017-01-21 13:00:00,145.3,32,2017,01,21,26
2017-01-21 13:30:00,1033.1200000000001,35,2017,01,21,27
2017-01-21 14:00:00,82.28999999999999,24,2017,01,21,28
2017-01-21 14:30:00,89.27,22,2017,01,21,29
2017-01-21 15:00:00,23.5,7,2017,01,21,30
2017-01-21 15:30:00,29.91,9,2017,01,21,31
2017-01-21 16:00:00,82.0,10,2017,01,21,32
2017-01-21 16:30:00,58.32,10,2017,01,21,33
2017-01-21 17:00:00,49.45,11,2017,01,21,34
2017-01-21 17:30:00,87.05,10,2017,01,21,35
2017-01-21 18:00:00,773.0,10,2017,01,21,36
2017-01-21 18:30:00,47.72,11,2017,01,21,37
2017-01-21 19:00:00,39.96,10,2017,01,21,38
2017-01-21 19:30:00,106.52000000000001,17,2017,01,21,39
2017-01-21 20:00:00,71.67,14,2017,01,21,40
2017-01-21 20:30:00,37.730000000000004,9,2017,01,21,41
2017-01-21 21:00:00,1.0,1,2017,01,21,42
2017-01-22 09:30:00,91.1,20,2017,01,22,19
2017-01-22 10:00:00,171.10000000000002,33,2017,01,22,20
2017-01-22 10:30:00,154.0,34,2017,01,22,21
2017-01-22 11:00:00,231.82,41,2017,01,22,22
2017-01-22 11:30:00,257.26,44,2017,01,22,23
2017-01-22 12:00:00,258.74,53,2017,01,22,24
2017-01-22 12:30:00,267.14,62,2017,01,22,25
2017-01-22 13:00:00,331.76,50,2017,01,22,26
2017-01-22 13:30:00,292.11,58,2017,01,22,27
2017-01-22 14:00:00,190.57,32,2017,01,22,28
2017-01-22 14:30:00,1.0,1,2017,01,22,29
2017-01-23 09:00:00,27.45,7,2017,01,23,18
2017-01-23 09:30:00,83.28999999999999,15,2017,01,23,19
2017-01-23 10:00:00,56.47,16,2017,01,23,20
2017-01-23 10:30:00,94.78,19,2017,01,23,21
2017-01-23 11:00:00,147.16000000000003,20,2017,01,23,22
2017-01-23 11:30:00,70.35,16,2017,01,23,23
2017-01-23 12:00:00,152.69,26,2017,01,23,24
2017-01-23 12:30:00,114.86,27,2017,01,23,25
2017-01-23 13:00:00,194.54000000000002,37,2017,01,23,26
2017-01-23 13:30:00,155.48000000000002,37,2017,01,23,27
2017-01-23 14:00:00,152.09,41,2017,01,23,28
2017-01-23 14:30:00,41.370000000000005,12,2017,01,23,29
2017-01-23 15:00:00,63.9,10,2017,01,23,30
2017-01-23 15:30:00,27.2,7,2017,01,23,31
2017-01-23 16:00:00,48.36,9,2017,01,23,32
2017-01-23 16:30:00,862.55,7,2017,01,23,33
2017-01-23 17:00:00,36.56,6,2017,01,23,34
2017-01-23 17:30:00,48.26,11,2017,01,23,35
2017-01-23 18:00:00,79.0,16,2017,01,23,36
2017-01-23 18:30:00,124.49,20,2017,01,23,37
2017-01-23 19:00:00,73.18,22,2017,01,23,38
2017-01-23 19:30:00,79.63,20,2017,01,23,39
2017-01-23 20:00:00,61.81,12,2017,01,23,40
2017-01-23 20:30:00,63.11,22,2017,01,23,41
2017-01-23 21:00:00,5.09,3,2017,01,23,42
2017-01-24 09:00:00,25.25,11,2017,01,24,18
2017-01-24 09:30:00,67.75999999999999,13,2017,01,24,19
2017-01-24 10:00:00,66.38,18,2017,01,24,20
2017-01-24 10:30:00,62.0,9,2017,01,24,21
2017-01-24 11:00:00,67.22,17,2017,01,24,22
2017-01-24 11:30:00,129.4,22,2017,01,24,23
2017-01-24 12:00:00,134.34,23,2017,01,24,24
2017-01-24 12:30:00,118.96000000000001,26,2017,01,24,25
2017-01-24 13:00:00,119.96,35,2017,01,24,26
2017-01-24 13:30:00,155.22000000000003,38,2017,01,24,27
2017-01-24 14:00:00,129.37,40,2017,01,24,28
2017-01-24 14:30:00,37.18,15,2017,01,24,29
2017-01-24 15:00:00,38.28,9,2017,01,24,30
2017-01-24 15:30:00,43.42,8,2017,01,24,31
2017-01-24 16:00:00,25.11,6,2017,01,24,32
2017-01-24 16:30:00,12.79,4,2017,01,24,33
2017-01-24 17:00:00,59.06999999999999,9,2017,01,24,34
2017-01-24 17:30:00,38.089999999999996,8,2017,01,24,35
2017-01-24 18:00:00,78.24,9,2017,01,24,36
2017-01-24 18:30:00,84.59,17,2017,01,24,37
2017-01-24 19:00:00,84.86,22,2017,01,24,38
2017-01-24 19:30:00,41.629999999999995,14,2017,01,24,39
2017-01-24 20:00:00,83.31,16,2017,01,24,40
2017-01-24 20:30:00,109.72999999999999,13,2017,01,24,41
2017-01-25 09:00:00,53.67,10,2017,01,25,18
2017-01-25 09:30:00,63.85,12,2017,01,25,19
2017-01-25 10:00:00,31.19,10,2017,01,25,20
2017-01-25 10:30:00,47.9,11,2017,01,25,21
2017-01-25 11:00:00,95.22999999999999,17,2017,01,25,22
2017-01-25 11:30:00,2211.92,19,2017,01,25,23
2017-01-25 12:00:00,164.5,33,2017,01,25,24
2017-01-25 12:30:00,94.46000000000001,26,2017,01,25,25
2017-01-25 13:00:00,112.64,31,2017,01,25,26
2017-01-25 13:30:00,125.23,36,2017,01,25,27
2017-01-25 14:00:00,83.18,32,2017,01,25,28
2017-01-25 14:30:00,55.1,14,2017,01,25,29
2017-01-25 15:00:00,100.39,14,2017,01,25,30
2017-01-25 15:30:00,57.54,10,2017,01,25,31
2017-01-25 16:00:00,53.77,6,2017,01,25,32
2017-01-25 16:30:00,25.63,6,2017,01,25,33
2017-01-25 17:00:00,18.85,7,2017,01,25,34
2017-01-25 17:30:00,52.54,10,2017,01,25,35
2017-01-25 18:00:00,87.00999999999999,16,2017,01,25,36
2017-01-25 18:30:00,62.839999999999996,14,2017,01,25,37
2017-01-25 19:00:00,94.72,22,2017,01,25,38
2017-01-25 19:30:00,137.75,24,2017,01,25,39
2017-01-25 20:00:00,73.05,19,2017,01,25,40
2017-01-25 20:30:00,1752.4,16,2017,01,25,41
2017-01-25 21:00:00,32.4,4,2017,01,25,42
2017-01-26 09:00:00,74.47999999999999,14,2017,01,26,18
2017-01-26 09:30:00,40.44,12,2017,01,26,19
2017-01-26 10:00:00,75.08,13,2017,01,26,20
2017-01-26 10:30:00,64.22,12,2017,01,26,21
2017-01-26 11:00:00,121.0,21,2017,01,26,22
2017-01-26 11:30:00,108.1,16,2017,01,26,23
2017-01-26 12:00:00,116.97999999999999,25,2017,01,26,24
2017-01-26 12:30:00,183.6,32,2017,01,26,25
2017-01-26 13:00:00,126.89,31,2017,01,26,26
2017-01-26 13:30:00,154.35000000000002,40,2017,01,26,27
2017-01-26 14:00:00,206.09000000000003,49,2017,01,26,28
2017-01-26 14:30:00,66.84,16,2017,01,26,29
2017-01-26 15:00:00,48.33,13,2017,01,26,30
2017-01-26 15:30:00,18.0,6,2017,01,26,31
2017-01-26 16:00:00,48.5,8,2017,01,26,32
2017-01-26 16:30:00,27.0,6,2017,01,26,33
2017-01-26 17:00:00,24.380000000000003,11,2017,01,26,34
2017-01-26 17:30:00,92.15,18,2017,01,26,35
2017-01-26 18:00:00,68.69,16,2017,01,26,36
2017-01-26 18:30:00,73.73,16,2017,01,26,37
2017-01-26 19:00:00,73.25,16,2017,01,26,38
2017-01-26 19:30:00,78.77,18,2017,01,26,39
2017-01-26 20:00:00,99.34,22,2017,01,26,40
2017-01-26 20:30:00,84.37,20,2017,01,26,41
2017-01-26 21:00:00,17.0,3,2017,01,26,42
2017-01-27 09:00:00,78.44,17,2017,01,27,18
2017-01-27 09:30:00,50.24,10,2017,01,27,19
2017-01-27 10:00:00,49.58,11,2017,01,27,20
2017-01-27 10:30:00,64.91,12,2017,01,27,21
2017-01-27 11:00:00,80.94,20,2017,01,27,22
2017-01-27 11:30:00,90.15,19,2017,01,27,23
2017-01-27 12:00:00,117.91,25,2017,01,27,24
2017-01-27 12:30:00,78.76,22,2017,01,27,25
2017-01-27 13:00:00,154.70999999999998,31,2017,01,27,26
2017-01-27 13:30:00,185.2,38,2017,01,27,27
2017-01-27 14:00:00,105.84,38,2017,01,27,28
2017-01-27 14:30:00,35.5,10,2017,01,27,29
2017-01-27 15:00:00,56.480000000000004,14,2017,01,27,30
2017-01-27 15:30:00,64.0,10,2017,01,27,31
2017-01-27 16:00:00,74.61,17,2017,01,27,32
2017-01-27 16:30:00,54.370000000000005,12,2017,01,27,33
2017-01-27 17:00:00,39.08,11,2017,01,27,34
2017-01-27 17:30:00,71.17,13,2017,01,27,35
2017-01-27 18:00:00,136.2,16,2017,01,27,36
2017-01-27 18:30:00,55.91,16,2017,01,27,37
2017-01-27 19:00:00,105.0,17,2017,01,27,38
2017-01-27 19:30:00,55.0,15,2017,01,27,39
2017-01-27 20:00:00,100.13,13,2017,01,27,40
2017-01-27 20:30:00,120.23,22,2017,01,27,41
2017-01-27 21:00:00,8.0,2,2017,01,27,42
2017-01-28 09:00:00,30.0,6,2017,01,28,18
2017-01-28 09:30:00,43.6,12,2017,01,28,19
2017-01-28 10:00:00,88.34,19,2017,01,28,20
2017-01-28 10:30:00,133.72,15,2017,01,28,21
2017-01-28 11:00:00,148.39,20,2017,01,28,22
2017-01-28 11:30:00,133.92000000000002,23,2017,01,28,23
2017-01-28 12:00:00,152.23000000000002,30,2017,01,28,24
2017-01-28 12:30:00,106.66,23,2017,01,28,25
2017-01-28 13:00:00,2107.8399999999997,35,2017,01,28,26
2017-01-28 13:30:00,214.63,35,2017,01,28,27
2017-01-28 14:00:00,110.9,25,2017,01,28,28
2017-01-28 14:30:00,104.81,19,2017,01,28,29
2017-01-28 15:00:00,127.12,20,2017,01,28,30
2017-01-28 15:30:00,61.61,13,2017,01,28,31
2017-01-28 16:00:00,31.88,11,2017,01,28,32
2017-01-28 16:30:00,71.43,12,2017,01,28,33
2017-01-28 17:00:00,57.27,10,2017,01,28,34
2017-01-28 17:30:00,78.97,14,2017,01,28,35
2017-01-28 18:00:00,85.88,14,2017,01,28,36
2017-01-28 18:30:00,125.85,20,2017,01,28,37
2017-01-28 19:00:00,66.78,19,2017,01,28,38
2017-01-28 19:30:00,109.78,19,2017,01,28,39
2017-01-28 20:00:00,88.53,14,2017,01,28,40
2017-01-28 20:30:00,84.21,17,2017,01,28,41
2017-01-28 21:00:00,7.0,4,2017,01,28,42
2017-01-29 09:30:00,104.13,28,2017,01,29,19
2017-01-29 10:00:00,142.99,33,2017,01,29,20
2017-01-29 10:30:00,274.79,53,2017,01,29,21
2017-01-29 11:00:00,218.31,40,2017,01,29,22
2017-01-29 11:30:00,273.88,46,2017,01,29,23
2017-01-29 12:00:00,327.83,50,2017,01,29,24
2017-01-29 12:30:00,281.83,45,2017,01,29,25
2017-01-29 13:00:00,320.47,57,2017,01,29,26
2017-01-29 13:30:00,283.45000000000005,53,2017,01,29,27
2017-01-29 14:00:00,186.06,38,2017,01,29,28
2017-01-29 14:30:00,35.43,6,2017,01,29,29
2017-01-30 09:00:00,18.0,7,2017,01,30,18
2017-01-30 09:30:00,69.31,15,2017,01,30,19
2017-01-30 10:00:00,104.64,20,2017,01,30,20
2017-01-30 10:30:00,50.68,16,2017,01,30,21
2017-01-30 11:00:00,78.56,15,2017,01,30,22
2017-01-30 11:30:00,97.3,19,2017,01,30,23
