ds,sales,n_clients,year,month,day,halfhour
2016-04-13 18:30:00,73.36,11,2016,04,13,37
2016-04-13 19:00:00,57.54,14,2016,04,13,38
2016-04-13 19:30:00,79.97,18,2016,04,13,39
2016-04-13 20:00:00,53.28,16,2016,04,13,40
2016-04-13 20:30:00,40.94,13,2016,04,13,41
2016-04-13 21:00:00,63.32,10,2016,04,13,42
2016-04-13 21:30:00,4.0,1,2016,04,13,43
2016-04-14 09:00:00,39.0,10,2016,04,14,18
2016-04-14 09:30:00,8.780000000000001,3,2016,04,14,19
2016-04-14 10:00:00,39.0,10,2016,04,14,20
2016-04-14 10:30:00,38.260000000000005,10,2016,04,14,21
2016-04-14 11:00:00,70.74,12,2016,04,14,22
2016-04-14 11:30:00,42.86,8,2016,04,14,23
2016-04-14 12:00:00,84.53999999999999,16,2016,04,14,24
2016-04-14 12:30:00,110.55000000000001,27,2016,04,14,25
2016-04-14 13:00:00,121.92000000000002,16,2016,04,14,26
2016-04-14 13:30:00,108.04,17,2016,04,14,27
2016-04-14 14:00:00,34.28,11,2016,04,14,28
2016-04-14 14:30:00,16.43,7,2016,04,14,29
2016-04-14 15:00:00,17.0,5,2016,04,14,30
2016-04-14 15:30:00,26.0,7,2016,04,14,31
2016-04-14 16:00:00,28.39,7,2016,04,14,32
2016-04-14 16:30:00,15.0,2,2016,04,14,33
2016-04-14 17:00:00,17.0,4,2016,04,14,34
2016-04-14 17:30:00,9.83,6,2016,04,14,35
2016-04-14 18:00:00,75.00999999999999,15,2016,04,14,36
2016-04-14 18:30:00,39.480000000000004,10,2016,04,14,37
2016-04-14 19:00:00,70.22,16,2016,04,14,38
2016-04-14 19:30:00,48.65,14,2016,04,14,39
2016-04-14 20:00:00,85.69,18,2016,04,14,40
2016-04-14 20:30:00,38.3,6,2016,04,14,41
2016-04-14 21:00:00,29.0,5,2016,04,14,42
2016-04-15 09:00:00,38.0,8,2016,04,15,18
2016-04-15 09:30:00,50.0,7,2016,04,15,19
2016-04-15 10:00:00,36.010000000000005,8,2016,04,15,20
2016-04-15 10:30:00,79.85,12,2016,04,15,21
2016-04-15 11:00:00,38.79,10,2016,04,15,22
2016-04-15 11:30:00,81.32,14,2016,04,15,23
2016-04-15 12:00:00,72.2,17,2016,04,15,24
2016-04-15 12:30:00,101.28,15,2016,04,15,25
2016-04-15 13:00:00,64.07,14,2016,04,15,26
2016-04-15 13:30:00,66.94,15,2016,04,15,27
2016-04-15 14:00:00,46.24,10,2016,04,15,28
2016-04-15 14:30:00,74.32,15,2016,04,15,29
2016-04-15 15:00:00,6.0,4,2016,04,15,30
2016-04-15 15:30:00,17.85,6,2016,04,15,31
2016-04-15 16:30:00,56.92,11,2016,04,15,33
2016-04-15 17:00:00,8.0,5,2016,04,15,34
2016-04-15 17:30:00,42.42,8,2016,04,15,35
2016-04-15 18:00:00,24.07,8,2016,04,15,36
2016-04-15 18:30:00,49.52,10,2016,04,15,37
2016-04-15 19:00:00,34.93,11,2016,04,15,38
2016-04-15 19:30:00,65.56,12,2016,04,15,39
2016-04-15 20:00:00,75.07,19,2016,04,15,40
2016-04-15 20:30:00,72.38,9,2016,04,15,41
2016-04-15 21:00:00,76.13,13,2016,04,15,42
2016-04-15 21:30:00,34.0,4,2016,04,15,43
2016-04-16 08:00:00,6.09,1,2016,04,16,16
2016-04-16 09:00:00,25.0,1,2016,04,16,18
2016-04-16 09:30:00,13.0,4,2016,04,16,19
2016-04-16 10:00:00,68.22999999999999,3,2016,04,16,20
2016-04-16 10:30:00,25.03,5,2016,04,16,21
2016-04-16 11:00:00,68.17,14,2016,04,16,22
2016-04-16 11:30:00,84.99000000000001,16,2016,04,16,23
2016-04-16 12:00:00,95.63,17,2016,04,16,24
2016-04-16 12:30:00,70.52,18,2016,04,16,25
2016-04-16 13:00:00,181.68,25,2016,04,16,26
2016-04-16 13:30:00,36.96,9,2016,04,16,27
2016-04-16 14:00:00,66.44,16,2016,04,16,28
2016-04-16 14:30:00,66.47,11,2016,04,16,29
2016-04-16 15:00:00,71.0,13,2016,04,16,30
2016-04-16 15:30:00,33.620000000000005,8,2016,04,16,31
2016-04-16 16:00:00,39.839999999999996,4,2016,04,16,32
2016-04-16 16:30:00,17.69,5,2016,04,16,33
2016-04-16 17:00:00,28.38,6,2016,04,16,34
2016-04-16 17:30:00,100.01,8,2016,04,16,35
2016-04-16 18:00:00,75.13,12,2016,04,16,36
2016-04-16 18:30:00,80.77000000000001,14,2016,04,16,37
2016-04-16 19:00:00,30.98,9,2016,04,16,38
2016-04-16 19:30:00,10.780000000000001,5,2016,04,16,39
2016-04-16 20:00:00,67.7,12,2016,04,16,40
2016-04-16 20:30:00,44.209999999999994,11,2016,04,16,41
2016-04-16 21:00:00,46.2,9,2016,04,16,42
2016-04-16 21:30:00,5.19,4,2016,04,16,43
2016-04-17 09:00:00,9.58,1,2016,04,17,18
2016-04-17 09:30:00,19.0,5,2016,04,17,19
2016-04-17 10:00:00,92.96000000000001,13,2016,04,17,20
2016-04-17 10:30:00,50.66,13,2016,04,17,21
2016-04-17 11:00:00,60.66,20,2016,04,17,22
2016-04-17 11:30:00,156.97,25,2016,04,17,23
2016-04-17 12:00:00,119.67999999999999,19,2016,04,17,24
2016-04-17 12:30:00,195.57,37,2016,04,17,25
2016-04-17 13:00:00,196.51,38,2016,04,17,26
2016-04-17 13:30:00,156.82999999999998,29,2016,04,17,27
2016-04-17 14:00:00,121.57,22,2016,04,17,28
2016-04-17 14:30:00,81.0,14,2016,04,17,29
2016-04-17 15:00:00,5.0,2,2016,04,17,30
2016-04-18 09:00:00,13.77,6,2016,04,18,18
2016-04-18 09:30:00,37.89,8,2016,04,18,19
2016-04-18 10:00:00,24.09,5,2016,04,18,20
2016-04-18 10:30:00,22.38,4,2016,04,18,21
2016-04-18 11:00:00,62.870000000000005,13,2016,04,18,22
2016-04-18 11:30:00,63.96,15,2016,04,18,23
2016-04-18 12:00:00,98.18,18,2016,04,18,24
2016-04-18 12:30:00,70.57,20,2016,04,18,25
2016-04-18 13:00:00,85.9,19,2016,04,18,26
2016-04-18 13:30:00,68.75999999999999,18,2016,04,18,27
2016-04-18 14:00:00,65.36,14,2016,04,18,28
2016-04-18 14:30:00,50.0,14,2016,04,18,29
2016-04-18 15:00:00,12.0,5,2016,04,18,30
2016-04-18 15:30:00,19.0,6,2016,04,18,31
2016-04-18 16:00:00,12.0,3,2016,04,18,32
2016-04-18 16:30:00,37.0,6,2016,04,18,33
2016-04-18 17:00:00,38.66,5,2016,04,18,34
2016-04-18 17:30:00,51.18,6,2016,04,18,35
2016-04-18 18:00:00,51.47,13,2016,04,18,36
2016-04-18 18:30:00,34.33,5,2016,04,18,37
2016-04-18 19:00:00,59.64,12,2016,04,18,38
2016-04-18 19:30:00,57.0,11,2016,04,18,39
2016-04-18 20:00:00,70.08,16,2016,04,18,40
2016-04-18 20:30:00,47.47,12,2016,04,18,41
2016-04-18 21:00:00,16.689999999999998,4,2016,04,18,42
2016-04-19 09:00:00,27.23,6,2016,04,19,18
2016-04-19 09:30:00,32.879999999999995,7,2016,04,19,19
2016-04-19 10:00:00,30.68,8,2016,04,19,20
2016-04-19 10:30:00,43.72,10,2016,04,19,21
2016-04-19 11:00:00,42.63,8,2016,04,19,22
2016-04-19 11:30:00,23.67,8,2016,04,19,23
2016-04-19 12:00:00,36.16,11,2016,04,19,24
2016-04-19 12:30:00,80.9,16,2016,04,19,25
2016-04-19 13:00:00,79.09,12,2016,04,19,26
2016-04-19 13:30:00,77.35,16,2016,04,19,27
2016-04-19 14:00:00,54.87,13,2016,04,19,28
2016-04-19 14:30:00,9.0,6,2016,04,19,29
2016-04-19 15:00:00,11.0,3,2016,04,19,30
2016-04-19 15:30:00,49.69,8,2016,04,19,31
2016-04-19 16:00:00,55.76,4,2016,04,19,32
2016-04-19 16:30:00,41.230000000000004,6,2016,04,19,33
2016-04-19 17:00:00,33.699999999999996,6,2016,04,19,34
2016-04-19 17:30:00,44.0,6,2016,04,19,35
2016-04-19 18:00:00,55.0,13,2016,04,19,36
2016-04-19 18:30:00,39.5,11,2016,04,19,37
2016-04-19 19:00:00,87.7,15,2016,04,19,38
2016-04-19 19:30:00,68.47,13,2016,04,19,39
2016-04-19 20:00:00,71.88,12,2016,04,19,40
2016-04-19 20:30:00,104.97,12,2016,04,19,41
2016-04-19 21:00:00,21.32,5,2016,04,19,42
2016-04-19 21:30:00,2.0,1,2016,04,19,43
2016-04-20 09:00:00,38.95,10,2016,04,20,18
2016-04-20 09:30:00,23.0,5,2016,04,20,19
2016-04-20 10:00:00,24.0,4,2016,04,20,20
2016-04-20 10:30:00,8.0,2,2016,04,20,21
2016-04-20 11:00:00,35.0,12,2016,04,20,22
2016-04-20 11:30:00,81.72,21,2016,04,20,23
2016-04-20 12:00:00,47.96,11,2016,04,20,24
2016-04-20 12:30:00,53.67,15,2016,04,20,25
2016-04-20 13:00:00,95.96,21,2016,04,20,26
2016-04-20 13:30:00,93.25,12,2016,04,20,27
2016-04-20 14:00:00,28.0,9,2016,04,20,28
2016-04-20 14:30:00,24.58,11,2016,04,20,29
2016-04-20 15:00:00,23.59,4,2016,04,20,30
2016-04-20 15:30:00,45.709999999999994,8,2016,04,20,31
2016-04-20 16:00:00,13.0,5,2016,04,20,32
2016-04-20 16:30:00,22.34,6,2016,04,20,33
2016-04-20 17:00:00,24.1,7,2016,04,20,34
2016-04-20 17:30:00,43.660000000000004,13,2016,04,20,35
2016-04-20 18:00:00,26.049999999999997,10,2016,04,20,36
2016-04-20 18:30:00,60.230000000000004,12,2016,04,20,37
2016-04-20 19:00:00,71.86,15,2016,04,20,38
2016-04-20 19:30:00,39.36,9,2016,04,20,39
2016-04-20 20:00:00,85.67,18,2016,04,20,40
2016-04-20 20:30:00,45.879999999999995,12,2016,04,20,41
2016-04-20 21:00:00,16.66,6,2016,04,20,42
2016-04-21 09:00:00,6.0,2,2016,04,21,18
2016-04-21 09:30:00,27.57,9,2016,04,21,19
2016-04-21 10:00:00,33.51,8,2016,04,21,20
2016-04-21 10:30:00,44.84,9,2016,04,21,21
2016-04-21 11:00:00,71.46000000000001,11,2016,04,21,22
2016-04-21 11:30:00,45.28,11,2016,04,21,23
2016-04-21 12:00:00,66.96,18,2016,04,21,24
2016-04-21 12:30:00,37.09,11,2016,04,21,25
2016-04-21 13:00:00,98.19,20,2016,04,21,26
2016-04-21 13:30:00,71.78,13,2016,04,21,27
2016-04-21 14:00:00,72.47999999999999,13,2016,04,21,28
2016-04-21 14:30:00,27.36,9,2016,04,21,29
2016-04-21 15:00:00,11.46,5,2016,04,21,30
2016-04-21 15:30:00,22.08,6,2016,04,21,31
2016-04-21 16:00:00,23.0,6,2016,04,21,32
2016-04-21 16:30:00,26.73,8,2016,04,21,33
2016-04-21 17:00:00,18.89,4,2016,04,21,34
2016-04-21 17:30:00,14.36,8,2016,04,21,35
2016-04-21 18:00:00,38.589999999999996,11,2016,04,21,36
2016-04-21 18:30:00,53.43,17,2016,04,21,37
2016-04-21 19:00:00,27.009999999999998,8,2016,04,21,38
2016-04-21 19:30:00,68.7,20,2016,04,21,39
2016-04-21 20:00:00,91.0,14,2016,04,21,40
2016-04-21 20:30:00,136.65,16,2016,04,21,41
2016-04-21 21:00:00,39.879999999999995,7,2016,04,21,42
2016-04-22 09:00:00,21.33,8,2016,04,22,18
2016-04-22 09:30:00,12.0,4,2016,04,22,19
2016-04-22 10:00:00,19.0,7,2016,04,22,20
2016-04-22 10:30:00,18.16,6,2016,04,22,21
2016-04-22 11:00:00,64.02000000000001,14,2016,04,22,22
2016-04-22 11:30:00,38.43,9,2016,04,22,23
2016-04-22 12:00:00,87.61,15,2016,04,22,24
2016-04-22 12:30:00,80.98,17,2016,04,22,25
2016-04-22 13:00:00,90.97,17,2016,04,22,26
2016-04-22 13:30:00,67.8,13,2016,04,22,27
2016-04-22 14:00:00,55.379999999999995,11,2016,04,22,28
2016-04-22 14:30:00,41.34,12,2016,04,22,29
2016-04-22 15:00:00,24.19,6,2016,04,22,30
2016-04-22 15:30:00,27.0,6,2016,04,22,31
2016-04-22 16:00:00,56.76,7,2016,04,22,32
2016-04-22 16:30:00,19.0,6,2016,04,22,33
2016-04-22 17:00:00,14.850000000000001,6,2016,04,22,34
2016-04-22 17:30:00,32.0,9,2016,04,22,35
2016-04-22 18:00:00,18.0,5,2016,04,22,36
2016-04-22 18:30:00,68.53,8,2016,04,22,37
2016-04-22 19:00:00,110.23,18,2016,04,22,38
2016-04-22 19:30:00,49.48,9,2016,04,22,39
2016-04-22 20:00:00,38.769999999999996,12,2016,04,22,40
2016-04-22 20:30:00,41.06,7,2016,04,22,41
2016-04-22 21:00:00,48.0,14,2016,04,22,42
2016-04-23 09:00:00,8.68,3,2016,04,23,18
2016-04-23 09:30:00,1.0,1,2016,04,23,19
2016-04-23 10:00:00,41.59,5,2016,04,23,20
2016-04-23 10:30:00,69.03999999999999,12,2016,04,23,21
2016-04-23 11:00:00,34.519999999999996,11,2016,04,23,22
2016-04-23 11:30:00,135.68,15,2016,04,23,23
2016-04-23 12:00:00,128.48000000000002,21,2016,04,23,24
2016-04-23 12:30:00,92.98,17,2016,04,23,25
2016-04-23 13:00:00,112.06,20,2016,04,23,26
2016-04-23 13:30:00,87.69,16,2016,04,23,27
2016-04-23 14:00:00,47.14,16,2016,04,23,28
2016-04-23 14:30:00,62.0,17,2016,04,23,29
2016-04-23 15:00:00,26.55,6,2016,04,23,30
2016-04-23 15:30:00,83.47999999999999,7,2016,04,23,31
2016-04-23 16:00:00,42.76,8,2016,04,23,32
2016-04-23 16:30:00,62.55,9,2016,04,23,33
2016-04-23 17:00:00,43.86,10,2016,04,23,34
2016-04-23 17:30:00,33.3,7,2016,04,23,35
2016-04-23 18:00:00,26.79,9,2016,04,23,36
2016-04-23 18:30:00,14.62,5,2016,04,23,37
2016-04-23 19:00:00,29.0,4,2016,04,23,38
2016-04-23 19:30:00,82.96,13,2016,04,23,39
2016-04-23 20:00:00,69.56,11,2016,04,23,40
2016-04-23 20:30:00,29.77,11,2016,04,23,41
2016-04-23 21:00:00,33.730000000000004,8,2016,04,23,42
2016-04-23 21:30:00,36.0,3,2016,04,23,43
2016-04-24 09:30:00,35.82,10,2016,04,24,19
2016-04-24 10:00:00,25.869999999999997,9,2016,04,24,20
2016-04-24 10:30:00,66.67,13,2016,04,24,21
2016-04-24 11:00:00,87.80000000000001,22,2016,04,24,22
2016-04-24 11:30:00,69.16,18,2016,04,24,23
2016-04-24 12:00:00,170.62,33,2016,04,24,24
2016-04-24 12:30:00,213.75,30,2016,04,24,25
2016-04-24 13:00:00,113.81,23,2016,04,24,26
2016-04-24 13:30:00,112.65,32,2016,04,24,27
2016-04-24 14:00:00,171.95,34,2016,04,24,28
2016-04-24 14:30:00,70.05,15,2016,04,24,29
2016-04-25 09:00:00,52.9,9,2016,04,25,18
2016-04-25 09:30:00,31.21,8,2016,04,25,19
2016-04-25 10:00:00,103.71000000000001,13,2016,04,25,20
2016-04-25 10:30:00,35.44,6,2016,04,25,21
2016-04-25 11:00:00,51.9,12,2016,04,25,22
2016-04-25 11:30:00,57.32,11,2016,04,25,23
2016-04-25 12:00:00,65.74000000000001,22,2016,04,25,24
2016-04-25 12:30:00,107.95,19,2016,04,25,25
2016-04-25 13:00:00,118.0,25,2016,04,25,26
2016-04-25 13:30:00,92.0,20,2016,04,25,27
2016-04-25 14:00:00,60.540000000000006,16,2016,04,25,28
2016-04-25 14:30:00,44.78,8,2016,04,25,29
2016-04-25 15:00:00,10.0,3,2016,04,25,30
2016-04-25 15:30:00,41.21,8,2016,04,25,31
2016-04-25 16:00:00,13.0,5,2016,04,25,32
2016-04-25 16:30:00,29.46,7,2016,04,25,33
2016-04-25 17:00:00,8.0,5,2016,04,25,34
2016-04-25 17:30:00,65.88,11,2016,04,25,35
2016-04-25 18:00:00,11.0,5,2016,04,25,36
2016-04-25 18:30:00,75.73,19,2016,04,25,37
2016-04-25 19:00:00,70.36,18,2016,04,25,38
2016-04-25 19:30:00,108.12,22,2016,04,25,39
2016-04-25 20:00:00,134.14,25,2016,04,25,40
2016-04-25 20:30:00,59.49,16,2016,04,25,41
2016-04-25 21:00:00,46.19,10,2016,04,25,42
2016-04-26 09:00:00,27.66,6,2016,04,26,18
2016-04-26 09:30:00,56.69,7,2016,04,26,19
2016-04-26 10:00:00,34.0,13,2016,04,26,20
2016-04-26 10:30:00,28.5,9,2016,04,26,21
2016-04-26 11:00:00,81.34,18,2016,04,26,22
2016-04-26 11:30:00,62.43,16,2016,04,26,23
2016-04-26 12:00:00,63.15,16,2016,04,26,24
2016-04-26 12:30:00,66.34,14,2016,04,26,25
2016-04-26 13:00:00,129.38,28,2016,04,26,26
2016-04-26 13:30:00,118.03,22,2016,04,26,27
2016-04-26 14:00:00,38.0,14,2016,04,26,28
2016-04-26 14:30:00,38.03,11,2016,04,26,29
2016-04-26 15:00:00,32.28,6,2016,04,26,30
2016-04-26 15:30:00,89.37,16,2016,04,26,31
2016-04-26 16:00:00,34.05,7,2016,04,26,32
2016-04-26 16:30:00,29.0,7,2016,04,26,33
2016-04-26 17:00:00,39.0,6,2016,04,26,34
2016-04-26 17:30:00,32.44,6,2016,04,26,35
2016-04-26 18:00:00,58.65,10,2016,04,26,36
2016-04-26 18:30:00,28.63,9,2016,04,26,37
2016-04-26 19:00:00,74.33,21,2016,04,26,38
2016-04-26 19:30:00,82.7,18,2016,04,26,39
2016-04-26 20:00:00,67.23,16,2016,04,26,40
2016-04-26 20:30:00,41.75,15,2016,04,26,41
2016-04-26 21:00:00,54.0,10,2016,04,26,42
2016-04-27 09:00:00,10.27,7,2016,04,27,18
2016-04-27 09:30:00,7.14,4,2016,04,27,19
2016-04-27 10:00:00,43.91,7,2016,04,27,20
2016-04-27 10:30:00,38.06,10,2016,04,27,21
2016-04-27 11:00:00,58.06,11,2016,04,27,22
2016-04-27 11:30:00,83.15,14,2016,04,27,23
2016-04-27 12:00:00,62.22,15,2016,04,27,24
2016-04-27 12:30:00,31.05,11,2016,04,27,25
2016-04-27 13:00:00,100.06,33,2016,04,27,26
2016-04-27 13:30:00,61.02,13,2016,04,27,27
2016-04-27 14:00:00,70.37,21,2016,04,27,28
2016-04-27 14:30:00,64.3,13,2016,04,27,29
2016-04-27 15:00:00,14.0,5,2016,04,27,30
2016-04-27 15:30:00,36.59,8,2016,04,27,31
2016-04-27 16:00:00,28.27,5,2016,04,27,32
2016-04-27 16:30:00,15.0,4,2016,04,27,33
2016-04-27 17:00:00,22.99,5,2016,04,27,34
2016-04-27 17:30:00,38.0,16,2016,04,27,35
2016-04-27 18:00:00,49.769999999999996,10,2016,04,27,36
2016-04-27 18:30:00,74.92,19,2016,04,27,37
