ds,sales,n_clients,year,month,day,halfhour
2020-06-20 11:00:00,104.41,21,2020,06,20,22
2020-06-20 11:30:00,214.98000000000002,25,2020,06,20,23
2020-06-20 12:00:00,169.94,28,2020,06,20,24
2020-06-20 12:30:00,181.12,30,2020,06,20,25
2020-06-20 13:00:00,196.86,26,2020,06,20,26
2020-06-20 13:30:00,109.27,20,2020,06,20,27
2020-06-20 14:00:00,114.63999999999999,19,2020,06,20,28
2020-06-20 14:30:00,101.3,14,2020,06,20,29
2020-06-20 15:00:00,96.18,18,2020,06,20,30
2020-06-20 15:30:00,8.36,5,2020,06,20,31
2020-06-20 16:00:00,11.0,3,2020,06,20,32
2020-06-20 16:30:00,13.0,3,2020,06,20,33
2020-06-20 17:00:00,33.9,7,2020,06,20,34
2020-06-20 17:30:00,11.22,4,2020,06,20,35
2020-06-20 18:00:00,49.16,8,2020,06,20,36
2020-06-20 18:30:00,64.44,6,2020,06,20,37
2020-06-20 19:00:00,73.18,12,2020,06,20,38
2020-06-20 19:30:00,103.8,14,2020,06,20,39
2020-06-20 20:00:00,66.67,11,2020,06,20,40
2020-06-20 20:30:00,37.15,8,2020,06,20,41
2020-06-20 21:00:00,8.18,2,2020,06,20,42
2020-06-21 09:30:00,9.0,4,2020,06,21,19
2020-06-21 10:00:00,94.74000000000001,9,2020,06,21,20
2020-06-21 10:30:00,84.0,9,2020,06,21,21
2020-06-21 11:00:00,25.69,5,2020,06,21,22
2020-06-21 11:30:00,137.54000000000002,18,2020,06,21,23
2020-06-21 12:00:00,97.66,13,2020,06,21,24
2020-06-21 12:30:00,121.51,17,2020,06,21,25
2020-06-21 13:00:00,117.24000000000001,21,2020,06,21,26
2020-06-21 13:30:00,163.78,25,2020,06,21,27
2020-06-21 14:00:00,3.0,2,2020,06,21,28
2020-06-22 09:00:00,30.0,7,2020,06,22,18
2020-06-22 09:30:00,38.59,9,2020,06,22,19
2020-06-22 10:00:00,56.67,12,2020,06,22,20
2020-06-22 10:30:00,76.62,15,2020,06,22,21
2020-06-22 11:00:00,59.94,13,2020,06,22,22
2020-06-22 11:30:00,76.41,20,2020,06,22,23
2020-06-22 12:00:00,147.32999999999998,23,2020,06,22,24
2020-06-22 12:30:00,82.69,18,2020,06,22,25
2020-06-22 13:00:00,125.11,19,2020,06,22,26
2020-06-22 13:30:00,206.19,25,2020,06,22,27
2020-06-22 14:00:00,130.65,26,2020,06,22,28
2020-06-22 14:30:00,34.42,10,2020,06,22,29
2020-06-22 15:00:00,89.32,13,2020,06,22,30
2020-06-22 15:30:00,40.0,6,2020,06,22,31
2020-06-22 16:00:00,21.84,6,2020,06,22,32
2020-06-22 16:30:00,7.0,3,2020,06,22,33
2020-06-22 17:00:00,37.94,11,2020,06,22,34
2020-06-22 17:30:00,34.83,9,2020,06,22,35
2020-06-22 18:00:00,62.16,12,2020,06,22,36
2020-06-22 18:30:00,93.27,15,2020,06,22,37
2020-06-22 19:00:00,67.22999999999999,17,2020,06,22,38
2020-06-22 19:30:00,132.5,24,2020,06,22,39
2020-06-22 20:00:00,133.7,19,2020,06,22,40
2020-06-22 20:30:00,108.74000000000001,17,2020,06,22,41
2020-06-22 21:00:00,3.12,3,2020,06,22,42
2020-06-23 09:00:00,39.04,4,2020,06,23,18
2020-06-23 09:30:00,49.46,6,2020,06,23,19
2020-06-23 10:00:00,54.0,9,2020,06,23,20
2020-06-23 10:30:00,32.0,7,2020,06,23,21
2020-06-23 11:00:00,108.29,17,2020,06,23,22
2020-06-23 11:30:00,88.88,11,2020,06,23,23
2020-06-23 12:00:00,126.86,13,2020,06,23,24
2020-06-23 12:30:00,80.83,18,2020,06,23,25
2020-06-23 13:00:00,115.78,19,2020,06,23,26
2020-06-23 13:30:00,82.89,13,2020,06,23,27
2020-06-23 14:00:00,69.7,11,2020,06,23,28
2020-06-23 14:30:00,40.5,8,2020,06,23,29
2020-06-23 15:00:00,70.27,9,2020,06,23,30
2020-06-23 15:30:00,27.32,5,2020,06,23,31
2020-06-23 16:00:00,25.0,3,2020,06,23,32
2020-06-23 16:30:00,16.619999999999997,5,2020,06,23,33
2020-06-23 17:00:00,11.06,4,2020,06,23,34
2020-06-23 17:30:00,11.44,6,2020,06,23,35
2020-06-23 18:00:00,30.0,5,2020,06,23,36
2020-06-23 18:30:00,39.0,7,2020,06,23,37
2020-06-23 19:00:00,47.81,13,2020,06,23,38
2020-06-23 19:30:00,29.2,10,2020,06,23,39
2020-06-23 20:00:00,92.77000000000001,21,2020,06,23,40
2020-06-23 20:30:00,118.94,19,2020,06,23,41
2020-07-02 09:00:00,48.56,9,2020,07,02,18
2020-07-02 09:30:00,9.0,6,2020,07,02,19
2020-07-02 10:00:00,33.2,6,2020,07,02,20
2020-07-02 10:30:00,33.519999999999996,5,2020,07,02,21
2020-07-02 11:00:00,68.47999999999999,12,2020,07,02,22
2020-07-02 11:30:00,75.84,13,2020,07,02,23
2020-07-02 12:00:00,62.68,16,2020,07,02,24
2020-07-02 12:30:00,118.1,20,2020,07,02,25
2020-07-02 13:00:00,101.07,15,2020,07,02,26
2020-07-02 13:30:00,102.05999999999999,14,2020,07,02,27
2020-07-02 14:00:00,93.79,23,2020,07,02,28
2020-07-02 14:30:00,39.260000000000005,10,2020,07,02,29
2020-07-02 15:00:00,42.379999999999995,8,2020,07,02,30
2020-07-02 15:30:00,38.44,7,2020,07,02,31
2020-07-02 16:00:00,19.45,5,2020,07,02,32
2020-07-02 16:30:00,12.0,2,2020,07,02,33
2020-07-02 17:00:00,9.0,4,2020,07,02,34
2020-07-02 17:30:00,32.0,6,2020,07,02,35
2020-07-02 18:00:00,15.63,2,2020,07,02,36
2020-07-02 18:30:00,49.69,14,2020,07,02,37
2020-07-02 19:00:00,46.87,8,2020,07,02,38
2020-07-02 19:30:00,77.1,10,2020,07,02,39
2020-07-02 20:00:00,75.33,15,2020,07,02,40
2020-07-02 20:30:00,52.89,8,2020,07,02,41
2020-07-02 21:00:00,22.07,2,2020,07,02,42
2020-07-03 09:00:00,7.0,2,2020,07,03,18
2020-07-03 09:30:00,19.0,7,2020,07,03,19
2020-07-03 10:00:00,27.67,8,2020,07,03,20
2020-07-03 10:30:00,48.38,10,2020,07,03,21
2020-07-03 11:00:00,31.38,7,2020,07,03,22
2020-07-03 11:30:00,67.08,16,2020,07,03,23
2020-07-03 12:00:00,31.71,8,2020,07,03,24
2020-07-03 12:30:00,43.31,7,2020,07,03,25
2020-07-03 13:00:00,96.25,16,2020,07,03,26
2020-07-03 13:30:00,118.66,18,2020,07,03,27
2020-07-03 14:00:00,59.510000000000005,16,2020,07,03,28
2020-07-03 14:30:00,46.4,11,2020,07,03,29
2020-07-03 15:00:00,24.14,7,2020,07,03,30
2020-07-03 15:30:00,76.27,6,2020,07,03,31
2020-07-03 16:00:00,17.33,7,2020,07,03,32
2020-07-03 16:30:00,17.0,5,2020,07,03,33
2020-07-03 17:00:00,49.79,7,2020,07,03,34
2020-07-03 17:30:00,30.0,5,2020,07,03,35
2020-07-03 18:00:00,38.81,6,2020,07,03,36
2020-07-03 18:30:00,17.16,5,2020,07,03,37
2020-07-03 19:00:00,84.32,12,2020,07,03,38
2020-07-03 19:30:00,62.230000000000004,15,2020,07,03,39
2020-07-03 20:00:00,61.67999999999999,16,2020,07,03,40
2020-07-03 20:30:00,62.28,10,2020,07,03,41
2020-07-03 21:00:00,43.42,6,2020,07,03,42
2020-07-04 09:00:00,38.0,4,2020,07,04,18
2020-07-04 09:30:00,21.4,5,2020,07,04,19
2020-07-04 10:00:00,18.21,3,2020,07,04,20
2020-07-04 10:30:00,35.88,10,2020,07,04,21
2020-07-04 11:00:00,47.66,10,2020,07,04,22
2020-07-04 11:30:00,82.84,12,2020,07,04,23
2020-07-04 12:00:00,132.3,18,2020,07,04,24
2020-07-04 12:30:00,102.47,20,2020,07,04,25
2020-07-04 13:00:00,118.08,14,2020,07,04,26
2020-07-04 13:30:00,87.11,12,2020,07,04,27
2020-07-04 14:00:00,66.49,14,2020,07,04,28
2020-07-04 14:30:00,72.39,8,2020,07,04,29
2020-07-04 15:00:00,18.87,6,2020,07,04,30
2020-07-04 15:30:00,23.16,3,2020,07,04,31
2020-07-04 16:00:00,1.0,1,2020,07,04,32
2020-07-04 16:30:00,9.0,1,2020,07,04,33
2020-07-04 17:00:00,21.630000000000003,6,2020,07,04,34
2020-07-04 17:30:00,12.0,3,2020,07,04,35
2020-07-04 18:00:00,29.130000000000003,5,2020,07,04,36
2020-07-04 18:30:00,37.0,7,2020,07,04,37
2020-07-04 19:00:00,14.0,7,2020,07,04,38
2020-07-04 19:30:00,107.41,12,2020,07,04,39
2020-07-04 20:00:00,45.35,8,2020,07,04,40
2020-07-04 20:30:00,140.82,16,2020,07,04,41
2020-07-04 21:00:00,3.0,1,2020,07,04,42
2020-07-05 09:30:00,11.0,2,2020,07,05,19
2020-07-05 10:00:00,108.06,13,2020,07,05,20
2020-07-05 10:30:00,29.82,9,2020,07,05,21
2020-07-05 11:00:00,65.68,12,2020,07,05,22
2020-07-05 11:30:00,70.0,13,2020,07,05,23
2020-07-05 12:00:00,125.96000000000001,19,2020,07,05,24
2020-07-05 12:30:00,101.39,14,2020,07,05,25
2020-07-05 13:00:00,160.55,26,2020,07,05,26
2020-07-05 13:30:00,73.24000000000001,17,2020,07,05,27
2020-07-06 09:00:00,8.0,3,2020,07,06,18
2020-07-06 09:30:00,21.8,10,2020,07,06,19
2020-07-06 10:00:00,63.18,8,2020,07,06,20
2020-07-06 10:30:00,69.31,13,2020,07,06,21
2020-07-06 11:00:00,55.0,8,2020,07,06,22
2020-07-06 11:30:00,65.49,10,2020,07,06,23
2020-07-06 12:00:00,90.97,14,2020,07,06,24
2020-07-06 12:30:00,22.82,7,2020,07,06,25
2020-07-06 13:00:00,82.75,21,2020,07,06,26
2020-07-06 13:30:00,78.4,12,2020,07,06,27
2020-07-06 14:00:00,33.15,13,2020,07,06,28
2020-07-06 14:30:00,44.459999999999994,14,2020,07,06,29
2020-07-06 15:00:00,38.19,5,2020,07,06,30
2020-07-06 15:30:00,26.0,6,2020,07,06,31
2020-07-06 16:00:00,19.77,4,2020,07,06,32
2020-07-06 16:30:00,40.0,8,2020,07,06,33
2020-07-06 17:00:00,60.69,9,2020,07,06,34
2020-07-06 17:30:00,45.7,7,2020,07,06,35
2020-07-06 18:00:00,35.17,4,2020,07,06,36
2020-07-06 18:30:00,16.89,3,2020,07,06,37
2020-07-06 19:00:00,67.0,12,2020,07,06,38
2020-07-06 19:30:00,68.11,11,2020,07,06,39
2020-07-06 20:00:00,112.11,13,2020,07,06,40
2020-07-06 20:30:00,98.72,18,2020,07,06,41
2020-07-06 21:00:00,31.99,3,2020,07,06,42
2020-07-07 09:00:00,18.0,4,2020,07,07,18
2020-07-07 09:30:00,18.96,7,2020,07,07,19
2020-07-07 10:00:00,41.28,10,2020,07,07,20
2020-07-07 10:30:00,26.98,6,2020,07,07,21
2020-07-07 11:00:00,13.48,4,2020,07,07,22
2020-07-07 11:30:00,69.88999999999999,14,2020,07,07,23
2020-07-07 12:00:00,75.95,15,2020,07,07,24
2020-07-07 12:30:00,78.24000000000001,16,2020,07,07,25
2020-07-07 13:00:00,144.63,17,2020,07,07,26
2020-07-07 13:30:00,44.260000000000005,11,2020,07,07,27
2020-07-07 14:00:00,55.64,10,2020,07,07,28
2020-07-07 14:30:00,41.87,11,2020,07,07,29
2020-07-07 15:00:00,25.83,5,2020,07,07,30
2020-07-07 15:30:00,39.32,8,2020,07,07,31
2020-07-07 16:00:00,23.0,6,2020,07,07,32
2020-07-07 16:30:00,54.15,5,2020,07,07,33
2020-07-07 17:00:00,21.0,4,2020,07,07,34
2020-07-07 17:30:00,18.65,4,2020,07,07,35
2020-07-07 18:00:00,61.0,6,2020,07,07,36
2020-07-07 18:30:00,46.32,14,2020,07,07,37
2020-07-07 19:00:00,68.82,14,2020,07,07,38
2020-07-07 19:30:00,69.25,14,2020,07,07,39
2020-07-07 20:00:00,91.92,13,2020,07,07,40
2020-07-07 20:30:00,78.94,10,2020,07,07,41
2020-07-07 21:00:00,21.0,2,2020,07,07,42
2020-07-08 09:00:00,56.620000000000005,9,2020,07,08,18
2020-07-08 09:30:00,17.04,3,2020,07,08,19
2020-07-08 10:00:00,53.65,7,2020,07,08,20
2020-07-08 10:30:00,24.82,7,2020,07,08,21
2020-07-08 11:00:00,47.74,7,2020,07,08,22
2020-07-08 11:30:00,23.939999999999998,6,2020,07,08,23
2020-07-08 12:00:00,82.2,9,2020,07,08,24
2020-07-08 12:30:00,80.87,18,2020,07,08,25
2020-07-08 13:00:00,25.7,8,2020,07,08,26
2020-07-08 13:30:00,51.39,11,2020,07,08,27
2020-07-08 14:00:00,89.07,16,2020,07,08,28
2020-07-08 14:30:00,42.34,12,2020,07,08,29
2020-07-08 15:00:00,51.75,9,2020,07,08,30
2020-07-08 15:30:00,15.96,5,2020,07,08,31
2020-07-08 16:00:00,40.68,5,2020,07,08,32
2020-07-08 16:30:00,59.0,6,2020,07,08,33
2020-07-08 17:00:00,23.0,4,2020,07,08,34
2020-07-08 17:30:00,23.0,5,2020,07,08,35
2020-07-08 18:00:00,24.0,6,2020,07,08,36
2020-07-08 18:30:00,80.47,21,2020,07,08,37
2020-07-08 19:00:00,37.0,7,2020,07,08,38
2020-07-08 19:30:00,64.91,11,2020,07,08,39
2020-07-08 20:00:00,39.9,10,2020,07,08,40
2020-07-08 20:30:00,58.94,11,2020,07,08,41
2020-07-09 09:00:00,32.0,5,2020,07,09,18
2020-07-09 09:30:00,98.29,12,2020,07,09,19
2020-07-09 10:00:00,96.9,11,2020,07,09,20
2020-07-09 10:30:00,55.58,12,2020,07,09,21
2020-07-09 11:00:00,154.94,20,2020,07,09,22
2020-07-09 11:30:00,166.42000000000002,26,2020,07,09,23
2020-07-09 12:00:00,133.70999999999998,14,2020,07,09,24
2020-07-09 12:30:00,225.76,24,2020,07,09,25
2020-07-09 13:00:00,70.94,14,2020,07,09,26
2020-07-09 13:30:00,79.47999999999999,16,2020,07,09,27
2020-07-09 14:00:00,158.86,26,2020,07,09,28
2020-07-09 14:30:00,57.870000000000005,11,2020,07,09,29
2020-07-09 15:00:00,35.0,8,2020,07,09,30
2020-07-09 15:30:00,46.34,6,2020,07,09,31
2020-07-09 16:00:00,21.15,5,2020,07,09,32
2020-07-09 16:30:00,39.4,6,2020,07,09,33
2020-07-09 17:00:00,42.0,9,2020,07,09,34
2020-07-09 17:30:00,50.0,7,2020,07,09,35
2020-07-09 18:00:00,51.370000000000005,10,2020,07,09,36
2020-07-09 18:30:00,43.0,8,2020,07,09,37
2020-07-09 19:00:00,27.0,8,2020,07,09,38
2020-07-09 19:30:00,63.34,10,2020,07,09,39
2020-07-09 20:00:00,61.78,11,2020,07,09,40
2020-07-09 20:30:00,49.19,10,2020,07,09,41
2020-07-09 21:00:00,33.47,9,2020,07,09,42
2020-07-10 09:00:00,17.32,1,2020,07,10,18
2020-07-10 09:30:00,24.59,6,2020,07,10,19
2020-07-10 10:00:00,80.11,10,2020,07,10,20
2020-07-10 10:30:00,70.47,15,2020,07,10,21
2020-07-10 11:00:00,74.27000000000001,13,2020,07,10,22
2020-07-10 11:30:00,87.72999999999999,11,2020,07,10,23
2020-07-10 12:00:00,130.45,18,2020,07,10,24
2020-07-10 12:30:00,127.75999999999999,20,2020,07,10,25
2020-07-10 13:00:00,158.18,21,2020,07,10,26
2020-07-10 13:30:00,157.89,22,2020,07,10,27
2020-07-10 14:00:00,83.91,14,2020,07,10,28
2020-07-10 14:30:00,52.25,9,2020,07,10,29
2020-07-10 15:00:00,89.06,11,2020,07,10,30
2020-07-10 15:30:00,22.38,6,2020,07,10,31
2020-07-10 16:00:00,54.86,7,2020,07,10,32
2020-07-10 16:30:00,33.65,5,2020,07,10,33
2020-07-10 17:00:00,24.0,4,2020,07,10,34
2020-07-10 17:30:00,24.0,6,2020,07,10,35
2020-07-10 18:00:00,99.58,13,2020,07,10,36
2020-07-10 18:30:00,104.77000000000001,13,2020,07,10,37
2020-07-10 19:00:00,53.05,8,2020,07,10,38
2020-07-10 19:30:00,110.84,11,2020,07,10,39
2020-07-10 20:00:00,142.74,13,2020,07,10,40
2020-07-10 20:30:00,116.36,15,2020,07,10,41
2020-07-10 21:00:00,23.0,3,2020,07,10,42
2020-07-11 09:00:00,24.0,2,2020,07,11,18
2020-07-11 09:30:00,33.93,9,2020,07,11,19
2020-07-11 10:00:00,39.32,7,2020,07,11,20
2020-07-11 10:30:00,69.37,10,2020,07,11,21
2020-07-11 11:00:00,54.0,8,2020,07,11,22
2020-07-11 11:30:00,89.97,16,2020,07,11,23
2020-07-11 12:00:00,194.18,23,2020,07,11,24
2020-07-11 12:30:00,149.4,15,2020,07,11,25
2020-07-11 13:00:00,248.92000000000002,19,2020,07,11,26
2020-07-11 13:30:00,176.87,22,2020,07,11,27
2020-07-11 14:00:00,104.97,19,2020,07,11,28
2020-07-11 14:30:00,57.32,12,2020,07,11,29
2020-07-11 15:00:00,74.0,12,2020,07,11,30
2020-07-11 15:30:00,29.0,4,2020,07,11,31
2020-07-11 16:00:00,21.0,2,2020,07,11,32
2020-07-11 16:30:00,93.53999999999999,5,2020,07,11,33
2020-07-11 17:00:00,28.73,3,2020,07,11,34
2020-07-11 17:30:00,6.0,3,2020,07,11,35
2020-07-11 18:00:00,16.87,2,2020,07,11,36
2020-07-11 18:30:00,21.16,4,2020,07,11,37
2020-07-11 19:00:00,38.0,6,2020,07,11,38
2020-07-11 19:30:00,68.97,10,2020,07,11,39
2020-07-11 20:00:00,53.81,8,2020,07,11,40
2020-07-11 20:30:00,85.0,11,2020,07,11,41
2020-07-12 09:30:00,4.68,2,2020,07,12,19
2020-07-12 10:00:00,72.47,10,2020,07,12,20
2020-07-12 10:30:00,30.67,7,2020,07,12,21
2020-07-12 11:00:00,42.24,13,2020,07,12,22
2020-07-12 11:30:00,58.16,15,2020,07,12,23
2020-07-12 12:00:00,70.63,16,2020,07,12,24
2020-07-12 12:30:00,88.14,17,2020,07,12,25
2020-07-12 13:00:00,81.02000000000001,15,2020,07,12,26
2020-07-12 13:30:00,120.03,14,2020,07,12,27
2020-07-12 14:00:00,11.0,4,2020,07,12,28
2020-07-13 09:00:00,55.4,7,2020,07,13,18
2020-07-13 09:30:00,22.41,5,2020,07,13,19
2020-07-13 10:00:00,47.67,9,2020,07,13,20
2020-07-13 10:30:00,52.0,7,2020,07,13,21
2020-07-13 11:00:00,69.1,9,2020,07,13,22
2020-07-13 11:30:00,73.61,13,2020,07,13,23
2020-07-13 12:00:00,95.3,13,2020,07,13,24
2020-07-13 12:30:00,87.44,16,2020,07,13,25
2020-07-13 13:00:00,72.41,18,2020,07,13,26
2020-07-13 13:30:00,80.45,16,2020,07,13,27
2020-07-13 14:00:00,79.27,16,2020,07,13,28
2020-07-13 14:30:00,70.15,14,2020,07,13,29
2020-07-13 15:00:00,52.83,10,2020,07,13,30
2020-07-13 15:30:00,31.68,5,2020,07,13,31
2020-07-13 16:00:00,74.46000000000001,8,2020,07,13,32
2020-07-13 16:30:00,41.8,9,2020,07,13,33
2020-07-13 17:00:00,51.32,5,2020,07,13,34
2020-07-13 17:30:00,27.07,4,2020,07,13,35
2020-07-13 18:00:00,33.480000000000004,9,2020,07,13,36
2020-07-13 18:30:00,32.0,7,2020,07,13,37
2020-07-13 19:00:00,70.06,13,2020,07,13,38
2020-07-13 19:30:00,94.0,12,2020,07,13,39
2020-07-13 20:00:00,133.08,20,2020,07,13,40
2020-07-13 20:30:00,48.07,13,2020,07,13,41
2020-07-13 21:00:00,32.11,2,2020,07,13,42
2020-07-14 09:00:00,6.0,2,2020,07,14,18
2020-07-14 09:30:00,15.0,5,2020,07,14,19
2020-07-14 10:00:00,47.0,8,2020,07,14,20
2020-07-14 10:30:00,72.28,14,2020,07,14,21
2020-07-14 11:00:00,56.21,9,2020,07,14,22
2020-07-14 11:30:00,84.08,13,2020,07,14,23
2020-07-14 12:00:00,179.25,19,2020,07,14,24
2020-07-14 12:30:00,87.15,11,2020,07,14,25
2020-07-14 13:00:00,145.07,22,2020,07,14,26
2020-07-14 13:30:00,41.83,10,2020,07,14,27
2020-07-14 14:00:00,225.93,29,2020,07,14,28
2020-07-14 14:30:00,39.82,6,2020,07,14,29
2020-07-14 15:00:00,38.88,10,2020,07,14,30
2020-07-14 15:30:00,8.0,2,2020,07,14,31
2020-07-14 16:00:00,54.6,7,2020,07,14,32
2020-07-14 16:30:00,27.0,3,2020,07,14,33
2020-07-14 17:00:00,14.0,4,2020,07,14,34
2020-07-14 17:30:00,17.0,5,2020,07,14,35
2020-07-14 18:00:00,54.43,7,2020,07,14,36
2020-07-14 18:30:00,77.0,11,2020,07,14,37
2020-07-14 19:00:00,101.0,19,2020,07,14,38
2020-07-14 19:30:00,130.98,24,2020,07,14,39
2020-07-14 20:00:00,134.54,21,2020,07,14,40
2020-07-14 20:30:00,157.32,19,2020,07,14,41
2020-07-14 21:00:00,17.0,2,2020,07,14,42
2020-07-15 09:00:00,8.0,4,2020,07,15,18
2020-07-15 09:30:00,65.43,10,2020,07,15,19
2020-07-15 10:00:00,52.03,11,2020,07,15,20
2020-07-15 10:30:00,71.41,13,2020,07,15,21
2020-07-15 11:00:00,56.0,13,2020,07,15,22
2020-07-15 11:30:00,93.36,13,2020,07,15,23
2020-07-15 12:00:00,113.71,9,2020,07,15,24
2020-07-15 12:30:00,93.06,17,2020,07,15,25
2020-07-15 13:00:00,114.52,20,2020,07,15,26
2020-07-15 13:30:00,77.01,12,2020,07,15,27
2020-07-15 14:00:00,122.44,19,2020,07,15,28
2020-07-15 14:30:00,63.55,11,2020,07,15,29
2020-07-15 15:00:00,41.32,9,2020,07,15,30
2020-07-15 15:30:00,14.43,4,2020,07,15,31
2020-07-15 16:00:00,30.0,8,2020,07,15,32
2020-07-15 16:30:00,3.0,2,2020,07,15,33
2020-07-15 17:00:00,68.0,8,2020,07,15,34
2020-07-15 17:30:00,40.61,7,2020,07,15,35
2020-07-15 18:00:00,68.34,12,2020,07,15,36
2020-07-15 18:30:00,75.02000000000001,11,2020,07,15,37
2020-07-15 19:00:00,96.47,13,2020,07,15,38
2020-07-15 19:30:00,116.53,19,2020,07,15,39
2020-07-15 20:00:00,72.16,16,2020,07,15,40
2020-07-15 20:30:00,80.34,15,2020,07,15,41
2020-07-15 21:00:00,34.0,2,2020,07,15,42
2020-07-17 09:00:00,11.0,6,2020,07,17,18
2020-07-17 09:30:00,40.0,8,2020,07,17,19
2020-07-17 10:00:00,7.0,4,2020,07,17,20
2020-07-17 10:30:00,14.29,6,2020,07,17,21
2020-07-17 11:00:00,49.61,12,2020,07,17,22
2020-07-17 11:30:00,31.0,6,2020,07,17,23
2020-07-17 12:00:00,116.27000000000001,18,2020,07,17,24
2020-07-17 12:30:00,105.04,12,2020,07,17,25
2020-07-17 13:00:00,60.0,7,2020,07,17,26
2020-07-17 13:30:00,64.84,14,2020,07,17,27
2020-07-17 14:00:00,51.49,10,2020,07,17,28
2020-07-17 14:30:00,55.0,9,2020,07,17,29
2020-07-17 15:00:00,22.41,3,2020,07,17,30
2020-07-17 15:30:00,13.0,3,2020,07,17,31
2020-07-17 16:00:00,1.0,1,2020,07,17,32
2020-07-17 16:30:00,13.0,5,2020,07,17,33
2020-07-17 17:00:00,5.99,3,2020,07,17,34
2020-07-17 17:30:00,30.0,7,2020,07,17,35
2020-07-17 18:00:00,69.64,5,2020,07,17,36
2020-07-17 18:30:00,28.1,8,2020,07,17,37
2020-07-17 19:00:00,66.66,8,2020,07,17,38
2020-07-17 19:30:00,50.29,10,2020,07,17,39
2020-07-17 20:00:00,61.37,8,2020,07,17,40
2020-07-17 20:30:00,145.28,18,2020,07,17,41
2020-07-17 21:00:00,4.0,1,2020,07,17,42
2020-07-18 09:00:00,12.0,3,2020,07,18,18
2020-07-18 09:30:00,8.57,5,2020,07,18,19
2020-07-18 10:00:00,5.0,1,2020,07,18,20
2020-07-18 10:30:00,29.01,4,2020,07,18,21
2020-07-18 11:00:00,51.43,9,2020,07,18,22
2020-07-18 11:30:00,63.47,13,2020,07,18,23
2020-07-18 12:00:00,55.74,6,2020,07,18,24
2020-07-18 12:30:00,110.24000000000001,18,2020,07,18,25
2020-07-18 13:00:00,93.03,15,2020,07,18,26
2020-07-18 13:30:00,90.97999999999999,12,2020,07,18,27
2020-07-18 14:00:00,37.53,9,2020,07,18,28
2020-07-18 14:30:00,33.85,8,2020,07,18,29
2020-07-18 15:00:00,57.35,9,2020,07,18,30
2020-07-18 15:30:00,15.47,2,2020,07,18,31
2020-07-18 16:00:00,4.0,2,2020,07,18,32
