ds,sales,n_clients,year,month,day,halfhour
2015-01-05 13:30:00,498.28999999999996,73,2015,01,05,27
2015-01-05 14:00:00,559.6600000000001,84,2015,01,05,28
2015-01-05 14:30:00,1095.22,62,2015,01,05,29
2015-01-05 15:00:00,307.89,40,2015,01,05,30
2015-01-05 15:30:00,168.92,21,2015,01,05,31
2015-01-05 16:00:00,123.16,17,2015,01,05,32
2015-01-05 16:30:00,219.63,24,2015,01,05,33
2015-01-05 17:00:00,152.76,20,2015,01,05,34
2015-01-05 17:30:00,130.77,22,2015,01,05,35
2015-01-05 18:00:00,1968.49,44,2015,01,05,36
2015-01-05 18:30:00,139.97,22,2015,01,05,37
2015-01-05 19:00:00,236.92000000000002,34,2015,01,05,38
2015-01-05 19:30:00,202.35000000000002,29,2015,01,05,39
2015-01-05 20:00:00,109.29,18,2015,01,05,40
2015-01-05 20:30:00,241.54,22,2015,01,05,41
2015-01-05 21:00:00,105.44,24,2015,01,05,42
2015-01-05 22:00:00,71.17,11,2015,01,05,44
2015-01-05 23:00:00,7.42,2,2015,01,05,46
2015-01-06 10:00:00,42.69,16,2015,01,06,20
2015-01-06 10:30:00,65.14,18,2015,01,06,21
2015-01-06 11:00:00,84.19,22,2015,01,06,22
2015-01-06 11:30:00,45.32,13,2015,01,06,23
2015-01-06 12:00:00,87.61,32,2015,01,06,24
2015-01-06 12:30:00,134.0,28,2015,01,06,25
2015-01-06 13:00:00,139.0,31,2015,01,06,26
2015-01-06 13:30:00,132.0,31,2015,01,06,27
2015-01-06 14:00:00,40.0,17,2015,01,06,28
2015-01-06 14:30:00,11.0,2,2015,01,06,29
2015-01-06 19:00:00,4.73,2,2015,01,06,38
2015-01-06 20:00:00,19.37,4,2015,01,06,40
2015-01-06 21:00:00,35.7,6,2015,01,06,42
2015-01-06 22:00:00,28.13,8,2015,01,06,44
2015-01-06 23:00:00,6.0,3,2015,01,06,46
2015-01-07 10:00:00,132.16000000000003,20,2015,01,07,20
2015-01-07 10:30:00,214.66,27,2015,01,07,21
2015-01-07 11:00:00,296.65000000000003,37,2015,01,07,22
2015-01-07 11:30:00,251.27,30,2015,01,07,23
2015-01-07 12:00:00,737.54,44,2015,01,07,24
2015-01-07 12:30:00,410.83000000000004,58,2015,01,07,25
2015-01-07 13:00:00,270.19,50,2015,01,07,26
2015-01-07 13:30:00,424.8,84,2015,01,07,27
2015-01-07 14:00:00,448.56,77,2015,01,07,28
2015-01-07 14:30:00,335.15999999999997,51,2015,01,07,29
2015-01-07 15:00:00,143.3,28,2015,01,07,30
2015-01-07 15:30:00,118.45,17,2015,01,07,31
2015-01-07 16:00:00,72.77,11,2015,01,07,32
2015-01-07 16:30:00,108.51,16,2015,01,07,33
2015-01-07 17:00:00,128.75,17,2015,01,07,34
2015-01-07 17:30:00,157.98000000000002,23,2015,01,07,35
2015-01-07 18:00:00,212.74,29,2015,01,07,36
2015-01-07 18:30:00,187.20999999999998,21,2015,01,07,37
2015-01-07 19:00:00,296.97,32,2015,01,07,38
2015-01-07 19:30:00,245.51999999999998,32,2015,01,07,39
2015-01-07 20:00:00,303.28000000000003,36,2015,01,07,40
2015-01-07 20:30:00,496.49,57,2015,01,07,41
2015-01-07 21:00:00,225.39000000000001,35,2015,01,07,42
2015-01-07 22:00:00,37.0,5,2015,01,07,44
2015-01-07 23:00:00,13.0,4,2015,01,07,46
2015-01-08 10:00:00,25.75,10,2015,01,08,20
2015-01-08 10:30:00,216.62,34,2015,01,08,21
2015-01-08 11:00:00,163.18,43,2015,01,08,22
2015-01-08 11:30:00,107.92,27,2015,01,08,23
2015-01-08 12:00:00,170.82,31,2015,01,08,24
2015-01-08 12:30:00,391.59000000000003,53,2015,01,08,25
2015-01-08 13:00:00,344.82000000000005,67,2015,01,08,26
2015-01-08 13:30:00,239.8,49,2015,01,08,27
2015-01-08 14:00:00,510.40999999999997,72,2015,01,08,28
2015-01-08 14:30:00,262.33,58,2015,01,08,29
2015-01-08 15:00:00,128.27,32,2015,01,08,30
2015-01-08 15:30:00,66.45,10,2015,01,08,31
2015-01-08 16:00:00,95.27000000000001,13,2015,01,08,32
2015-01-08 16:30:00,129.52,14,2015,01,08,33
2015-01-08 17:00:00,171.35,19,2015,01,08,34
2015-01-08 17:30:00,306.46000000000004,26,2015,01,08,35
2015-01-08 18:00:00,148.42,16,2015,01,08,36
2015-01-08 18:30:00,194.89999999999998,32,2015,01,08,37
2015-01-08 19:00:00,266.85,35,2015,01,08,38
2015-01-08 19:30:00,118.50999999999999,19,2015,01,08,39
2015-01-08 20:00:00,154.47,27,2015,01,08,40
2015-01-08 20:30:00,229.13,38,2015,01,08,41
2015-01-08 21:00:00,238.15,36,2015,01,08,42
2015-01-08 22:00:00,100.14,5,2015,01,08,44
2015-01-08 23:00:00,45.75,13,2015,01,08,46
2015-01-09 10:00:00,208.87,22,2015,01,09,20
2015-01-09 10:30:00,329.56,24,2015,01,09,21
2015-01-09 11:00:00,226.45,35,2015,01,09,22
2015-01-09 11:30:00,277.23,44,2015,01,09,23
2015-01-09 12:00:00,305.15,41,2015,01,09,24
2015-01-09 12:30:00,302.73,57,2015,01,09,25
2015-01-09 13:00:00,342.71000000000004,64,2015,01,09,26
2015-01-09 13:30:00,350.26,57,2015,01,09,27
2015-01-09 14:00:00,465.63,70,2015,01,09,28
2015-01-09 14:30:00,297.6,51,2015,01,09,29
2015-01-09 15:00:00,2794.29,43,2015,01,09,30
2015-01-09 15:30:00,72.16,12,2015,01,09,31
2015-01-09 16:00:00,123.66,16,2015,01,09,32
2015-01-09 16:30:00,96.6,15,2015,01,09,33
2015-01-09 17:00:00,105.78999999999999,12,2015,01,09,34
2015-01-09 17:30:00,177.36,21,2015,01,09,35
2015-01-09 18:00:00,408.5,33,2015,01,09,36
2015-01-09 18:30:00,227.17000000000002,25,2015,01,09,37
2015-01-09 19:00:00,293.32,22,2015,01,09,38
2015-01-09 19:30:00,227.29,32,2015,01,09,39
2015-01-09 20:00:00,287.36,28,2015,01,09,40
2015-01-09 20:30:00,228.37,31,2015,01,09,41
2015-01-09 21:00:00,206.13,27,2015,01,09,42
2015-01-09 22:00:00,35.0,7,2015,01,09,44
2015-01-09 23:00:00,14.38,6,2015,01,09,46
2015-01-10 10:00:00,108.69,18,2015,01,10,20
2015-01-10 10:30:00,158.69,30,2015,01,10,21
2015-01-10 11:00:00,192.28,26,2015,01,10,22
2015-01-10 11:30:00,436.32,70,2015,01,10,23
2015-01-10 12:00:00,458.3,58,2015,01,10,24
2015-01-10 12:30:00,323.64,55,2015,01,10,25
2015-01-10 13:00:00,529.13,71,2015,01,10,26
2015-01-10 13:30:00,643.79,70,2015,01,10,27
2015-01-10 14:00:00,458.08000000000004,73,2015,01,10,28
2015-01-10 14:30:00,291.43,59,2015,01,10,29
2015-01-10 15:00:00,276.15999999999997,27,2015,01,10,30
2015-01-10 15:30:00,97.18,15,2015,01,10,31
2015-01-10 16:00:00,56.22,14,2015,01,10,32
2015-01-10 16:30:00,62.120000000000005,7,2015,01,10,33
2015-01-10 17:00:00,97.57,14,2015,01,10,34
2015-01-10 17:30:00,148.39,18,2015,01,10,35
2015-01-10 18:00:00,145.75,19,2015,01,10,36
2015-01-10 18:30:00,146.88,14,2015,01,10,37
2015-01-10 19:00:00,247.75,26,2015,01,10,38
2015-01-10 19:30:00,78.65,14,2015,01,10,39
2015-01-10 20:00:00,407.16,38,2015,01,10,40
2015-01-10 20:30:00,185.8,27,2015,01,10,41
2015-01-10 21:00:00,273.98,37,2015,01,10,42
2015-01-10 21:30:00,4.26,2,2015,01,10,43
2015-01-10 22:00:00,2689.4,8,2015,01,10,44
2015-01-10 23:00:00,27.1,3,2015,01,10,46
2015-01-11 10:00:00,59.42,13,2015,01,11,20
2015-01-11 10:30:00,65.06,20,2015,01,11,21
2015-01-11 11:00:00,89.69,28,2015,01,11,22
2015-01-11 11:30:00,78.22,29,2015,01,11,23
2015-01-11 12:00:00,61.650000000000006,23,2015,01,11,24
2015-01-11 12:30:00,125.03999999999999,32,2015,01,11,25
2015-01-11 13:00:00,165.05,45,2015,01,11,26
2015-01-11 13:30:00,116.37,41,2015,01,11,27
2015-01-11 14:00:00,124.0,42,2015,01,11,28
2015-01-11 14:30:00,1.0,1,2015,01,11,29
2015-01-11 18:00:00,6.0,4,2015,01,11,36
2015-01-11 19:00:00,13.5,3,2015,01,11,38
2015-01-11 20:00:00,35.03,6,2015,01,11,40
2015-01-11 21:00:00,70.26,6,2015,01,11,42
2015-01-11 22:00:00,80.39,9,2015,01,11,44
2015-01-11 23:00:00,52.92,10,2015,01,11,46
2015-01-12 10:00:00,136.32,11,2015,01,12,20
2015-01-12 10:30:00,114.08,20,2015,01,12,21
2015-01-12 11:00:00,89.07000000000001,31,2015,01,12,22
2015-01-12 11:30:00,165.7,27,2015,01,12,23
2015-01-12 12:00:00,190.27999999999997,33,2015,01,12,24
2015-01-12 12:30:00,280.38,55,2015,01,12,25
2015-01-12 13:00:00,299.37,64,2015,01,12,26
2015-01-12 13:30:00,343.47,66,2015,01,12,27
2015-01-12 14:00:00,310.06,58,2015,01,12,28
2015-01-12 14:30:00,273.1,58,2015,01,12,29
2015-01-12 15:00:00,102.41999999999999,18,2015,01,12,30
2015-01-12 15:30:00,36.989999999999995,12,2015,01,12,31
2015-01-12 16:00:00,23.66,7,2015,01,12,32
2015-01-12 16:30:00,109.75,17,2015,01,12,33
2015-01-12 17:00:00,153.32999999999998,21,2015,01,12,34
2015-01-12 17:30:00,181.24,26,2015,01,12,35
2015-01-12 18:00:00,210.86,25,2015,01,12,36
2015-01-12 18:30:00,251.4,26,2015,01,12,37
2015-01-12 19:00:00,146.43,29,2015,01,12,38
2015-01-12 19:30:00,278.34000000000003,30,2015,01,12,39
2015-01-12 20:00:00,365.32,37,2015,01,12,40
2015-01-12 20:30:00,371.97,36,2015,01,12,41
2015-01-12 21:00:00,217.47,26,2015,01,12,42
2015-01-12 21:30:00,10.6,2,2015,01,12,43
2015-01-12 22:00:00,15.59,6,2015,01,12,44
2015-01-12 23:00:00,97.26,12,2015,01,12,46
2015-01-13 10:00:00,166.51999999999998,29,2015,01,13,20
2015-01-13 10:30:00,154.65,30,2015,01,13,21
2015-01-13 11:00:00,262.22,33,2015,01,13,22
2015-01-13 11:30:00,291.03,34,2015,01,13,23
2015-01-13 12:00:00,233.99,44,2015,01,13,24
2015-01-13 12:30:00,257.86,43,2015,01,13,25
2015-01-13 13:00:00,194.74,51,2015,01,13,26
2015-01-13 13:30:00,365.22,54,2015,01,13,27
2015-01-13 14:00:00,319.85,59,2015,01,13,28
2015-01-13 14:30:00,302.01,56,2015,01,13,29
2015-01-13 15:00:00,130.31,26,2015,01,13,30
2015-01-13 15:30:00,134.25,13,2015,01,13,31
2015-01-13 16:00:00,71.37,12,2015,01,13,32
2015-01-13 16:30:00,78.74000000000001,16,2015,01,13,33
2015-01-13 17:00:00,67.85,17,2015,01,13,34
2015-01-13 17:30:00,216.35000000000002,21,2015,01,13,35
2015-01-13 18:00:00,214.51999999999998,36,2015,01,13,36
2015-01-13 18:30:00,223.79,22,2015,01,13,37
2015-01-13 19:00:00,295.5,41,2015,01,13,38
2015-01-13 19:30:00,244.98,25,2015,01,13,39
2015-01-13 20:00:00,313.03999999999996,46,2015,01,13,40
2015-01-13 20:30:00,222.76999999999998,32,2015,01,13,41
2015-01-13 21:00:00,232.27,30,2015,01,13,42
2015-01-13 22:00:00,50.34,10,2015,01,13,44
2015-01-13 23:00:00,69.45,7,2015,01,13,46
2015-01-14 10:00:00,206.7,26,2015,01,14,20
2015-01-14 10:30:00,386.27,38,2015,01,14,21
2015-01-14 11:00:00,199.91,19,2015,01,14,22
2015-01-14 11:30:00,435.23,35,2015,01,14,23
2015-01-14 12:00:00,261.57,39,2015,01,14,24
2015-01-14 12:30:00,468.88,44,2015,01,14,25
2015-01-14 13:00:00,2184.07,80,2015,01,14,26
2015-01-14 13:30:00,953.29,76,2015,01,14,27
2015-01-14 14:00:00,488.06,62,2015,01,14,28
2015-01-14 14:30:00,467.33000000000004,54,2015,01,14,29
2015-01-14 15:00:00,83.32,10,2015,01,14,30
2015-01-14 21:00:00,18.37,9,2015,01,14,42
2015-01-14 22:00:00,5.0,3,2015,01,14,44
2015-01-14 23:00:00,11.0,5,2015,01,14,46
2015-01-15 10:00:00,175.73000000000002,21,2015,01,15,20
2015-01-15 10:30:00,129.49,32,2015,01,15,21
2015-01-15 11:00:00,241.39999999999998,45,2015,01,15,22
2015-01-15 11:30:00,203.62,25,2015,01,15,23
2015-01-15 12:00:00,2312.9,54,2015,01,15,24
2015-01-15 12:30:00,452.45,47,2015,01,15,25
2015-01-15 13:00:00,360.86,55,2015,01,15,26
2015-01-15 13:30:00,308.02,60,2015,01,15,27
2015-01-15 14:00:00,354.76,71,2015,01,15,28
2015-01-15 14:30:00,205.63,46,2015,01,15,29
2015-01-15 15:00:00,143.87,23,2015,01,15,30
2015-01-15 15:30:00,83.12,13,2015,01,15,31
2015-01-15 16:00:00,142.71,18,2015,01,15,32
2015-01-15 16:30:00,73.09,10,2015,01,15,33
2015-01-15 17:00:00,71.62,16,2015,01,15,34
2015-01-15 17:30:00,74.3,12,2015,01,15,35
2015-01-15 18:00:00,150.0,21,2015,01,15,36
2015-01-15 18:30:00,130.87,24,2015,01,15,37
2015-01-15 19:00:00,239.82,29,2015,01,15,38
2015-01-15 19:30:00,226.31,32,2015,01,15,39
2015-01-15 20:00:00,137.87,26,2015,01,15,40
2015-01-15 20:30:00,156.9,25,2015,01,15,41
2015-01-15 21:00:00,211.77,30,2015,01,15,42
2015-01-15 22:00:00,88.44,10,2015,01,15,44
2015-01-15 23:00:00,26.14,9,2015,01,15,46
2015-01-16 10:00:00,107.69,19,2015,01,16,20
2015-01-16 10:30:00,2939.87,32,2015,01,16,21
2015-01-16 11:00:00,129.63,37,2015,01,16,22
2015-01-16 11:30:00,171.88,27,2015,01,16,23
2015-01-16 12:00:00,281.64,39,2015,01,16,24
2015-01-16 12:30:00,465.39,59,2015,01,16,25
2015-01-16 13:00:00,409.28,60,2015,01,16,26
2015-01-16 13:30:00,403.96,60,2015,01,16,27
2015-01-16 14:00:00,839.31,53,2015,01,16,28
2015-01-16 14:30:00,339.7,65,2015,01,16,29
2015-01-16 15:00:00,190.54000000000002,31,2015,01,16,30
2015-01-16 15:30:00,157.20999999999998,24,2015,01,16,31
2015-01-16 16:00:00,99.39,16,2015,01,16,32
2015-01-16 16:30:00,118.72,18,2015,01,16,33
2015-01-16 17:00:00,168.09,23,2015,01,16,34
2015-01-16 17:30:00,108.37,15,2015,01,16,35
2015-01-16 18:00:00,237.75,31,2015,01,16,36
2015-01-16 18:30:00,235.38,23,2015,01,16,37
2015-01-16 19:00:00,200.97,25,2015,01,16,38
2015-01-16 19:30:00,239.08,36,2015,01,16,39
2015-01-16 20:00:00,300.97,47,2015,01,16,40
2015-01-16 20:30:00,234.79000000000002,28,2015,01,16,41
2015-01-16 21:00:00,326.83000000000004,42,2015,01,16,42
2015-01-16 21:30:00,36.58,3,2015,01,16,43
2015-01-16 22:00:00,43.5,8,2015,01,16,44
2015-01-16 23:00:00,173.85,3,2015,01,16,46
2015-01-17 10:00:00,169.76,20,2015,01,17,20
2015-01-17 10:30:00,234.01,30,2015,01,17,21
2015-01-17 11:00:00,259.15,36,2015,01,17,22
2015-01-17 11:30:00,458.03999999999996,56,2015,01,17,23
2015-01-17 12:00:00,387.86,62,2015,01,17,24
2015-01-17 12:30:00,665.09,70,2015,01,17,25
2015-01-17 13:00:00,473.89,66,2015,01,17,26
2015-01-17 13:30:00,635.37,83,2015,01,17,27
2015-01-17 14:00:00,380.5,64,2015,01,17,28
2015-01-17 14:30:00,253.74,38,2015,01,17,29
2015-01-17 15:00:00,308.85,43,2015,01,17,30
2015-01-17 15:30:00,162.87,25,2015,01,17,31
2015-01-17 16:00:00,18.16,6,2015,01,17,32
2015-01-17 16:30:00,111.26,13,2015,01,17,33
2015-01-17 17:00:00,79.71000000000001,18,2015,01,17,34
2015-01-17 17:30:00,138.39999999999998,17,2015,01,17,35
2015-01-17 18:00:00,239.63,35,2015,01,17,36
2015-01-17 18:30:00,79.97,13,2015,01,17,37
2015-01-17 19:00:00,379.32,37,2015,01,17,38
2015-01-17 19:30:00,261.89,20,2015,01,17,39
2015-01-17 20:00:00,272.22,38,2015,01,17,40
2015-01-17 20:30:00,192.89999999999998,27,2015,01,17,41
2015-01-17 21:00:00,163.43,26,2015,01,17,42
2015-01-17 22:00:00,77.13,11,2015,01,17,44
2015-01-17 23:00:00,30.0,5,2015,01,17,46
2015-01-18 10:00:00,70.25,16,2015,01,18,20
2015-01-18 10:30:00,71.3,19,2015,01,18,21
2015-01-18 11:00:00,91.12,26,2015,01,18,22
2015-01-18 11:30:00,89.86,25,2015,01,18,23
2015-01-18 12:00:00,170.42000000000002,36,2015,01,18,24
2015-01-18 12:30:00,115.59,35,2015,01,18,25
2015-01-18 13:00:00,157.11,42,2015,01,18,26
2015-01-18 13:30:00,100.0,33,2015,01,18,27
2015-01-18 14:00:00,86.0,35,2015,01,18,28
2015-01-18 14:30:00,4.0,3,2015,01,18,29
2015-01-18 18:00:00,4.0,2,2015,01,18,36
2015-01-18 19:00:00,5.96,3,2015,01,18,38
2015-01-18 20:00:00,33.97,7,2015,01,18,40
2015-01-18 21:00:00,42.11,6,2015,01,18,42
2015-01-18 22:00:00,63.32,10,2015,01,18,44
2015-01-18 23:00:00,30.81,11,2015,01,18,46
2015-01-19 10:00:00,76.36,18,2015,01,19,20
2015-01-19 10:30:00,148.2,29,2015,01,19,21
2015-01-19 11:00:00,113.99,30,2015,01,19,22
2015-01-19 11:30:00,201.37,29,2015,01,19,23
2015-01-19 12:00:00,196.81,32,2015,01,19,24
2015-01-19 12:30:00,264.3,46,2015,01,19,25
2015-01-19 13:00:00,358.0,76,2015,01,19,26
2015-01-19 13:30:00,651.92,82,2015,01,19,27
2015-01-19 14:00:00,404.92,82,2015,01,19,28
2015-01-19 14:30:00,279.67,60,2015,01,19,29
2015-01-19 15:00:00,102.37,22,2015,01,19,30
2015-01-19 15:30:00,80.18,13,2015,01,19,31
2015-01-19 16:00:00,42.43,13,2015,01,19,32
2015-01-19 16:30:00,40.099999999999994,8,2015,01,19,33
2015-01-19 17:00:00,102.92,17,2015,01,19,34
2015-01-19 17:30:00,166.12,26,2015,01,19,35
2015-01-19 18:00:00,264.78,31,2015,01,19,36
2015-01-19 18:30:00,291.27,31,2015,01,19,37
2015-01-19 19:00:00,264.15,31,2015,01,19,38
2015-01-19 19:30:00,387.32,30,2015,01,19,39
2015-01-19 20:00:00,380.91999999999996,47,2015,01,19,40
2015-01-19 20:30:00,292.05,41,2015,01,19,41
2015-01-19 21:00:00,218.73999999999998,30,2015,01,19,42
2015-01-19 22:00:00,62.72,8,2015,01,19,44
2015-01-19 23:00:00,74.18,11,2015,01,19,46
2015-01-20 09:00:00,35.66,10,2015,01,20,18
2015-01-20 09:30:00,172.86,31,2015,01,20,19
2015-01-20 10:00:00,133.6,25,2015,01,20,20
2015-01-20 10:30:00,74.93,26,2015,01,20,21
2015-01-20 11:00:00,119.98,39,2015,01,20,22
2015-01-20 11:30:00,193.3,42,2015,01,20,23
2015-01-20 12:00:00,197.63,31,2015,01,20,24
2015-01-20 12:30:00,190.39,45,2015,01,20,25
2015-01-20 13:00:00,327.9,54,2015,01,20,26
2015-01-20 13:30:00,336.65,63,2015,01,20,27
2015-01-20 14:00:00,419.94,66,2015,01,20,28
2015-01-20 14:30:00,284.86,52,2015,01,20,29
2015-01-20 15:00:00,148.89,32,2015,01,20,30
2015-01-20 15:30:00,132.38,18,2015,01,20,31
2015-01-20 16:00:00,57.4,12,2015,01,20,32
2015-01-20 16:30:00,93.43,11,2015,01,20,33
2015-01-20 17:00:00,85.22,14,2015,01,20,34
2015-01-20 17:30:00,121.29,24,2015,01,20,35
2015-01-20 18:00:00,233.38,25,2015,01,20,36
2015-01-20 18:30:00,101.38,20,2015,01,20,37
2015-01-20 19:00:00,155.03,28,2015,01,20,38
2015-01-20 19:30:00,168.68,32,2015,01,20,39
2015-01-20 20:00:00,329.58000000000004,50,2015,01,20,40
2015-01-20 20:30:00,286.39,39,2015,01,20,41
2015-01-20 21:00:00,140.38,25,2015,01,20,42
2015-01-20 22:00:00,14.0,5,2015,01,20,44
2015-01-20 23:00:00,50.68,3,2015,01,20,46
2015-01-21 08:30:00,2.0,1,2015,01,21,17
2015-01-21 09:00:00,47.260000000000005,12,2015,01,21,18
2015-01-21 09:30:00,78.77,18,2015,01,21,19
2015-01-21 10:00:00,143.62,31,2015,01,21,20
2015-01-21 10:30:00,125.33,29,2015,01,21,21
2015-01-21 11:00:00,228.79,31,2015,01,21,22
2015-01-21 11:30:00,191.29000000000002,32,2015,01,21,23
2015-01-21 12:00:00,176.43,41,2015,01,21,24
2015-01-21 12:30:00,270.21000000000004,54,2015,01,21,25
2015-01-21 13:00:00,180.49,34,2015,01,21,26
2015-01-21 13:30:00,872.63,86,2015,01,21,27
2015-01-21 14:00:00,364.0,76,2015,01,21,28
2015-01-21 14:30:00,222.58,38,2015,01,21,29
2015-01-21 15:00:00,114.03999999999999,33,2015,01,21,30
2015-01-21 15:30:00,57.34,7,2015,01,21,31
2015-01-21 16:00:00,127.16,19,2015,01,21,32
2015-01-21 16:30:00,30.53,5,2015,01,21,33
2015-01-21 17:00:00,80.82,17,2015,01,21,34
2015-01-21 17:30:00,135.06,19,2015,01,21,35
2015-01-21 18:00:00,243.76999999999998,28,2015,01,21,36
2015-01-21 18:30:00,119.25,20,2015,01,21,37
2015-01-21 19:00:00,146.19,28,2015,01,21,38
2015-01-21 19:30:00,343.68,28,2015,01,21,39
2015-01-21 20:00:00,242.73000000000002,27,2015,01,21,40
2015-01-21 20:30:00,58.18,24,2015,01,21,41
2015-01-21 21:00:00,253.86,33,2015,01,21,42
2015-01-21 22:00:00,25.09,4,2015,01,21,44
2015-01-21 23:00:00,19.0,7,2015,01,21,46
2015-01-22 08:30:00,1.0,1,2015,01,22,17
2015-01-22 09:00:00,40.74,13,2015,01,22,18
2015-01-22 09:30:00,180.32,24,2015,01,22,19
2015-01-22 10:00:00,171.14999999999998,30,2015,01,22,20
2015-01-22 10:30:00,163.43,32,2015,01,22,21
2015-01-22 11:00:00,224.35,41,2015,01,22,22
2015-01-22 11:30:00,125.09,34,2015,01,22,23
2015-01-22 12:00:00,260.26,49,2015,01,22,24
2015-01-22 12:30:00,117.24000000000001,31,2015,01,22,25
2015-01-22 13:00:00,424.51,48,2015,01,22,26
2015-01-22 13:30:00,709.25,64,2015,01,22,27
2015-01-22 14:00:00,639.59,56,2015,01,22,28
2015-01-22 14:30:00,258.26,63,2015,01,22,29
2015-01-22 15:00:00,183.73000000000002,30,2015,01,22,30
2015-01-22 15:30:00,82.84,11,2015,01,22,31
2015-01-22 16:00:00,37.98,7,2015,01,22,32
2015-01-22 16:30:00,79.05,7,2015,01,22,33
2015-01-22 17:00:00,158.41,18,2015,01,22,34
2015-01-22 17:30:00,212.32999999999998,26,2015,01,22,35
2015-01-22 18:00:00,200.24,31,2015,01,22,36
2015-01-22 18:30:00,104.85,20,2015,01,22,37
2015-01-22 19:00:00,222.74,27,2015,01,22,38
2015-01-22 19:30:00,213.8,29,2015,01,22,39
2015-01-22 20:00:00,164.56,26,2015,01,22,40
2015-01-22 20:30:00,83.48,19,2015,01,22,41
2015-01-22 21:00:00,151.5,24,2015,01,22,42
2015-01-22 22:00:00,32.24,6,2015,01,22,44
2015-01-22 23:00:00,27.5,6,2015,01,22,46
2015-01-23 08:30:00,2.0,2,2015,01,23,17
2015-01-23 09:00:00,89.82000000000001,11,2015,01,23,18
2015-01-23 09:30:00,145.42000000000002,21,2015,01,23,19
2015-01-23 10:00:00,105.94,27,2015,01,23,20
2015-01-23 10:30:00,541.2,24,2015,01,23,21
2015-01-23 11:00:00,340.88,47,2015,01,23,22
2015-01-23 11:30:00,256.56,39,2015,01,23,23
2015-01-23 12:00:00,262.49,46,2015,01,23,24
