ds,sales,n_clients,year,month,day,halfhour
2018-07-03 10:00:00,152.17000000000002,14,2018,07,03,20
2018-07-03 10:30:00,83.41,15,2018,07,03,21
2018-07-03 11:00:00,287.87,28,2018,07,03,22
2018-07-03 11:30:00,141.0,17,2018,07,03,23
2018-07-03 12:00:00,80.2,14,2018,07,03,24
2018-07-03 12:30:00,110.46000000000001,11,2018,07,03,25
2018-07-03 13:00:00,121.58,19,2018,07,03,26
2018-07-03 13:30:00,85.78999999999999,12,2018,07,03,27
2018-07-03 14:00:00,27.939999999999998,7,2018,07,03,28
2018-07-03 16:00:00,11.0,1,2018,07,03,32
2018-07-03 16:30:00,7.57,3,2018,07,03,33
2018-07-03 17:00:00,87.42,12,2018,07,03,34
2018-07-03 17:30:00,136.33,4,2018,07,03,35
2018-07-03 18:00:00,85.24,8,2018,07,03,36
2018-07-03 18:30:00,43.78,8,2018,07,03,37
2018-07-03 19:00:00,61.879999999999995,7,2018,07,03,38
2018-07-03 19:30:00,32.89,6,2018,07,03,39
2018-07-03 20:00:00,60.11,14,2018,07,03,40
2018-07-03 20:30:00,28.159999999999997,7,2018,07,03,41
2018-07-03 21:00:00,3.05,1,2018,07,03,42
2018-07-04 09:00:00,29.18,6,2018,07,04,18
2018-07-04 09:30:00,42.980000000000004,7,2018,07,04,19
2018-07-04 10:00:00,74.50999999999999,12,2018,07,04,20
2018-07-04 10:30:00,85.22,7,2018,07,04,21
2018-07-04 11:00:00,133.0,15,2018,07,04,22
2018-07-04 11:30:00,87.21,15,2018,07,04,23
2018-07-04 12:00:00,1657.05,20,2018,07,04,24
2018-07-04 12:30:00,69.24,12,2018,07,04,25
2018-07-04 13:00:00,198.16,11,2018,07,04,26
2018-07-04 13:30:00,147.26,20,2018,07,04,27
2018-07-04 14:00:00,40.269999999999996,5,2018,07,04,28
2018-07-04 16:00:00,6.0,2,2018,07,04,32
2018-07-04 16:30:00,28.03,6,2018,07,04,33
2018-07-04 17:00:00,27.28,9,2018,07,04,34
2018-07-04 17:30:00,54.41,7,2018,07,04,35
2018-07-04 18:00:00,60.480000000000004,9,2018,07,04,36
2018-07-04 18:30:00,53.97,8,2018,07,04,37
2018-07-04 19:00:00,114.18,17,2018,07,04,38
2018-07-04 19:30:00,139.75,12,2018,07,04,39
2018-07-04 20:00:00,32.13,14,2018,07,04,40
2018-07-04 20:30:00,38.56,5,2018,07,04,41
2018-07-04 21:00:00,33.08,6,2018,07,04,42
2018-07-05 09:00:00,18.11,7,2018,07,05,18
2018-07-05 09:30:00,56.6,8,2018,07,05,19
2018-07-05 10:00:00,163.88,17,2018,07,05,20
2018-07-05 10:30:00,227.7,13,2018,07,05,21
2018-07-05 11:00:00,295.44,22,2018,07,05,22
2018-07-05 11:30:00,525.4200000000001,25,2018,07,05,23
2018-07-05 12:00:00,235.5,22,2018,07,05,24
2018-07-05 12:30:00,181.28,24,2018,07,05,25
2018-07-05 13:00:00,157.01,22,2018,07,05,26
2018-07-05 13:30:00,195.01,27,2018,07,05,27
2018-07-05 14:00:00,54.69,7,2018,07,05,28
2018-07-05 16:00:00,14.0,2,2018,07,05,32
2018-07-05 16:30:00,14.48,4,2018,07,05,33
2018-07-05 17:00:00,49.95,5,2018,07,05,34
2018-07-05 17:30:00,44.39,12,2018,07,05,35
2018-07-05 18:00:00,45.760000000000005,10,2018,07,05,36
2018-07-05 18:30:00,59.230000000000004,11,2018,07,05,37
2018-07-05 19:00:00,50.53,11,2018,07,05,38
2018-07-05 19:30:00,42.61,14,2018,07,05,39
2018-07-05 20:00:00,68.5,10,2018,07,05,40
2018-07-05 20:30:00,56.32,6,2018,07,05,41
2018-07-05 21:00:00,6.0,3,2018,07,05,42
2018-07-05 21:30:00,2.11,1,2018,07,05,43
2018-07-06 09:00:00,342.51,10,2018,07,06,18
2018-07-06 09:30:00,62.68,10,2018,07,06,19
2018-07-06 10:00:00,218.37,16,2018,07,06,20
2018-07-06 10:30:00,173.95,18,2018,07,06,21
2018-07-06 11:00:00,374.64,22,2018,07,06,22
2018-07-06 11:30:00,257.86,24,2018,07,06,23
2018-07-06 12:00:00,241.51,20,2018,07,06,24
2018-07-06 12:30:00,152.16,20,2018,07,06,25
2018-07-06 13:00:00,117.74,16,2018,07,06,26
2018-07-06 13:30:00,127.21000000000001,20,2018,07,06,27
2018-07-06 14:00:00,65.42,10,2018,07,06,28
2018-07-06 14:30:00,5.76,1,2018,07,06,29
2018-07-06 16:00:00,20.85,5,2018,07,06,32
2018-07-06 16:30:00,179.73000000000002,8,2018,07,06,33
2018-07-06 17:00:00,49.9,13,2018,07,06,34
2018-07-06 17:30:00,101.36000000000001,8,2018,07,06,35
2018-07-06 18:00:00,47.91,11,2018,07,06,36
2018-07-06 18:30:00,34.879999999999995,8,2018,07,06,37
2018-07-06 19:00:00,69.1,11,2018,07,06,38
2018-07-06 19:30:00,123.53,11,2018,07,06,39
2018-07-06 20:00:00,78.13,18,2018,07,06,40
2018-07-06 20:30:00,81.58000000000001,16,2018,07,06,41
2018-07-06 21:00:00,13.030000000000001,7,2018,07,06,42
2018-07-07 09:00:00,45.81,9,2018,07,07,18
2018-07-07 09:30:00,54.760000000000005,16,2018,07,07,19
2018-07-07 10:00:00,4592.82,21,2018,07,07,20
2018-07-07 10:30:00,132.88,20,2018,07,07,21
2018-07-07 11:00:00,113.5,28,2018,07,07,22
2018-07-07 11:30:00,239.32,36,2018,07,07,23
2018-07-07 12:00:00,157.29,29,2018,07,07,24
2018-07-07 12:30:00,263.59000000000003,35,2018,07,07,25
2018-07-07 13:00:00,120.55,20,2018,07,07,26
2018-07-07 13:30:00,1657.65,26,2018,07,07,27
2018-07-07 14:00:00,36.19,10,2018,07,07,28
2018-07-07 16:00:00,10.0,5,2018,07,07,32
2018-07-07 16:30:00,37.33,9,2018,07,07,33
2018-07-07 17:00:00,35.0,6,2018,07,07,34
2018-07-07 17:30:00,29.0,5,2018,07,07,35
2018-07-07 18:00:00,63.59,11,2018,07,07,36
2018-07-07 18:30:00,90.19,12,2018,07,07,37
2018-07-07 19:00:00,20.18,5,2018,07,07,38
2018-07-07 19:30:00,103.24,18,2018,07,07,39
2018-07-07 20:00:00,43.61,15,2018,07,07,40
2018-07-07 20:30:00,106.63,11,2018,07,07,41
2018-07-07 21:00:00,33.65,6,2018,07,07,42
2018-07-09 09:00:00,68.97,11,2018,07,09,18
2018-07-09 09:30:00,89.58,20,2018,07,09,19
2018-07-09 10:00:00,202.14,33,2018,07,09,20
2018-07-09 10:30:00,437.12,31,2018,07,09,21
2018-07-09 11:00:00,233.27,40,2018,07,09,22
2018-07-09 11:30:00,344.47,44,2018,07,09,23
2018-07-09 12:00:00,254.09000000000003,33,2018,07,09,24
2018-07-09 12:30:00,211.37,34,2018,07,09,25
2018-07-09 13:00:00,591.63,47,2018,07,09,26
2018-07-09 13:30:00,134.61,22,2018,07,09,27
2018-07-09 14:00:00,156.85999999999999,18,2018,07,09,28
2018-07-09 14:30:00,16.01,4,2018,07,09,29
2018-07-10 09:00:00,49.42,11,2018,07,10,18
2018-07-10 09:30:00,71.57000000000001,7,2018,07,10,19
2018-07-10 10:00:00,65.54,12,2018,07,10,20
2018-07-10 10:30:00,294.71000000000004,23,2018,07,10,21
2018-07-10 11:00:00,208.92000000000002,24,2018,07,10,22
2018-07-10 11:30:00,151.14,24,2018,07,10,23
2018-07-10 12:00:00,158.05,31,2018,07,10,24
2018-07-10 12:30:00,78.46000000000001,19,2018,07,10,25
2018-07-10 13:00:00,172.74,27,2018,07,10,26
2018-07-10 13:30:00,114.26,14,2018,07,10,27
2018-07-10 14:00:00,49.07,8,2018,07,10,28
2018-07-10 14:30:00,3.12,2,2018,07,10,29
2018-07-10 16:00:00,30.0,5,2018,07,10,32
2018-07-10 16:30:00,24.0,3,2018,07,10,33
2018-07-10 17:00:00,69.71,10,2018,07,10,34
2018-07-10 17:30:00,51.25,7,2018,07,10,35
2018-07-10 18:00:00,38.57,8,2018,07,10,36
2018-07-10 18:30:00,92.16,14,2018,07,10,37
2018-07-10 19:00:00,141.65,13,2018,07,10,38
2018-07-10 19:30:00,136.69,19,2018,07,10,39
2018-07-10 20:00:00,259.36,18,2018,07,10,40
2018-07-10 20:30:00,62.2,14,2018,07,10,41
2018-07-10 21:00:00,19.1,5,2018,07,10,42
2018-07-11 09:00:00,32.42,9,2018,07,11,18
2018-07-11 09:30:00,61.1,15,2018,07,11,19
2018-07-11 10:00:00,100.52000000000001,16,2018,07,11,20
2018-07-11 10:30:00,100.6,15,2018,07,11,21
2018-07-11 11:00:00,205.99,20,2018,07,11,22
2018-07-11 11:30:00,78.7,14,2018,07,11,23
2018-07-11 12:00:00,103.63000000000001,19,2018,07,11,24
2018-07-11 12:30:00,123.5,44,2018,07,11,25
2018-07-11 13:00:00,96.44,17,2018,07,11,26
2018-07-11 13:30:00,153.64,21,2018,07,11,27
2018-07-11 14:00:00,57.57,7,2018,07,11,28
2018-07-11 16:00:00,26.32,5,2018,07,11,32
2018-07-11 16:30:00,66.8,7,2018,07,11,33
2018-07-11 17:00:00,11.0,5,2018,07,11,34
2018-07-11 17:30:00,52.83,8,2018,07,11,35
2018-07-11 18:00:00,71.93,15,2018,07,11,36
2018-07-11 18:30:00,80.4,15,2018,07,11,37
2018-07-11 19:00:00,22.46,4,2018,07,11,38
2018-07-11 19:30:00,31.15,8,2018,07,11,39
2018-07-11 20:00:00,114.53,13,2018,07,11,40
2018-07-11 20:30:00,41.0,5,2018,07,11,41
2018-07-11 21:00:00,27.13,5,2018,07,11,42
2018-07-11 21:30:00,2.0,1,2018,07,11,43
2018-07-12 09:00:00,15.91,3,2018,07,12,18
2018-07-12 09:30:00,244.65,24,2018,07,12,19
2018-07-12 10:00:00,378.99,19,2018,07,12,20
2018-07-12 10:30:00,241.7,22,2018,07,12,21
2018-07-12 11:00:00,244.2,26,2018,07,12,22
2018-07-12 11:30:00,578.8299999999999,25,2018,07,12,23
2018-07-12 12:00:00,291.02,35,2018,07,12,24
2018-07-12 12:30:00,515.29,29,2018,07,12,25
2018-07-12 13:00:00,113.84,16,2018,07,12,26
2018-07-12 13:30:00,161.89,22,2018,07,12,27
2018-07-12 14:00:00,100.68,15,2018,07,12,28
2018-07-12 16:00:00,6.0,2,2018,07,12,32
2018-07-12 16:30:00,53.0,9,2018,07,12,33
2018-07-12 17:00:00,113.77000000000001,10,2018,07,12,34
2018-07-12 17:30:00,180.2,13,2018,07,12,35
2018-07-12 18:00:00,17.2,6,2018,07,12,36
2018-07-12 18:30:00,39.58,11,2018,07,12,37
2018-07-12 19:00:00,37.129999999999995,11,2018,07,12,38
2018-07-12 19:30:00,145.01,17,2018,07,12,39
2018-07-12 20:00:00,71.21000000000001,12,2018,07,12,40
2018-07-12 20:30:00,23.509999999999998,9,2018,07,12,41
2018-07-12 21:00:00,32.06,11,2018,07,12,42
2018-07-13 09:00:00,537.94,6,2018,07,13,18
2018-07-13 09:30:00,166.1,24,2018,07,13,19
2018-07-13 10:00:00,440.97,22,2018,07,13,20
2018-07-13 10:30:00,168.22,25,2018,07,13,21
2018-07-13 11:00:00,82.62,23,2018,07,13,22
2018-07-13 11:30:00,144.05,20,2018,07,13,23
2018-07-13 12:00:00,106.78,19,2018,07,13,24
2018-07-13 12:30:00,186.47000000000003,26,2018,07,13,25
2018-07-13 13:00:00,127.81,18,2018,07,13,26
2018-07-13 13:30:00,114.17,28,2018,07,13,27
2018-07-13 14:00:00,63.19,13,2018,07,13,28
2018-07-13 14:30:00,3.0,2,2018,07,13,29
2018-07-13 16:00:00,33.38,4,2018,07,13,32
2018-07-13 16:30:00,31.369999999999997,7,2018,07,13,33
2018-07-13 17:00:00,27.06,6,2018,07,13,34
2018-07-13 17:30:00,220.07,5,2018,07,13,35
2018-07-13 18:00:00,26.6,8,2018,07,13,36
2018-07-13 18:30:00,53.050000000000004,9,2018,07,13,37
2018-07-13 19:00:00,85.11,23,2018,07,13,38
2018-07-13 19:30:00,54.31,10,2018,07,13,39
2018-07-13 20:00:00,84.27,16,2018,07,13,40
2018-07-13 20:30:00,42.230000000000004,10,2018,07,13,41
2018-07-13 21:00:00,40.93,6,2018,07,13,42
2018-07-13 21:30:00,5.0,1,2018,07,13,43
2018-07-14 09:00:00,205.4,11,2018,07,14,18
2018-07-14 09:30:00,63.46,19,2018,07,14,19
2018-07-14 10:00:00,319.04,23,2018,07,14,20
2018-07-14 10:30:00,185.57,26,2018,07,14,21
2018-07-14 11:00:00,251.25,33,2018,07,14,22
2018-07-14 11:30:00,261.28,35,2018,07,14,23
2018-07-14 12:00:00,180.64,22,2018,07,14,24
2018-07-14 12:30:00,156.15,26,2018,07,14,25
2018-07-14 13:00:00,124.52000000000001,27,2018,07,14,26
2018-07-14 13:30:00,88.35,12,2018,07,14,27
2018-07-14 14:00:00,49.24,11,2018,07,14,28
2018-07-14 16:00:00,15.0,5,2018,07,14,32
2018-07-14 16:30:00,52.129999999999995,6,2018,07,14,33
2018-07-14 17:00:00,33.05,4,2018,07,14,34
2018-07-14 17:30:00,125.7,12,2018,07,14,35
2018-07-14 18:00:00,71.66,12,2018,07,14,36
2018-07-14 18:30:00,75.62,9,2018,07,14,37
2018-07-14 19:00:00,92.87,19,2018,07,14,38
2018-07-14 19:30:00,96.28999999999999,13,2018,07,14,39
2018-07-14 20:00:00,81.28999999999999,15,2018,07,14,40
2018-07-14 20:30:00,52.06,17,2018,07,14,41
2018-07-14 21:00:00,18.16,7,2018,07,14,42
2018-07-16 09:00:00,48.4,10,2018,07,16,18
2018-07-16 09:30:00,93.19,16,2018,07,16,19
2018-07-16 10:00:00,59.12,12,2018,07,16,20
2018-07-16 10:30:00,128.74,20,2018,07,16,21
2018-07-16 11:00:00,125.18,25,2018,07,16,22
2018-07-16 11:30:00,112.99,22,2018,07,16,23
2018-07-16 12:00:00,166.91000000000003,22,2018,07,16,24
2018-07-16 12:30:00,171.14,27,2018,07,16,25
2018-07-16 13:00:00,201.94,29,2018,07,16,26
2018-07-16 13:30:00,106.23,18,2018,07,16,27
2018-07-16 14:00:00,26.54,8,2018,07,16,28
2018-07-16 14:30:00,4.73,2,2018,07,16,29
2018-07-16 16:00:00,171.16,3,2018,07,16,32
2018-07-16 16:30:00,28.96,9,2018,07,16,33
2018-07-16 17:00:00,42.58,5,2018,07,16,34
2018-07-16 17:30:00,18.369999999999997,6,2018,07,16,35
2018-07-16 18:00:00,119.34,19,2018,07,16,36
2018-07-16 18:30:00,57.09,9,2018,07,16,37
2018-07-16 19:00:00,50.34,13,2018,07,16,38
2018-07-16 19:30:00,88.39,16,2018,07,16,39
2018-07-16 20:00:00,104.09,15,2018,07,16,40
2018-07-16 20:30:00,74.25,7,2018,07,16,41
2018-07-16 21:00:00,108.14000000000001,17,2018,07,16,42
2018-07-16 21:30:00,6.0,1,2018,07,16,43
2018-07-17 09:00:00,60.160000000000004,12,2018,07,17,18
2018-07-17 09:30:00,47.0,8,2018,07,17,19
2018-07-17 10:00:00,316.71999999999997,16,2018,07,17,20
2018-07-17 10:30:00,90.89,22,2018,07,17,21
2018-07-17 11:00:00,156.92000000000002,25,2018,07,17,22
2018-07-17 11:30:00,189.11,25,2018,07,17,23
2018-07-17 12:00:00,195.04000000000002,27,2018,07,17,24
2018-07-17 12:30:00,69.25999999999999,14,2018,07,17,25
2018-07-17 13:00:00,78.45,20,2018,07,17,26
2018-07-17 13:30:00,175.59,27,2018,07,17,27
2018-07-17 14:00:00,36.41,10,2018,07,17,28
2018-07-17 14:30:00,1.87,2,2018,07,17,29
2018-07-17 16:00:00,1.0,1,2018,07,17,32
2018-07-17 16:30:00,45.83,7,2018,07,17,33
2018-07-17 17:00:00,118.45,7,2018,07,17,34
2018-07-17 17:30:00,106.08,13,2018,07,17,35
2018-07-17 18:00:00,82.52000000000001,11,2018,07,17,36
2018-07-17 18:30:00,78.86,13,2018,07,17,37
2018-07-17 19:00:00,60.03999999999999,14,2018,07,17,38
2018-07-17 19:30:00,42.25,14,2018,07,17,39
2018-07-17 20:00:00,49.18,10,2018,07,17,40
2018-07-17 20:30:00,29.71,11,2018,07,17,41
2018-07-17 21:00:00,50.13,11,2018,07,17,42
2018-07-18 09:00:00,3.35,2,2018,07,18,18
2018-07-18 09:30:00,101.88,15,2018,07,18,19
2018-07-18 10:00:00,323.56,23,2018,07,18,20
2018-07-18 10:30:00,83.57,18,2018,07,18,21
2018-07-18 11:00:00,125.97,21,2018,07,18,22
2018-07-18 11:30:00,226.43,34,2018,07,18,23
2018-07-18 12:00:00,74.81,13,2018,07,18,24
2018-07-18 12:30:00,149.35000000000002,21,2018,07,18,25
2018-07-18 13:00:00,180.88,28,2018,07,18,26
2018-07-18 13:30:00,89.05,21,2018,07,18,27
2018-07-18 14:00:00,22.31,8,2018,07,18,28
2018-07-18 16:00:00,35.0,4,2018,07,18,32
2018-07-18 16:30:00,20.07,6,2018,07,18,33
2018-07-18 17:00:00,27.79,8,2018,07,18,34
2018-07-18 17:30:00,44.42,12,2018,07,18,35
2018-07-18 18:00:00,60.54,10,2018,07,18,36
2018-07-18 18:30:00,57.21,14,2018,07,18,37
2018-07-18 19:00:00,152.34,20,2018,07,18,38
2018-07-18 19:30:00,54.61,17,2018,07,18,39
2018-07-18 20:00:00,100.81,20,2018,07,18,40
2018-07-18 20:30:00,74.33,13,2018,07,18,41
2018-07-18 21:00:00,6.0,2,2018,07,18,42
2018-07-19 09:00:00,67.33,10,2018,07,19,18
2018-07-19 09:30:00,310.18,18,2018,07,19,19
2018-07-19 10:00:00,195.49,20,2018,07,19,20
2018-07-19 10:30:00,130.32,19,2018,07,19,21
2018-07-19 11:00:00,364.8,22,2018,07,19,22
2018-07-19 11:30:00,253.23,27,2018,07,19,23
2018-07-19 12:00:00,266.64,26,2018,07,19,24
2018-07-19 12:30:00,163.92000000000002,27,2018,07,19,25
2018-07-19 13:00:00,370.04999999999995,21,2018,07,19,26
2018-07-19 13:30:00,142.63,21,2018,07,19,27
2018-07-19 14:00:00,119.17,15,2018,07,19,28
2018-07-19 16:00:00,61.620000000000005,11,2018,07,19,32
2018-07-19 16:30:00,44.42,8,2018,07,19,33
2018-07-19 17:00:00,123.28999999999999,11,2018,07,19,34
2018-07-19 17:30:00,44.65,11,2018,07,19,35
2018-07-19 18:00:00,119.22,17,2018,07,19,36
2018-07-19 18:30:00,120.69,17,2018,07,19,37
2018-07-19 19:00:00,97.21000000000001,16,2018,07,19,38
2018-07-19 19:30:00,99.05,15,2018,07,19,39
2018-07-19 20:00:00,46.43,13,2018,07,19,40
2018-07-19 20:30:00,47.550000000000004,9,2018,07,19,41
2018-07-19 21:00:00,197.99,12,2018,07,19,42
2018-07-20 09:00:00,329.36,10,2018,07,20,18
2018-07-20 09:30:00,56.169999999999995,13,2018,07,20,19
2018-07-20 10:00:00,160.70999999999998,20,2018,07,20,20
2018-07-20 10:30:00,108.4,14,2018,07,20,21
2018-07-20 11:00:00,155.88,22,2018,07,20,22
2018-07-20 11:30:00,447.85999999999996,32,2018,07,20,23
2018-07-20 12:00:00,435.2,30,2018,07,20,24
2018-07-20 12:30:00,219.78,26,2018,07,20,25
2018-07-20 13:00:00,128.23,24,2018,07,20,26
2018-07-20 13:30:00,246.63,34,2018,07,20,27
2018-07-20 14:00:00,49.28,14,2018,07,20,28
2018-07-20 16:00:00,17.060000000000002,5,2018,07,20,32
2018-07-20 16:30:00,87.53999999999999,12,2018,07,20,33
2018-07-20 17:00:00,105.8,14,2018,07,20,34
2018-07-20 17:30:00,84.19,9,2018,07,20,35
2018-07-20 18:00:00,54.71,10,2018,07,20,36
2018-07-20 18:30:00,90.3,14,2018,07,20,37
2018-07-20 19:00:00,102.21000000000001,19,2018,07,20,38
2018-07-20 19:30:00,77.00999999999999,18,2018,07,20,39
2018-07-20 20:00:00,68.35,12,2018,07,20,40
2018-07-20 20:30:00,81.91,15,2018,07,20,41
2018-07-20 21:00:00,43.91,8,2018,07,20,42
2018-07-20 21:30:00,30.0,2,2018,07,20,43
2018-07-21 09:00:00,55.47,11,2018,07,21,18
2018-07-21 09:30:00,52.41,12,2018,07,21,19
2018-07-21 10:00:00,151.63,27,2018,07,21,20
2018-07-21 10:30:00,136.94,34,2018,07,21,21
2018-07-21 11:00:00,278.18,33,2018,07,21,22
2018-07-21 11:30:00,254.1,26,2018,07,21,23
2018-07-21 12:00:00,190.01999999999998,29,2018,07,21,24
2018-07-21 12:30:00,709.1999999999999,38,2018,07,21,25
2018-07-21 13:00:00,211.44,39,2018,07,21,26
2018-07-21 13:30:00,174.44,26,2018,07,21,27
2018-07-21 14:00:00,184.32999999999998,23,2018,07,21,28
2018-07-21 14:30:00,26.2,4,2018,07,21,29
2018-07-21 16:00:00,28.2,9,2018,07,21,32
2018-07-21 16:30:00,99.02000000000001,12,2018,07,21,33
2018-07-21 17:00:00,47.16,10,2018,07,21,34
2018-07-21 17:30:00,57.25,9,2018,07,21,35
2018-07-21 18:00:00,64.78,9,2018,07,21,36
2018-07-21 18:30:00,107.14,17,2018,07,21,37
2018-07-21 19:00:00,57.99,20,2018,07,21,38
2018-07-21 19:30:00,99.35,22,2018,07,21,39
2018-07-21 20:00:00,172.35,25,2018,07,21,40
2018-07-21 20:30:00,74.31,15,2018,07,21,41
2018-07-21 21:00:00,56.77,15,2018,07,21,42
2018-07-21 21:30:00,1.0,1,2018,07,21,43
2018-07-23 09:00:00,78.1,14,2018,07,23,18
2018-07-23 09:30:00,118.5,19,2018,07,23,19
2018-07-23 10:00:00,162.07999999999998,28,2018,07,23,20
2018-07-23 10:30:00,129.05,25,2018,07,23,21
2018-07-23 11:00:00,186.65,26,2018,07,23,22
2018-07-23 11:30:00,184.19,30,2018,07,23,23
2018-07-23 12:00:00,199.86,31,2018,07,23,24
2018-07-23 12:30:00,419.95,30,2018,07,23,25
2018-07-23 13:00:00,199.13,30,2018,07,23,26
2018-07-23 13:30:00,184.74,19,2018,07,23,27
2018-07-23 14:00:00,66.35,13,2018,07,23,28
2018-07-23 14:30:00,1.0,1,2018,07,23,29
2018-07-23 16:00:00,10.47,3,2018,07,23,32
2018-07-23 16:30:00,87.19,12,2018,07,23,33
2018-07-23 17:00:00,92.28999999999999,10,2018,07,23,34
2018-07-23 17:30:00,52.769999999999996,10,2018,07,23,35
2018-07-23 18:00:00,48.34,14,2018,07,23,36
2018-07-23 18:30:00,37.0,5,2018,07,23,37
2018-07-23 19:00:00,89.47,11,2018,07,23,38
2018-07-23 19:30:00,59.82,20,2018,07,23,39
2018-07-23 20:00:00,104.41999999999999,20,2018,07,23,40
2018-07-23 20:30:00,130.61,20,2018,07,23,41
2018-07-23 21:00:00,91.95,14,2018,07,23,42
2018-07-23 21:30:00,10.09,2,2018,07,23,43
2018-07-24 09:00:00,115.36000000000001,19,2018,07,24,18
2018-07-24 09:30:00,72.3,16,2018,07,24,19
2018-07-24 10:00:00,143.8,20,2018,07,24,20
2018-07-24 10:30:00,270.65,17,2018,07,24,21
2018-07-24 11:00:00,179.75,25,2018,07,24,22
2018-07-24 11:30:00,196.85,22,2018,07,24,23
2018-07-24 12:00:00,262.98,27,2018,07,24,24
2018-07-24 12:30:00,103.6,25,2018,07,24,25
2018-07-24 13:00:00,152.88,28,2018,07,24,26
2018-07-24 13:30:00,118.92999999999999,18,2018,07,24,27
2018-07-24 14:00:00,79.0,14,2018,07,24,28
2018-07-24 16:00:00,8.76,3,2018,07,24,32
2018-07-24 16:30:00,17.09,4,2018,07,24,33
2018-07-24 17:00:00,42.91,10,2018,07,24,34
2018-07-24 17:30:00,36.44,9,2018,07,24,35
2018-07-24 18:00:00,86.08,12,2018,07,24,36
2018-07-24 18:30:00,93.03,17,2018,07,24,37
2018-07-24 19:00:00,66.95,10,2018,07,24,38
2018-07-24 19:30:00,72.93,16,2018,07,24,39
2018-07-24 20:00:00,64.0,19,2018,07,24,40
2018-07-24 20:30:00,75.34,14,2018,07,24,41
2018-07-24 21:00:00,20.330000000000002,8,2018,07,24,42
2018-07-25 09:00:00,26.61,7,2018,07,25,18
2018-07-25 09:30:00,82.0,15,2018,07,25,19
2018-07-25 10:00:00,70.85,12,2018,07,25,20
2018-07-25 10:30:00,78.72,17,2018,07,25,21
2018-07-25 11:00:00,207.89,27,2018,07,25,22
2018-07-25 11:30:00,156.91,18,2018,07,25,23
2018-07-25 12:00:00,102.67000000000002,18,2018,07,25,24
2018-07-25 12:30:00,318.78999999999996,45,2018,07,25,25
2018-07-25 13:00:00,281.26,20,2018,07,25,26
2018-07-25 13:30:00,117.42999999999999,21,2018,07,25,27
2018-07-25 14:00:00,37.41,11,2018,07,25,28
2018-07-25 16:00:00,39.879999999999995,8,2018,07,25,32
2018-07-25 16:30:00,41.55,6,2018,07,25,33
2018-07-25 17:00:00,105.12,12,2018,07,25,34
2018-07-25 17:30:00,304.97999999999996,16,2018,07,25,35
2018-07-25 18:00:00,141.13,20,2018,07,25,36
2018-07-25 18:30:00,103.64999999999999,13,2018,07,25,37
2018-07-25 19:00:00,133.04,18,2018,07,25,38
2018-07-25 19:30:00,125.18,16,2018,07,25,39
2018-07-25 20:00:00,52.83,13,2018,07,25,40
2018-07-25 20:30:00,29.07,7,2018,07,25,41
2018-07-25 21:00:00,40.44,8,2018,07,25,42
2018-07-26 09:00:00,386.36,10,2018,07,26,18
2018-07-26 09:30:00,146.96,17,2018,07,26,19
2018-07-26 10:00:00,169.42000000000002,9,2018,07,26,20
2018-07-26 10:30:00,176.5,19,2018,07,26,21
2018-07-26 11:00:00,215.8,23,2018,07,26,22
2018-07-26 11:30:00,296.98,29,2018,07,26,23
2018-07-26 12:00:00,553.87,27,2018,07,26,24
2018-07-26 12:30:00,485.28,39,2018,07,26,25
2018-07-26 13:00:00,154.32999999999998,30,2018,07,26,26
2018-07-26 13:30:00,195.46,25,2018,07,26,27
2018-07-26 14:00:00,58.16,12,2018,07,26,28
2018-07-26 16:00:00,1.0,1,2018,07,26,32
2018-07-26 16:30:00,18.0,3,2018,07,26,33
2018-07-26 17:00:00,49.65,6,2018,07,26,34
2018-07-26 17:30:00,99.98,12,2018,07,26,35
2018-07-26 18:00:00,55.1,11,2018,07,26,36
2018-07-26 18:30:00,57.17,11,2018,07,26,37
2018-07-26 19:00:00,106.99000000000001,19,2018,07,26,38
2018-07-26 19:30:00,95.95,16,2018,07,26,39
2018-07-26 20:00:00,98.23,16,2018,07,26,40
2018-07-26 20:30:00,48.96,11,2018,07,26,41
2018-07-26 21:00:00,8.0,2,2018,07,26,42
2018-07-27 09:00:00,19.51,4,2018,07,27,18
2018-07-27 09:30:00,247.08,13,2018,07,27,19
2018-07-27 10:00:00,91.97,12,2018,07,27,20
2018-07-27 10:30:00,107.3,15,2018,07,27,21
2018-07-27 11:00:00,190.39,22,2018,07,27,22
2018-07-27 11:30:00,526.57,18,2018,07,27,23
2018-07-27 12:00:00,156.91,30,2018,07,27,24
2018-07-27 12:30:00,307.72,30,2018,07,27,25
2018-07-27 13:00:00,227.64,25,2018,07,27,26
2018-07-27 13:30:00,147.85000000000002,24,2018,07,27,27
2018-07-27 14:00:00,52.040000000000006,17,2018,07,27,28
2018-07-27 16:00:00,30.0,5,2018,07,27,32
2018-07-27 16:30:00,24.45,5,2018,07,27,33
2018-07-27 17:00:00,60.230000000000004,9,2018,07,27,34
2018-07-27 17:30:00,36.43,9,2018,07,27,35
2018-07-27 18:00:00,69.8,12,2018,07,27,36
2018-07-27 18:30:00,63.11,11,2018,07,27,37
2018-07-27 19:00:00,137.55,20,2018,07,27,38
2018-07-27 19:30:00,51.61,13,2018,07,27,39
2018-07-27 20:00:00,123.54,16,2018,07,27,40
2018-07-27 20:30:00,35.43,12,2018,07,27,41
2018-07-27 21:00:00,4.76,3,2018,07,27,42
