ds,sales,n_clients,year,month,day,halfhour
2015-07-31 12:00:00,149.39999999999998,15,2015,07,31,24
2015-07-31 12:30:00,106.52,15,2015,07,31,25
2015-07-31 13:00:00,75.28,15,2015,07,31,26
2015-07-31 13:30:00,55.87,10,2015,07,31,27
2015-07-31 14:00:00,51.99,4,2015,07,31,28
2015-07-31 17:00:00,15.8,3,2015,07,31,34
2015-07-31 17:30:00,31.05,6,2015,07,31,35
2015-07-31 18:00:00,51.86,8,2015,07,31,36
2015-07-31 18:30:00,69.87,15,2015,07,31,37
2015-07-31 19:00:00,60.87,12,2015,07,31,38
2015-07-31 19:30:00,71.24,8,2015,07,31,39
2015-07-31 20:00:00,88.89,14,2015,07,31,40
2015-07-31 20:30:00,51.489999999999995,10,2015,07,31,41
2015-07-31 21:00:00,1.0,1,2015,07,31,42
2015-08-01 09:00:00,14.62,3,2015,08,01,18
2015-08-01 09:30:00,20.09,4,2015,08,01,19
2015-08-01 10:00:00,63.17,14,2015,08,01,20
2015-08-01 10:30:00,80.25,15,2015,08,01,21
2015-08-01 11:00:00,116.72999999999999,19,2015,08,01,22
2015-08-01 11:30:00,120.8,13,2015,08,01,23
2015-08-01 12:00:00,88.5,15,2015,08,01,24
2015-08-01 12:30:00,165.05,21,2015,08,01,25
2015-08-01 13:00:00,123.83,15,2015,08,01,26
2015-08-01 13:30:00,176.61,21,2015,08,01,27
2015-08-01 14:00:00,7.57,2,2015,08,01,28
2015-08-01 14:30:00,5.77,1,2015,08,01,29
2015-08-01 16:30:00,3.0,2,2015,08,01,33
2015-08-01 17:00:00,81.14,6,2015,08,01,34
2015-08-01 17:30:00,22.75,6,2015,08,01,35
2015-08-01 18:00:00,69.93,12,2015,08,01,36
2015-08-01 18:30:00,83.98,7,2015,08,01,37
2015-08-01 19:00:00,44.38,10,2015,08,01,38
2015-08-01 19:30:00,45.19,13,2015,08,01,39
2015-08-01 20:00:00,69.24000000000001,12,2015,08,01,40
2015-08-01 20:30:00,40.769999999999996,8,2015,08,01,41
2015-08-01 21:00:00,7.0,1,2015,08,01,42
2015-08-02 09:00:00,283.82,11,2015,08,02,18
2015-08-02 09:30:00,60.61,11,2015,08,02,19
2015-08-02 10:00:00,488.23,21,2015,08,02,20
2015-08-02 10:30:00,188.20999999999998,34,2015,08,02,21
2015-08-02 11:00:00,160.49,29,2015,08,02,22
2015-08-02 11:30:00,227.05,29,2015,08,02,23
2015-08-02 12:00:00,452.89,29,2015,08,02,24
2015-08-02 12:30:00,167.14,20,2015,08,02,25
2015-08-02 13:00:00,154.9,22,2015,08,02,26
2015-08-02 13:30:00,82.72999999999999,18,2015,08,02,27
2015-08-02 14:00:00,52.42,8,2015,08,02,28
2015-08-03 09:00:00,46.32,4,2015,08,03,18
2015-08-03 09:30:00,25.23,6,2015,08,03,19
2015-08-03 10:00:00,37.31,9,2015,08,03,20
2015-08-03 10:30:00,193.47,9,2015,08,03,21
2015-08-03 11:00:00,43.769999999999996,8,2015,08,03,22
2015-08-03 11:30:00,60.16,10,2015,08,03,23
2015-08-03 12:00:00,61.78,11,2015,08,03,24
2015-08-03 12:30:00,124.44,15,2015,08,03,25
2015-08-03 13:00:00,110.7,14,2015,08,03,26
2015-08-03 13:30:00,113.68,12,2015,08,03,27
2015-08-03 14:00:00,16.48,5,2015,08,03,28
2015-08-03 16:30:00,1.0,1,2015,08,03,33
2015-08-03 17:00:00,40.68,7,2015,08,03,34
2015-08-03 17:30:00,29.14,7,2015,08,03,35
2015-08-03 18:00:00,82.32,12,2015,08,03,36
2015-08-03 18:30:00,61.17,10,2015,08,03,37
2015-08-03 19:00:00,69.39,15,2015,08,03,38
2015-08-03 19:30:00,84.02000000000001,12,2015,08,03,39
2015-08-03 20:00:00,142.39,13,2015,08,03,40
2015-08-03 20:30:00,5.59,3,2015,08,03,41
2015-08-03 21:00:00,13.74,3,2015,08,03,42
2015-08-04 09:00:00,7.0,2,2015,08,04,18
2015-08-04 09:30:00,33.06,6,2015,08,04,19
2015-08-04 10:00:00,52.95,10,2015,08,04,20
2015-08-04 10:30:00,33.64,7,2015,08,04,21
2015-08-04 11:00:00,54.66,11,2015,08,04,22
2015-08-04 11:30:00,44.11,9,2015,08,04,23
2015-08-04 12:00:00,65.27,13,2015,08,04,24
2015-08-04 12:30:00,71.44,19,2015,08,04,25
2015-08-04 13:00:00,73.72,9,2015,08,04,26
2015-08-04 13:30:00,86.74000000000001,18,2015,08,04,27
2015-08-04 14:00:00,21.27,4,2015,08,04,28
2015-08-04 16:30:00,45.42,5,2015,08,04,33
2015-08-04 17:00:00,65.48,13,2015,08,04,34
2015-08-04 17:30:00,39.35,12,2015,08,04,35
2015-08-04 18:00:00,44.7,10,2015,08,04,36
2015-08-04 18:30:00,96.03999999999999,10,2015,08,04,37
2015-08-04 19:00:00,53.31,13,2015,08,04,38
2015-08-04 19:30:00,77.68,10,2015,08,04,39
2015-08-04 20:00:00,45.4,9,2015,08,04,40
2015-08-04 20:30:00,28.61,6,2015,08,04,41
2015-08-04 21:00:00,7.7,3,2015,08,04,42
2015-08-05 09:30:00,14.68,3,2015,08,05,19
2015-08-05 10:00:00,38.480000000000004,7,2015,08,05,20
2015-08-05 10:30:00,77.25,12,2015,08,05,21
2015-08-05 11:00:00,39.56,12,2015,08,05,22
2015-08-05 11:30:00,55.519999999999996,10,2015,08,05,23
2015-08-05 12:00:00,121.12,18,2015,08,05,24
2015-08-05 12:30:00,117.97,18,2015,08,05,25
2015-08-05 13:00:00,95.22999999999999,15,2015,08,05,26
2015-08-05 13:30:00,66.62,10,2015,08,05,27
2015-08-05 14:00:00,2.07,1,2015,08,05,28
2015-08-05 16:30:00,14.3,3,2015,08,05,33
2015-08-05 17:00:00,22.14,7,2015,08,05,34
2015-08-05 17:30:00,15.0,4,2015,08,05,35
2015-08-05 18:00:00,37.58,6,2015,08,05,36
2015-08-05 18:30:00,31.560000000000002,7,2015,08,05,37
2015-08-05 19:00:00,89.08,12,2015,08,05,38
2015-08-05 19:30:00,49.66,12,2015,08,05,39
2015-08-05 20:00:00,85.78,11,2015,08,05,40
2015-08-05 20:30:00,42.17,9,2015,08,05,41
2015-08-05 21:00:00,17.36,2,2015,08,05,42
2015-08-06 09:00:00,35.33,3,2015,08,06,18
2015-08-06 09:30:00,19.76,6,2015,08,06,19
2015-08-06 10:00:00,14.83,4,2015,08,06,20
2015-08-06 10:30:00,17.31,4,2015,08,06,21
2015-08-06 11:00:00,60.69,13,2015,08,06,22
2015-08-06 11:30:00,81.7,13,2015,08,06,23
2015-08-06 12:00:00,72.06,13,2015,08,06,24
2015-08-06 12:30:00,68.39,14,2015,08,06,25
2015-08-06 13:00:00,96.14000000000001,19,2015,08,06,26
2015-08-06 13:30:00,80.12,12,2015,08,06,27
2015-08-06 14:00:00,10.0,2,2015,08,06,28
2015-08-06 16:30:00,15.100000000000001,3,2015,08,06,33
2015-08-06 17:00:00,31.83,9,2015,08,06,34
2015-08-06 17:30:00,58.5,9,2015,08,06,35
2015-08-06 18:00:00,72.9,19,2015,08,06,36
2015-08-06 18:30:00,49.05,11,2015,08,06,37
2015-08-06 19:00:00,28.310000000000002,9,2015,08,06,38
2015-08-06 19:30:00,104.1,23,2015,08,06,39
2015-08-06 20:00:00,81.46000000000001,9,2015,08,06,40
2015-08-06 20:30:00,23.53,7,2015,08,06,41
2015-08-06 21:00:00,5.0,1,2015,08,06,42
2015-08-07 09:00:00,8.64,2,2015,08,07,18
2015-08-07 09:30:00,20.04,4,2015,08,07,19
2015-08-07 10:00:00,38.92,7,2015,08,07,20
2015-08-07 10:30:00,35.32,7,2015,08,07,21
2015-08-07 11:00:00,87.46000000000001,9,2015,08,07,22
2015-08-07 11:30:00,110.98,9,2015,08,07,23
2015-08-07 12:00:00,114.93,13,2015,08,07,24
2015-08-07 12:30:00,73.41,9,2015,08,07,25
2015-08-07 13:00:00,67.73,11,2015,08,07,26
2015-08-07 13:30:00,52.72,11,2015,08,07,27
2015-08-07 14:00:00,34.0,7,2015,08,07,28
2015-08-07 14:30:00,2.0,1,2015,08,07,29
2015-08-07 16:30:00,35.05,3,2015,08,07,33
2015-08-07 17:00:00,52.01,5,2015,08,07,34
2015-08-07 17:30:00,88.56,7,2015,08,07,35
2015-08-07 18:00:00,78.85,5,2015,08,07,36
2015-08-07 18:30:00,96.52,13,2015,08,07,37
2015-08-07 19:00:00,39.85,9,2015,08,07,38
2015-08-07 19:30:00,89.0,15,2015,08,07,39
2015-08-07 20:00:00,73.96000000000001,13,2015,08,07,40
2015-08-07 20:30:00,39.06,9,2015,08,07,41
2015-08-07 21:00:00,16.14,3,2015,08,07,42
2015-08-08 09:00:00,7.22,1,2015,08,08,18
2015-08-08 09:30:00,36.18,5,2015,08,08,19
2015-08-08 10:00:00,53.18,9,2015,08,08,20
2015-08-08 10:30:00,70.24000000000001,14,2015,08,08,21
2015-08-08 11:00:00,57.97,13,2015,08,08,22
2015-08-08 11:30:00,77.03999999999999,15,2015,08,08,23
2015-08-08 12:00:00,100.2,17,2015,08,08,24
2015-08-08 12:30:00,98.8,13,2015,08,08,25
2015-08-08 13:00:00,96.74000000000001,15,2015,08,08,26
2015-08-08 13:30:00,89.38,9,2015,08,08,27
2015-08-08 14:00:00,16.26,4,2015,08,08,28
2015-08-08 14:30:00,6.6,2,2015,08,08,29
2015-08-08 17:00:00,34.49,5,2015,08,08,34
2015-08-08 17:30:00,58.58,6,2015,08,08,35
2015-08-08 18:00:00,95.22,10,2015,08,08,36
2015-08-08 18:30:00,8.0,4,2015,08,08,37
2015-08-08 19:00:00,54.89,8,2015,08,08,38
2015-08-08 19:30:00,89.25999999999999,14,2015,08,08,39
2015-08-08 20:00:00,38.769999999999996,7,2015,08,08,40
2015-08-08 20:30:00,8.3,3,2015,08,08,41
2015-08-10 09:00:00,13.07,2,2015,08,10,18
2015-08-10 09:30:00,30.14,7,2015,08,10,19
2015-08-10 10:00:00,61.68,7,2015,08,10,20
2015-08-10 10:30:00,28.25,5,2015,08,10,21
2015-08-10 11:00:00,47.33,6,2015,08,10,22
2015-08-10 11:30:00,75.84,11,2015,08,10,23
2015-08-10 12:00:00,60.900000000000006,15,2015,08,10,24
2015-08-10 12:30:00,105.10000000000001,12,2015,08,10,25
2015-08-10 13:00:00,81.73,16,2015,08,10,26
2015-08-10 13:30:00,104.89999999999999,13,2015,08,10,27
2015-08-10 14:00:00,75.86,7,2015,08,10,28
2015-08-10 17:00:00,338.96,8,2015,08,10,34
2015-08-10 17:30:00,1749.69,10,2015,08,10,35
2015-08-10 18:00:00,681.4300000000001,11,2015,08,10,36
2015-08-10 18:30:00,3713.8399999999997,8,2015,08,10,37
2015-08-10 19:00:00,1330.86,13,2015,08,10,38
2015-08-10 19:30:00,454.47,8,2015,08,10,39
2015-08-10 20:00:00,1015.37,13,2015,08,10,40
2015-08-10 20:30:00,1142.91,11,2015,08,10,41
2015-08-10 21:00:00,7.0,1,2015,08,10,42
2015-08-11 09:00:00,2.0,1,2015,08,11,18
2015-08-11 09:30:00,29.89,5,2015,08,11,19
2015-08-11 10:00:00,41.32,8,2015,08,11,20
2015-08-11 10:30:00,22.05,5,2015,08,11,21
2015-08-11 11:00:00,75.82000000000001,12,2015,08,11,22
2015-08-11 11:30:00,68.37,12,2015,08,11,23
2015-08-11 12:00:00,103.49000000000001,17,2015,08,11,24
2015-08-11 12:30:00,114.94999999999999,17,2015,08,11,25
2015-08-11 13:00:00,78.0,11,2015,08,11,26
2015-08-11 13:30:00,75.49000000000001,14,2015,08,11,27
2015-08-11 14:30:00,8.62,1,2015,08,11,29
2015-08-11 16:30:00,3.0,1,2015,08,11,33
2015-08-11 17:00:00,22.7,4,2015,08,11,34
2015-08-11 17:30:00,69.5,8,2015,08,11,35
2015-08-11 18:00:00,73.89,9,2015,08,11,36
2015-08-11 18:30:00,57.61,15,2015,08,11,37
2015-08-11 19:00:00,22.97,5,2015,08,11,38
2015-08-11 19:30:00,102.88,18,2015,08,11,39
2015-08-11 20:00:00,77.47999999999999,14,2015,08,11,40
2015-08-11 20:30:00,11.91,4,2015,08,11,41
2015-08-11 21:00:00,6.21,2,2015,08,11,42
2015-08-12 09:00:00,5.0,1,2015,08,12,18
2015-08-12 09:30:00,32.28,5,2015,08,12,19
2015-08-12 10:00:00,3.0,3,2015,08,12,20
2015-08-12 10:30:00,54.230000000000004,10,2015,08,12,21
2015-08-12 11:00:00,28.169999999999998,7,2015,08,12,22
2015-08-12 11:30:00,56.739999999999995,11,2015,08,12,23
2015-08-12 12:00:00,39.91,10,2015,08,12,24
2015-08-12 12:30:00,84.41,12,2015,08,12,25
2015-08-12 13:00:00,79.82,16,2015,08,12,26
2015-08-12 13:30:00,76.22999999999999,14,2015,08,12,27
2015-08-12 14:00:00,30.439999999999998,3,2015,08,12,28
2015-08-12 14:30:00,654.0,1,2015,08,12,29
2015-08-12 17:00:00,38.510000000000005,7,2015,08,12,34
2015-08-12 17:30:00,47.8,10,2015,08,12,35
2015-08-12 18:00:00,53.64,10,2015,08,12,36
2015-08-12 18:30:00,34.74,4,2015,08,12,37
2015-08-12 19:00:00,52.34,9,2015,08,12,38
2015-08-12 19:30:00,91.92999999999999,16,2015,08,12,39
2015-08-12 20:00:00,113.10999999999999,16,2015,08,12,40
2015-08-12 20:30:00,57.45,12,2015,08,12,41
2015-08-12 21:00:00,2.31,2,2015,08,12,42
2015-08-13 09:00:00,2.0,1,2015,08,13,18
2015-08-13 09:30:00,15.3,3,2015,08,13,19
2015-08-13 10:00:00,50.0,10,2015,08,13,20
2015-08-13 10:30:00,43.41,9,2015,08,13,21
2015-08-13 11:00:00,50.580000000000005,14,2015,08,13,22
2015-08-13 11:30:00,69.01,10,2015,08,13,23
2015-08-13 12:00:00,113.3,15,2015,08,13,24
2015-08-13 12:30:00,45.68,11,2015,08,13,25
2015-08-13 13:00:00,89.25999999999999,12,2015,08,13,26
2015-08-13 13:30:00,59.09,11,2015,08,13,27
2015-08-13 14:00:00,14.46,4,2015,08,13,28
2015-08-13 17:00:00,63.56,6,2015,08,13,34
2015-08-13 17:30:00,23.19,9,2015,08,13,35
2015-08-13 18:00:00,104.67,13,2015,08,13,36
2015-08-13 18:30:00,95.39,12,2015,08,13,37
2015-08-13 19:00:00,56.089999999999996,11,2015,08,13,38
2015-08-13 19:30:00,73.3,13,2015,08,13,39
2015-08-13 20:00:00,39.38,8,2015,08,13,40
2015-08-13 20:30:00,43.34,8,2015,08,13,41
2015-08-13 21:00:00,7.0,1,2015,08,13,42
2015-08-14 09:00:00,16.02,4,2015,08,14,18
2015-08-14 09:30:00,60.42,8,2015,08,14,19
2015-08-14 10:00:00,79.74000000000001,12,2015,08,14,20
2015-08-14 10:30:00,32.67,6,2015,08,14,21
2015-08-14 11:00:00,59.120000000000005,9,2015,08,14,22
2015-08-14 11:30:00,87.16,16,2015,08,14,23
2015-08-14 12:00:00,33.91,9,2015,08,14,24
2015-08-14 12:30:00,140.39,19,2015,08,14,25
2015-08-14 13:00:00,61.08,13,2015,08,14,26
2015-08-14 13:30:00,46.79,12,2015,08,14,27
2015-08-14 14:00:00,54.69,8,2015,08,14,28
2015-08-14 16:30:00,19.6,2,2015,08,14,33
2015-08-14 17:00:00,32.07,6,2015,08,14,34
2015-08-14 17:30:00,36.230000000000004,10,2015,08,14,35
2015-08-14 18:00:00,65.28,8,2015,08,14,36
2015-08-14 18:30:00,108.49,17,2015,08,14,37
2015-08-14 19:00:00,107.87,19,2015,08,14,38
2015-08-14 19:30:00,52.75,13,2015,08,14,39
2015-08-14 20:00:00,88.56,13,2015,08,14,40
2015-08-14 20:30:00,43.910000000000004,9,2015,08,14,41
2015-08-14 21:00:00,6.0,1,2015,08,14,42
2015-08-15 09:00:00,27.09,6,2015,08,15,18
2015-08-15 09:30:00,49.79,5,2015,08,15,19
2015-08-15 10:00:00,68.66,11,2015,08,15,20
2015-08-15 10:30:00,123.18,16,2015,08,15,21
2015-08-15 11:00:00,85.94,15,2015,08,15,22
2015-08-15 11:30:00,75.69,8,2015,08,15,23
2015-08-15 12:00:00,84.28999999999999,16,2015,08,15,24
2015-08-15 12:30:00,126.78999999999999,20,2015,08,15,25
2015-08-15 13:00:00,194.5,25,2015,08,15,26
2015-08-15 13:30:00,117.35999999999999,17,2015,08,15,27
2015-08-15 14:00:00,51.33,7,2015,08,15,28
2015-08-15 17:00:00,13.0,2,2015,08,15,34
2015-08-15 17:30:00,18.97,7,2015,08,15,35
2015-08-15 18:00:00,39.8,4,2015,08,15,36
2015-08-15 18:30:00,71.06,9,2015,08,15,37
2015-08-15 19:00:00,40.0,7,2015,08,15,38
2015-08-15 19:30:00,24.2,4,2015,08,15,39
2015-08-15 20:00:00,78.78,13,2015,08,15,40
2015-08-15 20:30:00,30.700000000000003,7,2015,08,15,41
2015-08-15 21:00:00,1.0,1,2015,08,15,42
2015-08-16 09:00:00,41.15,8,2015,08,16,18
2015-08-16 09:30:00,39.379999999999995,6,2015,08,16,19
2015-08-16 10:00:00,85.11,14,2015,08,16,20
2015-08-16 10:30:00,83.52000000000001,17,2015,08,16,21
2015-08-16 11:00:00,150.88,20,2015,08,16,22
2015-08-16 11:30:00,192.99,29,2015,08,16,23
2015-08-16 12:00:00,192.66,30,2015,08,16,24
2015-08-16 12:30:00,215.72,39,2015,08,16,25
2015-08-16 13:00:00,186.79,29,2015,08,16,26
2015-08-16 13:30:00,79.95,13,2015,08,16,27
2015-08-16 14:00:00,68.0,7,2015,08,16,28
2015-08-16 14:30:00,1.0,1,2015,08,16,29
2015-08-17 09:00:00,12.010000000000002,3,2015,08,17,18
2015-08-17 09:30:00,29.36,6,2015,08,17,19
2015-08-17 10:00:00,50.36,9,2015,08,17,20
2015-08-17 10:30:00,46.32,9,2015,08,17,21
2015-08-17 11:00:00,50.510000000000005,13,2015,08,17,22
