ds,sales,n_clients,year,month,day,halfhour
2015-01-07 11:00:00,154.25,25,2015,01,07,22
2015-01-07 11:30:00,165.92000000000002,29,2015,01,07,23
2015-01-07 12:00:00,136.52999999999997,29,2015,01,07,24
2015-01-07 12:30:00,247.23000000000002,38,2015,01,07,25
2015-01-07 13:00:00,144.26,27,2015,01,07,26
2015-01-07 13:30:00,219.31,37,2015,01,07,27
2015-01-07 14:00:00,151.93,26,2015,01,07,28
2015-01-07 14:30:00,180.51,20,2015,01,07,29
2015-01-07 16:30:00,4.0,2,2015,01,07,33
2015-01-07 17:00:00,40.3,8,2015,01,07,34
2015-01-07 17:30:00,104.99000000000001,18,2015,01,07,35
2015-01-07 18:00:00,63.81,14,2015,01,07,36
2015-01-07 18:30:00,90.59,11,2015,01,07,37
2015-01-07 19:00:00,170.95999999999998,22,2015,01,07,38
2015-01-07 19:30:00,188.51,22,2015,01,07,39
2015-01-07 20:00:00,130.26,22,2015,01,07,40
2015-01-07 20:30:00,83.38,18,2015,01,07,41
2015-01-08 10:00:00,121.50999999999999,17,2015,01,08,20
2015-01-08 10:30:00,132.61,21,2015,01,08,21
2015-01-08 11:00:00,200.44,27,2015,01,08,22
2015-01-08 11:30:00,328.74,30,2015,01,08,23
2015-01-08 12:00:00,290.77,38,2015,01,08,24
2015-01-08 12:30:00,175.03,23,2015,01,08,25
2015-01-08 13:00:00,229.60000000000002,26,2015,01,08,26
2015-01-08 13:30:00,243.62,38,2015,01,08,27
2015-01-08 14:00:00,120.83000000000001,26,2015,01,08,28
2015-01-08 14:30:00,94.53999999999999,11,2015,01,08,29
2015-01-08 16:30:00,8.0,1,2015,01,08,33
2015-01-08 17:00:00,75.66,9,2015,01,08,34
2015-01-08 17:30:00,105.06,15,2015,01,08,35
2015-01-08 18:00:00,113.84,18,2015,01,08,36
2015-01-08 18:30:00,150.35,15,2015,01,08,37
2015-01-08 19:00:00,214.81,24,2015,01,08,38
2015-01-08 19:30:00,97.05,17,2015,01,08,39
2015-01-08 20:00:00,176.31,23,2015,01,08,40
2015-01-08 20:30:00,40.25,11,2015,01,08,41
2015-01-08 21:00:00,71.42,9,2015,01,08,42
2015-01-08 22:00:00,41.35,3,2015,01,08,44
2015-01-08 23:00:00,60.05,7,2015,01,08,46
2015-01-09 10:00:00,216.85000000000002,30,2015,01,09,20
2015-01-09 10:30:00,220.92000000000002,28,2015,01,09,21
2015-01-09 11:00:00,292.85,34,2015,01,09,22
2015-01-09 11:30:00,232.78,24,2015,01,09,23
2015-01-09 12:00:00,255.51,39,2015,01,09,24
2015-01-09 12:30:00,249.47000000000003,35,2015,01,09,25
2015-01-09 13:00:00,286.27,28,2015,01,09,26
2015-01-09 13:30:00,325.29999999999995,44,2015,01,09,27
2015-01-09 14:00:00,156.36,28,2015,01,09,28
2015-01-09 14:30:00,216.52,19,2015,01,09,29
2015-01-09 16:30:00,24.0,3,2015,01,09,33
2015-01-09 17:00:00,63.91,14,2015,01,09,34
2015-01-09 17:30:00,108.17,19,2015,01,09,35
2015-01-09 18:00:00,113.28,12,2015,01,09,36
2015-01-09 18:30:00,278.43,22,2015,01,09,37
2015-01-09 19:00:00,128.2,18,2015,01,09,38
2015-01-09 19:30:00,247.74,22,2015,01,09,39
2015-01-09 20:00:00,100.32,19,2015,01,09,40
2015-01-09 20:30:00,131.35,19,2015,01,09,41
2015-01-10 10:00:00,159.31,18,2015,01,10,20
2015-01-10 10:30:00,220.91,30,2015,01,10,21
2015-01-10 11:00:00,314.61,30,2015,01,10,22
2015-01-10 11:30:00,296.65999999999997,30,2015,01,10,23
2015-01-10 12:00:00,363.65,40,2015,01,10,24
2015-01-10 12:30:00,364.13,42,2015,01,10,25
2015-01-10 13:00:00,338.06,37,2015,01,10,26
2015-01-10 13:30:00,261.07,32,2015,01,10,27
2015-01-10 14:00:00,220.5,22,2015,01,10,28
2015-01-10 14:30:00,250.37,23,2015,01,10,29
2015-01-10 16:30:00,4.0,1,2015,01,10,33
2015-01-10 17:00:00,69.05,17,2015,01,10,34
2015-01-10 17:30:00,45.04,11,2015,01,10,35
2015-01-10 18:00:00,135.65,21,2015,01,10,36
2015-01-10 18:30:00,113.06,12,2015,01,10,37
2015-01-10 19:00:00,124.73,20,2015,01,10,38
2015-01-10 19:30:00,146.16000000000003,21,2015,01,10,39
2015-01-10 20:00:00,256.8,25,2015,01,10,40
2015-01-10 20:30:00,67.01,14,2015,01,10,41
2015-01-10 21:00:00,33.44,5,2015,01,10,42
2015-01-10 22:00:00,11.9,4,2015,01,10,44
2015-01-10 23:00:00,29.35,7,2015,01,10,46
2015-01-11 13:00:00,11.0,3,2015,01,11,26
2015-01-11 18:00:00,41.69,7,2015,01,11,36
2015-01-11 19:00:00,14.3,3,2015,01,11,38
2015-01-11 20:00:00,31.93,8,2015,01,11,40
2015-01-11 21:00:00,26.8,5,2015,01,11,42
2015-01-11 22:00:00,37.88,8,2015,01,11,44
2015-01-11 23:00:00,102.22,13,2015,01,11,46
2015-01-12 10:00:00,266.36,20,2015,01,12,20
2015-01-12 10:30:00,226.19,25,2015,01,12,21
2015-01-12 11:00:00,171.43,31,2015,01,12,22
2015-01-12 11:30:00,179.87,25,2015,01,12,23
2015-01-12 12:00:00,170.0,23,2015,01,12,24
2015-01-12 12:30:00,377.01,37,2015,01,12,25
2015-01-12 13:00:00,215.05,42,2015,01,12,26
2015-01-12 13:30:00,320.58000000000004,39,2015,01,12,27
2015-01-12 14:00:00,174.21,28,2015,01,12,28
2015-01-12 14:30:00,121.86,13,2015,01,12,29
2015-01-12 17:00:00,45.55,8,2015,01,12,34
2015-01-12 17:30:00,74.06,13,2015,01,12,35
2015-01-12 18:00:00,204.01999999999998,26,2015,01,12,36
2015-01-12 18:30:00,72.25,12,2015,01,12,37
2015-01-12 19:00:00,182.48000000000002,29,2015,01,12,38
2015-01-12 19:30:00,173.29,24,2015,01,12,39
2015-01-12 20:00:00,192.25,32,2015,01,12,40
2015-01-12 20:30:00,67.41,14,2015,01,12,41
2015-01-12 21:00:00,62.51,10,2015,01,12,42
2015-01-12 22:00:00,126.93,4,2015,01,12,44
2015-01-12 23:00:00,68.39,9,2015,01,12,46
2015-01-13 10:00:00,276.21000000000004,24,2015,01,13,20
2015-01-13 10:30:00,217.19,34,2015,01,13,21
2015-01-13 11:00:00,230.48000000000002,29,2015,01,13,22
2015-01-13 11:30:00,334.87,36,2015,01,13,23
2015-01-13 12:00:00,247.14,28,2015,01,13,24
2015-01-13 12:30:00,206.85000000000002,32,2015,01,13,25
2015-01-13 13:00:00,251.52,43,2015,01,13,26
2015-01-13 13:30:00,247.26,34,2015,01,13,27
2015-01-13 14:00:00,85.92,15,2015,01,13,28
2015-01-13 14:30:00,92.03,12,2015,01,13,29
2015-01-13 16:30:00,13.13,3,2015,01,13,33
2015-01-13 17:00:00,45.91,9,2015,01,13,34
2015-01-13 17:30:00,52.33,11,2015,01,13,35
2015-01-13 18:00:00,132.97,18,2015,01,13,36
2015-01-13 18:30:00,91.14,14,2015,01,13,37
2015-01-13 19:00:00,257.1,28,2015,01,13,38
2015-01-13 19:30:00,117.17999999999999,19,2015,01,13,39
2015-01-13 20:00:00,173.3,16,2015,01,13,40
2015-01-13 20:30:00,86.22,12,2015,01,13,41
2015-01-13 21:00:00,26.59,5,2015,01,13,42
2015-01-13 22:00:00,53.35,8,2015,01,13,44
2015-01-13 23:00:00,24.99,5,2015,01,13,46
2015-01-14 10:00:00,248.32,17,2015,01,14,20
2015-01-14 10:30:00,353.57000000000005,28,2015,01,14,21
2015-01-14 11:00:00,300.06,27,2015,01,14,22
2015-01-14 11:30:00,372.71,24,2015,01,14,23
2015-01-14 12:00:00,623.73,43,2015,01,14,24
2015-01-14 12:30:00,460.7,37,2015,01,14,25
2015-01-14 13:00:00,556.58,41,2015,01,14,26
2015-01-14 13:30:00,516.21,41,2015,01,14,27
2015-01-14 14:00:00,341.03999999999996,30,2015,01,14,28
2015-01-14 14:30:00,149.47,13,2015,01,14,29
2015-01-15 10:00:00,227.8,25,2015,01,15,20
2015-01-15 10:30:00,298.99,30,2015,01,15,21
2015-01-15 11:00:00,236.0,31,2015,01,15,22
2015-01-15 11:30:00,293.76,32,2015,01,15,23
2015-01-15 12:00:00,191.35999999999999,23,2015,01,15,24
2015-01-15 12:30:00,168.49,29,2015,01,15,25
2015-01-15 13:00:00,334.24,32,2015,01,15,26
2015-01-15 13:30:00,174.32999999999998,22,2015,01,15,27
2015-01-15 14:00:00,189.35,33,2015,01,15,28
2015-01-15 14:30:00,163.7,8,2015,01,15,29
2015-01-15 16:30:00,5.0,3,2015,01,15,33
2015-01-15 17:00:00,35.66,4,2015,01,15,34
2015-01-15 17:30:00,97.24000000000001,17,2015,01,15,35
2015-01-15 18:00:00,175.86,19,2015,01,15,36
2015-01-15 18:30:00,97.87,15,2015,01,15,37
2015-01-15 19:00:00,181.88,28,2015,01,15,38
2015-01-15 19:30:00,54.17,8,2015,01,15,39
2015-01-15 20:00:00,222.97,29,2015,01,15,40
2015-01-15 20:30:00,49.03,9,2015,01,15,41
2015-01-15 21:00:00,42.17,8,2015,01,15,42
2015-01-15 22:00:00,93.73,6,2015,01,15,44
2015-01-15 23:00:00,59.02,11,2015,01,15,46
2015-01-16 10:00:00,173.57,23,2015,01,16,20
2015-01-16 10:30:00,196.94,23,2015,01,16,21
2015-01-16 11:00:00,423.27,43,2015,01,16,22
2015-01-16 11:30:00,200.43,27,2015,01,16,23
2015-01-16 12:00:00,219.07,27,2015,01,16,24
2015-01-16 12:30:00,275.79999999999995,31,2015,01,16,25
2015-01-16 13:00:00,314.04,36,2015,01,16,26
2015-01-16 13:30:00,190.93,29,2015,01,16,27
2015-01-16 14:00:00,151.39,26,2015,01,16,28
2015-01-16 14:30:00,120.94,17,2015,01,16,29
2015-01-16 16:30:00,25.57,2,2015,01,16,33
2015-01-16 17:00:00,116.71000000000001,13,2015,01,16,34
2015-01-16 17:30:00,111.42,14,2015,01,16,35
2015-01-16 18:00:00,168.76999999999998,20,2015,01,16,36
2015-01-16 18:30:00,156.33999999999997,11,2015,01,16,37
2015-01-16 19:00:00,136.75,25,2015,01,16,38
2015-01-16 19:30:00,169.17,25,2015,01,16,39
2015-01-16 20:00:00,101.26,19,2015,01,16,40
2015-01-16 20:30:00,96.42,15,2015,01,16,41
2015-01-16 21:00:00,35.05,4,2015,01,16,42
2015-01-16 22:00:00,54.84,7,2015,01,16,44
2015-01-16 23:00:00,67.33,15,2015,01,16,46
2015-01-17 10:00:00,176.2,20,2015,01,17,20
2015-01-17 10:30:00,270.8,28,2015,01,17,21
2015-01-17 11:00:00,277.94,28,2015,01,17,22
2015-01-17 11:30:00,1462.42,38,2015,01,17,23
2015-01-17 12:00:00,366.25,40,2015,01,17,24
2015-01-17 12:30:00,286.95000000000005,34,2015,01,17,25
2015-01-17 13:00:00,343.44,39,2015,01,17,26
2015-01-17 13:30:00,278.77,34,2015,01,17,27
2015-01-17 14:00:00,173.42,28,2015,01,17,28
2015-01-17 14:30:00,162.91,17,2015,01,17,29
2015-01-17 16:30:00,6.0,1,2015,01,17,33
2015-01-17 17:00:00,69.55,10,2015,01,17,34
2015-01-17 17:30:00,68.84,12,2015,01,17,35
2015-01-17 18:00:00,109.17,18,2015,01,17,36
2015-01-17 18:30:00,152.36,13,2015,01,17,37
2015-01-17 19:00:00,197.45,23,2015,01,17,38
2015-01-17 19:30:00,126.6,15,2015,01,17,39
2015-01-17 20:00:00,180.02,23,2015,01,17,40
2015-01-17 20:30:00,56.120000000000005,13,2015,01,17,41
2015-01-17 21:00:00,97.62,9,2015,01,17,42
2015-01-17 22:00:00,10.0,3,2015,01,17,44
2015-01-17 23:00:00,168.92,15,2015,01,17,46
2015-01-18 13:00:00,5.0,3,2015,01,18,26
2015-01-18 18:00:00,37.51,7,2015,01,18,36
2015-01-18 19:00:00,16.35,5,2015,01,18,38
2015-01-18 20:00:00,72.71,8,2015,01,18,40
2015-01-18 21:00:00,106.48,11,2015,01,18,42
2015-01-18 22:00:00,16.98,5,2015,01,18,44
2015-01-18 23:00:00,48.7,9,2015,01,18,46
2015-01-19 10:00:00,177.55,32,2015,01,19,20
2015-01-19 10:30:00,207.16000000000003,21,2015,01,19,21
2015-01-19 11:00:00,223.26999999999998,37,2015,01,19,22
2015-01-19 11:30:00,203.35,27,2015,01,19,23
2015-01-19 12:00:00,268.08,36,2015,01,19,24
2015-01-19 12:30:00,215.01999999999998,21,2015,01,19,25
2015-01-19 13:00:00,327.02,51,2015,01,19,26
2015-01-19 13:30:00,324.61,38,2015,01,19,27
2015-01-19 14:00:00,158.42000000000002,22,2015,01,19,28
2015-01-19 14:30:00,75.34,12,2015,01,19,29
2015-01-19 16:30:00,7.0,1,2015,01,19,33
2015-01-19 17:00:00,45.089999999999996,10,2015,01,19,34
2015-01-19 17:30:00,91.35,15,2015,01,19,35
2015-01-19 18:00:00,70.00999999999999,17,2015,01,19,36
2015-01-19 18:30:00,92.09,14,2015,01,19,37
2015-01-19 19:00:00,275.95,26,2015,01,19,38
2015-01-19 19:30:00,87.73,14,2015,01,19,39
2015-01-19 20:00:00,149.69,21,2015,01,19,40
2015-01-19 20:30:00,81.85,21,2015,01,19,41
2015-01-19 21:00:00,68.83,11,2015,01,19,42
2015-01-19 22:00:00,14.14,4,2015,01,19,44
2015-01-19 23:00:00,58.07,5,2015,01,19,46
2015-01-20 08:30:00,3.0,2,2015,01,20,17
2015-01-20 09:00:00,101.85,20,2015,01,20,18
2015-01-20 09:30:00,238.61,30,2015,01,20,19
2015-01-20 10:00:00,214.76,29,2015,01,20,20
2015-01-20 10:30:00,166.3,19,2015,01,20,21
2015-01-20 11:00:00,144.51,26,2015,01,20,22
2015-01-20 11:30:00,219.66,34,2015,01,20,23
2015-01-20 12:00:00,149.89999999999998,28,2015,01,20,24
2015-01-20 12:30:00,230.85,27,2015,01,20,25
2015-01-20 13:00:00,778.51,32,2015,01,20,26
2015-01-20 13:30:00,150.41,24,2015,01,20,27
2015-01-20 14:00:00,134.55,22,2015,01,20,28
2015-01-20 14:30:00,35.37,5,2015,01,20,29
2015-01-20 17:00:00,62.88,15,2015,01,20,34
2015-01-20 17:30:00,97.25,12,2015,01,20,35
2015-01-20 18:00:00,106.44999999999999,16,2015,01,20,36
2015-01-20 18:30:00,61.230000000000004,17,2015,01,20,37
2015-01-20 19:00:00,97.21000000000001,12,2015,01,20,38
2015-01-20 19:30:00,111.72,15,2015,01,20,39
2015-01-20 20:00:00,115.1,18,2015,01,20,40
2015-01-20 20:30:00,95.8,12,2015,01,20,41
2015-01-20 21:00:00,20.56,3,2015,01,20,42
2015-01-20 22:00:00,27.5,3,2015,01,20,44
2015-01-20 23:00:00,38.43,6,2015,01,20,46
2015-01-21 08:30:00,4.72,1,2015,01,21,17
2015-01-21 09:00:00,119.97,23,2015,01,21,18
2015-01-21 09:30:00,57.040000000000006,11,2015,01,21,19
2015-01-21 10:00:00,383.90999999999997,27,2015,01,21,20
2015-01-21 10:30:00,195.61,25,2015,01,21,21
2015-01-21 11:00:00,201.8,29,2015,01,21,22
2015-01-21 11:30:00,375.2,35,2015,01,21,23
2015-01-21 12:00:00,213.34,33,2015,01,21,24
2015-01-21 12:30:00,298.75,35,2015,01,21,25
2015-01-21 13:00:00,216.65,32,2015,01,21,26
2015-01-21 13:30:00,239.49,40,2015,01,21,27
2015-01-21 14:00:00,147.58999999999997,31,2015,01,21,28
2015-01-21 14:30:00,81.44,16,2015,01,21,29
2015-01-21 16:30:00,21.32,2,2015,01,21,33
2015-01-21 17:00:00,112.1,17,2015,01,21,34
2015-01-21 17:30:00,66.35,7,2015,01,21,35
2015-01-21 18:00:00,75.27,12,2015,01,21,36
2015-01-21 18:30:00,85.02000000000001,15,2015,01,21,37
2015-01-21 19:00:00,103.98,13,2015,01,21,38
2015-01-21 19:30:00,45.47,13,2015,01,21,39
2015-01-21 20:00:00,80.96,17,2015,01,21,40
2015-01-21 20:30:00,37.22,9,2015,01,21,41
2015-01-22 08:30:00,4.0,2,2015,01,22,17
2015-01-22 09:00:00,162.19,33,2015,01,22,18
2015-01-22 09:30:00,197.97,24,2015,01,22,19
2015-01-22 10:00:00,146.82999999999998,20,2015,01,22,20
2015-01-22 10:30:00,261.28999999999996,30,2015,01,22,21
2015-01-22 11:00:00,203.57999999999998,30,2015,01,22,22
2015-01-22 11:30:00,260.29,34,2015,01,22,23
2015-01-22 12:00:00,933.21,32,2015,01,22,24
2015-01-22 12:30:00,144.07,29,2015,01,22,25
2015-01-22 13:00:00,352.55999999999995,42,2015,01,22,26
2015-01-22 13:30:00,193.74,34,2015,01,22,27
2015-01-22 14:00:00,193.37,21,2015,01,22,28
2015-01-22 14:30:00,61.33,11,2015,01,22,29
2015-01-22 16:30:00,1.0,1,2015,01,22,33
2015-01-22 17:00:00,80.28,15,2015,01,22,34
2015-01-22 17:30:00,59.17,11,2015,01,22,35
2015-01-22 18:00:00,129.51999999999998,19,2015,01,22,36
2015-01-22 18:30:00,102.96000000000001,15,2015,01,22,37
2015-01-22 19:00:00,177.94,27,2015,01,22,38
2015-01-22 19:30:00,128.26999999999998,22,2015,01,22,39
2015-01-22 20:00:00,182.63,31,2015,01,22,40
2015-01-22 20:30:00,9.82,5,2015,01,22,41
2015-01-22 21:00:00,14.77,6,2015,01,22,42
2015-01-22 22:00:00,30.37,2,2015,01,22,44
2015-01-22 23:00:00,46.37,5,2015,01,22,46
2015-01-23 08:30:00,5.0,2,2015,01,23,17
2015-01-23 09:00:00,112.55000000000001,23,2015,01,23,18
2015-01-23 09:30:00,107.09,16,2015,01,23,19
2015-01-23 10:00:00,185.68,20,2015,01,23,20
2015-01-23 10:30:00,107.75999999999999,21,2015,01,23,21
2015-01-23 11:00:00,195.57999999999998,19,2015,01,23,22
2015-01-23 11:30:00,164.64000000000001,22,2015,01,23,23
2015-01-23 12:00:00,308.13,32,2015,01,23,24
2015-01-23 12:30:00,346.57,38,2015,01,23,25
2015-01-23 13:00:00,248.60000000000002,30,2015,01,23,26
2015-01-23 13:30:00,237.42,37,2015,01,23,27
2015-01-23 14:00:00,161.01999999999998,27,2015,01,23,28
2015-01-23 14:30:00,72.54,14,2015,01,23,29
2015-01-23 16:30:00,18.32,4,2015,01,23,33
2015-01-23 17:00:00,116.08000000000001,19,2015,01,23,34
2015-01-23 17:30:00,79.35,14,2015,01,23,35
2015-01-23 18:00:00,125.98,14,2015,01,23,36
2015-01-23 18:30:00,138.24,18,2015,01,23,37
2015-01-23 19:00:00,115.83,16,2015,01,23,38
2015-01-23 19:30:00,153.14999999999998,22,2015,01,23,39
2015-01-23 20:00:00,125.95000000000002,30,2015,01,23,40
2015-01-23 20:30:00,68.97,15,2015,01,23,41
2015-01-24 08:30:00,11.0,2,2015,01,24,17
2015-01-24 09:00:00,86.32,12,2015,01,24,18
2015-01-24 09:30:00,96.0,16,2015,01,24,19
2015-01-24 10:00:00,181.56,17,2015,01,24,20
2015-01-24 10:30:00,288.59,33,2015,01,24,21
2015-01-24 11:00:00,216.25,26,2015,01,24,22
2015-01-24 11:30:00,292.44,43,2015,01,24,23
2015-01-24 12:00:00,207.63,33,2015,01,24,24
2015-01-24 12:30:00,384.51,42,2015,01,24,25
2015-01-24 13:00:00,235.73,34,2015,01,24,26
2015-01-24 13:30:00,259.12,34,2015,01,24,27
2015-01-24 14:00:00,229.83999999999997,31,2015,01,24,28
2015-01-24 14:30:00,374.72,19,2015,01,24,29
2015-01-24 16:30:00,11.0,3,2015,01,24,33
2015-01-24 17:00:00,57.06,13,2015,01,24,34
2015-01-24 17:30:00,36.83,6,2015,01,24,35
2015-01-24 18:00:00,94.12,11,2015,01,24,36
2015-01-24 18:30:00,62.3,14,2015,01,24,37
2015-01-24 19:00:00,100.52,17,2015,01,24,38
2015-01-24 19:30:00,72.08,18,2015,01,24,39
2015-01-24 20:00:00,84.19,15,2015,01,24,40
2015-01-24 20:30:00,63.35,9,2015,01,24,41
2015-01-26 08:30:00,10.0,5,2015,01,26,17
2015-01-26 09:00:00,124.58,21,2015,01,26,18
2015-01-26 09:30:00,67.02000000000001,16,2015,01,26,19
2015-01-26 10:00:00,583.71,21,2015,01,26,20
2015-01-26 10:30:00,201.63,31,2015,01,26,21
2015-01-26 11:00:00,204.83,27,2015,01,26,22
2015-01-26 11:30:00,360.52,34,2015,01,26,23
2015-01-26 12:00:00,176.01,29,2015,01,26,24
2015-01-26 12:30:00,206.73,29,2015,01,26,25
2015-01-26 13:00:00,228.73000000000002,39,2015,01,26,26
2015-01-26 13:30:00,191.57999999999998,33,2015,01,26,27
2015-01-26 14:00:00,164.54,22,2015,01,26,28
2015-01-26 14:30:00,75.17,10,2015,01,26,29
2015-01-26 16:30:00,11.0,2,2015,01,26,33
2015-01-26 17:00:00,74.57,12,2015,01,26,34
2015-01-26 17:30:00,129.62,20,2015,01,26,35
2015-01-26 18:00:00,75.89,16,2015,01,26,36
2015-01-26 18:30:00,110.31,19,2015,01,26,37
2015-01-26 19:00:00,90.52000000000001,19,2015,01,26,38
2015-01-26 19:30:00,205.58999999999997,27,2015,01,26,39
2015-01-26 20:00:00,52.0,11,2015,01,26,40
2015-01-26 20:30:00,72.05,12,2015,01,26,41
2015-01-27 08:30:00,5.3,2,2015,01,27,17
2015-01-27 09:00:00,135.07999999999998,23,2015,01,27,18
2015-01-27 09:30:00,136.0,20,2015,01,27,19
2015-01-27 10:00:00,234.65,22,2015,01,27,20
2015-01-27 10:30:00,235.31,30,2015,01,27,21
2015-01-27 11:00:00,146.71,27,2015,01,27,22
2015-01-27 11:30:00,275.8,36,2015,01,27,23
2015-01-27 12:00:00,206.95,31,2015,01,27,24
2015-01-27 12:30:00,278.94,30,2015,01,27,25
2015-01-27 13:00:00,213.44,29,2015,01,27,26
2015-01-27 13:30:00,199.62,33,2015,01,27,27
2015-01-27 14:00:00,243.27,31,2015,01,27,28
2015-01-27 14:30:00,137.9,15,2015,01,27,29
2015-01-27 16:30:00,7.0,2,2015,01,27,33
2015-01-27 17:00:00,68.21,15,2015,01,27,34
2015-01-27 17:30:00,122.25,14,2015,01,27,35
2015-01-27 18:00:00,74.95,13,2015,01,27,36
2015-01-27 18:30:00,70.26,13,2015,01,27,37
2015-01-27 19:00:00,106.11,16,2015,01,27,38
2015-01-27 19:30:00,124.82,18,2015,01,27,39
2015-01-27 20:00:00,65.79,16,2015,01,27,40
2015-01-27 20:30:00,74.29,11,2015,01,27,41
2015-01-28 08:30:00,29.5,6,2015,01,28,17
2015-01-28 09:00:00,178.95,20,2015,01,28,18
2015-01-28 09:30:00,108.25,18,2015,01,28,19
2015-01-28 10:00:00,130.88,20,2015,01,28,20
2015-01-28 10:30:00,176.39000000000001,25,2015,01,28,21
2015-01-28 11:00:00,192.17,30,2015,01,28,22
2015-01-28 11:30:00,303.15,38,2015,01,28,23
2015-01-28 12:00:00,224.83,35,2015,01,28,24
2015-01-28 12:30:00,725.36,23,2015,01,28,25
2015-01-28 13:00:00,220.8,35,2015,01,28,26
2015-01-28 13:30:00,179.15,35,2015,01,28,27
2015-01-28 14:00:00,148.17000000000002,27,2015,01,28,28
2015-01-28 14:30:00,46.15,9,2015,01,28,29
2015-01-28 16:30:00,10.0,1,2015,01,28,33
2015-01-28 17:00:00,64.50999999999999,14,2015,01,28,34
2015-01-28 17:30:00,94.8,17,2015,01,28,35
2015-01-28 18:00:00,46.31,11,2015,01,28,36
2015-01-28 18:30:00,59.32,13,2015,01,28,37
2015-01-28 19:00:00,143.29,18,2015,01,28,38
2015-01-28 19:30:00,151.34,23,2015,01,28,39
2015-01-28 20:00:00,131.07999999999998,20,2015,01,28,40
2015-01-28 20:30:00,66.00999999999999,8,2015,01,28,41
