	ds	y
822	2020-07-05 12:00:00	92
823	2020-07-05 12:30:00	139
824	2020-07-05 13:00:00	142
825	2020-07-05 13:30:00	113
826	2020-07-05 14:00:00	28
827	2020-07-05 14:30:00	0
828	2020-07-05 15:00:00	0
829	2020-07-05 15:30:00	0
830	2020-07-05 16:00:00	0
831	2020-07-05 16:30:00	0
832	2020-07-05 17:00:00	0
833	2020-07-05 17:30:00	0
834	2020-07-05 18:00:00	0
835	2020-07-05 18:30:00	0
836	2020-07-05 19:00:00	0
837	2020-07-05 19:30:00	0
838	2020-07-05 20:00:00	0
839	2020-07-05 20:30:00	0
840	2020-07-05 21:00:00	0
841	2020-07-05 21:30:00	0
842	2020-07-05 22:00:00	0
843	2020-07-05 22:30:00	0
844	2020-07-05 23:00:00	0
845	2020-07-05 23:30:00	0
846	2020-07-06 00:00:00	0
847	2020-07-06 00:30:00	0
848	2020-07-06 01:00:00	0
849	2020-07-06 01:30:00	0
850	2020-07-06 02:00:00	0
851	2020-07-06 02:30:00	0
852	2020-07-06 03:00:00	0
853	2020-07-06 03:30:00	0
854	2020-07-06 04:00:00	0
855	2020-07-06 04:30:00	0
856	2020-07-06 05:00:00	0
857	2020-07-06 05:30:00	0
858	2020-07-06 06:00:00	0
859	2020-07-06 06:30:00	0
860	2020-07-06 07:00:00	0
861	2020-07-06 07:30:00	0
862	2020-07-06 08:00:00	0
863	2020-07-06 08:30:00	0
864	2020-07-06 09:00:00	7
865	2020-07-06 09:30:00	16
866	2020-07-06 10:00:00	70
867	2020-07-06 10:30:00	30
868	2020-07-06 11:00:00	86
869	2020-07-06 11:30:00	26
870	2020-07-06 12:00:00	63
871	2020-07-06 12:30:00	91
872	2020-07-06 13:00:00	30
873	2020-07-06 13:30:00	103
874	2020-07-06 14:00:00	59
875	2020-07-06 14:30:00	34
876	2020-07-06 15:00:00	29
877	2020-07-06 15:30:00	51
878	2020-07-06 16:00:00	7
879	2020-07-06 16:30:00	29
880	2020-07-06 17:00:00	29
881	2020-07-06 17:30:00	67
882	2020-07-06 18:00:00	46
883	2020-07-06 18:30:00	33
884	2020-07-06 19:00:00	51
885	2020-07-06 19:30:00	32
886	2020-07-06 20:00:00	109
887	2020-07-06 20:30:00	93
888	2020-07-06 21:00:00	105
889	2020-07-06 21:30:00	0
890	2020-07-06 22:00:00	0
891	2020-07-06 22:30:00	0
892	2020-07-06 23:00:00	0
893	2020-07-06 23:30:00	0
894	2020-07-07 00:00:00	0
895	2020-07-07 00:30:00	0
896	2020-07-07 01:00:00	0
897	2020-07-07 01:30:00	0
898	2020-07-07 02:00:00	0
899	2020-07-07 02:30:00	0
900	2020-07-07 03:00:00	0
901	2020-07-07 03:30:00	0
902	2020-07-07 04:00:00	0
903	2020-07-07 04:30:00	0
904	2020-07-07 05:00:00	0
905	2020-07-07 05:30:00	0
906	2020-07-07 06:00:00	0
907	2020-07-07 06:30:00	0
908	2020-07-07 07:00:00	0
909	2020-07-07 07:30:00	0
910	2020-07-07 08:00:00	0
911	2020-07-07 08:30:00	0
912	2020-07-07 09:00:00	2
913	2020-07-07 09:30:00	23
914	2020-07-07 10:00:00	19
915	2020-07-07 10:30:00	35
916	2020-07-07 11:00:00	31
917	2020-07-07 11:30:00	42
918	2020-07-07 12:00:00	59
919	2020-07-07 12:30:00	99
920	2020-07-07 13:00:00	65
921	2020-07-07 13:30:00	126
922	2020-07-07 14:00:00	62
923	2020-07-07 14:30:00	31
924	2020-07-07 15:00:00	59
925	2020-07-07 15:30:00	28
926	2020-07-07 16:00:00	22
927	2020-07-07 16:30:00	22
928	2020-07-07 17:00:00	56
929	2020-07-07 17:30:00	11
930	2020-07-07 18:00:00	78
931	2020-07-07 18:30:00	17
932	2020-07-07 19:00:00	61
933	2020-07-07 19:30:00	87
934	2020-07-07 20:00:00	95
935	2020-07-07 20:30:00	41
936	2020-07-07 21:00:00	77
937	2020-07-07 21:30:00	0
938	2020-07-07 22:00:00	0
939	2020-07-07 22:30:00	0
940	2020-07-07 23:00:00	0
941	2020-07-07 23:30:00	0
942	2020-07-08 00:00:00	0
943	2020-07-08 00:30:00	0
944	2020-07-08 01:00:00	0
945	2020-07-08 01:30:00	0
946	2020-07-08 02:00:00	0
947	2020-07-08 02:30:00	0
948	2020-07-08 03:00:00	0
949	2020-07-08 03:30:00	0
950	2020-07-08 04:00:00	0
951	2020-07-08 04:30:00	0
952	2020-07-08 05:00:00	0
953	2020-07-08 05:30:00	0
954	2020-07-08 06:00:00	0
955	2020-07-08 06:30:00	0
956	2020-07-08 07:00:00	0
957	2020-07-08 07:30:00	0
958	2020-07-08 08:00:00	0
959	2020-07-08 08:30:00	0
960	2020-07-08 09:00:00	33
961	2020-07-08 09:30:00	29
962	2020-07-08 10:00:00	13
963	2020-07-08 10:30:00	65
964	2020-07-08 11:00:00	46
965	2020-07-08 11:30:00	31
966	2020-07-08 12:00:00	87
967	2020-07-08 12:30:00	34
968	2020-07-08 13:00:00	70
969	2020-07-08 13:30:00	33
970	2020-07-08 14:00:00	59
971	2020-07-08 14:30:00	70
972	2020-07-08 15:00:00	46
973	2020-07-08 15:30:00	35
974	2020-07-08 16:00:00	46
975	2020-07-08 16:30:00	27
976	2020-07-08 17:00:00	49
977	2020-07-08 17:30:00	31
978	2020-07-08 18:00:00	7
979	2020-07-08 18:30:00	62
980	2020-07-08 19:00:00	58
981	2020-07-08 19:30:00	70
982	2020-07-08 20:00:00	31
983	2020-07-08 20:30:00	66
984	2020-07-08 21:00:00	18
985	2020-07-08 21:30:00	0
986	2020-07-08 22:00:00	0
987	2020-07-08 22:30:00	0
988	2020-07-08 23:00:00	0
989	2020-07-08 23:30:00	0
990	2020-07-09 00:00:00	0
991	2020-07-09 00:30:00	0
992	2020-07-09 01:00:00	0
993	2020-07-09 01:30:00	0
994	2020-07-09 02:00:00	0
995	2020-07-09 02:30:00	0
996	2020-07-09 03:00:00	0
997	2020-07-09 03:30:00	0
998	2020-07-09 04:00:00	0
999	2020-07-09 04:30:00	0
1000	2020-07-09 05:00:00	0
1001	2020-07-09 05:30:00	0
1002	2020-07-09 06:00:00	0
1003	2020-07-09 06:30:00	0
1004	2020-07-09 07:00:00	0
1005	2020-07-09 07:30:00	0
1006	2020-07-09 08:00:00	0
1007	2020-07-09 08:30:00	0
1008	2020-07-09 09:00:00	17
1009	2020-07-09 09:30:00	108
1010	2020-07-09 10:00:00	57
1011	2020-07-09 10:30:00	55
1012	2020-07-09 11:00:00	144
1013	2020-07-09 11:30:00	129
1014	2020-07-09 12:00:00	192
1015	2020-07-09 12:30:00	177
1016	2020-07-09 13:00:00	116
1017	2020-07-09 13:30:00	72
1018	2020-07-09 14:00:00	140
1019	2020-07-09 14:30:00	81
1020	2020-07-09 15:00:00	77
1021	2020-07-09 15:30:00	28
1022	2020-07-09 16:00:00	37
1023	2020-07-09 16:30:00	39
1024	2020-07-09 17:00:00	36
1025	2020-07-09 17:30:00	31
1026	2020-07-09 18:00:00	65
1027	2020-07-09 18:30:00	44
1028	2020-07-09 19:00:00	16
1029	2020-07-09 19:30:00	54
1030	2020-07-09 20:00:00	69
1031	2020-07-09 20:30:00	33
1032	2020-07-09 21:00:00	76
1033	2020-07-09 21:30:00	0
1034	2020-07-09 22:00:00	0
1035	2020-07-09 22:30:00	0
1036	2020-07-09 23:00:00	0
1037	2020-07-09 23:30:00	0
1038	2020-07-10 00:00:00	0
1039	2020-07-10 00:30:00	0
1040	2020-07-10 01:00:00	0
1041	2020-07-10 01:30:00	0
1042	2020-07-10 02:00:00	0
1043	2020-07-10 02:30:00	0
1044	2020-07-10 03:00:00	0
1045	2020-07-10 03:30:00	0
1046	2020-07-10 04:00:00	0
1047	2020-07-10 04:30:00	0
1048	2020-07-10 05:00:00	0
1049	2020-07-10 05:30:00	0
1050	2020-07-10 06:00:00	0
1051	2020-07-10 06:30:00	0
1052	2020-07-10 07:00:00	0
1053	2020-07-10 07:30:00	0
1054	2020-07-10 08:00:00	0
1055	2020-07-10 08:30:00	0
1056	2020-07-10 09:00:00	0
1057	2020-07-10 09:30:00	32
1058	2020-07-10 10:00:00	62
1059	2020-07-10 10:30:00	69
1060	2020-07-10 11:00:00	63
1061	2020-07-10 11:30:00	81
1062	2020-07-10 12:00:00	126
1063	2020-07-10 12:30:00	82
1064	2020-07-10 13:00:00	167
1065	2020-07-10 13:30:00	127
1066	2020-07-10 14:00:00	161
1067	2020-07-10 14:30:00	75
1068	2020-07-10 15:00:00	65
1069	2020-07-10 15:30:00	50
1070	2020-07-10 16:00:00	20
1071	2020-07-10 16:30:00	78
1072	2020-07-10 17:00:00	13
1073	2020-07-10 17:30:00	26
1074	2020-07-10 18:00:00	56
1075	2020-07-10 18:30:00	120
1076	2020-07-10 19:00:00	80
1077	2020-07-10 19:30:00	26
1078	2020-07-10 20:00:00	185
1079	2020-07-10 20:30:00	115
1080	2020-07-10 21:00:00	85
1081	2020-07-10 21:30:00	0
1082	2020-07-10 22:00:00	0
1083	2020-07-10 22:30:00	0
1084	2020-07-10 23:00:00	0
1085	2020-07-10 23:30:00	0
1086	2020-07-11 00:00:00	0
1087	2020-07-11 00:30:00	0
1088	2020-07-11 01:00:00	0
1089	2020-07-11 01:30:00	0
1090	2020-07-11 02:00:00	0
1091	2020-07-11 02:30:00	0
1092	2020-07-11 03:00:00	0
1093	2020-07-11 03:30:00	0
1094	2020-07-11 04:00:00	0
1095	2020-07-11 04:30:00	0
1096	2020-07-11 05:00:00	0
1097	2020-07-11 05:30:00	0
1098	2020-07-11 06:00:00	0
1099	2020-07-11 06:30:00	0
1100	2020-07-11 07:00:00	0
1101	2020-07-11 07:30:00	0
1102	2020-07-11 08:00:00	0
1103	2020-07-11 08:30:00	0
1104	2020-07-11 09:00:00	0
1105	2020-07-11 09:30:00	35
1106	2020-07-11 10:00:00	51
1107	2020-07-11 10:30:00	41
1108	2020-07-11 11:00:00	76
1109	2020-07-11 11:30:00	63
1110	2020-07-11 12:00:00	111
1111	2020-07-11 12:30:00	212
1112	2020-07-11 13:00:00	163
1113	2020-07-11 13:30:00	260
1114	2020-07-11 14:00:00	120
1115	2020-07-11 14:30:00	95
1116	2020-07-11 15:00:00	50
1117	2020-07-11 15:30:00	42
1118	2020-07-11 16:00:00	27
1119	2020-07-11 16:30:00	91
1120	2020-07-11 17:00:00	52
1121	2020-07-11 17:30:00	2
1122	2020-07-11 18:00:00	21
1123	2020-07-11 18:30:00	9
1124	2020-07-11 19:00:00	20
1125	2020-07-11 19:30:00	58
1126	2020-07-11 20:00:00	54
1127	2020-07-11 20:30:00	68
1128	2020-07-11 21:00:00	58
1129	2020-07-11 21:30:00	0
1130	2020-07-11 22:00:00	0
1131	2020-07-11 22:30:00	0
1132	2020-07-11 23:00:00	0
1133	2020-07-11 23:30:00	0
1134	2020-07-12 00:00:00	0
1135	2020-07-12 00:30:00	0
1136	2020-07-12 01:00:00	0
1137	2020-07-12 01:30:00	0
1138	2020-07-12 02:00:00	0
1139	2020-07-12 02:30:00	0
1140	2020-07-12 03:00:00	0
1141	2020-07-12 03:30:00	0
1142	2020-07-12 04:00:00	0
1143	2020-07-12 04:30:00	0
1144	2020-07-12 05:00:00	0
1145	2020-07-12 05:30:00	0
1146	2020-07-12 06:00:00	0
1147	2020-07-12 06:30:00	0
1148	2020-07-12 07:00:00	0
1149	2020-07-12 07:30:00	0
1150	2020-07-12 08:00:00	0
1151	2020-07-12 08:30:00	0
1152	2020-07-12 09:00:00	0
1153	2020-07-12 09:30:00	1
1154	2020-07-12 10:00:00	32
1155	2020-07-12 10:30:00	44
1156	2020-07-12 11:00:00	40
1157	2020-07-12 11:30:00	70
1158	2020-07-12 12:00:00	43
1159	2020-07-12 12:30:00	99
1160	2020-07-12 13:00:00	83
1161	2020-07-12 13:30:00	130
1162	2020-07-12 14:00:00	37
1163	2020-07-12 14:30:00	0
1164	2020-07-12 15:00:00	0
1165	2020-07-12 15:30:00	0
1166	2020-07-12 16:00:00	0
1167	2020-07-12 16:30:00	0
1168	2020-07-12 17:00:00	0
1169	2020-07-12 17:30:00	0
1170	2020-07-12 18:00:00	0
1171	2020-07-12 18:30:00	0
1172	2020-07-12 19:00:00	0
1173	2020-07-12 19:30:00	0
1174	2020-07-12 20:00:00	0
1175	2020-07-12 20:30:00	0
1176	2020-07-12 21:00:00	0
1177	2020-07-12 21:30:00	0
1178	2020-07-12 22:00:00	0
1179	2020-07-12 22:30:00	0
1180	2020-07-12 23:00:00	0
1181	2020-07-12 23:30:00	0
1182	2020-07-13 00:00:00	0
1183	2020-07-13 00:30:00	0
1184	2020-07-13 01:00:00	0
1185	2020-07-13 01:30:00	0
1186	2020-07-13 02:00:00	0
1187	2020-07-13 02:30:00	0
1188	2020-07-13 03:00:00	0
1189	2020-07-13 03:30:00	0
1190	2020-07-13 04:00:00	0
1191	2020-07-13 04:30:00	0
1192	2020-07-13 05:00:00	0
1193	2020-07-13 05:30:00	0
1194	2020-07-13 06:00:00	0
1195	2020-07-13 06:30:00	0
1196	2020-07-13 07:00:00	0
1197	2020-07-13 07:30:00	0
1198	2020-07-13 08:00:00	0
1199	2020-07-13 08:30:00	0
1200	2020-07-13 09:00:00	24
1201	2020-07-13 09:30:00	35
1202	2020-07-13 10:00:00	47
1203	2020-07-13 10:30:00	34
1204	2020-07-13 11:00:00	68
1205	2020-07-13 11:30:00	77
1206	2020-07-13 12:00:00	63
1207	2020-07-13 12:30:00	93
1208	2020-07-13 13:00:00	97
1209	2020-07-13 13:30:00	68
1210	2020-07-13 14:00:00	108
1211	2020-07-13 14:30:00	64
1212	2020-07-13 15:00:00	57
1213	2020-07-13 15:30:00	44
1214	2020-07-13 16:00:00	49
1215	2020-07-13 16:30:00	53
1216	2020-07-13 17:00:00	30
1217	2020-07-13 17:30:00	52
1218	2020-07-13 18:00:00	32
1219	2020-07-13 18:30:00	39
1220	2020-07-13 19:00:00	43
1221	2020-07-13 19:30:00	86
1222	2020-07-13 20:00:00	115
1223	2020-07-13 20:30:00	93
1224	2020-07-13 21:00:00	57
1225	2020-07-13 21:30:00	0
1226	2020-07-13 22:00:00	0
1227	2020-07-13 22:30:00	0
1228	2020-07-13 23:00:00	0
1229	2020-07-13 23:30:00	0
1230	2020-07-14 00:00:00	0
1231	2020-07-14 00:30:00	0
1232	2020-07-14 01:00:00	0
1233	2020-07-14 01:30:00	0
1234	2020-07-14 02:00:00	0
1235	2020-07-14 02:30:00	0
1236	2020-07-14 03:00:00	0
1237	2020-07-14 03:30:00	0
1238	2020-07-14 04:00:00	0
1239	2020-07-14 04:30:00	0
1240	2020-07-14 05:00:00	0
1241	2020-07-14 05:30:00	0
1242	2020-07-14 06:00:00	0
1243	2020-07-14 06:30:00	0
1244	2020-07-14 07:00:00	0
1245	2020-07-14 07:30:00	0
1246	2020-07-14 08:00:00	0
1247	2020-07-14 08:30:00	0
1248	2020-07-14 09:00:00	0
1249	2020-07-14 09:30:00	7
1250	2020-07-14 10:00:00	61
1251	2020-07-14 10:30:00	42
1252	2020-07-14 11:00:00	33
1253	2020-07-14 11:30:00	113
1254	2020-07-14 12:00:00	102
1255	2020-07-14 12:30:00	159
1256	2020-07-14 13:00:00	125
1257	2020-07-14 13:30:00	58
1258	2020-07-14 14:00:00	144
1259	2020-07-14 14:30:00	129
1260	2020-07-14 15:00:00	56
1261	2020-07-14 15:30:00	12
1262	2020-07-14 16:00:00	53
1263	2020-07-14 16:30:00	26
1264	2020-07-14 17:00:00	12
1265	2020-07-14 17:30:00	13
1266	2020-07-14 18:00:00	30
1267	2020-07-14 18:30:00	63
1268	2020-07-14 19:00:00	106
1269	2020-07-14 19:30:00	129
1270	2020-07-14 20:00:00	131
1271	2020-07-14 20:30:00	153
1272	2020-07-14 21:00:00	75
1273	2020-07-14 21:30:00	0
1274	2020-07-14 22:00:00	0
1275	2020-07-14 22:30:00	0
1276	2020-07-14 23:00:00	0
1277	2020-07-14 23:30:00	0
1278	2020-07-15 00:00:00	0
1279	2020-07-15 00:30:00	0
1280	2020-07-15 01:00:00	0
1281	2020-07-15 01:30:00	0
1282	2020-07-15 02:00:00	0
1283	2020-07-15 02:30:00	0
1284	2020-07-15 03:00:00	0
1285	2020-07-15 03:30:00	0
1286	2020-07-15 04:00:00	0
1287	2020-07-15 04:30:00	0
1288	2020-07-15 05:00:00	0
1289	2020-07-15 05:30:00	0
1290	2020-07-15 06:00:00	0
1291	2020-07-15 06:30:00	0
1292	2020-07-15 07:00:00	0
1293	2020-07-15 07:30:00	0
1294	2020-07-15 08:00:00	0
1295	2020-07-15 08:30:00	0
1296	2020-07-15 09:00:00	5
1297	2020-07-15 09:30:00	41
1298	2020-07-15 10:00:00	78
1299	2020-07-15 10:30:00	39
1300	2020-07-15 11:00:00	51
1301	2020-07-15 11:30:00	79
1302	2020-07-15 12:00:00	78
1303	2020-07-15 12:30:00	121
1304	2020-07-15 13:00:00	126
1305	2020-07-15 13:30:00	94
1306	2020-07-15 14:00:00	69
1307	2020-07-15 14:30:00	126
1308	2020-07-15 15:00:00	24
1309	2020-07-15 15:30:00	43
1310	2020-07-15 16:00:00	18
1311	2020-07-15 16:30:00	21
1312	2020-07-15 17:00:00	44
1313	2020-07-15 17:30:00	51
1314	2020-07-15 18:00:00	43
1315	2020-07-15 18:30:00	82
1316	2020-07-15 19:00:00	57
1317	2020-07-15 19:30:00	147
1318	2020-07-15 20:00:00	55
1319	2020-07-15 20:30:00	105
1320	2020-07-15 21:00:00	70
1321	2020-07-15 21:30:00	0
1322	2020-07-15 22:00:00	0
1323	2020-07-15 22:30:00	0
1324	2020-07-15 23:00:00	0
1325	2020-07-15 23:30:00	0
1326	2020-07-16 00:00:00	0
1327	2020-07-16 00:30:00	0
1328	2020-07-16 01:00:00	0
1329	2020-07-16 01:30:00	0
1330	2020-07-16 02:00:00	0
1331	2020-07-16 02:30:00	0
1332	2020-07-16 03:00:00	0
1333	2020-07-16 03:30:00	0
1334	2020-07-16 04:00:00	0
1335	2020-07-16 04:30:00	0
1336	2020-07-16 05:00:00	0
1337	2020-07-16 05:30:00	0
1338	2020-07-16 06:00:00	0
1339	2020-07-16 06:30:00	0
1340	2020-07-16 07:00:00	0
1341	2020-07-16 07:30:00	0
1342	2020-07-16 08:00:00	0
1343	2020-07-16 08:30:00	0
1344	2020-07-16 09:00:00	0
1345	2020-07-16 09:30:00	0
1346	2020-07-16 10:00:00	0
1347	2020-07-16 10:30:00	0
1348	2020-07-16 11:00:00	0
1349	2020-07-16 11:30:00	0
1350	2020-07-16 12:00:00	0
1351	2020-07-16 12:30:00	0
1352	2020-07-16 13:00:00	0
1353	2020-07-16 13:30:00	0
1354	2020-07-16 14:00:00	0
1355	2020-07-16 14:30:00	0
1356	2020-07-16 15:00:00	0
1357	2020-07-16 15:30:00	0
1358	2020-07-16 16:00:00	0
1359	2020-07-16 16:30:00	0
1360	2020-07-16 17:00:00	0
1361	2020-07-16 17:30:00	0
1362	2020-07-16 18:00:00	0
1363	2020-07-16 18:30:00	0
1364	2020-07-16 19:00:00	0
1365	2020-07-16 19:30:00	0
1366	2020-07-16 20:00:00	0
1367	2020-07-16 20:30:00	0
1368	2020-07-16 21:00:00	0
1369	2020-07-16 21:30:00	0
1370	2020-07-16 22:00:00	0
1371	2020-07-16 22:30:00	0
1372	2020-07-16 23:00:00	0
1373	2020-07-16 23:30:00	0
1374	2020-07-17 00:00:00	0
1375	2020-07-17 00:30:00	0
1376	2020-07-17 01:00:00	0
1377	2020-07-17 01:30:00	0
1378	2020-07-17 02:00:00	0
1379	2020-07-17 02:30:00	0
1380	2020-07-17 03:00:00	0
1381	2020-07-17 03:30:00	0
1382	2020-07-17 04:00:00	0
1383	2020-07-17 04:30:00	0
1384	2020-07-17 05:00:00	0
1385	2020-07-17 05:30:00	0
1386	2020-07-17 06:00:00	0
1387	2020-07-17 06:30:00	0
1388	2020-07-17 07:00:00	0
1389	2020-07-17 07:30:00	0
1390	2020-07-17 08:00:00	0
1391	2020-07-17 08:30:00	0
1392	2020-07-17 09:00:00	8
1393	2020-07-17 09:30:00	9
1394	2020-07-17 10:00:00	39
1395	2020-07-17 10:30:00	6
1396	2020-07-17 11:00:00	38
1397	2020-07-17 11:30:00	34
1398	2020-07-17 12:00:00	67
1399	2020-07-17 12:30:00	102
1400	2020-07-17 13:00:00	107
1401	2020-07-17 13:30:00	53
1402	2020-07-17 14:00:00	61
1403	2020-07-17 14:30:00	47
1404	2020-07-17 15:00:00	56
1405	2020-07-17 15:30:00	9
1406	2020-07-17 16:00:00	6
1407	2020-07-17 16:30:00	11
1408	2020-07-17 17:00:00	7
1409	2020-07-17 17:30:00	17
1410	2020-07-17 18:00:00	84
1411	2020-07-17 18:30:00	17
1412	2020-07-17 19:00:00	48
1413	2020-07-17 19:30:00	45
1414	2020-07-17 20:00:00	60
1415	2020-07-17 20:30:00	121
1416	2020-07-17 21:00:00	64
1417	2020-07-17 21:30:00	0
1418	2020-07-17 22:00:00	0
1419	2020-07-17 22:30:00	0
1420	2020-07-17 23:00:00	0
1421	2020-07-17 23:30:00	0
1422	2020-07-18 00:00:00	0
1423	2020-07-18 00:30:00	0
1424	2020-07-18 01:00:00	0
1425	2020-07-18 01:30:00	0
1426	2020-07-18 02:00:00	0
1427	2020-07-18 02:30:00	0
1428	2020-07-18 03:00:00	0
1429	2020-07-18 03:30:00	0
1430	2020-07-18 04:00:00	0
1431	2020-07-18 04:30:00	0
1432	2020-07-18 05:00:00	0
1433	2020-07-18 05:30:00	0
1434	2020-07-18 06:00:00	0
1435	2020-07-18 06:30:00	0
1436	2020-07-18 07:00:00	0
1437	2020-07-18 07:30:00	0
1438	2020-07-18 08:00:00	0
1439	2020-07-18 08:30:00	0
1440	2020-07-18 09:00:00	3
1441	2020-07-18 09:30:00	13
1442	2020-07-18 10:00:00	10
1443	2020-07-18 10:30:00	13
1444	2020-07-18 11:00:00	49
1445	2020-07-18 11:30:00	62
1446	2020-07-18 12:00:00	25
1447	2020-07-18 12:30:00	105
1448	2020-07-18 13:00:00	104
1449	2020-07-18 13:30:00	90
1450	2020-07-18 14:00:00	70
1451	2020-07-18 14:30:00	40
1452	2020-07-18 15:00:00	14
1453	2020-07-18 15:30:00	51
1454	2020-07-18 16:00:00	19
1455	2020-07-18 16:30:00	13
1456	2020-07-18 17:00:00	15
1457	2020-07-18 17:30:00	56
1458	2020-07-18 18:00:00	10
1459	2020-07-18 18:30:00	32
1460	2020-07-18 19:00:00	27
1461	2020-07-18 19:30:00	38
1462	2020-07-18 20:00:00	46
1463	2020-07-18 20:30:00	84
1464	2020-07-18 21:00:00	25
1465	2020-07-18 21:30:00	0
1466	2020-07-18 22:00:00	0
1467	2020-07-18 22:30:00	0
1468	2020-07-18 23:00:00	0
1469	2020-07-18 23:30:00	0
1470	2020-07-19 00:00:00	0
1471	2020-07-19 00:30:00	0
1472	2020-07-19 01:00:00	0
1473	2020-07-19 01:30:00	0
1474	2020-07-19 02:00:00	0
1475	2020-07-19 02:30:00	0
1476	2020-07-19 03:00:00	0
1477	2020-07-19 03:30:00	0
1478	2020-07-19 04:00:00	0
1479	2020-07-19 04:30:00	0
1480	2020-07-19 05:00:00	0
1481	2020-07-19 05:30:00	0
1482	2020-07-19 06:00:00	0
1483	2020-07-19 06:30:00	0
1484	2020-07-19 07:00:00	0
1485	2020-07-19 07:30:00	0
1486	2020-07-19 08:00:00	0
1487	2020-07-19 08:30:00	0
1488	2020-07-19 09:00:00	0
1489	2020-07-19 09:30:00	31
1490	2020-07-19 10:00:00	29
1491	2020-07-19 10:30:00	21
1492	2020-07-19 11:00:00	100
1493	2020-07-19 11:30:00	100
1494	2020-07-19 12:00:00	66
1495	2020-07-19 12:30:00	131
1496	2020-07-19 13:00:00	156
1497	2020-07-19 13:30:00	124
1498	2020-07-19 14:00:00	27
1499	2020-07-19 14:30:00	0
1500	2020-07-19 15:00:00	0
1501	2020-07-19 15:30:00	0
1502	2020-07-19 16:00:00	0
1503	2020-07-19 16:30:00	0
1504	2020-07-19 17:00:00	0
1505	2020-07-19 17:30:00	0
1506	2020-07-19 18:00:00	0
1507	2020-07-19 18:30:00	0
1508	2020-07-19 19:00:00	0
1509	2020-07-19 19:30:00	0
1510	2020-07-19 20:00:00	0
1511	2020-07-19 20:30:00	0
1512	2020-07-19 21:00:00	0
1513	2020-07-19 21:30:00	0
1514	2020-07-19 22:00:00	0
1515	2020-07-19 22:30:00	0
1516	2020-07-19 23:00:00	0
1517	2020-07-19 23:30:00	0
1518	2020-07-20 00:00:00	0
1519	2020-07-20 00:30:00	0
1520	2020-07-20 01:00:00	0
1521	2020-07-20 01:30:00	0
1522	2020-07-20 02:00:00	0
1523	2020-07-20 02:30:00	0
1524	2020-07-20 03:00:00	0
1525	2020-07-20 03:30:00	0
1526	2020-07-20 04:00:00	0
1527	2020-07-20 04:30:00	0
1528	2020-07-20 05:00:00	0
1529	2020-07-20 05:30:00	0
1530	2020-07-20 06:00:00	0
1531	2020-07-20 06:30:00	0
1532	2020-07-20 07:00:00	0
1533	2020-07-20 07:30:00	0
1534	2020-07-20 08:00:00	0
1535	2020-07-20 08:30:00	0
1536	2020-07-20 09:00:00	5
1537	2020-07-20 09:30:00	15
1538	2020-07-20 10:00:00	21
1539	2020-07-20 10:30:00	34
1540	2020-07-20 11:00:00	29
1541	2020-07-20 11:30:00	37
1542	2020-07-20 12:00:00	76
1543	2020-07-20 12:30:00	70
1544	2020-07-20 13:00:00	64
1545	2020-07-20 13:30:00	65
1546	2020-07-20 14:00:00	89
1547	2020-07-20 14:30:00	78
1548	2020-07-20 15:00:00	25
1549	2020-07-20 15:30:00	22
1550	2020-07-20 16:00:00	24
1551	2020-07-20 16:30:00	41
1552	2020-07-20 17:00:00	19
1553	2020-07-20 17:30:00	5
1554	2020-07-20 18:00:00	30
1555	2020-07-20 18:30:00	48
1556	2020-07-20 19:00:00	37
1557	2020-07-20 19:30:00	65
1558	2020-07-20 20:00:00	19
1559	2020-07-20 20:30:00	77
1560	2020-07-20 21:00:00	85
1561	2020-07-20 21:30:00	0
1562	2020-07-20 22:00:00	0
1563	2020-07-20 22:30:00	0
1564	2020-07-20 23:00:00	0
1565	2020-07-20 23:30:00	0
1566	2020-07-21 00:00:00	0
1567	2020-07-21 00:30:00	0
1568	2020-07-21 01:00:00	0
1569	2020-07-21 01:30:00	0
1570	2020-07-21 02:00:00	0
1571	2020-07-21 02:30:00	0
1572	2020-07-21 03:00:00	0
1573	2020-07-21 03:30:00	0
1574	2020-07-21 04:00:00	0
1575	2020-07-21 04:30:00	0
1576	2020-07-21 05:00:00	0
1577	2020-07-21 05:30:00	0
1578	2020-07-21 06:00:00	0
1579	2020-07-21 06:30:00	0
1580	2020-07-21 07:00:00	0
1581	2020-07-21 07:30:00	0
1582	2020-07-21 08:00:00	0
1583	2020-07-21 08:30:00	0
1584	2020-07-21 09:00:00	16
1585	2020-07-21 09:30:00	37
1586	2020-07-21 10:00:00	9
1587	2020-07-21 10:30:00	57
1588	2020-07-21 11:00:00	124
1589	2020-07-21 11:30:00	54
1590	2020-07-21 12:00:00	35
1591	2020-07-21 12:30:00	78
1592	2020-07-21 13:00:00	57
1593	2020-07-21 13:30:00	61
1594	2020-07-21 14:00:00	126
1595	2020-07-21 14:30:00	103
1596	2020-07-21 15:00:00	66
1597	2020-07-21 15:30:00	38
1598	2020-07-21 16:00:00	27
1599	2020-07-21 16:30:00	13
1600	2020-07-21 17:00:00	23
1601	2020-07-21 17:30:00	10
1602	2020-07-21 18:00:00	52
1603	2020-07-21 18:30:00	52
1604	2020-07-21 19:00:00	45
1605	2020-07-21 19:30:00	50
1606	2020-07-21 20:00:00	94
1607	2020-07-21 20:30:00	39
1608	2020-07-21 21:00:00	31
